,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
23,2018-12-15,15:00,Premier League,Matchweek 17,Sat,Away,L,0,1,Tottenham,0.3,2.0,31.0,41645,Ben Mee,3-4-3,Graham Scott,Match Report,,Burnley,0,4.0,0.0,0.0,0.0,,16.4,0.0,0,0,0.3,0.3,0.08,-0.3,-0.3,7.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16.0,13.0,9.0,3.0,10.0,20.0,50.0,10.0,165.0,35.0,21.2,82.0,54.0,29.0,23.0,6.0,0.0,17.0,11.0,,30.0,1.0,3.0,1,2.0,66.7,0,1.7,0.7,0,0,0,0,14.0,35.0,40.0,19.0,0.0,100.0,64.1,17.0,94.1,72.5,11.0,0.0,0.0,0.0,10.6,183.0,294.0,62.2,4284.0,2263.0,65.0,85.0,76.5,72.0,95.0,75.8,39.0,98.0,39.8,0,0.3,4.0,18.0,5.0,2.0,13.0,2,0,0,8.0,5.0,1.0,7.0,11.0,16.0,0.0,0.0,0,89.0,30.0,16.0,65.2,2019
24,2018-12-22,12:30,Premier League,Matchweek 18,Sat,Away,L,1,3,Arsenal,1.0,1.6,40.0,59493,Ben Mee,3-5-2,Kevin Friend,Match Report,,Burnley,1,8.0,2.0,25.0,0.13,0.5,18.9,0.0,0,0,1.0,1.0,0.13,0.0,0.0,10.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,6.0,12.0,2.0,3.0,10.0,30.0,7.0,120.0,32.0,26.7,33.0,62.0,25.0,12.0,5.0,0.0,7.0,13.0,,19.0,0.0,6.0,3,3.0,50.0,0,2.7,-0.3,0,0,0,0,12.0,20.0,60.0,23.0,3.0,65.2,49.6,5.0,100.0,74.6,5.0,0.0,0.0,0.0,16.5,291.0,388.0,75.0,6477.0,2578.0,108.0,121.0,89.3,121.0,146.0,82.9,58.0,105.0,55.2,1,0.6,4.0,20.0,4.0,1.0,21.0,5,0,0,16.0,9.0,4.0,12.0,13.0,13.0,0.0,0.0,0,80.0,29.0,17.0,63.0,2019
25,2018-12-26,15:00,Premier League,Matchweek 19,Wed,Home,L,1,5,Everton,1.5,2.1,51.0,21484,Ben Mee,3-5-2,Michael Oliver,Match Report,,Burnley,1,11.0,3.0,27.3,0.09,0.33,14.0,1.0,0,0,1.5,1.5,0.14,-0.5,-0.5,12.0,4.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,8.0,7.0,10.0,2.0,6.0,15.0,40.0,9.0,136.0,47.0,34.6,52.0,53.0,31.0,14.0,4.0,0.0,10.0,13.0,,22.0,0.0,5.0,5,1.0,20.0,0,3.3,-1.7,1,1,0,0,10.0,25.0,40.0,20.0,1.0,95.0,61.2,6.0,100.0,70.7,9.0,0.0,0.0,1.0,18.2,297.0,428.0,69.4,6412.0,2451.0,116.0,138.0,84.1,124.0,154.0,80.5,54.0,123.0,43.9,0,0.9,6.0,22.0,5.0,2.0,26.0,2,0,0,14.0,19.0,2.0,14.0,13.0,8.0,0.0,1.0,0,113.0,32.0,49.0,39.5,2019
26,2018-12-30,14:15,Premier League,Matchweek 20,Sun,Home,W,2,0,West Ham,2.0,0.5,42.0,20933,Tom Heaton,4-4-2,David Coote,Match Report,,Burnley,2,16.0,5.0,31.3,0.13,0.4,15.2,0.0,0,0,2.0,2.0,0.13,0.0,0.0,27.0,22.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,7.0,7.0,3.0,6.0,12.0,50.0,6.0,101.0,24.0,23.8,29.0,52.0,20.0,19.0,5.0,0.0,14.0,20.0,,55.0,0.0,4.0,0,3.0,100.0,1,1.0,1.0,0,0,0,0,12.0,28.0,42.9,26.0,1.0,92.3,61.2,5.0,80.0,67.8,11.0,1.0,9.1,1.0,17.3,266.0,359.0,74.1,5552.0,2546.0,122.0,136.0,89.7,85.0,104.0,81.7,56.0,107.0,52.3,2,1.9,13.0,22.0,15.0,5.0,29.0,1,0,0,17.0,16.0,5.0,15.0,20.0,9.0,0.0,0.0,0,76.0,27.0,29.0,48.2,2019
27,2019-01-02,19:45,Premier League,Matchweek 21,Wed,Away,W,2,1,Huddersfield,2.0,0.4,58.0,23715,Tom Heaton,4-4-2,Mike Dean,Match Report,,Burnley,2,16.0,8.0,50.0,0.13,0.25,14.5,1.0,0,0,2.0,2.0,0.13,0.0,0.0,28.0,20.0,3.0,0.0,1.0,3.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,5.0,6.0,1.0,4.0,13.0,30.8,9.0,116.0,35.0,30.2,25.0,53.0,38.0,18.0,4.0,0.0,14.0,14.0,,35.0,0.0,2.0,1,1.0,50.0,0,0.7,-0.3,0,0,0,0,8.0,26.0,30.8,31.0,2.0,67.7,50.1,6.0,83.3,61.2,10.0,0.0,0.0,1.0,11.7,408.0,531.0,76.8,8558.0,3084.0,164.0,181.0,90.6,155.0,200.0,77.5,84.0,136.0,61.8,2,1.6,11.0,42.0,7.0,3.0,37.0,4,1,0,9.0,15.0,2.0,14.0,14.0,8.0,0.0,0.0,0,116.0,28.0,36.0,43.8,2019
28,2019-01-05,12:30,FA Cup,Third round,Sat,Home,W,1,0,Barnsley,,,48.0,11053,James Tarkowski,4-4-2,Simon Hooper,Match Report,,Burnley,1,11.0,2.0,18.2,0.0,0.0,,,1,1,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0,0.0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1,0,0,9.0,9.0,1.0,14.0,0.0,0.0,1.0,0.0,0,,,,,2019
29,2019-01-12,15:00,Premier League,Matchweek 22,Sat,Home,W,2,1,Fulham,0.6,0.6,43.0,19316,Tom Heaton,4-4-2,Martin Atkinson,Match Report,,Burnley,1,11.0,1.0,9.1,0.09,1.0,19.6,0.0,0,0,0.6,0.6,0.06,0.4,0.4,16.0,14.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,5.0,13.0,4.0,5.0,21.0,23.8,16.0,179.0,56.0,31.3,45.0,95.0,39.0,19.0,4.0,1.0,15.0,20.0,,31.0,0.0,3.0,1,2.0,66.7,0,0.2,-0.8,0,0,0,0,10.0,25.0,40.0,22.0,1.0,86.4,58.3,7.0,85.7,62.4,15.0,1.0,6.7,0.0,18.5,312.0,453.0,68.9,5775.0,2343.0,154.0,185.0,83.2,99.0,134.0,73.9,47.0,104.0,45.2,1,0.6,8.0,22.0,4.0,1.0,24.0,1,0,0,7.0,12.0,2.0,9.0,20.0,16.0,0.0,0.0,0,107.0,27.0,33.0,45.0,2019
30,2019-01-19,15:00,Premier League,Matchweek 23,Sat,Away,D,0,0,Watford,1.2,1.2,45.0,19510,Tom Heaton,4-4-2,Michael Oliver,Match Report,,Burnley,0,12.0,3.0,25.0,0.0,0.0,13.6,1.0,0,0,1.2,1.2,0.1,-1.2,-1.2,18.0,12.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,6.0,9.0,3.0,3.0,8.0,37.5,5.0,98.0,35.0,35.7,26.0,51.0,21.0,8.0,3.0,1.0,5.0,11.0,,22.0,0.0,3.0,0,3.0,100.0,1,0.5,0.5,0,0,0,0,10.0,24.0,41.7,19.0,1.0,94.7,62.0,6.0,100.0,66.3,10.0,1.0,10.0,1.0,10.3,249.0,386.0,64.5,5216.0,2501.0,105.0,127.0,82.7,95.0,141.0,67.4,44.0,105.0,41.9,0,0.6,8.0,19.0,11.0,4.0,22.0,2,0,0,11.0,13.0,8.0,16.0,11.0,11.0,0.0,0.0,0,116.0,43.0,37.0,53.8,2019
31,2019-01-26,15:00,FA Cup,Fourth round,Sat,Away,L,0,5,Manchester City,,,25.0,50121,James Tarkowski,5-4-1,Graham Scott,Match Report,,Burnley,0,4.0,0.0,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,5.0,,,,10.0,5,6.0,60.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0,0,0,1.0,5.0,1.0,12.0,5.0,6.0,0.0,1.0,1,,,,,2019
32,2019-01-29,20:00,Premier League,Matchweek 24,Tue,Away,D,2,2,Manchester Utd,0.7,3.0,27.0,74529,Tom Heaton,4-4-2,Jonathan Moss,Match Report,,Burnley,2,6.0,4.0,66.7,0.33,0.5,15.5,0.0,0,0,0.7,0.7,0.12,1.3,1.3,9.0,6.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,13.0,10.0,8.0,4.0,1.0,3.0,11.0,27.3,8.0,90.0,20.0,22.2,32.0,35.0,23.0,22.0,9.0,0.0,13.0,15.0,,49.0,0.0,8.0,2,7.0,87.5,0,3.1,1.1,1,1,0,0,12.0,33.0,36.4,23.0,1.0,91.3,62.8,12.0,100.0,66.8,24.0,0.0,0.0,1.0,10.7,159.0,265.0,60.0,3326.0,1480.0,70.0,100.0,70.0,51.0,67.0,76.1,31.0,86.0,36.0,2,0.6,4.0,12.0,4.0,1.0,13.0,3,0,0,13.0,12.0,4.0,4.0,15.0,10.0,0.0,1.0,0,69.0,21.0,25.0,45.7,2019
33,2019-02-02,15:00,Premier League,Matchweek 25,Sat,Home,D,1,1,Southampton,2.1,0.9,54.0,19787,Tom Heaton,4-4-2,Anthony Taylor,Match Report,,Burnley,1,14.0,5.0,35.7,0.0,0.0,13.6,0.0,1,1,2.1,1.3,0.1,-1.1,-1.3,25.0,18.0,3.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,6.0,6.0,0.0,3.0,13.0,23.1,10.0,143.0,49.0,34.3,36.0,74.0,33.0,12.0,3.0,0.0,9.0,12.0,,12.0,0.0,4.0,1,3.0,75.0,0,1.0,0.0,0,0,0,0,9.0,28.0,32.1,32.0,6.0,68.8,50.1,8.0,75.0,54.5,5.0,0.0,0.0,0.0,15.3,362.0,535.0,67.7,7307.0,2836.0,160.0,188.0,85.1,131.0,182.0,72.0,63.0,134.0,47.0,0,0.8,11.0,36.0,11.0,7.0,26.0,3,0,0,10.0,9.0,2.0,19.0,12.0,4.0,0.0,0.0,0,139.0,40.0,29.0,58.0,2019
34,2019-02-09,17:30,Premier League,Matchweek 26,Sat,Away,W,3,1,Brighton,2.2,1.1,33.0,29323,Tom Heaton,4-2-2-2,Stuart Attwell,Match Report,,Burnley,3,8.0,4.0,50.0,0.25,0.5,16.5,0.0,1,1,2.2,1.4,0.18,0.8,0.6,11.0,8.0,1.0,1.0,0.0,1.0,0.0,6.0,4.0,0.0,1.0,0.0,1.0,0.0,13.0,7.0,9.0,4.0,0.0,4.0,13.0,30.8,9.0,137.0,30.0,21.9,76.0,45.0,16.0,20.0,7.0,2.0,13.0,7.0,,58.0,0.0,5.0,1,4.0,80.0,0,1.9,0.9,0,0,0,0,5.0,20.0,25.0,15.0,1.0,73.3,55.3,10.0,90.0,67.4,22.0,0.0,0.0,0.0,14.3,169.0,287.0,58.9,3656.0,1759.0,67.0,86.0,77.9,66.0,94.0,70.2,33.0,93.0,35.5,2,1.1,6.0,14.0,4.0,0.0,22.0,1,0,0,6.0,9.0,0.0,5.0,7.0,7.0,1.0,0.0,0,98.0,25.0,26.0,49.0,2019
35,2019-02-23,12:30,Premier League,Matchweek 27,Sat,Home,W,2,1,Tottenham,1.3,0.9,31.0,21338,Tom Heaton,4-2-2-2,Mike Dean,Match Report,,Burnley,2,10.0,4.0,40.0,0.2,0.5,14.2,1.0,0,0,1.3,1.3,0.13,0.7,0.7,14.0,8.0,2.0,1.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,18.0,12.0,12.0,5.0,1.0,9.0,23.0,39.1,14.0,160.0,38.0,23.8,47.0,73.0,40.0,26.0,6.0,0.0,20.0,4.0,,40.0,0.0,6.0,1,5.0,83.3,0,1.1,0.1,0,0,0,0,9.0,27.0,33.3,21.0,0.0,95.2,66.2,8.0,87.5,70.0,12.0,0.0,0.0,1.0,13.8,145.0,255.0,56.9,3340.0,1769.0,64.0,89.0,71.9,44.0,62.0,71.0,34.0,94.0,36.2,2,0.4,6.0,18.0,2.0,0.0,19.0,1,0,0,13.0,12.0,4.0,10.0,4.0,12.0,0.0,0.0,0,90.0,19.0,24.0,44.2,2019
36,2019-02-26,20:00,Premier League,Matchweek 28,Tue,Away,L,0,2,Newcastle Utd,1.1,0.8,44.0,48323,Tom Heaton,4-4-2,Craig Pawson,Match Report,,Burnley,0,13.0,2.0,15.4,0.0,0.0,10.6,0.0,0,0,1.1,1.1,0.09,-1.1,-1.1,15.0,8.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,9.0,9.0,1.0,7.0,12.0,58.3,5.0,158.0,38.0,24.1,47.0,80.0,31.0,19.0,2.0,0.0,17.0,4.0,,34.0,0.0,3.0,2,1.0,33.3,0,0.7,-1.3,0,0,0,0,4.0,17.0,23.5,21.0,5.0,57.1,46.6,8.0,62.5,56.1,8.0,0.0,0.0,2.0,22.1,270.0,407.0,66.3,5733.0,2087.0,101.0,132.0,76.5,112.0,144.0,77.8,55.0,115.0,47.8,0,0.5,7.0,19.0,5.0,1.0,18.0,3,0,0,9.0,9.0,2.0,8.0,4.0,9.0,0.0,0.0,0,121.0,37.0,28.0,56.9,2019
37,2019-03-02,15:00,Premier League,Matchweek 29,Sat,Home,L,1,3,Crystal Palace,1.7,0.8,59.0,19223,Tom Heaton,4-4-2,Lee Probert,Match Report,,Burnley,1,17.0,4.0,23.5,0.06,0.25,15.5,1.0,0,0,1.7,1.7,0.1,-0.7,-0.7,26.0,18.0,3.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,6.0,6.0,4.0,3.0,6.0,27.0,22.2,21.0,167.0,42.0,25.1,47.0,75.0,45.0,14.0,3.0,0.0,11.0,5.0,,19.0,2.0,4.0,3,2.0,25.0,0,1.4,-0.6,0,0,0,0,8.0,20.0,40.0,17.0,1.0,76.5,51.4,9.0,77.8,61.3,5.0,0.0,0.0,0.0,12.5,362.0,500.0,72.4,7638.0,2743.0,162.0,195.0,83.1,125.0,160.0,78.1,75.0,137.0,54.7,1,1.4,13.0,41.0,14.0,4.0,47.0,1,0,0,13.0,10.0,2.0,23.0,5.0,6.0,0.0,0.0,1,120.0,22.0,19.0,53.7,2019
38,2019-03-10,12:00,Premier League,Matchweek 30,Sun,Away,L,2,4,Liverpool,0.3,4.5,33.0,53310,Tom Heaton,4-4-2,Andre Marriner,Match Report,,Burnley,2,3.0,2.0,66.7,0.67,1.0,22.1,0.0,0,0,0.3,0.3,0.09,1.7,1.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,11.0,6.0,1.0,12.0,26.0,46.2,14.0,302.0,78.0,25.8,125.0,124.0,53.0,24.0,12.0,0.0,12.0,8.0,,37.0,3.0,5.0,4,1.0,20.0,0,3.8,-0.2,0,0,0,0,10.0,26.0,38.5,14.0,1.0,92.9,60.5,13.0,100.0,71.1,11.0,1.0,9.1,2.0,21.3,214.0,336.0,63.7,4225.0,1949.0,96.0,121.0,79.3,78.0,112.0,69.6,32.0,87.0,36.8,1,0.2,1.0,17.0,5.0,3.0,20.0,0,0,0,8.0,4.0,7.0,12.0,8.0,12.0,0.0,0.0,0,107.0,22.0,22.0,50.0,2019
39,2019-03-16,15:00,Premier League,Matchweek 31,Sat,Home,L,1,2,Leicester City,1.6,0.7,62.0,20719,Tom Heaton,4-4-2,Michael Oliver,Match Report,,Burnley,1,15.0,4.0,26.7,0.07,0.25,15.0,1.0,0,0,1.6,1.6,0.11,-0.6,-0.6,24.0,18.0,2.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,2.0,7.0,2.0,4.0,7.0,57.1,3.0,114.0,35.0,30.7,29.0,47.0,38.0,11.0,5.0,0.0,6.0,12.0,,17.0,1.0,4.0,2,2.0,50.0,0,1.0,-1.0,0,0,0,0,5.0,8.0,62.5,21.0,3.0,28.6,30.0,5.0,40.0,40.0,7.0,0.0,0.0,3.0,22.4,416.0,544.0,76.5,8820.0,2994.0,145.0,168.0,86.3,183.0,211.0,86.7,87.0,149.0,58.4,1,1.4,11.0,43.0,13.0,7.0,43.0,1,0,0,10.0,10.0,4.0,24.0,12.0,8.0,0.0,0.0,0,113.0,25.0,13.0,65.8,2019
40,2019-03-30,15:00,Premier League,Matchweek 32,Sat,Home,W,2,0,Wolves,0.2,0.5,37.0,20990,Tom Heaton,4-4-2,Chris Kavanagh,Match Report,,Burnley,1,5.0,1.0,20.0,0.2,1.0,16.6,0.0,0,0,0.2,0.2,0.05,0.8,0.8,6.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,11.0,11.0,8.0,3.0,10.0,28.0,35.7,18.0,199.0,50.0,25.1,63.0,91.0,45.0,21.0,4.0,0.0,17.0,8.0,,46.0,1.0,1.0,0,1.0,100.0,1,0.1,0.1,0,0,0,0,8.0,27.0,29.6,23.0,2.0,78.3,56.6,9.0,100.0,70.1,10.0,1.0,10.0,1.0,18.0,213.0,336.0,63.4,4471.0,1817.0,85.0,108.0,78.7,83.0,111.0,74.8,40.0,95.0,42.1,1,0.1,2.0,17.0,2.0,1.0,16.0,1,0,0,15.0,10.0,1.0,5.0,8.0,11.0,0.0,0.0,0,94.0,34.0,26.0,56.7,2019
41,2019-04-06,15:00,Premier League,Matchweek 33,Sat,Away,W,3,1,Bournemouth,1.0,1.2,40.0,10446,Tom Heaton,4-4-2,Martin Atkinson,Match Report,,Burnley,3,10.0,3.0,30.0,0.3,1.0,14.9,1.0,0,0,1.0,1.0,0.1,2.0,2.0,13.0,8.0,3.0,0.0,0.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,5.0,1.0,2.0,12.0,16.7,10.0,199.0,51.0,25.6,61.0,84.0,54.0,14.0,2.0,0.0,12.0,7.0,,36.0,1.0,2.0,1,2.0,50.0,0,0.4,0.4,0,0,0,0,10.0,33.0,30.3,21.0,2.0,90.5,60.5,14.0,100.0,70.7,9.0,0.0,0.0,0.0,3.0,219.0,329.0,66.6,5001.0,2125.0,97.0,109.0,89.0,70.0,99.0,70.7,50.0,114.0,43.9,2,0.7,7.0,28.0,5.0,2.0,24.0,3,0,0,17.0,11.0,5.0,15.0,7.0,7.0,0.0,0.0,1,83.0,14.0,26.0,35.0,2019
42,2019-04-13,15:00,Premier League,Matchweek 34,Sat,Home,W,2,0,Cardiff City,2.7,0.8,48.0,21480,Tom Heaton,4-4-2,Mike Dean,Match Report,,Burnley,2,14.0,7.0,50.0,0.14,0.29,11.2,0.0,0,0,2.7,2.7,0.2,-0.7,-0.7,18.0,8.0,5.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,20.0,14.0,8.0,12.0,0.0,7.0,16.0,43.8,9.0,97.0,33.0,34.0,30.0,51.0,16.0,20.0,7.0,0.0,13.0,8.0,,28.0,0.0,2.0,0,2.0,100.0,1,0.1,0.1,0,0,0,0,3.0,18.0,16.7,16.0,3.0,68.8,53.1,8.0,87.5,68.1,8.0,1.0,12.5,0.0,17.5,203.0,342.0,59.4,3952.0,2008.0,79.0,104.0,76.0,80.0,122.0,65.6,32.0,87.0,36.8,1,1.5,9.0,16.0,5.0,1.0,20.0,2,0,0,8.0,11.0,3.0,14.0,8.0,14.0,0.0,0.0,0,113.0,31.0,32.0,49.2,2019
43,2019-04-22,20:00,Premier League,Matchweek 35,Mon,Away,D,2,2,Chelsea,0.9,1.1,25.0,40642,Tom Heaton,4-4-2,Kevin Friend,Match Report,,Burnley,2,5.0,2.0,40.0,0.4,1.0,14.8,0.0,0,0,0.9,0.9,0.19,1.1,1.1,6.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,6.0,6.0,6.0,1.0,4.0,16.0,25.0,12.0,184.0,37.0,20.1,88.0,58.0,38.0,28.0,6.0,1.0,22.0,10.0,,47.0,0.0,7.0,2,5.0,71.4,0,1.1,-0.9,0,0,0,0,16.0,35.0,45.7,24.0,2.0,87.5,64.4,14.0,100.0,73.1,18.0,0.0,0.0,0.0,10.0,158.0,248.0,63.7,3892.0,2075.0,56.0,68.0,82.4,56.0,73.0,76.7,43.0,93.0,46.2,1,0.2,3.0,15.0,4.0,1.0,13.0,1,0,0,6.0,8.0,2.0,4.0,10.0,6.0,0.0,0.0,0,79.0,16.0,18.0,47.1,2019
44,2019-04-28,14:05,Premier League,Matchweek 36,Sun,Home,L,0,1,Manchester City,0.1,2.4,33.0,21605,Tom Heaton,4-4-2,Paul Tierney,Match Report,,Burnley,0,2.0,0.0,0.0,0.0,,16.3,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,11.0,3.0,2.0,11.0,25.0,44.0,14.0,153.0,28.0,18.3,64.0,63.0,26.0,26.0,16.0,1.0,10.0,3.0,,36.0,0.0,6.0,1,5.0,83.3,0,2.0,1.0,0,0,0,0,12.0,36.0,33.3,27.0,2.0,92.6,65.4,12.0,91.7,69.4,16.0,0.0,0.0,0.0,9.5,187.0,305.0,61.3,3950.0,1868.0,88.0,108.0,81.5,56.0,81.0,69.1,38.0,100.0,38.0,0,0.1,2.0,17.0,6.0,1.0,20.0,1,0,0,6.0,6.0,2.0,5.0,3.0,10.0,0.0,0.0,0,83.0,14.0,25.0,35.9,2019
45,2019-05-03,20:00,Premier League,Matchweek 37,Fri,Away,L,0,2,Everton,0.6,1.6,41.0,39303,Tom Heaton,4-4-2,Chris Kavanagh,Match Report,,Burnley,0,5.0,1.0,20.0,0.0,0.0,14.9,0.0,0,0,0.6,0.6,0.13,-0.6,-0.6,10.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,8.0,7.0,2.0,5.0,18.0,27.8,13.0,194.0,55.0,28.4,62.0,87.0,45.0,20.0,7.0,0.0,13.0,15.0,,24.0,1.0,6.0,2,5.0,66.7,0,1.8,0.8,0,0,0,0,8.0,21.0,38.1,20.0,4.0,60.0,50.1,9.0,100.0,74.1,12.0,1.0,8.3,2.0,19.3,305.0,420.0,72.6,6515.0,2862.0,114.0,139.0,82.0,128.0,161.0,79.5,61.0,108.0,56.5,0,0.6,5.0,33.0,9.0,4.0,41.0,2,0,0,13.0,8.0,2.0,11.0,15.0,12.0,0.0,0.0,1,81.0,28.0,21.0,57.1,2019
46,2019-05-12,15:00,Premier League,Matchweek 38,Sun,Home,L,1,3,Arsenal,1.9,2.1,40.0,21461,Tom Heaton,4-4-2,Mike Dean,Match Report,,Burnley,1,13.0,4.0,30.8,0.08,0.25,9.8,0.0,0,0,1.9,1.9,0.16,-0.9,-0.9,21.0,12.0,4.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,24.0,16.0,11.0,10.0,3.0,8.0,15.0,53.3,7.0,145.0,34.0,23.4,44.0,52.0,49.0,28.0,8.0,0.0,20.0,6.0,,27.0,1.0,6.0,3,3.0,50.0,0,1.2,-1.8,0,0,0,0,10.0,21.0,47.6,23.0,7.0,60.9,46.0,9.0,77.8,57.1,13.0,2.0,15.4,0.0,8.4,286.0,385.0,74.3,6064.0,2220.0,113.0,132.0,85.6,109.0,127.0,85.8,58.0,113.0,51.3,1,1.4,11.0,24.0,10.0,3.0,17.0,5,0,0,15.0,4.0,4.0,15.0,6.0,16.0,0.0,0.0,0,90.0,20.0,18.0,52.6,2019
