,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
24,2019-01-02,19:45,Premier League,Matchweek 21,Wed,Home,D,3,3,Watford,2.1,0.8,56,10261,Steve Cook,4-4-2,David Coote,Match Report,,Bournemouth,3,25,11,44.0,0.12,0.27,16.8,0.0,0,0,2.1,2.1,0.09,0.9,0.9,36.0,24.0,5.0,2.0,3.0,2.0,0.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,13.0,8,8.0,4.0,1.0,5.0,7.0,71.4,2.0,110.0,26.0,23.6,33.0,45.0,32.0,9.0,2.0,0.0,7.0,15,,31.0,0.0,4,3,1,25.0,0,1.5,-1.5,0,0,0,0,6.0,15.0,40.0,20.0,6.0,40.0,37.1,9.0,77.8,52.9,5.0,0.0,0.0,0.0,12.6,398.0,518.0,76.8,7795.0,2847.0,158.0,185.0,85.4,167.0,194.0,86.1,62.0,108.0,57.4,2,1.4,17.0,26.0,12.0,3.0,39.0,1,0,0,8,20,2,10,15,8,0,0,0,125.0,26.0,29.0,47.3,2019
25,2019-01-05,12:30,FA Cup,Third round,Sat,Home,L,1,3,Brighton,,,49,10522,Andrew Surman,4-4-1-1,Michael Oliver,Match Report,,Bournemouth,1,14,3,21.4,0.07,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,3,3,0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,2,0,0,6,6,2,27,0,0,0,0,0,,,,,2019
26,2019-01-13,14:15,Premier League,Matchweek 22,Sun,Away,L,0,2,Everton,2.2,1.0,51,38113,Steve Cook,4-4-1-1,Anthony Taylor,Match Report,,Bournemouth,0,16,7,43.8,0.0,0.0,13.1,1.0,0,0,2.2,2.2,0.14,-2.2,-2.2,21.0,11.0,4.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12,8.0,7.0,2.0,7.0,18.0,38.9,11.0,188.0,67.0,35.6,49.0,91.0,48.0,18.0,8.0,1.0,10.0,27,,7.0,0.0,2,2,0,0.0,0,0.9,-1.1,0,0,0,0,3.0,16.0,18.8,14.0,2.0,50.0,42.8,10.0,90.0,62.5,7.0,0.0,0.0,0.0,11.7,293.0,433.0,67.7,5773.0,2394.0,124.0,153.0,81.0,122.0,171.0,71.3,42.0,93.0,45.2,0,1.7,10.0,29.0,6.0,2.0,34.0,0,0,0,8,19,1,13,27,12,0,0,0,80.0,30.0,29.0,50.8,2019
27,2019-01-19,15:00,Premier League,Matchweek 23,Sat,Home,W,2,0,West Ham,1.3,0.8,39,10495,Steve Cook,4-4-2,Simon Hooper,Match Report,,Bournemouth,2,10,4,40.0,0.2,0.5,14.7,0.0,0,0,1.3,1.3,0.13,0.7,0.7,16.0,9.0,1.0,3.0,2.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,23.0,9,14.0,7.0,2.0,7.0,18.0,38.9,11.0,128.0,40.0,31.3,47.0,61.0,20.0,20.0,2.0,0.0,18.0,10,,17.0,0.0,1,0,1,100.0,1,0.0,0.0,0,0,0,0,5.0,12.0,41.7,24.0,5.0,33.3,42.9,6.0,66.7,55.5,12.0,1.0,8.3,0.0,12.4,311.0,412.0,75.5,6183.0,2629.0,122.0,146.0,83.6,136.0,171.0,79.5,45.0,74.0,60.8,1,0.9,6.0,22.0,5.0,0.0,27.0,0,0,0,8,11,4,12,10,9,0,0,0,93.0,16.0,15.0,51.6,2019
28,2019-01-30,19:45,Premier League,Matchweek 24,Wed,Home,W,4,0,Chelsea,1.7,1.0,33,10227,Andrew Surman,4-4-1-1,Roger East,Match Report,,Bournemouth,4,12,7,58.3,0.33,0.57,15.1,0.0,0,0,1.7,1.7,0.15,2.3,2.3,17.0,12.0,1.0,2.0,1.0,0.0,1.0,8.0,6.0,1.0,1.0,0.0,0.0,0.0,11.0,6,6.0,5.0,0.0,7.0,22.0,31.8,15.0,92.0,17.0,18.5,37.0,39.0,16.0,17.0,2.0,0.0,15.0,13,,18.0,0.0,7,0,6,100.0,1,0.9,0.9,0,0,0,0,9.0,21.0,42.9,32.0,9.0,53.1,43.2,4.0,100.0,55.3,16.0,0.0,0.0,1.0,15.9,296.0,395.0,74.9,5582.0,2200.0,127.0,150.0,84.7,118.0,141.0,83.7,42.0,83.0,50.6,4,1.5,8.0,11.0,4.0,1.0,16.0,1,0,0,10,6,1,9,13,6,0,0,0,82.0,13.0,11.0,54.2,2019
29,2019-02-02,17:30,Premier League,Matchweek 25,Sat,Away,L,0,2,Cardiff City,0.5,2.3,73,31939,Andrew Surman,4-2-2-1-1,Jonathan Moss,Match Report,,Bournemouth,0,9,2,22.2,0.0,0.0,15.6,0.0,0,0,0.5,0.5,0.06,-0.5,-0.5,14.0,7.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6,4.0,5.0,0.0,1.0,10.0,10.0,9.0,146.0,48.0,32.9,55.0,59.0,32.0,19.0,6.0,0.0,13.0,2,,27.0,0.0,4,2,3,75.0,0,2.3,0.3,1,1,0,0,5.0,7.0,71.4,15.0,3.0,33.3,36.0,3.0,66.7,51.0,6.0,0.0,0.0,1.0,30.0,554.0,657.0,84.3,10075.0,3397.0,255.0,283.0,90.1,222.0,254.0,87.4,68.0,94.0,72.3,0,0.5,8.0,43.0,11.0,1.0,60.0,2,0,0,18,23,0,16,2,6,0,1,0,102.0,16.0,23.0,41.0,2019
30,2019-02-09,15:00,Premier League,Matchweek 26,Sat,Away,L,0,3,Liverpool,0.4,2.0,34,53178,Andrew Surman,4-1-4-1,Anthony Taylor,Match Report,,Bournemouth,0,11,2,18.2,0.0,0.0,23.4,0.0,0,0,0.4,0.4,0.03,-0.4,-0.4,14.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10,10.0,2.0,2.0,4.0,10.0,40.0,6.0,253.0,46.0,18.2,103.0,100.0,50.0,13.0,5.0,0.0,8.0,28,,31.0,0.0,9,3,6,66.7,0,3.3,0.3,0,0,0,0,8.0,19.0,42.1,22.0,5.0,45.5,42.8,10.0,90.0,63.5,8.0,0.0,0.0,0.0,12.8,292.0,385.0,75.8,5879.0,2318.0,127.0,149.0,85.2,113.0,129.0,87.6,49.0,90.0,54.4,0,0.3,7.0,20.0,7.0,1.0,26.0,2,0,0,6,13,2,9,28,10,0,0,0,84.0,9.0,8.0,52.9,2019
31,2019-02-23,15:00,Premier League,Matchweek 27,Sat,Home,D,1,1,Wolves,2.0,1.6,44,10671,Dan Gosling,4-2-3-1,Roger East,Match Report,,Bournemouth,1,6,2,33.3,0.0,0.0,17.1,0.0,1,2,2.0,0.5,0.08,-1.0,-0.5,12.0,5.0,1.0,3.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,13,8.0,7.0,4.0,2.0,12.0,16.7,10.0,238.0,60.0,25.2,85.0,104.0,49.0,12.0,3.0,0.0,9.0,6,,40.0,0.0,1,1,1,100.0,0,0.9,-0.1,1,1,0,0,4.0,14.0,28.6,22.0,4.0,45.5,41.6,7.0,57.1,55.4,9.0,0.0,0.0,1.0,18.3,294.0,407.0,72.2,5673.0,2050.0,120.0,150.0,80.0,126.0,162.0,77.8,43.0,80.0,53.8,0,0.3,4.0,15.0,5.0,2.0,20.0,4,0,0,9,16,1,17,6,13,2,1,0,100.0,16.0,15.0,51.6,2019
32,2019-02-27,19:45,Premier League,Matchweek 28,Wed,Away,L,1,5,Arsenal,1.3,3.2,36,59618,Andrew Surman,4-4-2,Chris Kavanagh,Match Report,,Bournemouth,1,13,5,38.5,0.08,0.2,18.9,1.0,0,0,1.3,1.3,0.1,-0.3,-0.3,19.0,14.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,12,4.0,7.0,4.0,6.0,10.0,60.0,4.0,235.0,49.0,20.9,53.0,106.0,76.0,27.0,6.0,0.0,21.0,8,,19.0,0.0,6,5,1,16.7,0,2.7,-2.3,0,0,0,0,2.0,13.0,15.4,19.0,2.0,52.6,42.2,4.0,75.0,64.0,7.0,0.0,0.0,0.0,8.5,299.0,386.0,77.5,5560.0,1814.0,136.0,159.0,85.5,117.0,140.0,83.6,41.0,75.0,54.7,1,1.1,9.0,9.0,7.0,2.0,24.0,2,0,0,13,11,4,9,8,12,0,0,0,74.0,8.0,8.0,50.0,2019
33,2019-03-02,15:00,Premier League,Matchweek 29,Sat,Home,L,0,1,Manchester City,0.0,1.6,20,10699,Andrew Surman,3-4-3,Kevin Friend,Match Report,,Bournemouth,0,0,0,,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8,10.0,4.0,1.0,5.0,15.0,33.3,10.0,237.0,42.0,17.7,153.0,62.0,22.0,22.0,5.0,0.0,17.0,11,,31.0,0.0,7,1,5,85.7,0,1.3,0.3,0,0,0,0,8.0,29.0,27.6,22.0,6.0,63.6,50.8,15.0,100.0,68.2,14.0,1.0,7.1,0.0,11.1,119.0,211.0,56.4,2520.0,1153.0,48.0,60.0,80.0,45.0,65.0,69.2,25.0,77.0,32.5,0,0.0,0.0,4.0,0.0,0.0,7.0,1,0,0,7,6,1,2,11,8,0,0,0,61.0,7.0,15.0,31.8,2019
34,2019-03-09,15:00,Premier League,Matchweek 30,Sat,Away,W,2,0,Huddersfield,2.2,0.4,44,22304,Andrew Surman,4-4-2,Anthony Taylor,Match Report,,Bournemouth,2,9,5,55.6,0.22,0.4,11.1,0.0,0,0,2.2,2.2,0.25,-0.2,-0.2,16.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,22.0,14,16.0,4.0,2.0,5.0,16.0,31.3,11.0,214.0,70.0,32.7,105.0,88.0,21.0,21.0,4.0,0.0,17.0,6,,35.0,0.0,2,0,2,100.0,1,0.1,0.1,0,0,0,0,7.0,23.0,30.4,17.0,2.0,70.6,47.5,13.0,84.6,59.8,17.0,1.0,5.9,0.0,10.0,287.0,404.0,71.0,5644.0,2441.0,108.0,135.0,80.0,130.0,158.0,82.3,47.0,94.0,50.0,2,2.1,8.0,20.0,10.0,2.0,27.0,1,0,0,12,16,0,10,6,14,0,0,0,100.0,10.0,15.0,40.0,2019
35,2019-03-16,15:00,Premier League,Matchweek 31,Sat,Home,D,2,2,Newcastle Utd,1.5,1.2,48,10625,Charlie Daniels,4-4-2,Mike Dean,Match Report,,Bournemouth,2,9,1,11.1,0.11,1.0,17.8,0.0,1,1,1.5,0.7,0.08,0.5,0.3,12.0,7.0,2.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,10.0,9,5.0,4.0,1.0,3.0,11.0,27.3,8.0,160.0,37.0,23.1,71.0,57.0,32.0,12.0,2.0,0.0,10.0,6,,28.0,0.0,4,2,2,50.0,0,0.4,-1.6,0,0,0,0,3.0,8.0,37.5,19.0,11.0,10.5,28.8,12.0,50.0,47.5,10.0,0.0,0.0,0.0,13.6,321.0,433.0,74.1,6635.0,2616.0,110.0,141.0,78.0,154.0,191.0,80.6,52.0,83.0,62.7,1,0.3,6.0,31.0,6.0,1.0,33.0,3,0,0,9,12,0,10,6,9,1,0,0,107.0,18.0,12.0,60.0,2019
36,2019-03-30,15:00,Premier League,Matchweek 32,Sat,Away,L,0,2,Leicester City,0.5,1.6,41,31530,Dan Gosling,4-4-2,Lee Mason,Match Report,,Bournemouth,0,8,2,25.0,0.0,0.0,22.5,0.0,0,0,0.5,0.5,0.06,-0.5,-0.5,12.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10,3.0,10.0,0.0,4.0,19.0,21.1,15.0,238.0,44.0,18.5,99.0,94.0,45.0,21.0,5.0,0.0,16.0,11,,27.0,0.0,4,2,2,50.0,0,1.5,-0.5,0,0,0,0,3.0,12.0,25.0,20.0,4.0,40.0,36.7,9.0,44.4,45.8,5.0,0.0,0.0,1.0,11.7,346.0,445.0,77.8,6635.0,2345.0,129.0,148.0,87.2,168.0,201.0,83.6,44.0,80.0,55.0,0,0.5,6.0,25.0,3.0,0.0,30.0,2,0,0,13,8,1,9,11,10,0,0,0,91.0,16.0,27.0,37.2,2019
37,2019-04-06,15:00,Premier League,Matchweek 33,Sat,Home,L,1,3,Burnley,1.2,1.0,60,10446,Dan Gosling,4-4-2,Martin Atkinson,Match Report,,Bournemouth,0,10,2,20.0,0.0,0.0,18.6,1.0,0,0,1.2,1.2,0.12,-1.2,-1.2,17.0,11.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8,5.0,5.0,1.0,1.0,4.0,25.0,3.0,111.0,34.0,30.6,48.0,46.0,17.0,13.0,4.0,0.0,9.0,2,,28.0,2.0,3,3,0,0.0,0,2.6,-0.4,0,0,0,0,10.0,17.0,58.8,28.0,10.0,32.1,31.6,10.0,80.0,58.6,12.0,3.0,25.0,0.0,11.8,391.0,498.0,78.5,8031.0,3033.0,138.0,170.0,81.2,199.0,232.0,85.8,52.0,87.0,59.8,0,1.1,7.0,28.0,10.0,4.0,31.0,2,0,0,12,16,2,13,2,8,0,0,0,86.0,26.0,14.0,65.0,2019
38,2019-04-13,15:00,Premier League,Matchweek 34,Sat,Away,W,5,0,Brighton,2.0,0.4,49,30460,Steve Cook,4-4-2,Kevin Friend,Match Report,,Bournemouth,5,14,7,50.0,0.36,0.71,15.1,0.0,0,0,2.0,2.0,0.14,3.0,3.0,23.0,21.0,0.0,1.0,0.0,0.0,1.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,16.0,9,10.0,2.0,4.0,3.0,10.0,30.0,7.0,261.0,71.0,27.2,94.0,125.0,42.0,20.0,4.0,0.0,16.0,13,,37.0,0.0,1,0,1,100.0,1,0.0,0.0,0,0,0,0,5.0,13.0,38.5,18.0,3.0,33.3,35.6,9.0,77.8,49.3,11.0,0.0,0.0,0.0,10.8,397.0,494.0,80.4,6652.0,2312.0,185.0,212.0,87.3,178.0,200.0,89.0,30.0,65.0,46.2,5,1.9,12.0,17.0,14.0,1.0,36.0,4,0,0,7,10,0,8,13,9,0,0,0,95.0,19.0,12.0,61.3,2019
39,2019-04-20,15:00,Premier League,Matchweek 35,Sat,Home,L,0,1,Fulham,1.9,1.9,49,10511,Steve Cook,4-4-2,David Coote,Match Report,,Bournemouth,0,15,5,33.3,0.0,0.0,14.3,1.0,0,0,1.9,1.9,0.13,-1.9,-1.9,24.0,16.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9,12.0,7.0,1.0,7.0,13.0,53.8,6.0,130.0,32.0,24.6,44.0,64.0,22.0,20.0,7.0,0.0,13.0,6,,12.0,1.0,4,1,4,100.0,0,1.8,0.8,1,1,0,0,3.0,6.0,50.0,13.0,5.0,30.8,34.3,9.0,22.2,36.1,7.0,0.0,0.0,2.0,25.5,397.0,487.0,81.5,8220.0,2624.0,130.0,148.0,87.8,195.0,234.0,83.3,68.0,95.0,71.6,0,0.8,9.0,35.0,8.0,1.0,46.0,1,0,0,11,19,1,9,6,9,0,1,0,79.0,15.0,18.0,45.5,2019
40,2019-04-27,15:00,Premier League,Matchweek 36,Sat,Away,D,3,3,Southampton,2.0,2.7,54,31310,Steve Cook,3-5-2,Graham Scott,Match Report,,Bournemouth,3,9,5,55.6,0.33,0.6,16.7,0.0,0,0,2.0,2.0,0.23,1.0,1.0,14.0,10.0,2.0,0.0,1.0,0.0,1.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,15.0,9,9.0,6.0,0.0,3.0,14.0,21.4,11.0,224.0,63.0,28.1,107.0,97.0,20.0,18.0,6.0,0.0,12.0,6,,46.0,0.0,7,3,4,57.1,0,2.8,-0.2,0,0,0,0,5.0,18.0,27.8,12.0,3.0,58.3,42.8,21.0,52.4,42.9,12.0,1.0,8.3,0.0,11.5,382.0,487.0,78.4,6684.0,2407.0,180.0,210.0,85.7,161.0,187.0,86.1,33.0,70.0,47.1,2,1.4,7.0,12.0,9.0,2.0,21.0,1,0,0,11,9,0,9,6,9,0,0,0,94.0,12.0,21.0,36.4,2019
41,2019-05-04,12:30,Premier League,Matchweek 37,Sat,Home,W,1,0,Tottenham,1.6,0.7,53,10630,Steve Cook,4-4-1-1,Craig Pawson,Match Report,,Bournemouth,1,20,6,30.0,0.05,0.17,13.8,1.0,0,0,1.6,1.6,0.08,-0.6,-0.6,34.0,26.0,4.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,13,15.0,5.0,0.0,4.0,11.0,36.4,7.0,92.0,21.0,22.8,26.0,50.0,16.0,15.0,3.0,0.0,12.0,3,,25.0,0.0,5,0,5,100.0,1,0.6,0.6,0,0,0,0,5.0,13.0,38.5,26.0,10.0,34.6,31.9,6.0,66.7,50.8,4.0,0.0,0.0,3.0,19.2,402.0,488.0,82.4,8424.0,2787.0,138.0,153.0,90.2,187.0,212.0,88.2,74.0,108.0,68.5,1,1.5,17.0,42.0,17.0,7.0,37.0,1,0,0,12,12,1,21,3,13,0,0,0,86.0,16.0,16.0,50.0,2019
42,2019-05-12,15:00,Premier League,Matchweek 38,Sun,Away,L,3,5,Crystal Palace,1.8,2.0,53,25433,Steve Cook,4-4-1-1,Roger East,Match Report,,Bournemouth,3,16,8,50.0,0.19,0.38,17.8,1.0,0,0,1.8,1.8,0.11,1.2,1.2,29.0,20.0,3.0,2.0,2.0,1.0,1.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,14.0,8,8.0,3.0,3.0,10.0,19.0,52.6,9.0,83.0,22.0,26.5,26.0,43.0,14.0,14.0,1.0,0.0,13.0,10,,49.0,0.0,8,5,4,37.5,0,2.5,-1.5,0,0,0,0,6.0,10.0,60.0,17.0,4.0,41.2,33.9,8.0,37.5,38.9,5.0,0.0,0.0,1.0,12.8,441.0,528.0,83.5,8890.0,2712.0,174.0,195.0,89.2,197.0,224.0,87.9,67.0,97.0,69.1,3,1.3,13.0,42.0,10.0,0.0,43.0,0,0,0,13,14,1,13,10,8,0,0,1,83.0,16.0,11.0,59.3,2019
