,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
24,2022-01-18,20:00,Premier League,Matchweek 24,Tue,Home,D,1,1,Chelsea,0.6,0.7,44,30880,Adam Webster,4-1-4-1,Kevin Friend,Match Report,,Brighton and Hove Albion,1,9,2,22.2,0.11,0.5,15.7,0.0,0,0,0.6,0.6,0.06,0.4,0.4,17.0,13.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,17.0,11,11.0,4.0,2.0,8.0,14.0,57.1,6.0,152.0,45.0,29.6,49.0,47.0,56.0,17.0,6.0,0.0,11.0,24,,20.0,0.0,3,1,2,66.7,0,0.2,-0.8,0,0,0,0,8.0,9.0,88.9,21.0,5.0,28.6,31.6,7.0,42.9,38.7,8.0,2.0,25.0,1.0,16.8,381.0,481.0,79.2,7364.0,2507.0,163.0,188.0,86.7,152.0,186.0,81.7,62.0,96.0,64.6,1,0.5,8.0,37.0,19.0,3.0,42.0,1,0,0,10,9,1,23,24,11,0.0,0.0,0,73.0,10.0,16.0,38.5,2022
25,2022-01-23,14:00,Premier League,Matchweek 23,Sun,Away,D,1,1,Leicester City,1.0,2.2,57,31231,Adam Webster,4-4-2◆,Martin Atkinson,Match Report,,Brighton and Hove Albion,1,14,4,28.6,0.07,0.25,16.6,0.0,0,0,1.0,1.0,0.07,0.0,0.0,24.0,22.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,14,7.0,12.0,4.0,6.0,17.0,35.3,11.0,151.0,60.0,39.7,39.0,62.0,50.0,20.0,7.0,0.0,13.0,22,,9.0,0.0,5,1,4,80.0,0,0.9,-0.1,0,0,0,0,7.0,15.0,46.7,50.0,7.0,28.0,33.5,2.0,50.0,41.0,5.0,1.0,20.0,2.0,12.7,497.0,616.0,80.7,9800.0,3137.0,192.0,228.0,84.2,227.0,268.0,84.7,74.0,103.0,71.8,1,0.8,11.0,42.0,10.0,2.0,37.0,1,0,0,11,6,3,17,22,14,0.0,0.0,0,117.0,13.0,12.0,52.0,2022
26,2022-02-05,20:00,FA Cup,Fourth round proper,Sat,Away,L,1,3,Tottenham,,,57,54697,Lewis Dunk,3-5-1-1,Stuart Attwell,Match Report,,Brighton and Hove Albion,1,13,5,38.5,0.08,0.2,,,0,0,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,6,,,,8,3,5,62.5,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1,0,0,10,10,1,28,6,11,,,1,,,,,2022
27,2022-02-12,15:00,Premier League,Matchweek 25,Sat,Away,W,2,0,Watford,1.4,0.5,64,20795,Lewis Dunk,3-5-2,Jonathan Moss,Match Report,,Brighton and Hove Albion,2,11,5,45.5,0.18,0.4,12.1,0.0,0,0,1.4,1.4,0.15,0.6,0.6,14.0,10.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,21,10.0,13.0,3.0,13.0,24.0,54.2,11.0,162.0,70.0,43.2,44.0,88.0,30.0,9.0,2.0,0.0,7.0,18,,23.0,0.0,1,0,1,100.0,1,0.1,0.1,0,0,0,0,7.0,19.0,36.8,33.0,5.0,42.4,41.3,6.0,83.3,63.8,14.0,2.0,14.3,1.0,11.5,502.0,631.0,79.6,9871.0,2707.0,196.0,231.0,84.8,235.0,263.0,89.4,68.0,116.0,58.6,1,0.5,6.0,37.0,3.0,2.0,30.0,2,0,0,9,16,1,12,18,21,0.0,0.0,0,116.0,29.0,16.0,64.4,2022
28,2022-02-15,20:15,Premier League,Matchweek 18,Tue,Away,L,0,2,Manchester Utd,0.6,2.0,50,73012,Lewis Dunk,4-4-2◆,Peter Bankes,Match Report,,Brighton and Hove Albion,0,10,3,30.0,0.0,0.0,18.0,0.0,0,0,0.6,0.6,0.06,-0.6,-0.6,14.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11,5.0,7.0,1.0,6.0,22.0,27.3,16.0,181.0,60.0,33.1,65.0,69.0,47.0,25.0,8.0,0.0,17.0,26,,25.0,2.0,7,2,5,71.4,0,2.6,0.6,0,0,0,0,6.0,17.0,35.3,38.0,4.0,34.2,34.5,5.0,80.0,56.6,4.0,0.0,0.0,0.0,12.2,455.0,546.0,83.3,8539.0,2456.0,202.0,221.0,91.4,195.0,217.0,89.9,55.0,95.0,57.9,0,0.5,7.0,29.0,11.0,3.0,33.0,1,1,0,14,9,1,12,26,11,0.0,0.0,0,85.0,9.0,18.0,33.3,2022
29,2022-02-19,15:00,Premier League,Matchweek 26,Sat,Home,L,0,3,Burnley,0.5,0.7,69,30361,Adam Lallana,4-4-2,Kevin Friend,Match Report,,Brighton and Hove Albion,0,11,1,9.1,0.0,0.0,18.3,0.0,0,0,0.5,0.5,0.05,-0.5,-0.5,17.0,11.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11,6.0,8.0,1.0,3.0,11.0,27.3,8.0,97.0,31.0,32.0,29.0,44.0,24.0,14.0,5.0,0.0,9.0,12,,24.0,0.0,4,3,1,25.0,0,1.7,-1.3,0,0,0,0,6.0,15.0,40.0,38.0,3.0,34.2,37.8,3.0,66.7,52.3,7.0,1.0,14.3,1.0,15.7,518.0,626.0,82.7,10256.0,2449.0,193.0,221.0,87.3,231.0,257.0,89.9,81.0,120.0,67.5,0,0.5,8.0,34.0,9.0,4.0,34.0,1,0,0,12,14,1,20,12,11,0.0,0.0,0,99.0,19.0,21.0,47.5,2022
30,2022-02-26,15:00,Premier League,Matchweek 27,Sat,Home,L,0,2,Aston Villa,0.6,1.2,66,31475,Lewis Dunk,3-5-2,John Brooks,Match Report,,Brighton and Hove Albion,0,12,1,8.3,0.0,0.0,18.2,0.0,0,0,0.6,0.6,0.05,-0.6,-0.6,15.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10,8.0,5.0,4.0,5.0,13.0,38.5,8.0,186.0,55.0,29.6,59.0,64.0,63.0,8.0,3.0,0.0,5.0,6,,13.0,0.0,4,2,2,50.0,0,2.0,0.0,0,0,0,0,7.0,13.0,53.8,37.0,2.0,27.0,30.8,6.0,50.0,40.5,6.0,0.0,0.0,1.0,39.0,522.0,611.0,85.4,10885.0,2678.0,166.0,178.0,93.3,258.0,280.0,92.1,89.0,128.0,69.5,0,0.4,7.0,41.0,9.0,3.0,33.0,4,0,0,18,12,0,17,6,10,0.0,0.0,0,81.0,14.0,14.0,50.0,2022
31,2022-03-05,15:00,Premier League,Matchweek 28,Sat,Away,L,1,2,Newcastle Utd,1.3,1.6,68,52214,Lewis Dunk,4-4-2◆,Martin Atkinson,Match Report,,Brighton and Hove Albion,1,15,4,26.7,0.07,0.25,13.8,0.0,0,0,1.3,1.3,0.09,-0.3,-0.3,22.0,9.0,6.0,3.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,9,7.0,5.0,2.0,6.0,9.0,66.7,3.0,110.0,49.0,44.5,28.0,47.0,35.0,22.0,3.0,0.0,19.0,10,,21.0,1.0,4,2,2,50.0,0,2.0,0.0,0,0,0,0,6.0,14.0,42.9,30.0,5.0,36.7,33.2,4.0,75.0,58.3,6.0,0.0,0.0,0.0,12.0,553.0,679.0,81.4,11169.0,3267.0,209.0,233.0,89.7,267.0,303.0,88.1,74.0,121.0,61.2,1,1.1,11.0,58.0,12.0,4.0,46.0,1,0,0,10,14,4,22,10,9,0.0,0.0,0,119.0,38.0,27.0,58.5,2022
32,2022-03-12,12:30,Premier League,Matchweek 29,Sat,Home,L,0,2,Liverpool,0.8,2.3,52,31474,Lewis Dunk,4-2-3-1,Mike Dean,Match Report,,Brighton and Hove Albion,0,8,3,37.5,0.0,0.0,16.9,0.0,0,0,0.8,0.8,0.1,-0.8,-0.8,16.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10,4.0,10.0,3.0,4.0,14.0,28.6,10.0,157.0,39.0,24.8,48.0,65.0,44.0,16.0,3.0,0.0,13.0,21,,13.0,0.0,8,2,7,87.5,0,1.9,-0.1,1,1,0,0,5.0,29.0,17.2,51.0,8.0,43.1,37.5,7.0,100.0,70.6,7.0,0.0,0.0,0.0,10.0,370.0,476.0,77.7,7332.0,2184.0,152.0,165.0,92.1,167.0,186.0,89.8,48.0,102.0,47.1,0,0.8,8.0,18.0,10.0,2.0,22.0,3,0,0,14,15,1,5,21,10,0.0,1.0,0,63.0,10.0,17.0,37.0,2022
33,2022-03-16,19:30,Premier League,Matchweek 16,Wed,Home,L,0,2,Tottenham,0.7,2.4,48,31144,Lewis Dunk,4-2-3-1,Robert Jones,Match Report,,Brighton and Hove Albion,0,15,0,0.0,0.0,,17.3,0.0,0,0,0.7,0.7,0.05,-0.7,-0.7,23.0,13.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12,4.0,8.0,8.0,7.0,16.0,43.8,9.0,170.0,52.0,30.6,40.0,69.0,61.0,17.0,6.0,0.0,11.0,17,,9.0,2.0,7,2,5,71.4,0,3.5,1.5,0,0,0,0,1.0,17.0,5.9,29.0,4.0,34.5,39.9,7.0,100.0,67.4,3.0,0.0,0.0,2.0,16.5,438.0,528.0,83.0,8611.0,2263.0,168.0,190.0,88.4,192.0,209.0,91.9,72.0,114.0,63.2,0,0.6,11.0,31.0,10.0,3.0,35.0,2,0,0,14,14,3,15,17,12,0.0,0.0,0,83.0,10.0,12.0,45.5,2022
34,2022-04-02,15:00,Premier League,Matchweek 31,Sat,Home,D,0,0,Norwich City,2.9,0.3,63,31245,Lewis Dunk,3-5-2,Simon Hooper,Match Report,,Brighton and Hove Albion,0,30,4,13.3,0.0,0.0,17.2,1.0,0,1,2.9,2.2,0.08,-2.9,-2.2,45.0,29.0,4.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8,4.0,9.0,0.0,5.0,9.0,55.6,4.0,119.0,42.0,35.3,26.0,53.0,40.0,11.0,3.0,0.0,8.0,17,,16.0,2.0,0,0,0,,1,0.0,0.0,0,0,0,0,2.0,8.0,25.0,13.0,5.0,23.1,34.2,6.0,83.3,63.2,5.0,1.0,20.0,0.0,13.5,427.0,546.0,78.2,7791.0,2543.0,192.0,222.0,86.5,181.0,209.0,86.6,46.0,89.0,51.7,0,1.2,19.0,44.0,15.0,6.0,39.0,1,0,0,14,11,1,30,17,8,0.0,0.0,0,111.0,19.0,18.0,51.4,2022
35,2022-04-09,15:00,Premier League,Matchweek 32,Sat,Away,W,2,1,Arsenal,0.5,1.8,37,60112,Lewis Dunk,3-5-2,David Coote,Match Report,,Brighton and Hove Albion,2,8,3,37.5,0.25,0.67,23.0,0.0,0,0,0.5,0.5,0.06,1.5,1.5,10.0,7.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,21.0,17,10.0,8.0,3.0,5.0,12.0,41.7,7.0,149.0,34.0,22.8,48.0,74.0,27.0,20.0,12.0,0.0,8.0,18,,29.0,0.0,4,1,3,75.0,0,1.3,0.3,0,0,0,0,2.0,18.0,11.1,25.0,2.0,56.0,52.5,4.0,100.0,65.5,9.0,1.0,11.1,0.0,10.6,228.0,316.0,72.2,4268.0,1459.0,105.0,122.0,86.1,78.0,95.0,82.1,36.0,81.0,44.4,2,0.3,4.0,8.0,2.0,0.0,13.0,4,0,0,19,12,2,4,18,17,0.0,0.0,0,61.0,19.0,9.0,67.9,2022
36,2022-04-16,12:30,Premier League,Matchweek 33,Sat,Away,W,1,0,Tottenham,0.7,0.4,52,58685,Lewis Dunk,3-5-2,Craig Pawson,Match Report,,Brighton and Hove Albion,1,12,4,33.3,0.08,0.25,16.4,0.0,0,0,0.7,0.7,0.06,0.3,0.3,17.0,12.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10,5.0,8.0,5.0,5.0,20.0,25.0,15.0,169.0,55.0,32.5,36.0,64.0,69.0,18.0,2.0,0.0,16.0,13,,7.0,0.0,0,0,0,,1,0.0,0.0,0,0,0,0,3.0,23.0,13.0,41.0,5.0,48.8,43.9,3.0,100.0,77.7,4.0,0.0,0.0,1.0,10.8,445.0,541.0,82.3,8574.0,2103.0,183.0,197.0,92.9,187.0,207.0,90.3,66.0,116.0,56.9,0,0.6,10.0,30.0,4.0,0.0,22.0,3,0,0,14,18,3,13,13,10,0.0,0.0,0,85.0,12.0,18.0,40.0,2022
37,2022-04-20,20:00,Premier League,Matchweek 30,Wed,Away,L,0,3,Manchester City,0.1,1.1,36,52226,Lewis Dunk,3-5-2,Mike Dean,Match Report,,Brighton and Hove Albion,0,2,1,50.0,0.0,0.0,16.4,1.0,0,0,0.1,0.1,0.06,-0.1,-0.1,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,16,13.0,3.0,7.0,8.0,13.0,61.5,5.0,171.0,41.0,24.0,59.0,67.0,45.0,23.0,10.0,0.0,13.0,12,,15.0,1.0,5,3,2,40.0,0,2.6,-0.4,0,0,0,0,6.0,18.0,33.3,36.0,4.0,36.1,37.0,9.0,55.6,43.0,9.0,1.0,11.1,0.0,9.0,277.0,392.0,70.7,5753.0,1954.0,94.0,123.0,76.4,124.0,148.0,83.8,51.0,101.0,50.5,0,0.1,1.0,13.0,3.0,0.0,19.0,3,0,0,11,12,2,5,12,16,0.0,0.0,0,90.0,13.0,20.0,39.4,2022
38,2022-04-24,14:00,Premier League,Matchweek 34,Sun,Home,D,2,2,Southampton,1.4,0.9,47,31335,Lewis Dunk,4-4-2◆,Robert Jones,Match Report,,Brighton and Hove Albion,1,8,5,62.5,0.13,0.2,11.2,0.0,0,0,1.4,1.4,0.2,-0.4,-0.4,11.0,7.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12,8.0,7.0,5.0,5.0,12.0,41.7,7.0,168.0,56.0,33.3,62.0,63.0,43.0,25.0,7.0,0.0,18.0,8,,45.0,0.0,5,2,3,60.0,0,1.4,-0.6,0,0,0,0,5.0,20.0,25.0,25.0,5.0,48.0,46.0,9.0,88.9,66.7,13.0,2.0,15.4,0.0,9.5,257.0,383.0,67.1,5413.0,1945.0,98.0,130.0,75.4,104.0,133.0,78.2,51.0,97.0,52.6,0,0.4,4.0,18.0,7.0,2.0,22.0,1,0,0,14,10,2,11,8,12,0.0,0.0,0,104.0,32.0,31.0,50.8,2022
39,2022-04-30,15:00,Premier League,Matchweek 35,Sat,Away,W,3,0,Wolves,2.5,0.6,52,31243,Lewis Dunk,3-4-3,Simon Hooper,Match Report,,Brighton and Hove Albion,3,15,8,53.3,0.13,0.25,20.6,0.0,1,2,2.5,1.0,0.07,0.5,1.0,28.0,22.0,3.0,2.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,22.0,13,12.0,8.0,2.0,9.0,23.0,39.1,14.0,159.0,67.0,42.1,36.0,70.0,53.0,12.0,5.0,0.0,7.0,11,,11.0,0.0,1,0,1,100.0,1,0.2,0.2,0,0,0,0,7.0,17.0,41.2,25.0,5.0,48.0,42.7,8.0,62.5,55.3,8.0,2.0,25.0,0.0,8.3,423.0,514.0,82.3,8030.0,2626.0,187.0,205.0,91.2,160.0,182.0,87.9,65.0,100.0,65.0,1,0.8,11.0,27.0,6.0,1.0,34.0,1,0,0,4,8,1,8,11,13,1.0,0.0,0,82.0,8.0,8.0,50.0,2022
40,2022-05-07,17:30,Premier League,Matchweek 36,Sat,Home,W,4,0,Manchester Utd,2.8,0.8,44,31637,Lewis Dunk,3-4-3,Andy Madley,Match Report,,Brighton and Hove Albion,4,17,5,29.4,0.24,0.8,15.2,0.0,0,0,2.8,2.8,0.18,1.2,1.2,21.0,14.0,1.0,1.0,2.0,2.0,1.0,6.0,3.0,0.0,1.0,2.0,0.0,0.0,11.0,10,3.0,2.0,6.0,0.0,8.0,0.0,8.0,127.0,39.0,30.7,33.0,48.0,46.0,14.0,3.0,0.0,11.0,18,,18.0,0.0,5,0,5,100.0,1,0.6,0.6,0,0,0,0,7.0,18.0,38.9,27.0,5.0,51.9,41.9,6.0,66.7,54.8,13.0,1.0,7.7,0.0,8.7,310.0,409.0,75.8,6444.0,2155.0,116.0,147.0,78.9,138.0,158.0,87.3,55.0,97.0,56.7,2,1.6,11.0,18.0,15.0,2.0,30.0,0,0,0,15,14,3,17,18,10,0.0,0.0,0,90.0,13.0,15.0,46.4,2022
41,2022-05-15,14:00,Premier League,Matchweek 37,Sun,Away,D,1,1,Leeds United,2.2,2.0,50,36638,Lewis Dunk,3-4-3,Mike Dean,Match Report,,Brighton and Hove Albion,1,15,6,40.0,0.07,0.17,13.1,0.0,0,0,2.2,2.2,0.15,-1.2,-1.2,22.0,18.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,7,10.0,3.0,2.0,5.0,10.0,50.0,5.0,156.0,58.0,37.2,54.0,57.0,45.0,22.0,4.0,0.0,18.0,15,,28.0,1.0,4,1,3,75.0,0,1.2,0.2,0,0,0,0,10.0,26.0,38.5,30.0,6.0,53.3,45.8,10.0,100.0,71.8,10.0,0.0,0.0,0.0,12.7,328.0,436.0,75.2,6768.0,2923.0,132.0,158.0,83.5,133.0,161.0,82.6,56.0,98.0,57.1,1,1.5,13.0,24.0,13.0,2.0,33.0,2,0,0,9,18,1,12,15,7,0.0,0.0,0,109.0,23.0,17.0,57.5,2022
42,2022-05-22,16:00,Premier League,Matchweek 38,Sun,Home,W,3,1,West Ham,1.7,0.3,51,31604,Lewis Dunk,4-3-2-1,Kevin Friend,Match Report,,Brighton and Hove Albion,3,18,7,38.9,0.17,0.43,15.5,0.0,0,0,1.7,1.7,0.09,1.3,1.3,27.0,21.0,3.0,2.0,0.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,8,4.0,6.0,2.0,5.0,7.0,71.4,2.0,142.0,42.0,29.6,38.0,66.0,38.0,15.0,3.0,0.0,12.0,5,,23.0,0.0,2,1,1,50.0,0,0.6,-0.4,0,0,0,0,1.0,5.0,20.0,22.0,2.0,22.7,32.2,5.0,0.0,12.8,19.0,1.0,5.3,0.0,16.8,436.0,534.0,81.6,7970.0,2585.0,186.0,204.0,91.2,188.0,217.0,86.6,54.0,93.0,58.1,3,1.4,15.0,36.0,17.0,2.0,47.0,1,0,0,8,10,0,14,5,8,0.0,0.0,0,102.0,28.0,14.0,66.7,2022
