,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
22,2018-12-11,20:00,Champions Lg,Group stage,Tue,Home,W,1,0,it Napoli,2.4,0.9,49,52015,Jordan Henderson,4-3-2-1,Damir Skomina,Match Report,,Liverpool,1,23,5,21.7,0.04,0.2,18.3,0.0,0,0,2.4,2.4,0.11,-1.4,-1.4,44.0,33.0,4.0,4.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,11,6.0,6.0,5.0,4.0,14.0,28.6,10.0,163.0,32.0,19.6,37.0,79.0,47.0,17.0,0.0,0.0,17.0,6,,17.0,0.0,3,0,3,100.0,1,0.6,0.6,0,0,0,0,8.0,16.0,50.0,39.0,7.0,25.6,32.5,8.0,75.0,60.3,9.0,1.0,11.1,0.0,15.2,433.0,553.0,78.3,8990.0,3419.0,156.0,187.0,83.4,189.0,223.0,84.8,83.0,131.0,63.4,1,2.4,23.0,31.0,17.0,3.0,59.0,4,0,0,18,9,6,12,6,11,0,0,0,123.0,13.0,13.0,50.0,2019
23,2018-12-16,16:00,Premier League,Matchweek 17,Sun,Home,W,3,1,Manchester Utd,2.5,0.4,63,52908,Virgil van Dijk,4-4-1-1,Martin Atkinson,Match Report,,Liverpool,3,34,10,29.4,0.09,0.3,19.6,0.0,0,0,2.5,2.5,0.07,0.5,0.5,42.0,30.0,3.0,4.0,3.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,9,7.0,6.0,5.0,6.0,13.0,46.2,7.0,85.0,36.0,42.4,25.0,29.0,31.0,9.0,1.0,0.0,8.0,6,,18.0,1.0,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,5.0,12.0,41.7,26.0,8.0,34.6,38.0,6.0,50.0,48.8,3.0,0.0,0.0,0.0,13.1,482.0,613.0,78.6,8626.0,3184.0,228.0,265.0,86.0,200.0,236.0,84.7,47.0,90.0,52.2,1,1.3,20.0,44.0,12.0,0.0,48.0,0,0,0,6,17,2,15,6,9,0,0,0,134.0,18.0,19.0,48.6,2019
24,2018-12-21,20:00,Premier League,Matchweek 18,Fri,Away,W,2,0,Wolves,1.6,1.1,61,31358,Jordan Henderson,4-2-3-1,Craig Pawson,Match Report,,Liverpool,2,15,6,40.0,0.13,0.33,15.5,0.0,0,0,1.6,1.6,0.11,0.4,0.4,24.0,18.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,9,6.0,9.0,1.0,5.0,13.0,38.5,8.0,181.0,49.0,27.1,52.0,86.0,43.0,21.0,2.0,0.0,19.0,19,,23.0,1.0,5,0,5,100.0,1,0.6,0.6,0,0,0,0,5.0,12.0,41.7,32.0,4.0,18.8,29.8,8.0,75.0,55.8,6.0,0.0,0.0,0.0,17.0,613.0,719.0,85.3,11307.0,3416.0,272.0,296.0,91.9,241.0,263.0,91.6,85.0,122.0,69.7,2,1.4,12.0,34.0,10.0,1.0,42.0,0,0,0,4,10,2,7,19,9,0,0,0,86.0,12.0,9.0,57.1,2019
25,2018-12-26,15:00,Premier League,Matchweek 19,Wed,Home,W,4,0,Newcastle Utd,3.0,0.5,74,53318,Jordan Henderson,4-2-3-1,Graham Scott,Match Report,,Liverpool,4,15,7,46.7,0.2,0.43,14.8,1.0,1,1,3.0,2.2,0.15,1.0,0.8,22.0,18.0,2.0,0.0,0.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,11.0,5,5.0,5.0,1.0,2.0,14.0,14.3,12.0,103.0,34.0,33.0,25.0,25.0,53.0,10.0,0.0,0.0,10.0,10,,15.0,0.0,2,0,2,100.0,1,0.2,0.2,0,0,0,0,4.0,8.0,50.0,24.0,5.0,16.7,30.1,7.0,57.1,45.3,6.0,1.0,16.7,2.0,21.8,666.0,778.0,85.6,14019.0,3921.0,237.0,266.0,89.1,286.0,317.0,90.2,133.0,173.0,76.9,2,1.9,11.0,48.0,22.0,4.0,64.0,0,0,0,7,9,1,21,10,5,1,0,0,97.0,16.0,22.0,42.1,2019
26,2018-12-29,17:30,Premier League,Matchweek 20,Sat,Home,W,5,1,Arsenal,4.1,1.2,48,53326,Virgil van Dijk,4-2-3-1,Michael Oliver,Match Report,,Liverpool,5,13,8,61.5,0.23,0.38,19.5,0.0,2,2,4.1,2.6,0.2,0.9,0.4,25.0,16.0,0.0,4.0,1.0,3.0,1.0,8.0,4.0,0.0,2.0,0.0,2.0,0.0,17.0,11,2.0,13.0,2.0,6.0,18.0,33.3,12.0,149.0,50.0,33.6,38.0,72.0,39.0,12.0,4.0,0.0,8.0,18,,20.0,0.0,3,1,2,66.7,0,1.4,0.4,0,0,0,0,6.0,9.0,66.7,31.0,6.0,22.6,30.1,6.0,33.3,44.3,8.0,1.0,12.5,1.0,16.0,448.0,525.0,85.3,8627.0,3153.0,176.0,191.0,92.1,198.0,218.0,90.8,64.0,100.0,64.0,1,0.9,7.0,30.0,15.0,0.0,35.0,1,0,0,10,15,2,9,18,11,2,0,0,78.0,8.0,5.0,61.5,2019
27,2019-01-03,20:00,Premier League,Matchweek 21,Thu,Away,L,1,2,Manchester City,1.8,0.8,50,54511,Jordan Henderson,4-3-3,Anthony Taylor,Match Report,,Liverpool,1,7,4,57.1,0.14,0.25,12.0,0.0,0,0,1.8,1.8,0.25,-0.8,-0.8,10.0,6.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,11,10.0,6.0,2.0,9.0,21.0,42.9,12.0,127.0,44.0,34.6,53.0,55.0,19.0,11.0,1.0,0.0,10.0,22,,7.0,1.0,5,2,3,60.0,0,1.9,-0.1,0,0,0,0,7.0,17.0,41.2,49.0,4.0,26.5,30.1,8.0,50.0,39.9,6.0,1.0,16.7,5.0,25.1,500.0,629.0,79.5,9945.0,2880.0,191.0,220.0,86.8,241.0,276.0,87.3,66.0,125.0,52.8,1,1.6,4.0,28.0,10.0,3.0,35.0,2,0,0,8,13,1,9,22,11,0,0,0,81.0,14.0,22.0,38.9,2019
28,2019-01-07,19:45,FA Cup,Third round,Mon,Away,L,1,2,Wolves,,,61,25849,James Milner,4-4-2,Paul Tierney,Match Report,,Liverpool,1,8,2,25.0,0.13,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,10,,,,3,2,1,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1,0,0,2,11,3,14,10,8,0,0,0,,,,,2019
29,2019-01-12,15:00,Premier League,Matchweek 22,Sat,Away,W,1,0,Brighton,2.0,0.3,70,30682,Jordan Henderson,4-2-3-1,Kevin Friend,Match Report,,Liverpool,1,9,2,22.2,0.0,0.0,14.3,0.0,1,1,2.0,1.2,0.14,-1.0,-1.2,17.0,14.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,10,8.0,6.0,0.0,1.0,7.0,14.3,6.0,93.0,35.0,37.6,30.0,33.0,30.0,9.0,2.0,0.0,7.0,6,,31.0,0.0,0,0,0,,1,0.0,0.0,0,0,0,0,6.0,12.0,50.0,23.0,2.0,43.5,39.5,4.0,50.0,52.3,9.0,1.0,11.1,1.0,16.3,660.0,771.0,85.6,13434.0,3181.0,224.0,248.0,90.3,328.0,356.0,92.1,101.0,154.0,65.6,0,1.2,9.0,48.0,18.0,6.0,39.0,0,0,0,5,13,0,17,6,10,1,0,0,94.0,20.0,20.0,50.0,2019
30,2019-01-19,15:00,Premier League,Matchweek 23,Sat,Home,W,4,3,Crystal Palace,2.4,0.5,70,53171,Jordan Henderson,4-2-3-1,Jonathan Moss,Match Report,,Liverpool,4,20,10,50.0,0.2,0.4,15.6,0.0,0,0,2.4,2.4,0.12,1.6,1.6,35.0,27.0,3.0,2.0,2.0,1.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,21.0,12,6.0,7.0,8.0,9.0,21.0,42.9,12.0,177.0,70.0,39.5,22.0,74.0,81.0,11.0,2.0,0.0,9.0,9,,7.0,0.0,3,3,0,0.0,0,1.5,-1.5,0,0,0,0,4.0,7.0,57.1,21.0,4.0,33.3,35.0,2.0,0.0,27.0,5.0,0.0,0.0,1.0,20.0,686.0,802.0,85.5,13571.0,4048.0,261.0,293.0,89.1,317.0,349.0,90.8,100.0,136.0,73.5,2,0.9,16.0,73.0,26.0,2.0,83.0,1,1,1,7,9,1,18,9,12,0,0,0,109.0,15.0,19.0,44.1,2019
31,2019-01-30,20:00,Premier League,Matchweek 24,Wed,Home,D,1,1,Leicester City,0.8,0.9,71,53092,Jordan Henderson,4-2-3-1,Martin Atkinson,Match Report,,Liverpool,1,10,3,30.0,0.1,0.33,15.3,1.0,0,0,0.8,0.8,0.08,0.2,0.2,15.0,8.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8,6.0,5.0,1.0,5.0,23.0,21.7,18.0,161.0,58.0,36.0,36.0,79.0,46.0,12.0,1.0,0.0,11.0,17,,15.0,0.0,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,6.0,10.0,60.0,28.0,11.0,32.1,31.5,3.0,33.3,36.3,7.0,0.0,0.0,2.0,16.6,723.0,845.0,85.6,13648.0,3617.0,284.0,313.0,90.7,343.0,386.0,88.9,90.0,133.0,67.7,0,0.5,7.0,72.0,16.0,3.0,62.0,1,0,0,14,8,4,19,17,8,0,0,0,96.0,13.0,19.0,40.6,2019
32,2019-02-04,20:00,Premier League,Matchweek 25,Mon,Away,D,1,1,West Ham,1.3,0.8,73,59903,James Milner,4-1-4-1,Kevin Friend,Match Report,,Liverpool,1,11,7,63.6,0.09,0.14,16.8,0.0,0,0,1.3,1.3,0.12,-0.3,-0.3,18.0,14.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,12,4.0,7.0,4.0,5.0,18.0,27.8,13.0,189.0,70.0,37.0,40.0,96.0,53.0,17.0,5.0,0.0,12.0,4,,20.0,1.0,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,3.0,3.0,100.0,12.0,4.0,8.3,21.3,11.0,18.2,30.3,3.0,1.0,33.3,1.0,24.5,615.0,734.0,83.8,11344.0,3273.0,277.0,308.0,89.9,256.0,293.0,87.4,75.0,108.0,69.4,1,1.2,9.0,55.0,7.0,1.0,58.0,1,0,0,14,9,3,11,4,12,0,0,0,103.0,15.0,11.0,57.7,2019
33,2019-02-09,15:00,Premier League,Matchweek 26,Sat,Home,W,3,0,Bournemouth,2.0,0.4,66,53178,James Milner,4-1-4-1,Anthony Taylor,Match Report,,Liverpool,3,20,9,45.0,0.15,0.33,15.7,0.0,0,0,2.0,2.0,0.1,1.0,1.0,35.0,32.0,1.0,0.0,1.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,23.0,14,11.0,5.0,7.0,7.0,23.0,30.4,16.0,184.0,59.0,32.1,63.0,68.0,53.0,19.0,4.0,0.0,15.0,4,,17.0,0.0,2,0,2,100.0,1,0.4,0.4,0,0,0,0,1.0,3.0,33.3,22.0,2.0,9.1,27.3,6.0,16.7,32.7,7.0,0.0,0.0,2.0,16.5,649.0,744.0,87.2,12361.0,3840.0,294.0,316.0,93.0,259.0,292.0,88.7,91.0,120.0,75.8,3,1.7,17.0,61.0,25.0,3.0,69.0,2,0,0,14,6,1,12,4,14,0,0,0,102.0,8.0,9.0,47.1,2019
34,2019-02-19,20:00,Champions Lg,Round of 16,Tue,Home,D,0,0,de Bayern Munich,1.9,0.4,48,52250,Jordan Henderson,4-1-4-1,Gianluca Rocchi,Match Report,Leg 1 of 2,Liverpool,0,16,2,12.5,0.0,0.0,12.7,0.0,0,0,1.9,1.9,0.12,-1.9,-1.9,22.0,15.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8,5.0,6.0,4.0,9.0,16.0,56.3,7.0,314.0,67.0,21.3,45.0,123.0,146.0,17.0,3.0,0.0,14.0,9,,23.0,1.0,1,0,1,100.0,1,0.4,0.4,0,0,0,0,2.0,5.0,40.0,28.0,2.0,10.7,26.8,5.0,40.0,34.4,3.0,1.0,33.3,1.0,18.8,410.0,535.0,76.6,7947.0,2521.0,156.0,195.0,80.0,176.0,208.0,84.6,69.0,105.0,65.7,0,1.2,11.0,32.0,17.0,2.0,44.0,1,0,0,10,11,1,11,9,8,0,0,0,116.0,12.0,13.0,48.0,2019
35,2019-02-24,14:05,Premier League,Matchweek 27,Sun,Away,D,0,0,Manchester Utd,0.4,0.2,64,74519,Jordan Henderson,4-1-4-1,Michael Oliver,Match Report,,Liverpool,0,7,1,14.3,0.0,0.0,17.2,1.0,0,0,0.4,0.4,0.06,-0.4,-0.4,12.0,3.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9,6.0,6.0,3.0,4.0,15.0,26.7,11.0,211.0,59.0,28.0,42.0,93.0,76.0,11.0,2.0,0.0,9.0,5,,16.0,0.0,2,0,2,100.0,1,1.0,1.0,0,0,0,0,7.0,7.0,100.0,30.0,7.0,20.0,30.7,2.0,50.0,53.5,6.0,1.0,16.7,0.0,12.0,503.0,614.0,81.9,10208.0,2964.0,197.0,226.0,87.2,225.0,256.0,87.9,75.0,115.0,65.2,0,0.3,6.0,37.0,8.0,0.0,37.0,3,0,0,18,14,1,15,5,9,0,0,0,93.0,20.0,16.0,55.6,2019
36,2019-02-27,20:00,Premier League,Matchweek 28,Wed,Home,W,5,0,Watford,1.9,1.0,60,53316,James Milner,4-3-3,Graham Scott,Match Report,,Liverpool,5,19,10,52.6,0.26,0.5,15.8,0.0,0,0,1.9,1.9,0.1,3.1,3.1,28.0,18.0,2.0,5.0,2.0,1.0,0.0,10.0,8.0,1.0,0.0,0.0,1.0,0.0,17.0,16,8.0,5.0,4.0,2.0,16.0,12.5,14.0,191.0,44.0,23.0,58.0,84.0,49.0,16.0,1.0,0.0,15.0,5,,21.0,1.0,3,0,3,100.0,1,0.9,0.9,0,0,0,0,9.0,15.0,60.0,26.0,6.0,34.6,34.8,8.0,75.0,57.4,11.0,1.0,9.1,0.0,20.0,565.0,669.0,84.5,11460.0,3657.0,218.0,246.0,88.6,257.0,294.0,87.4,84.0,114.0,73.7,5,1.6,11.0,49.0,20.0,6.0,54.0,0,0,0,7,10,1,24,5,16,0,0,0,105.0,13.0,5.0,72.2,2019
37,2019-03-03,16:15,Premier League,Matchweek 29,Sun,Away,D,0,0,Everton,1.1,0.5,57,39335,Jordan Henderson,4-3-3,Martin Atkinson,Match Report,,Liverpool,0,12,3,25.0,0.0,0.0,14.5,1.0,0,0,1.1,1.1,0.1,-1.1,-1.1,21.0,14.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5,5.0,10.0,0.0,7.0,18.0,38.9,11.0,119.0,33.0,27.7,36.0,53.0,30.0,5.0,1.0,0.0,4.0,13,,42.0,0.0,2,0,2,100.0,1,0.3,0.3,0,0,0,0,2.0,9.0,22.2,42.0,10.0,16.7,29.7,4.0,50.0,39.8,13.0,1.0,7.7,2.0,18.5,390.0,524.0,74.4,8271.0,2714.0,129.0,156.0,82.7,188.0,227.0,82.8,69.0,125.0,55.2,0,1.0,10.0,27.0,7.0,3.0,33.0,2,0,0,11,13,4,13,13,5,0,0,0,130.0,32.0,20.0,61.5,2019
38,2019-03-10,12:00,Premier League,Matchweek 30,Sun,Home,W,4,2,Burnley,4.5,0.3,67,53310,Virgil van Dijk,4-3-3,Andre Marriner,Match Report,,Liverpool,4,23,5,21.7,0.17,0.8,17.8,1.0,0,0,4.5,4.5,0.2,-0.5,-0.5,38.0,31.0,3.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,27.0,17,17.0,8.0,2.0,14.0,31.0,45.2,17.0,191.0,68.0,35.6,51.0,89.0,51.0,9.0,0.0,0.0,9.0,5,,28.0,0.0,2,2,0,0.0,0,0.2,-1.8,0,0,0,0,6.0,15.0,40.0,37.0,3.0,27.0,34.7,7.0,71.4,58.0,11.0,2.0,18.2,2.0,18.5,565.0,688.0,82.1,10815.0,3815.0,226.0,257.0,87.9,253.0,285.0,88.8,76.0,127.0,59.8,1,2.5,18.0,44.0,20.0,4.0,61.0,2,0,0,4,8,2,13,5,17,0,0,0,107.0,22.0,22.0,50.0,2019
39,2019-03-13,21:00,Champions Lg,Round of 16,Wed,Away,W,3,1,de Bayern Munich,0.8,0.2,42,68145,Jordan Henderson,4-3-3,Daniele Orsato,Match Report,Leg 2 of 2; Liverpool won,Liverpool,3,10,6,60.0,0.3,0.5,17.4,0.0,0,0,0.8,0.8,0.08,2.2,2.2,14.0,12.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,19.0,15,11.0,8.0,0.0,5.0,14.0,35.7,9.0,219.0,55.0,25.1,48.0,97.0,74.0,17.0,2.0,0.0,15.0,4,,27.0,0.0,2,1,2,50.0,0,0.4,0.4,0,0,0,0,4.0,17.0,23.5,29.0,5.0,37.9,37.3,7.0,85.7,65.6,3.0,0.0,0.0,1.0,18.3,326.0,444.0,73.4,6636.0,2397.0,120.0,148.0,81.1,149.0,178.0,83.7,53.0,103.0,51.5,3,0.7,7.0,31.0,6.0,1.0,32.0,3,0,0,14,8,2,8,4,15,0,0,1,108.0,10.0,19.0,34.5,2019
40,2019-03-17,14:15,Premier League,Matchweek 31,Sun,Away,W,2,1,Fulham,2.5,1.1,62,25043,Virgil van Dijk,4-3-3,Craig Pawson,Match Report,,Liverpool,2,15,5,33.3,0.07,0.2,15.5,0.0,1,1,2.5,1.7,0.12,-0.5,-0.7,23.0,17.0,2.0,1.0,2.0,1.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,16.0,11,9.0,4.0,3.0,4.0,16.0,25.0,12.0,126.0,28.0,22.2,30.0,58.0,38.0,13.0,4.0,0.0,9.0,4,,19.0,1.0,2,1,1,50.0,0,0.9,-0.1,0,0,0,0,3.0,5.0,60.0,28.0,4.0,17.9,27.9,3.0,0.0,26.7,2.0,0.0,0.0,2.0,20.9,538.0,643.0,83.7,11251.0,3357.0,181.0,209.0,86.6,268.0,292.0,91.8,87.0,125.0,69.6,1,1.4,11.0,61.0,14.0,2.0,62.0,1,0,0,9,11,1,20,4,11,1,0,0,94.0,15.0,16.0,48.4,2019
41,2019-03-31,16:30,Premier League,Matchweek 32,Sun,Home,W,2,1,Tottenham,0.9,1.4,49,53322,Jordan Henderson,4-3-3,Martin Atkinson,Match Report,,Liverpool,1,14,3,21.4,0.07,0.33,16.7,1.0,0,0,0.9,0.9,0.06,0.1,0.1,24.0,20.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,10,5.0,7.0,3.0,4.0,11.0,36.4,7.0,185.0,62.0,33.5,63.0,78.0,44.0,12.0,2.0,0.0,10.0,5,,13.0,0.0,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,9.0,17.0,52.9,25.0,4.0,44.0,39.8,11.0,54.5,41.0,9.0,0.0,0.0,2.0,16.3,383.0,494.0,77.5,8407.0,3002.0,131.0,152.0,86.2,161.0,193.0,83.4,81.0,125.0,64.8,1,0.8,12.0,30.0,12.0,2.0,41.0,0,0,0,6,7,2,10,5,10,0,0,0,80.0,9.0,11.0,45.0,2019
42,2019-04-05,20:00,Premier League,Matchweek 33,Fri,Away,W,3,1,Southampton,1.6,0.8,67,31797,Virgil van Dijk,4-3-3,Paul Tierney,Match Report,,Liverpool,3,17,5,29.4,0.18,0.6,14.7,0.0,0,0,1.6,1.6,0.1,1.4,1.4,22.0,15.0,3.0,2.0,2.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,15.0,8,7.0,5.0,3.0,2.0,11.0,18.2,9.0,157.0,54.0,34.4,68.0,55.0,34.0,14.0,6.0,0.0,8.0,7,,13.0,0.0,1,1,0,0.0,0,0.8,-0.2,0,0,0,0,9.0,17.0,52.9,25.0,4.0,40.0,35.1,12.0,58.3,51.4,9.0,2.0,22.2,1.0,16.0,508.0,630.0,80.6,10818.0,3569.0,170.0,200.0,85.0,255.0,288.0,88.5,81.0,122.0,66.4,3,1.4,12.0,49.0,18.0,4.0,57.0,4,0,0,7,8,3,17,7,8,0,0,0,116.0,19.0,22.0,46.3,2019
43,2019-04-09,20:00,Champions Lg,Quarter-finals,Tue,Home,W,2,0,pt Porto,1.9,0.9,64,52465,Jordan Henderson,4-3-3,Antonio Matéu Lahoz,Match Report,Leg 1 of 2,Liverpool,2,15,3,20.0,0.13,0.67,17.7,0.0,0,0,1.9,1.9,0.13,0.1,0.1,24.0,17.0,1.0,4.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,15,12.0,10.0,1.0,7.0,24.0,29.2,17.0,181.0,62.0,34.3,38.0,95.0,48.0,15.0,2.0,0.0,13.0,13,,35.0,0.0,3,0,3,100.0,1,0.5,0.5,0,0,0,0,4.0,4.0,100.0,21.0,3.0,14.3,24.6,5.0,20.0,24.4,7.0,1.0,14.3,1.0,22.7,566.0,676.0,83.7,11650.0,3462.0,196.0,220.0,89.1,277.0,321.0,86.3,91.0,125.0,72.8,1,1.4,11.0,53.0,9.0,1.0,53.0,0,0,0,16,8,4,13,13,15,0,0,0,112.0,15.0,15.0,50.0,2019
44,2019-04-14,16:30,Premier League,Matchweek 34,Sun,Home,W,2,0,Chelsea,1.3,0.9,61,53279,Jordan Henderson,4-3-3,Michael Oliver,Match Report,,Liverpool,2,15,7,46.7,0.13,0.29,17.9,0.0,0,0,1.3,1.3,0.08,0.7,0.7,22.0,20.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,21,10.0,11.0,6.0,7.0,19.0,36.8,12.0,258.0,75.0,29.1,78.0,89.0,91.0,12.0,1.0,0.0,11.0,7,,21.0,0.0,3,0,3,100.0,1,0.4,0.4,0,0,0,0,4.0,8.0,50.0,29.0,5.0,24.1,31.0,4.0,25.0,33.8,5.0,0.0,0.0,0.0,14.5,585.0,695.0,84.2,11469.0,3612.0,210.0,229.0,91.7,285.0,313.0,91.1,85.0,133.0,63.9,2,1.2,13.0,60.0,18.0,4.0,57.0,0,0,0,6,11,3,20,7,21,0,0,0,116.0,8.0,6.0,57.1,2019
45,2019-04-17,20:00,Champions Lg,Quarter-finals,Wed,Away,W,4,1,pt Porto,2.5,1.2,49,49117,James Milner,4-3-3,Danny Makkelie,Match Report,Leg 2 of 2; Liverpool won,Liverpool,4,13,5,38.5,0.31,0.8,15.0,1.0,0,0,2.5,2.5,0.2,1.5,1.5,24.0,16.0,2.0,2.0,2.0,2.0,0.0,7.0,5.0,1.0,0.0,1.0,0.0,0.0,22.0,18,11.0,10.0,1.0,4.0,15.0,26.7,11.0,224.0,56.0,25.0,78.0,109.0,37.0,21.0,5.0,0.0,16.0,5,,24.0,0.0,8,1,7,87.5,0,1.7,0.7,0,0,0,0,6.0,20.0,30.0,38.0,9.0,26.3,33.1,13.0,76.9,52.8,11.0,1.0,9.1,1.0,16.7,349.0,463.0,75.4,7313.0,2499.0,129.0,151.0,85.4,163.0,199.0,81.9,55.0,105.0,52.4,4,2.0,11.0,14.0,7.0,3.0,23.0,1,0,0,17,20,2,7,5,18,0,0,0,91.0,14.0,20.0,41.2,2019
46,2019-04-21,16:00,Premier League,Matchweek 35,Sun,Away,W,2,0,Cardiff City,3.3,1.0,76,33082,Jordan Henderson,4-3-3,Martin Atkinson,Match Report,,Liverpool,2,16,5,31.3,0.06,0.2,17.5,1.0,1,1,3.3,2.5,0.16,-1.3,-1.5,26.0,18.0,3.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,9,4.0,7.0,1.0,2.0,15.0,13.3,13.0,114.0,41.0,36.0,31.0,52.0,31.0,14.0,2.0,0.0,12.0,6,,20.0,0.0,2,0,2,100.0,1,1.0,1.0,0,0,0,0,4.0,5.0,80.0,17.0,4.0,29.4,25.4,5.0,0.0,17.0,5.0,0.0,0.0,2.0,26.0,576.0,672.0,85.7,10393.0,3326.0,243.0,268.0,90.7,249.0,277.0,89.9,75.0,109.0,68.8,1,2.4,14.0,42.0,13.0,2.0,53.0,1,0,0,5,9,2,13,6,9,1,0,0,90.0,24.0,14.0,63.2,2019
