,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
23,2021-02-02,20:15,Premier League,Matchweek 22,Tue,Away,L,0,9,Manchester Utd,0.5,3.7,26,,James Ward-Prowse,4-4-2,Mike Dean,Match Report,,Southampton,0,3,1,33.3,0.0,0.0,20.4,1.0,0,0,0.5,0.5,0.18,-0.5,-0.5,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14,13.0,8.0,1.0,10.0,20.0,50.0,10.0,108.0,34.0,31.5,63.0,37.0,8.0,12.0,6.0,0.0,6.0,17,,35.0,0.0,13,9,6,38.5,0,5.4,-2.6,1,1,0,0,5.0,27.0,18.5,21.0,2.0,81.0,51.7,10.0,100.0,65.9,17.0,0.0,0.0,1.0,13.5,140.0,225.0,62.2,2511.0,931.0,58.0,72.0,80.6,64.0,81.0,79.0,11.0,54.0,20.4,0,0.5,2.0,4.0,1.0,0.0,7.0,3,2,0,6,10,2,1,17,14,0.0,0.0,1,46.0,8.0,9.0,47.1,2021
24,2021-02-06,15:00,Premier League,Matchweek 23,Sat,Away,L,2,3,Newcastle Utd,1.4,0.8,73,,James Ward-Prowse,4-4-2,Craig Pawson,Match Report,,Southampton,2,14,5,35.7,0.14,0.4,14.7,1.0,0,0,1.4,1.4,0.1,0.6,0.6,22.0,15.0,3.0,0.0,1.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,16.0,9,7.0,6.0,3.0,4.0,15.0,26.7,11.0,96.0,38.0,39.6,27.0,37.0,32.0,13.0,2.0,0.0,11.0,11,,5.0,1.0,4,3,1,25.0,0,0.9,-2.1,0,0,0,0,2.0,6.0,33.3,18.0,3.0,27.8,27.1,4.0,25.0,17.0,2.0,1.0,50.0,3.0,22.0,524.0,647.0,81.0,8910.0,2906.0,257.0,285.0,90.2,216.0,252.0,85.7,44.0,86.0,51.2,1,0.8,9.0,38.0,12.0,0.0,46.0,1,0,0,15,16,5,14,11,9,0.0,0.0,0,114.0,18.0,16.0,52.9,2021
25,2021-02-11,17:30,FA Cup,Fifth round proper,Thu,Away,W,2,0,Wolves,,,53,,James Ward-Prowse,4-4-2,Jonathan Moss,Match Report,,Southampton,2,18,8,44.4,0.11,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,15,,,,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,2,0,0,6,11,0,15,15,10,,,0,,,,,2021
26,2021-02-14,12:00,Premier League,Matchweek 24,Sun,Home,L,1,2,Wolves,0.7,1.1,51,,James Ward-Prowse,4-4-2,Graham Scott,Match Report,,Southampton,1,7,3,42.9,0.14,0.33,16.8,0.0,0,0,0.7,0.7,0.1,0.3,0.3,12.0,10.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,9,16.0,8.0,0.0,10.0,22.0,45.5,12.0,150.0,46.0,30.7,56.0,66.0,28.0,24.0,3.0,0.0,21.0,16,,16.0,0.0,2,2,1,50.0,0,1.2,-0.8,1,1,0,0,7.0,17.0,41.2,28.0,4.0,50.0,34.7,7.0,42.9,32.7,9.0,1.0,11.1,1.0,17.8,384.0,489.0,78.5,6342.0,2329.0,203.0,228.0,89.0,142.0,166.0,85.5,32.0,72.0,44.4,1,0.6,5.0,23.0,7.0,3.0,25.0,2,0,0,10,9,6,4,16,9,0.0,1.0,0,83.0,11.0,17.0,39.3,2021
27,2021-02-20,12:30,Premier League,Matchweek 25,Sat,Home,D,1,1,Chelsea,0.5,1.2,30,,James Ward-Prowse,4-4-2,Anthony Taylor,Match Report,,Southampton,1,4,1,25.0,0.25,1.0,10.2,0.0,0,0,0.5,0.5,0.12,0.5,0.5,4.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,9,11.0,6.0,0.0,6.0,23.0,26.1,17.0,185.0,45.0,24.3,68.0,87.0,30.0,20.0,1.0,0.0,19.0,25,,27.0,0.0,2,1,2,100.0,0,1.3,0.3,1,1,0,0,6.0,23.0,26.1,26.0,3.0,65.4,47.8,6.0,100.0,68.2,4.0,1.0,25.0,0.0,11.8,211.0,320.0,65.9,3799.0,1579.0,99.0,125.0,79.2,80.0,110.0,72.7,24.0,63.0,38.1,1,0.3,2.0,9.0,0.0,0.0,15.0,1,0,0,18,10,0,3,25,9,0.0,1.0,0,91.0,14.0,26.0,35.0,2021
28,2021-02-23,18:00,Premier League,Matchweek 18,Tue,Away,L,0,3,Leeds United,0.7,1.3,54,,James Ward-Prowse,4-4-2,Andre Marriner,Match Report,,Southampton,0,13,5,38.5,0.0,0.0,17.4,0.0,0,0,0.7,0.7,0.05,-0.7,-0.7,20.0,9.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13,9.0,5.0,4.0,7.0,14.0,50.0,7.0,152.0,65.0,42.8,33.0,57.0,62.0,13.0,0.0,0.0,13.0,15,,5.0,0.0,7,3,4,57.1,0,2.8,-0.2,0,0,0,0,3.0,14.0,21.4,27.0,7.0,33.3,31.9,8.0,62.5,47.3,8.0,2.0,25.0,0.0,12.8,304.0,411.0,74.0,5530.0,2514.0,133.0,159.0,83.6,127.0,154.0,82.5,37.0,78.0,47.4,0,0.6,10.0,19.0,7.0,3.0,25.0,2,0,0,15,16,2,8,15,13,0.0,0.0,0,94.0,15.0,8.0,65.2,2021
29,2021-03-01,20:00,Premier League,Matchweek 26,Mon,Away,L,0,1,Everton,1.0,1.6,53,,James Ward-Prowse,4-4-2,Martin Atkinson,Match Report,,Southampton,0,9,1,11.1,0.0,0.0,15.3,0.0,0,0,1.0,1.0,0.11,-1.0,-1.0,7.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,17,11.0,9.0,9.0,21.0,35.0,60.0,14.0,139.0,41.0,29.5,43.0,60.0,36.0,9.0,4.0,0.0,5.0,18,,22.0,0.0,1,1,0,0.0,0,0.5,-0.5,0,0,0,0,9.0,20.0,45.0,28.0,6.0,64.3,46.7,4.0,50.0,45.0,9.0,0.0,0.0,0.0,12.7,382.0,492.0,77.6,7131.0,2554.0,170.0,191.0,89.0,166.0,195.0,85.1,41.0,84.0,48.8,0,0.3,2.0,18.0,4.0,0.0,26.0,2,0,0,10,13,0,11,18,17,0.0,0.0,0,99.0,17.0,34.0,33.3,2021
30,2021-03-06,15:00,Premier League,Matchweek 27,Sat,Away,W,2,0,Sheffield Utd,1.6,0.7,49,,James Ward-Prowse,4-4-2,Paul Tierney,Match Report,,Southampton,2,14,6,42.9,0.07,0.17,20.7,0.0,1,1,1.6,0.8,0.06,0.4,0.2,18.0,12.0,1.0,1.0,0.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,15.0,13,10.0,4.0,1.0,11.0,23.0,47.8,12.0,141.0,44.0,31.2,56.0,50.0,35.0,16.0,1.0,0.0,15.0,14,,36.0,0.0,2,0,2,100.0,1,0.5,0.5,0,0,0,0,11.0,29.0,37.9,34.0,3.0,61.8,48.0,8.0,100.0,68.6,10.0,0.0,0.0,2.0,17.9,319.0,415.0,76.9,6450.0,2507.0,131.0,153.0,85.6,135.0,159.0,84.9,48.0,91.0,52.7,1,0.6,8.0,17.0,9.0,0.0,29.0,3,0,0,15,22,2,9,14,13,1.0,0.0,0,85.0,22.0,19.0,53.7,2021
31,2021-03-10,18:00,Premier League,Matchweek 33,Wed,Away,L,2,5,Manchester City,1.8,2.7,43,,James Ward-Prowse,4-2-3-1,Jonathan Moss,Match Report,,Southampton,2,10,5,50.0,0.1,0.2,20.3,2.0,1,1,1.8,1.1,0.11,0.2,-0.1,18.0,8.0,2.0,0.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,28.0,19,10.0,17.0,1.0,11.0,27.0,40.7,16.0,199.0,49.0,24.6,58.0,98.0,43.0,10.0,2.0,0.0,8.0,10,,14.0,2.0,10,5,5,50.0,0,3.0,-2.0,0,0,0,0,9.0,22.0,40.9,41.0,3.0,43.9,33.2,6.0,66.7,49.8,3.0,0.0,0.0,0.0,13.0,416.0,506.0,82.2,7249.0,1985.0,188.0,214.0,87.9,181.0,197.0,91.9,40.0,77.0,51.9,0,0.5,6.0,21.0,5.0,0.0,18.0,0,0,0,6,9,4,2,10,19,1.0,0.0,0,59.0,10.0,13.0,43.5,2021
32,2021-03-14,12:00,Premier League,Matchweek 28,Sun,Home,L,1,2,Brighton,1.0,0.9,59,,James Ward-Prowse,4-3-3,Stuart Attwell,Match Report,,Southampton,1,9,4,44.4,0.11,0.25,18.1,1.0,0,0,1.0,1.0,0.11,0.0,0.0,12.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7,8.0,7.0,1.0,4.0,8.0,50.0,4.0,135.0,32.0,23.7,52.0,64.0,19.0,17.0,3.0,0.0,14.0,12,,32.0,0.0,6,2,4,66.7,0,1.3,-0.7,0,0,0,0,8.0,18.0,44.4,26.0,4.0,42.3,36.4,10.0,70.0,45.6,7.0,0.0,0.0,1.0,19.5,403.0,509.0,79.2,7862.0,2366.0,142.0,172.0,82.6,203.0,230.0,88.3,50.0,88.0,56.8,0,0.3,4.0,28.0,8.0,3.0,20.0,0,0,0,11,12,1,10,12,7,0.0,0.0,0,95.0,15.0,21.0,41.7,2021
33,2021-03-20,12:15,FA Cup,Quarter-finals,Sat,Away,W,3,0,Bournemouth,,,56,,James Ward-Prowse,4-4-2,Martin Atkinson,Match Report,,Southampton,3,16,5,31.3,0.19,0.6,,,0,0,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,12,,,,5,0,5,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,2,0,0,12,13,3,8,12,15,,,0,,,,,2021
34,2021-04-04,12:00,Premier League,Matchweek 30,Sun,Home,W,3,2,Burnley,1.9,1.8,52,,James Ward-Prowse,4-4-2,Andre Marriner,Match Report,,Southampton,3,23,8,34.8,0.13,0.38,18.5,0.0,0,0,1.9,1.9,0.08,1.1,1.1,33.0,18.0,2.0,6.0,4.0,1.0,2.0,6.0,3.0,0.0,2.0,1.0,0.0,0.0,12.0,6,6.0,4.0,2.0,5.0,11.0,45.5,6.0,138.0,39.0,28.3,53.0,52.0,33.0,12.0,0.0,0.0,12.0,16,,62.0,0.0,4,2,3,75.0,0,2.2,0.2,1,1,0,0,2.0,24.0,8.3,33.0,3.0,60.6,44.7,4.0,100.0,65.3,18.0,3.0,16.7,2.0,16.3,320.0,422.0,75.8,5956.0,2093.0,133.0,150.0,88.7,152.0,179.0,84.9,30.0,79.0,38.0,3,1.6,15.0,19.0,15.0,2.0,34.0,0,0,0,17,13,0,18,16,6,0.0,1.0,0,102.0,28.0,22.0,56.0,2021
35,2021-04-12,18:00,Premier League,Matchweek 31,Mon,Away,L,0,3,West Brom,2.1,2.9,59,,James Ward-Prowse,4-4-2,Simon Hooper,Match Report,,Southampton,0,14,3,21.4,0.0,0.0,17.6,1.0,0,1,2.1,1.3,0.09,-2.1,-1.3,23.0,12.0,2.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6,13.0,4.0,2.0,8.0,21.0,38.1,13.0,129.0,48.0,37.2,56.0,48.0,25.0,12.0,2.0,0.0,10.0,15,,30.0,1.0,5,3,3,60.0,0,2.4,-0.6,1,1,0,0,3.0,12.0,25.0,17.0,4.0,29.4,28.9,11.0,63.6,48.2,9.0,0.0,0.0,1.0,17.2,352.0,459.0,76.7,6378.0,2378.0,158.0,180.0,87.8,157.0,192.0,81.8,34.0,76.0,44.7,0,1.0,11.0,37.0,8.0,1.0,42.0,1,0,0,11,16,2,12,15,6,1.0,1.0,0,85.0,20.0,19.0,51.3,2021
36,2021-04-18,18:30,FA Cup,Semi-finals,Sun,Away,L,0,1,Leicester City,,,51,4000.0,James Ward-Prowse,4-4-2,Chris Kavanagh,Match Report,,Southampton,0,6,0,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,11,,,,1,1,0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,2,0,0,7,12,1,10,11,15,,,0,,,,,2021
37,2021-04-21,18:00,Premier League,Matchweek 29,Wed,Away,L,1,2,Tottenham,0.8,1.8,38,,James Ward-Prowse,4-4-2,David Coote,Match Report,,Southampton,1,9,5,55.6,0.11,0.2,17.3,0.0,0,0,0.8,0.8,0.1,0.2,0.2,11.0,7.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,19,17.0,15.0,2.0,16.0,34.0,47.1,18.0,243.0,69.0,28.4,77.0,126.0,40.0,22.0,3.0,0.0,19.0,20,,19.0,0.0,2,2,1,50.0,0,1.6,-0.4,1,1,0,0,8.0,20.0,40.0,27.0,7.0,59.3,38.9,8.0,50.0,37.4,8.0,2.0,25.0,1.0,17.7,288.0,384.0,75.0,5692.0,1894.0,122.0,144.0,84.7,118.0,141.0,83.7,41.0,83.0,49.4,1,0.4,5.0,19.0,4.0,1.0,17.0,1,0,0,15,12,0,9,20,19,0.0,1.0,0,82.0,15.0,17.0,46.9,2021
38,2021-04-30,20:00,Premier League,Matchweek 34,Fri,Home,D,1,1,Leicester City,1.1,1.7,30,,James Ward-Prowse,4-4-2,Robert Jones,Match Report,,Southampton,1,4,2,50.0,0.0,0.0,23.3,0.0,1,1,1.1,0.4,0.09,-0.1,-0.4,8.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,7,8.0,6.0,0.0,6.0,15.0,40.0,9.0,172.0,47.0,27.3,89.0,59.0,24.0,23.0,6.0,0.0,17.0,13,,39.0,0.0,10,1,9,90.0,0,2.3,1.3,0,0,0,0,11.0,32.0,34.4,24.0,2.0,83.3,55.0,13.0,92.3,61.5,17.0,1.0,5.9,0.0,7.3,184.0,282.0,65.2,3872.0,1612.0,80.0,102.0,78.4,75.0,104.0,72.1,27.0,66.0,40.9,0,0.4,4.0,6.0,2.0,0.0,9.0,1,1,0,12,15,1,2,13,7,0.0,0.0,0,70.0,17.0,30.0,36.2,2021
39,2021-05-08,20:15,Premier League,Matchweek 35,Sat,Away,L,0,2,Liverpool,1.3,2.2,46,,James Ward-Prowse,4-4-2,Kevin Friend,Match Report,,Southampton,0,12,5,41.7,0.0,0.0,18.8,0.0,0,0,1.3,1.3,0.11,-1.3,-1.3,19.0,16.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10,10.0,5.0,5.0,8.0,22.0,36.4,14.0,190.0,54.0,28.4,71.0,73.0,46.0,19.0,3.0,0.0,16.0,19,,23.0,0.0,6,2,4,66.7,0,1.3,-0.7,0,0,0,0,4.0,11.0,36.4,27.0,6.0,33.3,31.8,9.0,22.2,23.2,8.0,1.0,12.5,1.0,14.2,421.0,509.0,82.7,8330.0,2554.0,172.0,189.0,91.0,176.0,197.0,89.3,66.0,100.0,66.0,0,0.8,9.0,22.0,9.0,4.0,27.0,1,0,0,6,12,1,11,19,10,0.0,0.0,0,70.0,10.0,16.0,38.5,2021
40,2021-05-11,20:15,Premier League,Matchweek 32,Tue,Home,W,3,1,Crystal Palace,1.3,1.5,64,,James Ward-Prowse,4-4-2,Andy Madley,Match Report,,Southampton,3,13,6,46.2,0.23,0.5,15.5,1.0,0,0,1.3,1.3,0.1,1.7,1.7,20.0,16.0,1.0,1.0,1.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,15.0,8,5.0,10.0,0.0,6.0,15.0,40.0,9.0,147.0,42.0,28.6,56.0,73.0,18.0,18.0,5.0,0.0,13.0,5,,23.0,1.0,3,1,2,66.7,0,0.6,-0.4,1,0,1,0,1.0,4.0,25.0,16.0,2.0,18.8,25.2,4.0,25.0,19.5,8.0,1.0,12.5,0.0,6.0,480.0,563.0,85.3,8181.0,2547.0,233.0,254.0,91.7,188.0,206.0,91.3,42.0,76.0,55.3,3,1.0,10.0,27.0,9.0,1.0,39.0,2,0,0,23,14,1,10,5,8,0.0,1.0,0,77.0,8.0,26.0,23.5,2021
41,2021-05-15,15:00,Premier League,Matchweek 36,Sat,Home,W,3,1,Fulham,1.9,1.1,47,,James Ward-Prowse,4-4-2,Craig Pawson,Match Report,,Southampton,3,11,6,54.5,0.27,0.5,13.7,1.0,0,0,1.9,1.9,0.17,1.1,1.1,19.0,14.0,2.0,0.0,0.0,2.0,1.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,16.0,10,7.0,6.0,3.0,6.0,24.0,25.0,18.0,220.0,51.0,23.2,52.0,103.0,65.0,20.0,4.0,0.0,16.0,8,,14.0,0.0,2,1,1,50.0,0,0.6,-0.4,0,0,0,0,3.0,8.0,37.5,28.0,4.0,21.4,30.1,4.0,50.0,31.0,6.0,1.0,16.7,0.0,11.0,426.0,506.0,84.2,7709.0,2522.0,196.0,220.0,89.1,174.0,192.0,90.6,49.0,75.0,65.3,3,1.8,10.0,31.0,8.0,1.0,32.0,0,0,0,11,18,3,5,8,10,0.0,0.0,0,74.0,12.0,11.0,52.2,2021
42,2021-05-18,18:00,Premier League,Matchweek 37,Tue,Home,L,0,2,Leeds United,1.1,1.3,51,8000.0,James Ward-Prowse,4-4-2,Peter Bankes,Match Report,,Southampton,0,18,5,27.8,0.0,0.0,20.5,1.0,0,0,1.1,1.1,0.06,-1.1,-1.1,27.0,21.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,14,10.0,11.0,3.0,6.0,15.0,40.0,9.0,177.0,65.0,36.7,49.0,85.0,43.0,14.0,2.0,0.0,12.0,17,,18.0,0.0,7,2,5,71.4,0,1.5,-0.5,0,0,0,0,3.0,9.0,33.3,27.0,6.0,25.9,25.7,7.0,28.6,21.6,4.0,0.0,0.0,1.0,14.8,347.0,422.0,82.2,5981.0,2321.0,163.0,181.0,90.1,146.0,167.0,87.4,27.0,55.0,49.1,0,0.6,11.0,23.0,9.0,1.0,42.0,0,0,0,11,13,2,9,17,14,0.0,0.0,0,94.0,13.0,15.0,46.4,2021
43,2021-05-23,16:00,Premier League,Matchweek 38,Sun,Away,L,0,3,West Ham,1.5,1.6,63,10000.0,James Ward-Prowse,4-4-2,Martin Atkinson,Match Report,,Southampton,0,17,5,29.4,0.0,0.0,16.1,0.0,0,0,1.5,1.5,0.09,-1.5,-1.5,30.0,22.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12,13.0,7.0,0.0,8.0,18.0,44.4,10.0,157.0,59.0,37.6,68.0,67.0,22.0,12.0,4.0,0.0,8.0,16,,25.0,0.0,7,3,4,57.1,0,1.8,-1.2,0,0,0,0,4.0,14.0,28.6,23.0,5.0,43.5,35.0,6.0,66.7,39.8,10.0,0.0,0.0,0.0,4.3,454.0,548.0,82.8,7695.0,2475.0,224.0,244.0,91.8,184.0,201.0,91.5,37.0,79.0,46.8,0,1.4,16.0,22.0,10.0,2.0,36.0,3,0,0,14,7,2,11,16,12,0.0,0.0,0,80.0,12.0,23.0,34.3,2021
