,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
23,2019-12-07,17:30,Premier League,Matchweek 16,Sat,Home,L,1,2,Manchester Utd,2.0,1.6,71,54403.0,David Silva,4-3-3,Anthony Taylor,Match Report,,Manchester City,1,22,5,22.7,0.05,0.2,14.5,2.0,0,0,2.0,2.0,0.09,-1.0,-1.0,37.0,29.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,16,3.0,11.0,6.0,13.0,24.0,54.2,11.0,179.0,63.0,35.2,42.0,65.0,72.0,14.0,3.0,0.0,11.0,13,,9.0,0.0,6,2,5,83.3,0.0,1.8,-0.2,1,1,0,0,2.0,3.0,66.7,10.0,4.0,20.0,27.7,4.0,25.0,27.0,6.0,0.0,0.0,0.0,12.5,605.0,710.0,85.2,12035.0,3092.0,214.0,241.0,88.8,302.0,333.0,90.7,80.0,112.0,71.4,1,1.6,18.0,64.0,21.0,2.0,57.0,3,0,0,11,11,0,31,13,16,0.0,1.0,0,99.0,11.0,13.0,45.8,2020
24,2019-12-11,18:55,Champions Lg,Group stage,Wed,Away,W,4,1,hr Dinamo Zagreb,2.4,0.3,74,29385.0,Nicolás Otamendi,4-3-3,Carlos del Cerro,Match Report,,Manchester City,4,13,7,53.8,0.31,0.57,15.3,0.0,0,0,2.4,2.4,0.19,1.6,1.6,21.0,18.0,0.0,2.0,0.0,0.0,1.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,25.0,19,10.0,15.0,0.0,12.0,23.0,52.2,11.0,148.0,64.0,43.2,41.0,83.0,24.0,12.0,1.0,0.0,11.0,7,,19.0,1.0,2,1,1,50.0,0.0,0.4,-0.6,0,0,0,0,2.0,5.0,40.0,27.0,4.0,11.1,25.5,5.0,40.0,29.6,4.0,1.0,25.0,0.0,11.8,876.0,950.0,92.2,15168.0,3985.0,418.0,438.0,95.4,362.0,384.0,94.3,81.0,106.0,76.4,4,2.2,11.0,80.0,11.0,2.0,64.0,0,0,0,6,10,1,20,7,19,0.0,0.0,0,91.0,14.0,8.0,63.6,2020
25,2019-12-15,16:30,Premier League,Matchweek 17,Sun,Away,W,3,0,Arsenal,1.8,0.4,58,60031.0,Fernandinho,4-2-3-1,Paul Tierney,Match Report,,Manchester City,3,14,7,50.0,0.21,0.43,17.6,0.0,0,0,1.8,1.8,0.13,1.2,1.2,25.0,20.0,0.0,1.0,1.0,2.0,1.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,19.0,10,8.0,7.0,4.0,8.0,19.0,42.1,11.0,211.0,53.0,25.1,49.0,109.0,53.0,11.0,2.0,0.0,9.0,6,,18.0,0.0,1,0,1,100.0,1.0,0.0,0.0,0,0,0,0,1.0,5.0,20.0,23.0,6.0,13.0,26.4,4.0,50.0,38.0,10.0,2.0,20.0,2.0,16.6,628.0,697.0,90.1,11691.0,3257.0,258.0,276.0,93.5,272.0,295.0,92.2,84.0,105.0,80.0,2,0.8,9.0,37.0,9.0,1.0,34.0,4,0,0,24,12,1,7,6,10,0.0,0.0,0,71.0,13.0,7.0,65.0,2020
26,2019-12-18,19:45,EFL Cup,Quarter-finals,Wed,Away,W,3,1,Oxford United,,,66,11817.0,Raheem Sterling,4-3-3,Andy Madley,Match Report,,Manchester City,3,18,4,22.2,0.17,0.75,,,0,0,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,8,,,,5,1,4,80.0,0.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,0,0,0,11,11,3,16,8,3,,,0,,,,,2020
27,2019-12-21,17:30,Premier League,Matchweek 18,Sat,Home,W,3,1,Leicester City,3.4,1.0,62,54415.0,Fernandinho,4-3-3,Mike Dean,Match Report,,Manchester City,3,22,11,50.0,0.09,0.18,15.0,1.0,1,1,3.4,2.8,0.13,-0.4,-0.8,44.0,35.0,1.0,5.0,1.0,2.0,0.0,6.0,4.0,0.0,1.0,0.0,1.0,0.0,19.0,8,3.0,9.0,7.0,5.0,12.0,41.7,7.0,170.0,43.0,25.3,19.0,80.0,71.0,14.0,0.0,0.0,14.0,8,,10.0,0.0,2,1,1,50.0,0.0,0.9,-0.1,0,0,0,0,4.0,7.0,57.1,32.0,6.0,15.6,27.2,7.0,28.6,24.3,3.0,2.0,66.7,0.0,13.8,637.0,710.0,89.7,12908.0,3327.0,245.0,261.0,93.9,273.0,291.0,93.8,111.0,137.0,81.0,2,2.6,20.0,45.0,15.0,6.0,38.0,2,0,0,16,9,1,16,8,8,1.0,0.0,0,78.0,9.0,9.0,50.0,2020
28,2019-12-27,19:45,Premier League,Matchweek 19,Fri,Away,L,2,3,Wolves,1.6,1.8,38,31737.0,Fernandinho,4-2-3-1,Martin Atkinson,Match Report,,Manchester City,2,6,2,33.3,0.33,1.0,18.3,1.0,0,1,1.6,0.6,0.1,0.4,1.4,12.0,9.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,17.0,11,13.0,4.0,0.0,10.0,26.0,38.5,16.0,157.0,32.0,20.4,73.0,69.0,15.0,20.0,5.0,0.0,15.0,8,,28.0,1.0,8,3,5,62.5,0.0,1.5,-1.5,0,0,0,0,2.0,19.0,10.5,25.0,6.0,40.0,40.3,11.0,81.8,61.1,19.0,2.0,10.5,0.0,10.6,284.0,369.0,77.0,5289.0,1718.0,113.0,129.0,87.6,140.0,156.0,89.7,30.0,71.0,42.3,1,0.5,3.0,16.0,2.0,0.0,17.0,1,1,0,14,8,1,0,8,11,1.0,0.0,0,69.0,10.0,25.0,28.6,2020
29,2019-12-29,18:00,Premier League,Matchweek 20,Sun,Home,W,2,0,Sheffield Utd,1.1,1.1,71,54512.0,Fernandinho,4-3-3,Chris Kavanagh,Match Report,,Manchester City,2,16,4,25.0,0.13,0.5,22.8,2.0,0,0,1.1,1.1,0.07,0.9,0.9,29.0,23.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,7,5.0,7.0,0.0,5.0,15.0,33.3,10.0,142.0,41.0,28.9,50.0,60.0,32.0,13.0,2.0,0.0,11.0,4,,29.0,0.0,0,0,0,,1.0,0.0,0.0,0,0,0,0,5.0,9.0,55.6,26.0,2.0,19.2,27.8,8.0,50.0,38.9,9.0,1.0,11.1,0.0,14.7,784.0,868.0,90.3,14295.0,3767.0,339.0,355.0,95.5,370.0,401.0,92.3,69.0,92.0,75.0,2,0.8,13.0,59.0,11.0,2.0,36.0,1,0,0,8,8,1,9,4,7,0.0,0.0,0,85.0,14.0,11.0,56.0,2020
30,2020-01-01,17:30,Premier League,Matchweek 21,Wed,Home,W,2,1,Everton,1.6,1.2,65,54407.0,Fernandinho,3-4-3,Andre Marriner,Match Report,,Manchester City,2,15,7,46.7,0.13,0.29,15.7,0.0,0,0,1.6,1.6,0.11,0.4,0.4,28.0,22.0,2.0,2.0,1.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,8,5.0,7.0,1.0,5.0,14.0,35.7,9.0,143.0,48.0,33.6,22.0,61.0,60.0,22.0,2.0,0.0,20.0,11,,27.0,1.0,2,1,1,50.0,0.0,1.1,0.1,0,0,0,0,2.0,6.0,33.3,25.0,3.0,12.0,25.6,4.0,75.0,54.5,1.0,0.0,0.0,1.0,15.0,716.0,789.0,90.7,12988.0,3656.0,314.0,335.0,93.7,314.0,332.0,94.6,80.0,107.0,74.8,2,1.6,14.0,37.0,12.0,3.0,48.0,0,0,0,11,15,3,7,11,8,0.0,0.0,0,86.0,15.0,24.0,38.5,2020
31,2020-01-04,17:31,FA Cup,Third round,Sat,Home,W,4,1,Port Vale,,,66,52433.0,David Silva,4-3-3,Lee Mason,Match Report,,Manchester City,4,23,10,43.5,0.17,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,1,1,0,0.0,0.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,0,0,0,6,5,4,9,0,0,,,0,,,,,2020
32,2020-01-07,20:00,EFL Cup,Semi-finals,Tue,Away,W,3,1,Manchester Utd,,,57,69023.0,Fernandinho,4-3-3,Mike Dean,Match Report,Leg 1 of 2,Manchester City,2,15,5,33.3,0.13,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,10,,,,3,1,2,66.7,0.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,2,0,0,16,6,5,13,10,8,,,0,,,,,2020
33,2020-01-12,16:30,Premier League,Matchweek 22,Sun,Away,W,6,1,Aston Villa,2.5,1.0,70,41823.0,David Silva,4-3-3,Jonathan Moss,Match Report,,Manchester City,6,21,10,47.6,0.29,0.6,15.4,1.0,0,0,2.5,2.5,0.12,3.5,3.5,32.0,26.0,1.0,1.0,0.0,2.0,2.0,11.0,7.0,0.0,1.0,0.0,1.0,2.0,16.0,8,9.0,4.0,3.0,6.0,18.0,33.3,12.0,100.0,33.0,33.0,33.0,28.0,39.0,12.0,1.0,0.0,11.0,4,,12.0,0.0,0,1,0,,0.0,1.0,0.0,1,1,0,0,4.0,4.0,100.0,18.0,4.0,16.7,25.0,4.0,25.0,21.0,4.0,0.0,0.0,0.0,14.8,808.0,883.0,91.5,14853.0,3686.0,350.0,372.0,94.1,355.0,382.0,92.9,94.0,109.0,86.2,6,1.8,15.0,49.0,20.0,3.0,59.0,1,0,0,12,6,0,14,4,8,0.0,1.0,0,92.0,9.0,8.0,52.9,2020
34,2020-01-18,15:00,Premier League,Matchweek 23,Sat,Home,D,2,2,Crystal Palace,2.1,0.5,73,54439.0,David Silva,4-3-3,Graham Scott,Match Report,,Manchester City,2,25,6,24.0,0.08,0.33,16.8,1.0,0,0,2.1,2.1,0.08,-0.1,-0.1,41.0,37.0,1.0,0.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,13,8.0,5.0,5.0,8.0,26.0,30.8,18.0,132.0,44.0,33.3,29.0,72.0,31.0,14.0,1.0,0.0,13.0,7,,4.0,0.0,3,2,2,33.3,0.0,0.9,-0.1,0,0,0,0,1.0,3.0,33.3,15.0,5.0,13.3,25.0,5.0,20.0,30.2,3.0,0.0,0.0,1.0,15.3,634.0,744.0,85.2,12137.0,3512.0,252.0,274.0,92.0,293.0,332.0,88.3,81.0,109.0,74.3,2,1.7,19.0,62.0,28.0,8.0,78.0,1,0,0,9,8,0,40,7,13,0.0,0.0,1,114.0,21.0,20.0,51.2,2020
35,2020-01-21,19:30,Premier League,Matchweek 24,Tue,Away,W,1,0,Sheffield Utd,2.9,0.8,67,31285.0,Fernandinho,3-4-3,Lee Mason,Match Report,,Manchester City,1,17,4,23.5,0.06,0.25,16.8,1.0,0,1,2.9,2.1,0.12,-1.9,-1.1,33.0,25.0,3.0,3.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,6,4.0,3.0,2.0,2.0,14.0,14.3,12.0,127.0,31.0,24.4,51.0,47.0,29.0,14.0,1.0,0.0,13.0,9,,18.0,0.0,1,0,1,100.0,1.0,0.1,0.1,0,0,0,0,4.0,11.0,36.4,29.0,5.0,34.5,37.6,3.0,33.3,27.0,6.0,0.0,0.0,1.0,15.2,560.0,661.0,84.7,11443.0,3202.0,195.0,215.0,90.7,267.0,308.0,86.7,90.0,118.0,76.3,1,2.1,16.0,32.0,10.0,1.0,39.0,3,0,0,15,14,1,11,9,6,1.0,0.0,0,88.0,19.0,24.0,44.2,2020
36,2020-01-26,13:00,FA Cup,Fourth round,Sun,Home,W,4,0,Fulham,,,70,39223.0,David Silva,4-2-3-1,Kevin Friend,Match Report,,Manchester City,4,20,6,30.0,0.15,0.5,,,1,1,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,5,,,,1,0,1,100.0,1.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,0,0,0,6,8,4,21,5,7,,,0,,,,,2020
37,2020-01-29,19:45,EFL Cup,Semi-finals,Wed,Home,L,0,1,Manchester Utd,,,61,51000.0,Kevin De Bruyne,3-2-4-1,Kevin Friend,Match Report,Leg 2 of 2; Manchester City won,Manchester City,0,13,4,30.8,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,6,,,,2,1,1,50.0,0.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,2,0,0,11,10,2,11,6,14,,,0,,,,,2020
38,2020-02-02,16:30,Premier League,Matchweek 25,Sun,Away,L,0,2,Tottenham,3.0,0.3,67,61022.0,Fernandinho,4-3-3,Mike Dean,Match Report,,Manchester City,0,17,3,17.6,0.0,0.0,13.4,0.0,0,1,3.0,2.4,0.16,-3.0,-2.4,30.0,21.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13,7.0,9.0,2.0,5.0,13.0,38.5,8.0,144.0,51.0,35.4,41.0,69.0,34.0,11.0,1.0,0.0,10.0,8,,17.0,0.0,3,2,1,33.3,0.0,1.3,-0.7,0,0,0,0,2.0,4.0,50.0,17.0,5.0,23.5,29.4,1.0,0.0,34.0,3.0,0.0,0.0,1.0,17.2,632.0,726.0,87.1,13075.0,3346.0,231.0,258.0,89.5,278.0,305.0,91.1,119.0,142.0,83.8,0,2.0,12.0,66.0,15.0,1.0,68.0,5,1,1,16,7,0,16,8,13,1.0,0.0,0,94.0,13.0,6.0,68.4,2020
39,2020-02-19,19:30,Premier League,Matchweek 26,Wed,Home,W,2,0,West Ham,2.2,0.1,78,52159.0,David Silva,4-3-3,Kevin Friend,Match Report,,Manchester City,2,19,6,31.6,0.11,0.33,14.5,0.0,0,0,2.2,2.2,0.12,-0.2,-0.2,29.0,21.0,1.0,5.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0,9,6.0,3.0,4.0,6.0,16.0,37.5,10.0,112.0,44.0,39.3,24.0,53.0,35.0,8.0,1.0,0.0,7.0,4,,32.0,0.0,0,0,0,,1.0,0.0,0.0,0,0,0,0,2.0,3.0,66.7,16.0,1.0,6.3,22.4,5.0,40.0,41.4,7.0,0.0,0.0,0.0,14.0,830.0,930.0,89.2,14846.0,3765.0,381.0,412.0,92.5,347.0,376.0,92.3,84.0,107.0,78.5,2,1.9,15.0,69.0,17.0,1.0,67.0,0,0,0,5,8,1,23,4,9,0.0,0.0,0,103.0,9.0,11.0,45.0,2020
40,2020-02-22,17:30,Premier League,Matchweek 27,Sat,Away,W,1,0,Leicester City,2.2,1.1,67,32068.0,Fernandinho,4-3-3,Paul Tierney,Match Report,,Manchester City,1,17,6,35.3,0.06,0.17,20.6,2.0,0,1,2.2,1.5,0.09,-1.2,-0.5,30.0,23.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,9,6.0,5.0,3.0,7.0,26.0,26.9,19.0,103.0,26.0,25.2,20.0,49.0,34.0,14.0,3.0,0.0,11.0,8,,20.0,0.0,3,0,3,100.0,1.0,0.7,0.7,0,0,0,0,5.0,11.0,45.5,30.0,3.0,33.3,37.0,4.0,25.0,25.3,5.0,0.0,0.0,0.0,13.7,610.0,703.0,86.8,11828.0,2909.0,259.0,281.0,92.2,257.0,280.0,91.8,92.0,122.0,75.4,1,1.3,13.0,33.0,10.0,1.0,38.0,0,0,0,14,15,1,8,8,9,0.0,0.0,0,87.0,9.0,10.0,47.4,2020
41,2020-02-26,21:00,Champions Lg,Round of 16,Wed,Away,W,2,1,es Real Madrid,2.3,1.0,52,75615.0,Kevin De Bruyne,4-4-1-1,Daniele Orsato,Match Report,Leg 1 of 2,Manchester City,2,15,7,46.7,0.07,0.14,16.0,1.0,1,1,2.3,1.6,0.1,-0.3,-0.6,26.0,20.0,0.0,4.0,0.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,11.0,7,3.0,5.0,3.0,4.0,18.0,22.2,14.0,154.0,39.0,25.3,27.0,76.0,51.0,10.0,2.0,0.0,8.0,11,,16.0,1.0,2,1,1,50.0,0.0,1.2,0.2,0,0,0,0,4.0,15.0,26.7,32.0,6.0,31.3,33.5,5.0,100.0,77.2,10.0,1.0,10.0,2.0,17.5,544.0,620.0,87.7,9863.0,2721.0,240.0,259.0,92.7,234.0,255.0,91.8,60.0,89.0,67.4,1,1.4,11.0,37.0,6.0,1.0,30.0,1,0,0,13,14,0,6,11,7,1.0,0.0,0,67.0,12.0,11.0,52.2,2020
42,2020-03-01,16:30,EFL Cup,Final,Sun,Neutral,W,2,1,Aston Villa,,,70,82145.0,David Silva,4-2-3-1,Lee Mason,Match Report,,Manchester City,2,22,4,18.2,0.09,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,8,,,,3,1,2,66.7,0.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,2,0,0,13,6,2,30,8,5,,,0,,,,,2020
43,2020-03-04,19:45,FA Cup,Fifth round,Wed,Away,W,1,0,Sheffield Weds,,,80,20995.0,David Silva,4-3-3,Michael Oliver,Match Report,,Manchester City,1,20,9,45.0,0.05,0.11,,,0,0,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,8,,,,0,0,0,,1.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,0,0,6,10,4,30,8,7,,,0,,,,,2020
44,2020-03-08,16:30,Premier League,Matchweek 29,Sun,Away,L,0,2,Manchester Utd,0.6,1.4,72,73288.0,Fernandinho,4-3-3,Mike Dean,Match Report,,Manchester City,0,7,4,57.1,0.0,0.0,15.4,0.0,0,0,0.6,0.6,0.09,-0.6,-0.6,12.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8,5.0,8.0,3.0,7.0,22.0,31.8,15.0,140.0,44.0,31.4,37.0,62.0,41.0,11.0,4.0,0.0,7.0,7,,10.0,3.0,6,2,4,66.7,0.0,1.8,-0.2,0,0,0,0,5.0,11.0,45.5,39.0,3.0,28.2,32.4,2.0,0.0,27.5,5.0,0.0,0.0,3.0,19.6,694.0,801.0,86.6,13926.0,3640.0,248.0,276.0,89.9,326.0,347.0,93.9,112.0,156.0,71.8,0,0.6,6.0,61.0,5.0,1.0,38.0,4,0,0,11,12,2,15,7,8,0.0,0.0,0,88.0,10.0,10.0,50.0,2020
45,2020-06-17,20:15,Premier League,Matchweek 28,Wed,Home,W,3,0,Arsenal,3.3,0.2,67,,David Silva,4-3-3,Anthony Taylor,Match Report,,Manchester City,3,19,11,57.9,0.11,0.18,18.1,2.0,1,1,3.3,2.6,0.15,-0.3,-0.6,34.0,26.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,6,1.0,7.0,0.0,2.0,8.0,25.0,6.0,67.0,21.0,31.3,9.0,36.0,22.0,8.0,0.0,0.0,8.0,6,,6.0,1.0,0,0,0,,1.0,0.0,0.0,0,0,0,0,7.0,12.0,58.3,40.0,4.0,22.5,26.8,5.0,60.0,46.4,3.0,0.0,0.0,2.0,20.0,663.0,722.0,91.8,12988.0,3208.0,265.0,282.0,94.0,284.0,298.0,95.3,103.0,120.0,85.8,0,2.1,14.0,41.0,11.0,0.0,46.0,1,0,0,9,7,1,8,6,6,1.0,0.0,0,66.0,6.0,2.0,75.0,2020
46,2020-06-22,20:00,Premier League,Matchweek 30,Mon,Home,W,5,0,Burnley,3.0,0.0,71,,David Silva,4-3-3,Andre Marriner,Match Report,,Manchester City,5,18,6,33.3,0.22,0.67,18.7,1.0,1,1,3.0,2.2,0.13,2.0,1.8,36.0,28.0,1.0,3.0,1.0,3.0,0.0,9.0,5.0,1.0,1.0,1.0,1.0,0.0,10.0,5,5.0,5.0,0.0,6.0,16.0,37.5,10.0,99.0,31.0,31.3,23.0,50.0,26.0,5.0,1.0,0.0,4.0,0,,9.0,0.0,0,0,0,,1.0,0.0,0.0,0,0,0,0,4.0,6.0,66.7,40.0,5.0,15.0,23.6,4.0,0.0,19.5,2.0,0.0,0.0,1.0,19.3,768.0,845.0,90.9,14277.0,3596.0,321.0,347.0,92.5,356.0,376.0,94.7,82.0,102.0,80.4,4,1.9,16.0,46.0,15.0,2.0,58.0,1,0,0,8,11,1,11,0,5,1.0,0.0,0,79.0,22.0,12.0,64.7,2020
47,2020-06-25,20:15,Premier League,Matchweek 31,Thu,Away,L,1,2,Chelsea,0.5,3.1,65,,Fernandinho,4-3-3,Stuart Attwell,Match Report,,Manchester City,1,10,2,20.0,0.1,0.5,22.3,1.0,0,0,0.5,0.5,0.05,0.5,0.5,19.0,13.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,9,6.0,3.0,1.0,3.0,11.0,27.3,8.0,115.0,45.0,39.1,27.0,50.0,38.0,15.0,5.0,2.0,10.0,1,,12.0,1.0,6,2,5,83.3,0.0,3.0,1.0,1,1,0,0,3.0,7.0,42.9,31.0,4.0,22.6,28.9,4.0,0.0,20.3,4.0,0.0,0.0,0.0,10.7,656.0,738.0,88.9,13047.0,3002.0,252.0,270.0,93.3,295.0,313.0,94.2,103.0,140.0,73.6,0,0.5,8.0,58.0,9.0,2.0,49.0,1,1,0,4,14,1,15,1,9,0.0,0.0,0,65.0,5.0,17.0,22.7,2020
48,2020-06-28,18:30,FA Cup,Quarter-finals,Sun,Away,W,2,0,Newcastle Utd,,,76,,David Silva,4-2-3-1,Lee Mason,Match Report,,Manchester City,2,20,4,20.0,0.05,0.25,,,1,1,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,3,,,,1,0,1,100.0,1.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,0,0,0,10,11,1,29,3,7,,,0,,,,,2020
49,2020-07-02,20:15,Premier League,Matchweek 32,Thu,Home,W,4,0,Liverpool,2.7,1.3,48,,Kevin De Bruyne,4-2-3-1,Anthony Taylor,Match Report,,Manchester City,3,13,4,30.8,0.15,0.5,16.5,0.0,1,1,2.7,2.0,0.15,0.3,0.0,24.0,18.0,1.0,4.0,0.0,1.0,0.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,12.0,10,10.0,2.0,0.0,9.0,16.0,56.3,7.0,140.0,47.0,33.6,51.0,48.0,41.0,13.0,5.0,0.0,8.0,4,,20.0,2.0,3,0,3,100.0,1.0,1.0,1.0,0,0,0,0,7.0,17.0,41.2,46.0,7.0,30.4,33.1,6.0,50.0,41.3,11.0,1.0,9.1,3.0,16.2,445.0,527.0,84.4,8944.0,3102.0,157.0,176.0,89.2,206.0,226.0,91.2,71.0,102.0,69.6,2,1.8,11.0,21.0,9.0,2.0,29.0,2,0,0,10,8,3,7,4,10,1.0,0.0,0,77.0,7.0,9.0,43.8,2020
50,2020-07-05,19:00,Premier League,Matchweek 33,Sun,Away,L,0,1,Southampton,2.9,0.8,72,,David Silva,4-3-3,Andre Marriner,Match Report,,Manchester City,0,26,6,23.1,0.0,0.0,14.5,1.0,0,0,2.9,2.9,0.11,-2.9,-2.9,39.0,28.0,2.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11,7.0,6.0,5.0,10.0,17.0,58.8,7.0,121.0,38.0,31.4,30.0,45.0,46.0,9.0,1.0,0.0,8.0,7,,15.0,3.0,4,1,3,75.0,0.0,0.3,-0.7,0,0,0,0,5.0,6.0,83.3,43.0,4.0,14.0,27.9,2.0,0.0,37.5,5.0,1.0,20.0,2.0,21.7,739.0,846.0,87.4,14982.0,3981.0,283.0,315.0,89.8,329.0,365.0,90.1,120.0,148.0,81.1,0,1.8,17.0,56.0,28.0,3.0,73.0,2,0,0,8,9,3,29,7,11,0.0,0.0,0,118.0,19.0,16.0,54.3,2020
51,2020-07-08,18:00,Premier League,Matchweek 34,Wed,Home,W,5,0,Newcastle Utd,3.3,0.2,74,,David Silva,4-3-3,Andy Madley,Match Report,,Manchester City,4,24,10,41.7,0.17,0.4,14.9,1.0,0,0,3.3,3.3,0.14,0.7,0.7,44.0,37.0,1.0,2.0,0.0,2.0,2.0,8.0,5.0,0.0,0.0,0.0,1.0,2.0,8.0,7,2.0,2.0,4.0,1.0,9.0,11.1,8.0,109.0,46.0,42.2,13.0,58.0,38.0,15.0,5.0,0.0,10.0,7,,17.0,0.0,1,0,1,100.0,1.0,0.1,0.1,0,0,0,0,3.0,4.0,75.0,30.0,1.0,13.3,25.6,0.0,,,6.0,0.0,0.0,1.0,24.0,800.0,873.0,91.6,15396.0,3692.0,321.0,344.0,93.3,369.0,398.0,92.7,105.0,118.0,89.0,3,3.1,22.0,57.0,26.0,5.0,58.0,0,0,0,13,9,2,18,7,7,0.0,0.0,0,94.0,15.0,5.0,75.0,2020
