,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
23,2021-12-11,15:00,Premier League,Matchweek 16,Sat,Home,W,1,0,Aston Villa,2.5,0.4,63.0,53093.0,Jordan Henderson,4-3-3,Stuart Attwell,Match Report,,Liverpool,1,20,4,20.0,0.0,0.0,14.5,0.0,1,1,2.5,1.7,0.09,-1.5,-1.7,34.0,25.0,2.0,0.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,8,9.0,6.0,3.0,5.0,15.0,33.3,10.0,144.0,44.0,30.6,49.0,55.0,40.0,16.0,2.0,0.0,14.0,13,,24.0,0.0,0,0,0,,1,0.0,0.0,0,0,0,0,2.0,7.0,28.6,21.0,1.0,28.6,31.6,3.0,33.3,20.7,7.0,0.0,0.0,2.0,17.3,494.0,611.0,80.9,10602.0,3542.0,181.0,210.0,86.2,217.0,249.0,87.1,95.0,130.0,73.1,0,0.9,15.0,52.0,25.0,6.0,71.0,1,0,0,16,9,2,19,13,8,1.0,0.0,0,115.0,21.0,11.0,65.6,2022
24,2021-12-16,20:00,Premier League,Matchweek 17,Thu,Home,W,3,1,Newcastle Utd,2.4,0.3,74.0,52951.0,Jordan Henderson,4-3-3,Mike Dean,Match Report,,Liverpool,3,23,8,34.8,0.13,0.38,15.3,0.0,0,0,2.4,2.4,0.12,0.6,0.6,26.0,19.0,3.0,1.0,2.0,0.0,1.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,11.0,9,1.0,4.0,6.0,3.0,13.0,23.1,10.0,99.0,39.0,39.4,14.0,41.0,44.0,8.0,0.0,0.0,8.0,20,,5.0,1.0,2,1,1,50.0,0,0.6,-0.4,0,0,0,0,4.0,8.0,50.0,28.0,4.0,25.0,33.2,4.0,25.0,36.3,5.0,1.0,20.0,1.0,22.0,648.0,775.0,83.6,12705.0,3765.0,257.0,291.0,88.3,290.0,329.0,88.1,96.0,138.0,69.6,1,1.0,12.0,65.0,19.0,3.0,67.0,1,0,0,11,11,2,14,20,9,0.0,0.0,0,130.0,17.0,16.0,51.5,2022
25,2021-12-19,16:30,Premier League,Matchweek 18,Sun,Away,D,2,2,Tottenham,1.5,3.4,57.0,45421.0,James Milner,4-3-3,Paul Tierney,Match Report,,Liverpool,2,18,6,33.3,0.11,0.33,16.1,0.0,0,0,1.5,1.5,0.08,0.5,0.5,27.0,19.0,3.0,2.0,1.0,1.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,27.0,21,9.0,12.0,6.0,9.0,16.0,56.3,7.0,137.0,63.0,46.0,35.0,62.0,40.0,12.0,2.0,0.0,10.0,17,,14.0,1.0,5,2,3,60.0,0,3.0,1.0,0,0,0,0,5.0,12.0,41.7,35.0,8.0,28.6,32.3,4.0,50.0,40.8,4.0,1.0,25.0,2.0,15.6,446.0,564.0,79.1,8545.0,2736.0,181.0,211.0,85.8,199.0,236.0,84.3,60.0,97.0,61.9,2,1.3,13.0,36.0,15.0,1.0,52.0,4,1,0,13,14,1,19,17,21,0.0,0.0,0,106.0,10.0,15.0,40.0,2022
26,2021-12-22,19:45,EFL Cup,Quarter-finals,Wed,Home,D,3 (5),3 (4),Leicester City,,,66.0,52020.0,Jordan Henderson,4-3-3,Andy Madley,Match Report,Liverpool won on penalty kicks following normal time,Liverpool,3,22,6,27.3,0.14,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,5,,,,8,3,5,62.5,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,1,0,0,10,11,2,35,5,8,,,0,,,,,2022
27,2021-12-28,20:00,Premier League,Matchweek 20,Tue,Away,L,0,1,Leicester City,2.5,0.6,62.0,32230.0,Jordan Henderson,4-3-3,Michael Oliver,Match Report,,Liverpool,0,20,3,15.0,0.0,0.0,13.6,0.0,0,1,2.5,1.6,0.08,-2.5,-1.6,29.0,14.0,6.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11,5.0,10.0,2.0,5.0,11.0,45.5,6.0,136.0,47.0,34.6,31.0,66.0,39.0,8.0,3.0,0.0,5.0,18,,8.0,0.0,1,1,0,0.0,0,0.2,-0.8,0,0,0,0,6.0,7.0,85.7,18.0,4.0,27.8,32.3,2.0,100.0,63.5,4.0,0.0,0.0,1.0,20.0,515.0,657.0,78.4,10486.0,3444.0,205.0,251.0,81.7,214.0,245.0,87.3,90.0,129.0,69.8,0,1.1,12.0,59.0,23.0,3.0,67.0,1,0,0,14,8,1,25,18,11,1.0,0.0,0,124.0,18.0,24.0,42.9,2022
28,2022-01-02,16:30,Premier League,Matchweek 21,Sun,Away,D,2,2,Chelsea,1.4,1.3,45.0,40072.0,Jordan Henderson,4-3-3,Anthony Taylor,Match Report,,Liverpool,2,10,5,50.0,0.2,0.4,17.2,0.0,0,0,1.4,1.4,0.14,0.6,0.6,12.0,6.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,9,6.0,7.0,0.0,7.0,19.0,36.8,12.0,144.0,42.0,29.2,44.0,70.0,30.0,14.0,4.0,0.0,10.0,23,,27.0,1.0,6,2,4,66.7,0,2.2,0.2,0,0,0,0,3.0,9.0,33.3,39.0,9.0,20.5,27.6,8.0,12.5,29.9,8.0,0.0,0.0,2.0,17.3,366.0,492.0,74.4,7396.0,2633.0,124.0,149.0,83.2,195.0,230.0,84.8,47.0,96.0,49.0,1,0.6,5.0,34.0,5.0,1.0,31.0,2,0,0,16,9,3,10,23,9,0.0,0.0,0,90.0,21.0,9.0,70.0,2022
29,2022-01-09,14:00,FA Cup,Third round proper,Sun,Home,W,4,1,Shrewsbury,,,83.0,52226.0,Virgil van Dijk,4-3-3,David Coote,Match Report,,Liverpool,4,19,6,31.6,0.16,0.5,,,1,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,3,,,,2,1,1,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,0,0,0,6,11,0,27,3,1,,,0,,,,,2022
30,2022-01-13,19:45,EFL Cup,Semi-finals,Thu,Home,D,0,0,Arsenal,,,78.0,52377.0,Jordan Henderson,4-3-3,Michael Oliver,Match Report,,Liverpool,0,17,1,5.9,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,7,,,,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1,0,0,4,7,4,37,7,6,,,0,,,,,2022
31,2022-01-16,14:00,Premier League,Matchweek 22,Sun,Home,W,3,0,Brentford,3.1,0.5,69.0,52824.0,Jordan Henderson,4-3-3,Jonathan Moss,Match Report,,Liverpool,3,27,13,48.1,0.11,0.23,15.9,0.0,0,0,3.1,3.1,0.11,-0.1,-0.1,37.0,26.0,4.0,4.0,1.0,1.0,1.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,8.0,6,3.0,4.0,1.0,6.0,14.0,42.9,8.0,134.0,55.0,41.0,30.0,53.0,51.0,11.0,2.0,0.0,9.0,11,,8.0,0.0,1,0,1,100.0,1,0.1,0.1,0,0,0,0,3.0,12.0,25.0,41.0,4.0,29.3,33.9,4.0,0.0,17.5,3.0,1.0,33.3,2.0,23.0,619.0,768.0,80.6,11443.0,3578.0,262.0,309.0,84.8,254.0,290.0,87.6,84.0,136.0,61.8,3,2.6,19.0,56.0,16.0,3.0,51.0,0,0,0,6,10,2,19,11,6,0.0,0.0,0,127.0,29.0,25.0,53.7,2022
32,2022-01-20,19:45,EFL Cup,Semi-finals,Thu,Away,W,2,0,Arsenal,,,54.0,59360.0,Jordan Henderson,4-3-3,Martin Atkinson,Match Report,,Liverpool,2,11,3,27.3,0.18,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,7,,,,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,3,0,0,10,13,3,12,7,15,,,0,,,,,2022
33,2022-01-23,14:00,Premier League,Matchweek 23,Sun,Away,W,3,1,Crystal Palace,1.7,2.2,57.0,25002.0,Jordan Henderson,4-3-3,Kevin Friend,Match Report,,Liverpool,3,13,6,46.2,0.15,0.33,21.8,0.0,1,1,1.7,1.0,0.07,1.3,1.0,21.0,17.0,1.0,1.0,0.0,1.0,1.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,12.0,8,0.0,8.0,4.0,2.0,9.0,22.2,7.0,159.0,59.0,37.1,17.0,79.0,63.0,12.0,1.0,0.0,11.0,15,,10.0,1.0,5,1,4,80.0,0,3.0,2.0,0,0,0,0,3.0,16.0,18.8,32.0,2.0,40.6,40.5,5.0,60.0,45.4,5.0,0.0,0.0,0.0,13.0,491.0,614.0,80.0,10019.0,3106.0,187.0,215.0,87.0,216.0,245.0,88.2,79.0,128.0,61.7,2,0.9,10.0,41.0,17.0,4.0,49.0,1,0,0,12,15,2,16,15,8,1.0,0.0,0,83.0,17.0,20.0,45.9,2022
34,2022-02-06,12:00,FA Cup,Fourth round proper,Sun,Home,W,3,1,Cardiff City,,,80.0,51268.0,Jordan Henderson,4-3-3,Andy Madley,Match Report,,Liverpool,3,19,5,26.3,0.16,0.6,,,0,0,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,3,,,,2,1,1,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,1,0,0,2,10,4,28,3,4,,,0,,,,,2022
35,2022-02-10,19:45,Premier League,Matchweek 24,Thu,Home,W,2,0,Leicester City,2.6,0.3,63.0,53050.0,Virgil van Dijk,4-3-3,Chris Kavanagh,Match Report,,Liverpool,2,22,12,54.5,0.09,0.17,14.7,0.0,0,0,2.6,2.6,0.12,-0.6,-0.6,34.0,19.0,4.0,5.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,19.0,12,5.0,6.0,8.0,7.0,14.0,50.0,7.0,129.0,38.0,29.5,27.0,68.0,34.0,19.0,1.0,0.0,18.0,30,,17.0,0.0,1,0,1,100.0,1,0.0,0.0,0,0,0,0,2.0,2.0,100.0,15.0,3.0,6.7,23.1,3.0,33.3,38.3,4.0,1.0,25.0,2.0,20.3,586.0,692.0,84.7,12067.0,3435.0,191.0,216.0,88.4,290.0,328.0,88.4,96.0,127.0,75.6,1,1.4,13.0,59.0,15.0,1.0,71.0,1,0,0,11,8,3,17,30,12,0.0,0.0,0,117.0,18.0,14.0,56.3,2022
36,2022-02-13,14:00,Premier League,Matchweek 25,Sun,Away,W,1,0,Burnley,1.6,0.8,67.0,19563.0,Jordan Henderson,4-3-3,Martin Atkinson,Match Report,,Liverpool,1,12,4,33.3,0.08,0.25,14.0,0.0,0,0,1.6,1.6,0.15,-0.6,-0.6,16.0,8.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,3,2.0,6.0,1.0,2.0,15.0,13.3,13.0,95.0,26.0,27.4,24.0,54.0,17.0,14.0,2.0,0.0,12.0,15,,20.0,0.0,5,0,5,100.0,1,0.7,0.7,0,0,0,0,6.0,9.0,66.7,48.0,8.0,16.7,28.8,4.0,25.0,31.3,6.0,0.0,0.0,4.0,24.3,559.0,685.0,81.6,10837.0,3688.0,234.0,257.0,91.1,229.0,270.0,84.8,87.0,131.0,66.4,0,0.9,8.0,37.0,9.0,0.0,51.0,1,0,0,8,7,3,8,15,3,0.0,0.0,0,116.0,19.0,21.0,47.5,2022
37,2022-02-16,21:00,Champions Lg,Round of 16,Wed,Away,W,2,0,it Inter,0.7,0.4,54.0,37918.0,Virgil van Dijk,4-3-3,Szymon Marciniak,Match Report,Leg 1 of 2,Liverpool,2,14,2,14.3,0.14,1.0,15.6,1.0,0,0,0.7,0.7,0.05,1.3,1.3,20.0,11.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,11,3.0,9.0,4.0,4.0,12.0,33.3,8.0,210.0,54.0,25.7,30.0,80.0,100.0,18.0,2.0,0.0,16.0,25,,19.0,0.0,0,0,0,,1,0.0,0.0,0,0,0,0,12.0,23.0,52.2,42.0,7.0,42.9,35.1,7.0,71.4,47.0,9.0,2.0,22.2,0.0,14.0,465.0,567.0,82.0,8731.0,3076.0,222.0,249.0,89.2,160.0,189.0,84.7,73.0,104.0,70.2,2,0.4,9.0,26.0,9.0,1.0,32.0,0,0,0,11,10,1,7,25,11,0.0,0.0,0,103.0,15.0,20.0,42.9,2022
38,2022-02-19,15:00,Premier League,Matchweek 26,Sat,Home,W,3,1,Norwich City,3.0,0.6,69.0,53135.0,Jordan Henderson,4-3-3,Mike Dean,Match Report,,Liverpool,3,29,7,24.1,0.1,0.43,17.4,0.0,0,0,3.0,3.0,0.1,0.0,0.0,44.0,39.0,0.0,3.0,0.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,7,5.0,3.0,3.0,3.0,13.0,23.1,10.0,137.0,49.0,35.8,25.0,58.0,54.0,16.0,5.0,0.0,11.0,11,,11.0,0.0,1,1,0,0.0,0,0.2,-0.8,0,0,0,0,4.0,7.0,57.1,30.0,5.0,16.7,29.6,5.0,40.0,42.2,5.0,1.0,20.0,1.0,14.2,640.0,743.0,86.1,11811.0,3403.0,265.0,281.0,94.3,292.0,326.0,89.6,73.0,109.0,67.0,3,2.5,23.0,67.0,17.0,0.0,65.0,0,0,0,8,15,1,19,11,7,0.0,0.0,0,117.0,18.0,15.0,54.5,2022
39,2022-02-23,19:45,Premier League,Matchweek 19,Wed,Home,W,6,0,Leeds United,5.0,0.2,65.0,53018.0,Virgil van Dijk,4-3-3,Michael Oliver,Match Report,,Liverpool,6,21,12,57.1,0.19,0.33,17.2,0.0,2,2,5.0,3.4,0.17,1.0,0.6,38.0,29.0,2.0,4.0,1.0,2.0,0.0,10.0,7.0,1.0,0.0,1.0,1.0,0.0,13.0,8,4.0,6.0,3.0,2.0,11.0,18.2,9.0,117.0,42.0,35.9,12.0,67.0,38.0,8.0,1.0,0.0,7.0,15,,9.0,0.0,2,0,2,100.0,1,0.0,0.0,0,0,0,0,4.0,9.0,44.4,59.0,7.0,15.3,28.2,2.0,0.0,12.5,6.0,0.0,0.0,2.0,17.8,608.0,699.0,87.0,11889.0,4194.0,230.0,252.0,91.3,283.0,308.0,91.9,87.0,116.0,75.0,3,2.4,17.0,45.0,13.0,2.0,49.0,0,0,0,6,17,1,10,15,8,1.0,0.0,0,102.0,6.0,2.0,75.0,2022
40,2022-02-27,16:30,EFL Cup,Final,Sun,Away,D,0 (11),0 (10),Chelsea,,,55.0,88512.0,Jordan Henderson,4-3-3,Stuart Attwell,Match Report,Liverpool won on penalty kicks following extra time,Liverpool,0,20,6,30.0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,10,,,,4,0,4,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1,0,0,10,14,1,32,10,9,,,0,,,,,2022
41,2022-03-02,20:15,FA Cup,Fifth round proper,Wed,Home,W,2,1,Norwich City,,,65.0,52231.0,Jordan Henderson,4-3-3,Martin Atkinson,Match Report,,Liverpool,2,17,4,23.5,0.12,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,15,,,,2,1,1,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,2,0,0,11,9,0,26,15,4,,,0,,,,,2022
42,2022-03-05,17:30,Premier League,Matchweek 28,Sat,Home,W,1,0,West Ham,2.6,1.5,69.0,59925.0,Jordan Henderson,4-3-3,Jonathan Moss,Match Report,,Liverpool,1,22,5,22.7,0.05,0.2,18.0,0.0,0,0,2.6,2.6,0.12,-1.6,-1.6,35.0,26.0,3.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,5,2.0,3.0,2.0,5.0,15.0,33.3,10.0,116.0,33.0,28.4,29.0,42.0,45.0,11.0,4.0,2.0,7.0,12,,13.0,1.0,4,0,4,100.0,1,0.5,0.5,0,0,0,0,5.0,9.0,55.6,35.0,6.0,14.3,25.8,8.0,50.0,45.8,7.0,1.0,14.3,0.0,15.7,641.0,745.0,86.0,12088.0,3800.0,247.0,272.0,90.8,303.0,335.0,90.4,75.0,106.0,70.8,1,1.4,16.0,65.0,12.0,1.0,48.0,2,0,0,9,10,1,16,12,5,0.0,0.0,0,111.0,19.0,15.0,55.9,2022
43,2022-03-08,20:00,Champions Lg,Round of 16,Tue,Home,L,0,1,it Inter,1.6,0.4,62.0,51747.0,Virgil van Dijk,4-3-3,Antonio Matéu Lahoz,Match Report,Leg 2 of 2; Liverpool won,Liverpool,0,12,2,16.7,0.0,0.0,15.9,1.0,0,0,1.6,1.6,0.14,-1.6,-1.6,18.0,10.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8,2.0,7.0,4.0,4.0,11.0,36.4,7.0,200.0,64.0,32.0,25.0,81.0,94.0,13.0,2.0,0.0,11.0,13,,11.0,0.0,3,1,2,66.7,0,1.3,0.3,0,0,0,0,7.0,11.0,63.6,54.0,5.0,18.5,29.4,4.0,25.0,36.3,6.0,2.0,33.3,0.0,13.2,652.0,753.0,86.6,13081.0,3816.0,238.0,256.0,93.0,298.0,331.0,90.0,107.0,146.0,73.3,0,0.9,8.0,37.0,10.0,1.0,44.0,3,0,0,12,12,2,11,13,8,0.0,0.0,0,93.0,13.0,15.0,46.4,2022
44,2022-03-12,12:30,Premier League,Matchweek 29,Sat,Away,W,2,0,Brighton,2.3,0.8,48.0,31474.0,Jordan Henderson,4-3-3,Mike Dean,Match Report,,Liverpool,2,17,8,47.1,0.06,0.13,15.0,0.0,1,1,2.3,1.5,0.09,-0.3,-0.5,24.0,14.0,3.0,3.0,3.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,17.0,9,9.0,8.0,0.0,4.0,15.0,26.7,11.0,199.0,61.0,30.7,65.0,86.0,48.0,15.0,1.0,0.0,14.0,17,,16.0,0.0,3,0,3,100.0,1,0.8,0.8,0,0,0,0,9.0,18.0,50.0,29.0,6.0,37.9,37.0,10.0,70.0,51.3,3.0,0.0,0.0,1.0,23.2,348.0,436.0,79.8,7809.0,3020.0,125.0,136.0,91.9,145.0,173.0,83.8,76.0,111.0,68.5,1,1.2,10.0,33.0,14.0,2.0,42.0,1,0,0,17,13,1,13,17,9,0.0,0.0,0,75.0,17.0,10.0,63.0,2022
45,2022-03-16,20:15,Premier League,Matchweek 27,Wed,Away,W,2,0,Arsenal,0.8,0.5,50.0,59968.0,Jordan Henderson,4-3-3,Andre Marriner,Match Report,,Liverpool,2,9,3,33.3,0.22,0.67,13.7,0.0,0,0,0.8,0.8,0.09,1.2,1.2,13.0,10.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,10,9.0,8.0,2.0,2.0,12.0,16.7,10.0,192.0,48.0,25.0,56.0,85.0,51.0,17.0,4.0,0.0,13.0,11,,24.0,1.0,2,0,2,100.0,1,0.4,0.4,0,0,0,0,6.0,8.0,75.0,29.0,7.0,20.7,29.4,5.0,40.0,33.8,7.0,0.0,0.0,2.0,19.0,452.0,549.0,82.3,8848.0,2785.0,176.0,194.0,90.7,210.0,245.0,85.7,62.0,92.0,67.4,2,0.7,7.0,30.0,6.0,1.0,37.0,1,0,0,13,7,2,10,11,10,0.0,0.0,0,86.0,18.0,10.0,64.3,2022
46,2022-03-20,18:00,FA Cup,Quarter-finals,Sun,Away,W,1,0,Nott'ham Forest,,,65.0,28584.0,Virgil van Dijk,4-3-3,Craig Pawson,Match Report,,Liverpool,1,14,7,50.0,0.07,0.14,,,0,0,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,11,,,,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,0,0,11,6,2,23,11,13,,,0,,,,,2022
47,2022-04-02,12:30,Premier League,Matchweek 31,Sat,Home,W,2,0,Watford,2.1,0.6,73.0,53104.0,Jordan Henderson,4-3-3,Stuart Attwell,Match Report,,Liverpool,2,19,2,10.5,0.05,0.5,18.4,0.0,1,1,2.1,1.3,0.07,-0.1,-0.3,32.0,21.0,4.0,0.0,3.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,24.0,14,6.0,12.0,6.0,7.0,22.0,31.8,15.0,154.0,66.0,42.9,41.0,59.0,54.0,11.0,1.0,0.0,10.0,12,,6.0,0.0,2,0,2,100.0,1,0.3,0.3,0,0,0,0,6.0,9.0,66.7,32.0,9.0,28.1,28.8,2.0,0.0,27.5,4.0,0.0,0.0,1.0,15.0,652.0,763.0,85.5,13343.0,3670.0,216.0,243.0,88.9,310.0,345.0,89.9,115.0,147.0,78.2,1,0.9,14.0,58.0,9.0,3.0,61.0,1,0,0,9,12,1,13,12,14,1.0,0.0,0,95.0,28.0,17.0,62.2,2022
48,2022-04-05,20:00,Champions Lg,Quarter-finals,Tue,Away,W,3,1,pt Benfica,3.4,0.9,65.0,59633.0,Virgil van Dijk,4-3-3,Jesús Gil,Match Report,Leg 1 of 2,Liverpool,3,18,8,44.4,0.17,0.38,14.9,0.0,0,0,3.4,3.4,0.19,-0.4,-0.4,33.0,28.0,2.0,1.0,1.0,0.0,1.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,21.0,12,6.0,9.0,6.0,12.0,26.0,46.2,14.0,160.0,75.0,46.9,35.0,69.0,56.0,5.0,1.0,0.0,4.0,18,,15.0,1.0,3,1,2,66.7,0,1.0,0.0,0,0,0,0,7.0,9.0,77.8,21.0,7.0,33.3,31.9,5.0,40.0,36.6,5.0,0.0,0.0,2.0,17.2,675.0,777.0,86.9,13061.0,4114.0,258.0,288.0,89.6,326.0,349.0,93.4,81.0,116.0,69.8,3,3.4,17.0,68.0,15.0,4.0,62.0,1,0,0,16,9,1,16,18,12,0.0,0.0,0,115.0,19.0,14.0,57.6,2022
49,2022-04-10,16:30,Premier League,Matchweek 32,Sun,Away,D,2,2,Manchester City,1.0,2.0,45.0,53197.0,Jordan Henderson,4-3-3,Anthony Taylor,Match Report,,Liverpool,2,6,4,66.7,0.33,0.5,23.5,0.0,0,0,1.0,1.0,0.17,1.0,1.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,24.0,15,15.0,7.0,2.0,11.0,19.0,57.9,8.0,239.0,57.0,23.8,62.0,103.0,74.0,12.0,4.0,1.0,8.0,15,,15.0,0.0,4,2,2,50.0,0,1.8,-0.2,0,0,0,0,8.0,20.0,40.0,42.0,5.0,26.2,31.1,10.0,90.0,59.1,10.0,0.0,0.0,3.0,19.3,396.0,496.0,79.8,8058.0,2732.0,150.0,171.0,87.7,186.0,214.0,86.9,59.0,102.0,57.8,2,1.0,5.0,25.0,6.0,1.0,29.0,4,0,0,13,9,2,5,15,15,0.0,0.0,0,81.0,11.0,12.0,47.8,2022
50,2022-04-13,20:00,Champions Lg,Quarter-finals,Wed,Home,D,3,3,pt Benfica,2.2,1.4,66.0,51373.0,Jordan Henderson,4-3-3,Serdar Gözübüyük,Match Report,Leg 2 of 2; Liverpool won,Liverpool,3,17,5,29.4,0.18,0.6,16.0,0.0,0,0,2.2,2.2,0.13,0.8,0.8,22.0,18.0,2.0,1.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,11.0,6,3.0,5.0,3.0,5.0,15.0,33.3,10.0,155.0,57.0,36.8,19.0,70.0,66.0,12.0,2.0,0.0,10.0,15,,1.0,0.0,4,3,1,25.0,0,2.5,-0.5,0,0,0,0,7.0,12.0,58.3,58.0,8.0,20.7,28.8,1.0,0.0,7.0,4.0,1.0,25.0,1.0,15.9,713.0,835.0,85.4,13329.0,4304.0,291.0,322.0,90.4,325.0,364.0,89.3,88.0,122.0,72.1,3,2.0,12.0,51.0,13.0,1.0,60.0,0,0,0,10,11,1,15,15,6,0.0,0.0,0,108.0,15.0,15.0,50.0,2022
51,2022-04-16,15:30,FA Cup,Semi-finals,Sat,Away,W,3,2,Manchester City,,,51.0,73793.0,Virgil van Dijk,4-3-3,Michael Oliver,Match Report,,Liverpool,3,11,7,63.6,0.27,0.43,,,0,0,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,5,,,,6,2,4,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,3,0,0,12,15,3,10,5,11,,,0,,,,,2022
