,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
26,2017-12-16,15:00,Premier League,Matchweek 18,Sat,Home,W,1,0,Southampton,1.4,0.6,54.0,41562,Gary Cahill,3-4-3,Roger East,Match Report,,Chelsea,1,24,9,37.5,0.04,0.11,18.7,1.0,0,0,1.4,1.4,0.06,-0.4,-0.4,40.0,32.0,2.0,2.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,8,4.0,5.0,2.0,2.0,5.0,40.0,3.0,129.0,34.0,26.4,40.0,59.0,30.0,16.0,2.0,0.0,14.0,14,,22.0,0.0,2,0,2,100.0,1.0,0.2,0.2,0,0,0,0,5.0,15.0,33.3,31.0,7.0,38.7,39.3,4.0,75.0,57.3,4.0,0.0,0.0,0.0,18.1,503.0,595.0,84.5,9898.0,3105.0,186.0,216.0,86.1,234.0,255.0,91.8,79.0,107.0,73.8,0,1.1,19.0,34.0,13.0,3.0,45.0,1,0,0,8,19,3,8,14,8,0.0,0.0,0,88.0,12.0,11.0,52.2,2018
27,2017-12-20,19:45,EFL Cup,Quarter-finals,Wed,Home,W,2,1,Bournemouth,,,50.0,41168,Gary Cahill,3-4-3,Lee Mason,Match Report,,Chelsea,2,7,2,28.6,0.29,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,15,,,,2,1,1,50.0,0.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,4,0,0,15,14,3,5,15,15,0.0,0.0,0,,,,,2018
28,2017-12-23,12:30,Premier League,Matchweek 19,Sat,Away,D,0,0,Everton,1.8,0.3,68.0,39191,César Azpilicueta,3-4-3,Robert Madley,Match Report,,Chelsea,0,25,5,20.0,0.0,0.0,19.0,1.0,0,0,1.8,1.8,0.08,-1.8,-1.8,34.0,23.0,2.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12,8.0,8.0,1.0,10.0,14.0,71.4,4.0,111.0,58.0,52.3,35.0,44.0,32.0,12.0,4.0,0.0,8.0,4,,13.0,0.0,0,0,0,,1.0,0.0,0.0,0,0,0,0,4.0,9.0,44.4,24.0,6.0,20.8,30.7,8.0,50.0,44.3,4.0,0.0,0.0,0.0,10.8,608.0,749.0,81.2,11788.0,3367.0,244.0,283.0,86.2,273.0,314.0,86.9,84.0,130.0,64.6,0,0.6,14.0,54.0,12.0,0.0,56.0,0,0,0,6,11,4,25,4,12,0.0,0.0,0,141.0,19.0,26.0,42.2,2018
29,2017-12-26,15:00,Premier League,Matchweek 20,Tue,Home,W,2,0,Brighton,2.2,0.3,66.0,41568,Gary Cahill,3-5-1-1,Mike Dean,Match Report,,Chelsea,2,25,7,28.0,0.08,0.29,17.8,2.0,0,0,2.2,2.2,0.09,-0.2,-0.2,48.0,36.0,3.0,5.0,2.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,10,6.0,5.0,2.0,5.0,12.0,41.7,7.0,100.0,42.0,42.0,24.0,50.0,26.0,14.0,4.0,0.0,10.0,9,,12.0,0.0,1,0,1,100.0,1.0,0.0,0.0,0,0,0,0,1.0,7.0,14.3,23.0,4.0,17.4,28.5,4.0,75.0,55.0,10.0,1.0,10.0,1.0,14.2,634.0,731.0,86.7,12564.0,3610.0,218.0,252.0,86.5,327.0,355.0,92.1,84.0,113.0,74.3,2,2.1,21.0,62.0,15.0,2.0,72.0,0,0,0,9,12,2,13,9,10,0.0,0.0,0,102.0,14.0,20.0,41.2,2018
30,2017-12-30,15:00,Premier League,Matchweek 21,Sat,Home,W,5,0,Stoke City,2.3,0.3,58.0,41433,Gary Cahill,3-4-3,Kevin Friend,Match Report,,Chelsea,5,20,11,55.0,0.2,0.36,20.1,0.0,1,1,2.3,1.5,0.08,2.7,2.5,32.0,26.0,2.0,0.0,1.0,3.0,0.0,6.0,2.0,1.0,0.0,1.0,2.0,0.0,14.0,5,2.0,10.0,2.0,5.0,13.0,38.5,8.0,153.0,46.0,30.1,34.0,86.0,33.0,3.0,0.0,0.0,3.0,12,,11.0,0.0,1,0,1,100.0,1.0,0.1,0.1,0,0,0,0,2.0,2.0,100.0,24.0,10.0,4.2,24.7,3.0,33.3,34.7,4.0,2.0,50.0,1.0,17.9,629.0,703.0,89.5,12420.0,3576.0,245.0,264.0,92.8,286.0,303.0,94.4,89.0,117.0,76.1,2,1.3,15.0,52.0,4.0,2.0,48.0,1,0,0,4,11,3,14,12,5,1.0,0.0,0,85.0,13.0,8.0,61.9,2018
31,2018-01-03,19:45,Premier League,Matchweek 22,Wed,Away,D,2,2,Arsenal,3.2,1.6,41.0,59379,Gary Cahill,3-5-1-1,Anthony Taylor,Match Report,,Chelsea,2,18,5,27.8,0.06,0.2,16.1,1.0,1,1,3.2,2.4,0.14,-1.2,-1.4,35.0,22.0,5.0,1.0,2.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,19.0,15,10.0,9.0,0.0,7.0,23.0,30.4,16.0,183.0,53.0,29.0,79.0,76.0,28.0,14.0,7.0,0.0,7.0,33,,26.0,0.0,6,2,3,66.7,0.0,2.2,0.2,0,0,0,0,8.0,18.0,44.4,28.0,6.0,39.3,39.2,12.0,58.3,49.1,9.0,0.0,0.0,0.0,9.9,353.0,445.0,79.3,6715.0,2743.0,159.0,178.0,89.3,143.0,167.0,85.6,47.0,83.0,56.6,1,2.3,16.0,20.0,12.0,2.0,26.0,2,0,0,14,13,3,15,33,15,1.0,0.0,0,87.0,13.0,17.0,43.3,2018
32,2018-01-06,17:30,FA Cup,Third round,Sat,Away,D,0,0,Norwich City,,,60.0,23598,Gary Cahill,3-4-3,Stuart Attwell,Match Report,,Chelsea,0,16,7,43.8,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,9,,,,0,0,0,,1.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,2,0,0,13,10,3,14,9,12,,,0,,,,,2018
33,2018-01-10,20:00,EFL Cup,Semi-finals,Wed,Home,D,0,0,Arsenal,,,54.0,40097,César Azpilicueta,3-5-1-1,Martin Atkinson,Match Report,Leg 1 of 2,Chelsea,0,21,6,28.6,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,13,,,,3,0,3,100.0,1.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1,0,0,7,16,3,27,13,12,0.0,0.0,0,,,,,2018
34,2018-01-13,15:00,Premier League,Matchweek 23,Sat,Home,D,0,0,Leicester City,0.6,1.1,55.0,41552,Gary Cahill,3-5-1-1,Mike Jones,Match Report,,Chelsea,0,17,7,41.2,0.0,0.0,21.9,1.0,0,0,0.6,0.6,0.03,-0.6,-0.6,31.0,26.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14,9.0,8.0,4.0,9.0,37.0,24.3,28.0,179.0,51.0,28.5,72.0,74.0,33.0,14.0,7.0,0.0,7.0,10,,15.0,1.0,1,0,1,100.0,1.0,0.5,0.5,0,0,0,0,1.0,15.0,6.7,25.0,4.0,32.0,34.6,12.0,58.3,54.4,4.0,0.0,0.0,0.0,12.5,439.0,552.0,79.5,8676.0,2822.0,167.0,190.0,87.9,197.0,228.0,86.4,68.0,113.0,60.2,0,0.4,14.0,38.0,10.0,1.0,56.0,2,0,0,16,13,5,16,10,14,0.0,0.0,0,105.0,10.0,15.0,40.0,2018
35,2018-01-17,19:45,FA Cup,Third round,Wed,Home,D,1 (5),1 (3),Norwich City,,,58.0,39684,César Azpilicueta,3-4-3,Graham Scott,Match Report,Chelsea won replayed match on penalty kicks following extra time,Chelsea,1,26,8,30.8,0.04,0.13,,,0,0,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,13,,,,4,1,3,75.0,0.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,5,2,2,20,14,4,22,13,21,,,0,,,,,2018
36,2018-01-20,12:30,Premier League,Matchweek 24,Sat,Away,W,4,0,Brighton,1.5,1.5,58.0,30600,César Azpilicueta,3-4-3,Jonathan Moss,Match Report,,Chelsea,4,14,10,71.4,0.29,0.4,20.1,3.0,0,0,1.5,1.5,0.11,2.5,2.5,25.0,17.0,1.0,4.0,0.0,3.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,16.0,7,8.0,8.0,0.0,3.0,9.0,33.3,6.0,112.0,27.0,24.1,32.0,56.0,24.0,13.0,3.0,0.0,10.0,8,,18.0,1.0,3,0,3,100.0,1.0,1.2,1.2,0,0,0,0,7.0,23.0,30.4,36.0,6.0,47.2,37.9,6.0,100.0,68.5,17.0,1.0,5.9,1.0,17.6,489.0,571.0,85.6,9560.0,2908.0,184.0,201.0,91.5,235.0,255.0,92.2,67.0,100.0,67.0,3,1.2,10.0,30.0,9.0,2.0,44.0,0,0,0,6,13,0,8,8,7,0.0,0.0,0,75.0,12.0,17.0,41.4,2018
37,2018-01-24,20:00,EFL Cup,Semi-finals,Wed,Away,L,1,2,Arsenal,,,49.0,58964,César Azpilicueta,3-4-3,Michael Oliver,Match Report,Leg 2 of 2; Arsenal won,Chelsea,1,12,2,16.7,0.08,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,14,,,,5,2,3,60.0,0.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,2,0,0,16,12,1,24,14,6,0.0,0.0,1,,,,,2018
38,2018-01-28,13:30,FA Cup,Fourth round,Sun,Home,W,3,0,Newcastle Utd,,,61.0,41049,Gary Cahill,3-4-3,Kevin Friend,Match Report,,Chelsea,3,18,8,44.4,0.17,0.38,,,0,0,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,9,,,,6,0,6,100.0,1.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,0,0,0,6,11,1,18,9,8,,,0,,,,,2018
39,2018-01-31,19:45,Premier League,Matchweek 25,Wed,Home,L,0,3,Bournemouth,1.3,1.4,64.0,41464,Gary Cahill,3-4-3,Lee Probert,Match Report,,Chelsea,0,21,6,28.6,0.0,0.0,17.4,2.0,0,0,1.3,1.3,0.06,-1.3,-1.3,37.0,30.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10,7.0,7.0,2.0,4.0,12.0,33.3,8.0,117.0,50.0,42.7,35.0,60.0,22.0,11.0,5.0,0.0,6.0,7,,20.0,0.0,5,3,2,40.0,0.0,1.8,-1.2,0,0,0,0,9.0,18.0,50.0,35.0,8.0,42.9,38.3,5.0,60.0,47.2,0.0,0.0,,2.0,15.9,561.0,674.0,83.2,10882.0,3506.0,224.0,244.0,91.8,243.0,281.0,86.5,84.0,128.0,65.6,0,1.1,18.0,41.0,15.0,6.0,48.0,1,0,0,5,15,4,15,7,10,0.0,0.0,0,107.0,24.0,17.0,58.5,2018
40,2018-02-05,20:00,Premier League,Matchweek 26,Mon,Away,L,1,4,Watford,0.7,2.0,54.0,20157,Gary Cahill,3-4-3,Mike Dean,Match Report,,Chelsea,1,6,3,50.0,0.17,0.33,18.6,0.0,0,0,0.7,0.7,0.12,0.3,0.3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,10,9.0,8.0,0.0,2.0,12.0,16.7,10.0,158.0,51.0,32.3,66.0,73.0,19.0,22.0,7.0,0.0,15.0,9,,26.0,0.0,7,4,4,57.1,0.0,3.5,-0.5,1,1,0,0,4.0,13.0,30.8,26.0,9.0,30.8,32.1,10.0,50.0,47.3,8.0,1.0,12.5,2.0,18.0,444.0,536.0,82.8,8619.0,2340.0,177.0,204.0,86.8,191.0,207.0,92.3,65.0,107.0,60.7,0,0.6,5.0,26.0,6.0,3.0,26.0,3,1,1,8,13,1,9,9,10,0.0,1.0,0,86.0,15.0,18.0,45.5,2018
41,2018-02-12,20:00,Premier League,Matchweek 27,Mon,Home,W,3,0,West Brom,2.3,0.7,57.0,41071,César Azpilicueta,3-4-3,Lee Mason,Match Report,,Chelsea,3,19,7,36.8,0.16,0.43,16.1,1.0,0,0,2.3,2.3,0.12,0.7,0.7,35.0,23.0,3.0,2.0,1.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,19,9.0,15.0,3.0,11.0,20.0,55.0,9.0,160.0,59.0,36.9,64.0,61.0,35.0,14.0,0.0,0.0,14.0,7,,26.0,2.0,1,0,1,100.0,1.0,0.1,0.1,0,0,0,0,5.0,13.0,38.5,18.0,4.0,22.2,31.0,12.0,75.0,58.8,12.0,0.0,0.0,0.0,12.2,504.0,604.0,83.4,9431.0,3353.0,238.0,270.0,88.1,191.0,218.0,87.6,65.0,96.0,67.7,2,1.4,16.0,39.0,10.0,2.0,33.0,0,0,0,12,13,2,13,7,19,0.0,0.0,0,96.0,28.0,26.0,51.9,2018
42,2018-02-16,20:00,FA Cup,Fifth round,Fri,Home,W,4,0,Hull City,,,55.0,39591,Gary Cahill,3-4-3,Andre Marriner,Match Report,,Chelsea,4,14,8,57.1,0.29,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,7,,,,3,0,4,100.0,1.0,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,1,0,0,12,15,1,12,7,8,,,0,,,,,2018
43,2018-02-20,19:45,Champions Lg,Round of 16,Tue,Home,D,1,1,es Barcelona,,,27.0,37741,César Azpilicueta,3-4-3,Cüneyt Çakιr,Match Report,Leg 1 of 2,Chelsea,1,11,2,18.2,0.09,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,22,,,,2,1,1,50.0,0.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,2,0,0,17,12,1,3,22,14,0.0,0.0,0,,,,,2018
44,2018-02-25,14:05,Premier League,Matchweek 28,Sun,Away,L,1,2,Manchester Utd,1.3,1.4,56.0,75060,César Azpilicueta,3-4-3,Martin Atkinson,Match Report,,Chelsea,1,13,6,46.2,0.08,0.17,17.0,0.0,0,0,1.3,1.3,0.1,-0.3,-0.3,25.0,19.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,16,15.0,10.0,0.0,2.0,11.0,18.2,9.0,155.0,46.0,29.7,65.0,69.0,21.0,16.0,2.0,0.0,14.0,8,,16.0,0.0,5,2,3,60.0,0.0,2.4,0.4,0,0,0,0,2.0,6.0,33.3,32.0,8.0,18.8,29.0,5.0,0.0,28.6,12.0,3.0,25.0,0.0,11.7,488.0,587.0,83.1,9190.0,2805.0,204.0,229.0,89.1,213.0,241.0,88.4,61.0,96.0,63.5,1,1.3,12.0,29.0,5.0,0.0,37.0,2,0,0,16,16,6,10,8,16,0.0,0.0,0,99.0,15.0,21.0,41.7,2018
45,2018-03-04,16:00,Premier League,Matchweek 29,Sun,Away,L,0,1,Manchester City,0.2,0.7,29.0,54328,César Azpilicueta,3-4-3,Michael Oliver,Match Report,,Chelsea,0,3,0,0.0,0.0,,16.8,0.0,0,0,0.2,0.2,0.06,-0.2,-0.2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11,11.0,4.0,1.0,4.0,15.0,26.7,11.0,132.0,35.0,26.5,78.0,46.0,8.0,19.0,6.0,1.0,13.0,5,,17.0,1.0,2,1,1,50.0,0.0,0.8,-0.2,0,0,0,0,10.0,22.0,45.5,40.0,5.0,42.5,36.2,11.0,45.5,42.3,11.0,1.0,9.1,0.0,8.8,327.0,420.0,77.9,6448.0,2094.0,132.0,150.0,88.0,146.0,176.0,83.0,46.0,81.0,56.8,0,0.1,2.0,9.0,4.0,0.0,15.0,1,0,0,10,9,1,5,5,11,0.0,0.0,0,71.0,10.0,4.0,71.4,2018
46,2018-03-10,17:30,Premier League,Matchweek 30,Sat,Home,W,2,1,Crystal Palace,3.4,1.1,62.0,40800,Gary Cahill,3-4-3,Anthony Taylor,Match Report,,Chelsea,1,27,8,29.6,0.04,0.13,16.8,1.0,0,0,3.4,3.4,0.13,-2.4,-2.4,46.0,40.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,9,11.0,6.0,2.0,7.0,15.0,46.7,8.0,128.0,36.0,28.1,57.0,47.0,24.0,12.0,4.0,0.0,8.0,15,,23.0,0.0,2,1,1,50.0,0.0,0.3,-0.7,0,0,0,0,4.0,15.0,26.7,27.0,7.0,29.6,36.4,13.0,53.8,52.0,9.0,0.0,0.0,0.0,6.7,553.0,646.0,85.6,11148.0,3124.0,228.0,243.0,93.8,239.0,264.0,90.5,83.0,117.0,70.9,1,2.6,21.0,38.0,21.0,5.0,52.0,1,0,0,10,9,2,22,15,9,0.0,0.0,0,91.0,25.0,16.0,61.0,2018
47,2018-03-14,20:45,Champions Lg,Round of 16,Wed,Away,L,0,3,es Barcelona,,,44.0,97183,César Azpilicueta,5-4-1,Damir Skomina,Match Report,Leg 2 of 2; Barcelona won,Chelsea,0,14,3,21.4,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,11,,,,7,3,4,57.1,0.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,3,0,0,17,11,6,16,11,19,0.0,0.0,0,,,,,2018
48,2018-03-18,16:30,FA Cup,Quarter-finals,Sun,Away,W,2,1,Leicester City,,,55.0,31792,César Azpilicueta,3-4-3,Craig Pawson,Match Report,Required Extra Time,Chelsea,2,14,6,42.9,0.14,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,9,,,,5,1,4,80.0,0.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,2,0,0,7,15,4,15,9,5,,,0,,,,,2018
49,2018-04-01,16:00,Premier League,Matchweek 32,Sun,Home,L,1,3,Tottenham,1.2,1.1,48.0,41364,César Azpilicueta,3-4-3,Andre Marriner,Match Report,,Chelsea,1,14,4,28.6,0.07,0.25,16.4,0.0,0,0,1.2,1.2,0.09,-0.2,-0.2,22.0,18.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,18,10.0,11.0,5.0,2.0,9.0,22.2,7.0,103.0,30.0,29.1,29.0,58.0,16.0,6.0,2.0,0.0,4.0,20,,25.0,0.0,7,3,4,57.1,0.0,2.5,-0.5,0,0,0,0,8.0,13.0,61.5,23.0,5.0,34.8,32.4,8.0,62.5,49.6,6.0,0.0,0.0,0.0,15.8,410.0,529.0,77.5,8533.0,2875.0,150.0,182.0,82.4,180.0,216.0,83.3,69.0,104.0,66.3,1,1.0,10.0,29.0,13.0,3.0,32.0,0,0,0,9,15,4,17,20,18,0.0,0.0,0,94.0,13.0,12.0,52.0,2018
50,2018-04-08,16:30,Premier League,Matchweek 33,Sun,Home,D,1,1,West Ham,2.2,0.4,59.0,41324,Gary Cahill,3-4-3,Kevin Friend,Match Report,,Chelsea,1,23,6,26.1,0.04,0.17,16.4,0.0,0,0,2.2,2.2,0.1,-1.2,-1.2,43.0,35.0,4.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,15,6.0,9.0,1.0,2.0,12.0,16.7,10.0,143.0,49.0,34.3,44.0,65.0,34.0,18.0,4.0,0.0,14.0,16,,19.0,0.0,2,1,1,50.0,0.0,0.8,-0.2,0,0,0,0,7.0,11.0,63.6,25.0,8.0,32.0,32.8,3.0,100.0,66.3,7.0,0.0,0.0,1.0,15.9,537.0,634.0,84.7,10132.0,3685.0,209.0,237.0,88.2,253.0,283.0,89.4,62.0,91.0,68.1,1,2.2,22.0,51.0,15.0,4.0,59.0,0,0,0,9,12,2,19,16,15,0.0,0.0,0,98.0,27.0,9.0,75.0,2018
51,2018-04-14,12:30,Premier League,Matchweek 34,Sat,Away,W,3,2,Southampton,1.0,1.3,58.0,31764,Gary Cahill,3-4-3,Mike Dean,Match Report,,Chelsea,3,17,5,29.4,0.18,0.6,20.9,0.0,0,0,1.0,1.0,0.06,2.0,2.0,26.0,21.0,4.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,6,8.0,3.0,2.0,3.0,7.0,42.9,4.0,158.0,42.0,26.6,60.0,63.0,35.0,15.0,1.0,0.0,14.0,19,,11.0,0.0,7,2,5,71.4,0.0,2.1,0.1,0,0,0,0,2.0,9.0,22.2,29.0,11.0,31.0,35.6,4.0,0.0,23.0,9.0,2.0,22.2,0.0,9.8,468.0,587.0,79.7,8828.0,2804.0,190.0,217.0,87.6,220.0,259.0,84.9,52.0,89.0,58.4,2,0.8,14.0,28.0,8.0,2.0,44.0,3,0,0,15,14,2,17,19,6,0.0,0.0,0,106.0,27.0,13.0,67.5,2018
52,2018-04-19,19:45,Premier League,Matchweek 31,Thu,Away,W,2,1,Burnley,1.7,0.4,61.0,21264,Gary Cahill,3-5-2,Robert Madley,Match Report,,Chelsea,1,16,5,31.3,0.06,0.2,16.4,1.0,0,0,1.7,1.7,0.11,-0.7,-0.7,31.0,24.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,6,6.0,3.0,1.0,3.0,10.0,30.0,7.0,132.0,37.0,28.0,39.0,74.0,19.0,14.0,0.0,0.0,14.0,14,,33.0,0.0,2,1,1,50.0,0.0,1.0,0.0,0,0,0,0,5.0,14.0,35.7,42.0,10.0,31.0,34.5,4.0,25.0,35.5,5.0,0.0,0.0,1.0,14.3,548.0,651.0,84.2,10354.0,3286.0,226.0,252.0,89.7,232.0,262.0,88.5,77.0,114.0,67.5,1,1.5,14.0,28.0,17.0,2.0,49.0,0,0,0,11,10,1,13,14,6,0.0,0.0,0,96.0,34.0,25.0,57.6,2018
53,2018-04-22,15:00,FA Cup,Semi-finals,Sun,Home,W,2,0,Southampton,,,56.0,73416,Gary Cahill,3-4-3,Martin Atkinson,Match Report,,Chelsea,2,17,5,29.4,0.12,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,6,,,,3,0,3,100.0,1.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,0,0,0,4,14,1,15,6,3,,,0,,,,,2018
54,2018-04-28,17:30,Premier League,Matchweek 36,Sat,Away,W,1,0,Swansea City,1.8,0.8,50.0,20900,Gary Cahill,3-5-1-1,Jonathan Moss,Match Report,,Chelsea,1,11,3,27.3,0.09,0.33,12.8,0.0,0,0,1.8,1.8,0.17,-0.8,-0.8,18.0,13.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,11,8.0,5.0,2.0,9.0,13.0,69.2,4.0,115.0,37.0,32.2,48.0,47.0,20.0,17.0,3.0,0.0,14.0,20,,20.0,0.0,3,0,3,100.0,1.0,0.1,0.1,0,0,0,0,8.0,18.0,44.4,33.0,7.0,45.5,40.0,4.0,75.0,44.0,16.0,1.0,6.3,0.0,12.2,524.0,613.0,85.5,9923.0,3109.0,200.0,228.0,87.7,247.0,268.0,92.2,66.0,93.0,71.0,1,1.3,9.0,26.0,11.0,1.0,38.0,1,0,0,11,14,3,10,20,11,0.0,0.0,0,71.0,20.0,14.0,58.8,2018
55,2018-05-06,16:30,Premier League,Matchweek 37,Sun,Home,W,1,0,Liverpool,0.5,0.9,34.0,41314,Gary Cahill,3-5-1-1,Anthony Taylor,Match Report,,Chelsea,1,11,4,36.4,0.09,0.25,16.2,0.0,0,0,0.5,0.5,0.05,0.5,0.5,21.0,17.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,12,10.0,6.0,1.0,5.0,13.0,38.5,8.0,160.0,37.0,23.1,71.0,70.0,19.0,14.0,1.0,0.0,13.0,22,,19.0,0.0,6,0,6,100.0,1.0,0.5,0.5,0,0,0,0,9.0,25.0,36.0,21.0,1.0,76.2,56.5,11.0,81.8,63.5,15.0,2.0,13.3,0.0,8.7,297.0,408.0,72.8,5701.0,2343.0,121.0,140.0,86.4,116.0,143.0,81.1,45.0,98.0,45.9,1,0.5,11.0,14.0,9.0,3.0,26.0,3,0,0,14,9,2,12,22,12,0.0,0.0,0,67.0,24.0,25.0,49.0,2018
