,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
23,2017-12-31,12:00,Premier League,Matchweek 21,Sun,Home,D,0,0,Manchester City,1.4,1.0,26,25804,Scott Dann,4-3-3,Jonathan Moss,Match Report,,Crystal Palace,0,9,0,0.0,0.0,,17.9,0.0,0,1,1.4,0.7,0.07,-1.4,-0.7,15.0,6.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13,13.0,4.0,4.0,10.0,31.0,32.3,21.0,231.0,66.0,28.6,126.0,65.0,40.0,22.0,8.0,0.0,14.0,17,,27.0,0.0,4,0,4,100.0,1,0.5,0.5,0,0,0,0,15.0,34.0,44.1,23.0,1.0,95.7,67.0,12.0,100.0,80.8,13.0,1.0,7.7,0.0,9.8,138.0,235.0,58.7,3460.0,1870.0,57.0,67.0,85.1,41.0,66.0,62.1,36.0,89.0,40.4,0,0.5,6.0,13.0,3.0,0.0,11.0,5,0,0,16,12,4,6,17,13,1.0,0.0,0,69.0,13.0,18.0,41.9,2018
24,2018-01-02,19:45,Premier League,Matchweek 22,Tue,Away,W,2,1,Southampton,1.2,0.8,39,28411,Yohan Cabaye,4-2-3-1,Stuart Attwell,Match Report,,Crystal Palace,2,11,5,45.5,0.18,0.4,17.7,0.0,0,0,1.2,1.2,0.11,0.8,0.8,20.0,17.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,19.0,12,12.0,7.0,0.0,7.0,14.0,50.0,7.0,149.0,44.0,29.5,57.0,66.0,26.0,20.0,0.0,0.0,20.0,12,,31.0,0.0,3,1,2,66.7,0,1.0,0.0,0,0,0,0,11.0,21.0,52.4,11.0,2.0,72.7,59.1,13.0,100.0,75.2,11.0,0.0,0.0,0.0,15.8,272.0,380.0,71.6,5332.0,2294.0,121.0,149.0,81.2,103.0,123.0,83.7,37.0,87.0,42.5,2,1.1,10.0,22.0,6.0,0.0,26.0,1,0,0,13,10,0,8,12,12,0.0,0.0,0,98.0,28.0,24.0,53.8,2018
25,2018-01-08,19:45,FA Cup,Third round,Mon,Away,L,1,2,Brighton,,,44,14507,Damien Delaney,4-2-3-1,Andre Marriner,Match Report,,Crystal Palace,1,5,3,60.0,0.2,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,7,,,,6,2,4,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1,0,0,9,6,1,12,7,10,,,0,,,,,2018
26,2018-01-13,15:00,Premier League,Matchweek 23,Sat,Home,W,1,0,Burnley,1.1,0.6,43,24696,Luka Milivojević,4-4-2,Michael Oliver,Match Report,,Crystal Palace,1,15,2,13.3,0.07,0.5,13.1,0.0,0,0,1.1,1.1,0.08,-0.1,-0.1,21.0,12.0,5.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,14,15.0,4.0,2.0,7.0,20.0,35.0,13.0,122.0,31.0,25.4,52.0,47.0,23.0,13.0,2.0,0.0,11.0,2,,49.0,0.0,2,0,2,100.0,1,1.0,1.0,0,0,0,0,11.0,33.0,33.3,28.0,5.0,85.7,60.3,9.0,100.0,75.1,14.0,1.0,7.1,0.0,12.8,233.0,351.0,66.4,4963.0,2243.0,95.0,114.0,83.3,92.0,126.0,73.0,41.0,93.0,44.1,1,0.7,10.0,22.0,6.0,4.0,24.0,0,0,0,20,11,0,14,2,14,0.0,0.0,0,100.0,37.0,38.0,49.3,2018
27,2018-01-20,15:00,Premier League,Matchweek 24,Sat,Away,L,1,4,Arsenal,0.7,2.5,38,59386,Luka Milivojević,4-4-2,Chris Kavanagh,Match Report,,Crystal Palace,1,9,5,55.6,0.11,0.2,18.9,0.0,0,0,0.7,0.7,0.08,0.3,0.3,13.0,10.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,14,12.0,4.0,3.0,5.0,18.0,27.8,13.0,192.0,53.0,27.6,75.0,77.0,40.0,16.0,5.0,0.0,11.0,21,,16.0,0.0,10,4,6,60.0,0,3.4,-0.6,0,0,0,0,7.0,15.0,46.7,15.0,2.0,73.3,54.5,5.0,80.0,62.6,1.0,0.0,0.0,0.0,10.5,362.0,460.0,78.7,7101.0,2496.0,154.0,172.0,89.5,145.0,168.0,86.3,55.0,102.0,53.9,1,0.5,6.0,23.0,9.0,2.0,38.0,0,0,0,16,8,1,12,21,14,0.0,0.0,0,90.0,16.0,21.0,43.2,2018
28,2018-01-30,19:45,Premier League,Matchweek 25,Tue,Away,D,1,1,West Ham,0.4,1.4,60,56911,Luka Milivojević,4-4-2,Niel Swarbrick,Match Report,,Crystal Palace,1,9,3,33.3,0.11,0.33,19.0,1.0,0,0,0.4,0.4,0.05,0.6,0.6,14.0,8.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,10,7.0,4.0,2.0,3.0,19.0,15.8,16.0,133.0,43.0,32.3,60.0,56.0,17.0,11.0,2.0,0.0,9.0,5,,27.0,0.0,2,1,2,100.0,0,1.5,0.5,1,1,0,0,4.0,20.0,20.0,22.0,6.0,50.0,49.2,9.0,100.0,75.3,17.0,1.0,5.9,1.0,11.3,405.0,507.0,79.9,8023.0,2768.0,154.0,169.0,91.1,188.0,226.0,83.2,57.0,98.0,58.2,1,0.4,7.0,33.0,7.0,4.0,29.0,3,0,0,17,11,0,15,5,10,0.0,1.0,0,97.0,28.0,24.0,53.8,2018
29,2018-02-04,14:15,Premier League,Matchweek 26,Sun,Home,D,1,1,Newcastle Utd,3.0,1.1,56,25746,Luka Milivojević,4-4-2,Andre Marriner,Match Report,,Crystal Palace,1,19,3,15.8,0.0,0.0,16.9,0.0,1,1,3.0,2.3,0.12,-2.0,-2.3,33.0,27.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,9,10.0,5.0,4.0,8.0,12.0,66.7,4.0,93.0,23.0,24.7,30.0,44.0,19.0,12.0,1.0,0.0,11.0,13,,39.0,0.0,8,1,7,87.5,0,1.4,0.4,0,0,0,0,12.0,19.0,63.2,21.0,4.0,71.4,54.3,5.0,80.0,69.2,5.0,1.0,20.0,2.0,15.5,363.0,477.0,76.1,7700.0,3282.0,135.0,159.0,84.9,159.0,201.0,79.1,64.0,104.0,61.5,0,1.5,14.0,43.0,11.0,5.0,46.0,1,0,0,15,10,4,21,13,9,1.0,0.0,0,97.0,39.0,21.0,65.0,2018
30,2018-02-10,15:00,Premier League,Matchweek 27,Sat,Away,L,1,3,Everton,1.8,1.3,49,39139,Luka Milivojević,4-3-3,Jonathan Moss,Match Report,,Crystal Palace,1,15,3,20.0,0.0,0.0,19.8,0.0,1,1,1.8,1.3,0.09,-0.8,-1.3,22.0,17.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,9,8.0,5.0,1.0,5.0,19.0,26.3,14.0,94.0,24.0,25.5,28.0,47.0,19.0,19.0,7.0,0.0,12.0,24,,34.0,0.0,5,3,2,40.0,0,2.2,-0.8,0,0,0,0,8.0,16.0,50.0,16.0,2.0,81.3,61.7,3.0,100.0,81.0,8.0,1.0,12.5,1.0,16.5,296.0,396.0,74.7,5920.0,2523.0,120.0,138.0,87.0,119.0,143.0,83.2,48.0,91.0,52.7,0,1.1,11.0,22.0,9.0,2.0,29.0,1,0,0,19,15,1,11,24,9,0.0,0.0,0,83.0,35.0,11.0,76.1,2018
31,2018-02-25,12:00,Premier League,Matchweek 28,Sun,Home,L,0,1,Tottenham,0.3,1.4,25,25287,Luka Milivojević,4-3-3,Kevin Friend,Match Report,,Crystal Palace,0,5,3,60.0,0.0,0.0,16.5,0.0,0,0,0.3,0.3,0.06,-0.3,-0.3,9.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,11,17.0,9.0,0.0,5.0,15.0,33.3,10.0,209.0,51.0,24.4,105.0,82.0,22.0,30.0,5.0,0.0,25.0,24,,54.0,2.0,4,1,3,75.0,0,1.6,0.6,0,0,0,0,11.0,23.0,47.8,14.0,2.0,85.7,61.9,11.0,100.0,72.2,9.0,1.0,11.1,0.0,11.7,143.0,240.0,59.6,3191.0,1780.0,59.0,83.0,71.1,57.0,86.0,66.3,26.0,60.0,43.3,0,0.3,5.0,13.0,4.0,0.0,17.0,0,0,0,14,5,0,9,24,11,0.0,0.0,0,61.0,29.0,16.0,64.4,2018
32,2018-03-05,20:00,Premier League,Matchweek 29,Mon,Home,L,2,3,Manchester Utd,0.8,1.8,31,25840,Luka Milivojević,4-4-2,Niel Swarbrick,Match Report,,Crystal Palace,2,10,4,40.0,0.2,0.5,16.5,0.0,0,0,0.8,0.8,0.08,1.2,1.2,18.0,12.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,23.0,18,18.0,4.0,1.0,4.0,12.0,33.3,8.0,94.0,30.0,31.9,42.0,39.0,13.0,21.0,8.0,1.0,13.0,20,,46.0,0.0,7,3,4,57.1,0,2.3,-0.7,0,0,0,0,6.0,24.0,25.0,15.0,0.0,100.0,74.0,9.0,100.0,80.7,12.0,1.0,8.3,0.0,15.0,202.0,309.0,65.4,3948.0,1878.0,83.0,102.0,81.4,78.0,105.0,74.3,31.0,83.0,37.3,2,0.7,8.0,20.0,5.0,3.0,24.0,1,0,0,11,9,2,16,20,18,0.0,0.0,0,76.0,22.0,23.0,48.9,2018
33,2018-03-10,17:30,Premier League,Matchweek 30,Sat,Away,L,1,2,Chelsea,1.1,3.4,38,40800,Luka Milivojević,4-4-2,Anthony Taylor,Match Report,,Crystal Palace,1,9,2,22.2,0.11,0.5,14.6,1.0,0,0,1.1,1.1,0.12,-0.1,-0.1,13.0,10.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,10,12.0,9.0,0.0,9.0,22.0,40.9,13.0,170.0,41.0,24.1,85.0,49.0,36.0,27.0,9.0,2.0,18.0,13,,40.0,0.0,8,2,7,75.0,0,1.3,0.3,0,0,0,0,8.0,22.0,36.4,16.0,4.0,68.8,54.6,12.0,91.7,71.8,15.0,0.0,0.0,1.0,11.8,309.0,394.0,78.4,6148.0,2340.0,122.0,138.0,88.4,140.0,160.0,87.5,41.0,82.0,50.0,1,0.9,6.0,15.0,10.0,2.0,27.0,2,0,0,9,10,2,13,13,10,0.0,0.0,1,74.0,16.0,25.0,39.0,2018
34,2018-03-17,15:00,Premier League,Matchweek 31,Sat,Away,W,2,0,Huddersfield,3.0,0.3,46,23918,Luka Milivojević,4-3-3,Mike Dean,Match Report,,Crystal Palace,2,17,4,23.5,0.06,0.25,15.8,2.0,1,1,3.0,2.2,0.14,-1.0,-1.2,26.0,14.0,4.0,2.0,2.0,4.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,35.0,22,23.0,10.0,2.0,13.0,23.0,56.5,10.0,166.0,65.0,39.2,67.0,81.0,18.0,14.0,1.0,0.0,13.0,28,,42.0,0.0,2,0,2,100.0,1,0.4,0.4,0,0,0,0,12.0,23.0,52.2,21.0,2.0,71.4,49.7,9.0,88.9,62.1,12.0,0.0,0.0,0.0,13.2,299.0,434.0,68.9,5665.0,2841.0,144.0,177.0,81.4,98.0,133.0,73.7,45.0,87.0,51.7,0,1.4,10.0,21.0,4.0,1.0,24.0,2,0,0,17,15,2,6,28,22,1.0,0.0,0,123.0,31.0,20.0,60.8,2018
35,2018-03-31,12:30,Premier League,Matchweek 32,Sat,Home,L,1,2,Liverpool,1.7,1.5,32,25807,Luka Milivojević,4-3-3,Niel Swarbrick,Match Report,,Crystal Palace,1,5,2,40.0,0.0,0.0,21.6,1.0,1,1,1.7,0.9,0.18,-0.7,-0.9,8.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,16,10.0,10.0,1.0,6.0,15.0,40.0,9.0,177.0,55.0,31.1,71.0,84.0,22.0,22.0,4.0,0.0,18.0,14,,39.0,0.0,6,2,4,66.7,0,1.3,-0.7,0,0,0,0,6.0,22.0,27.3,17.0,4.0,76.5,54.2,9.0,100.0,78.3,12.0,0.0,0.0,0.0,13.3,212.0,333.0,63.7,4013.0,1838.0,99.0,120.0,82.5,86.0,120.0,71.7,26.0,80.0,32.5,0,0.8,3.0,22.0,5.0,1.0,23.0,2,0,0,7,8,1,8,14,16,1.0,0.0,0,100.0,20.0,18.0,52.6,2018
36,2018-04-07,15:00,Premier League,Matchweek 33,Sat,Away,D,2,2,Bournemouth,1.4,2.2,48,10730,Luka Milivojević,4-4-2,Jonathan Moss,Match Report,,Crystal Palace,2,13,6,46.2,0.15,0.33,19.0,1.0,0,0,1.4,1.4,0.11,0.6,0.6,20.0,16.0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,21.0,11,10.0,9.0,2.0,6.0,20.0,30.0,14.0,135.0,32.0,23.7,50.0,65.0,20.0,24.0,5.0,0.0,19.0,16,,26.0,0.0,5,2,3,60.0,0,1.9,-0.1,0,0,0,0,5.0,24.0,20.8,20.0,3.0,80.0,51.6,9.0,88.9,66.3,18.0,1.0,5.6,0.0,13.0,391.0,497.0,78.7,7407.0,2483.0,176.0,202.0,87.1,150.0,175.0,85.7,58.0,102.0,56.9,1,1.2,9.0,32.0,11.0,2.0,39.0,2,0,0,12,10,1,13,16,11,0.0,0.0,0,89.0,20.0,27.0,42.6,2018
37,2018-04-14,15:00,Premier League,Matchweek 34,Sat,Home,W,3,2,Brighton,1.9,1.6,49,24656,Luka Milivojević,4-4-2,Andre Marriner,Match Report,,Crystal Palace,3,15,7,46.7,0.2,0.43,17.2,1.0,0,0,1.9,1.9,0.13,1.1,1.1,23.0,17.0,1.0,2.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,14.0,10,5.0,9.0,0.0,4.0,9.0,44.4,5.0,123.0,41.0,33.3,43.0,53.0,27.0,15.0,2.0,0.0,13.0,11,,35.0,1.0,3,2,1,33.3,0,1.8,-0.2,0,0,0,0,13.0,32.0,40.6,23.0,3.0,87.0,62.8,12.0,100.0,77.2,12.0,1.0,8.3,0.0,13.5,298.0,400.0,74.5,5838.0,2644.0,134.0,155.0,86.5,102.0,119.0,85.7,45.0,95.0,47.4,1,0.6,9.0,20.0,6.0,0.0,30.0,3,0,0,13,17,3,4,11,10,0.0,0.0,0,95.0,20.0,24.0,45.5,2018
38,2018-04-21,15:00,Premier League,Matchweek 35,Sat,Away,D,0,0,Watford,0.2,0.9,49,20401,Luka Milivojević,4-4-2,Chris Kavanagh,Match Report,,Crystal Palace,0,6,1,16.7,0.0,0.0,20.6,1.0,0,0,0.2,0.2,0.03,-0.2,-0.2,7.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12,8.0,8.0,2.0,5.0,8.0,62.5,3.0,161.0,61.0,37.9,64.0,70.0,27.0,15.0,2.0,0.0,13.0,17,,34.0,0.0,4,0,4,100.0,1,0.4,0.4,0,0,0,0,6.0,23.0,26.1,23.0,3.0,65.2,51.4,9.0,88.9,70.6,11.0,0.0,0.0,1.0,20.6,254.0,374.0,67.9,4838.0,2035.0,126.0,148.0,85.1,74.0,104.0,71.2,43.0,93.0,46.2,0,0.1,3.0,14.0,5.0,0.0,17.0,5,0,0,13,25,1,7,17,12,0.0,0.0,0,112.0,30.0,35.0,46.2,2018
39,2018-04-28,15:00,Premier League,Matchweek 36,Sat,Home,W,5,0,Leicester City,3.0,0.7,51,25750,Luka Milivojević,4-4-2,Mike Dean,Match Report,,Crystal Palace,5,14,7,50.0,0.29,0.57,14.8,1.0,1,1,3.0,2.3,0.16,2.0,1.7,25.0,18.0,2.0,0.0,2.0,2.0,1.0,9.0,6.0,0.0,0.0,1.0,1.0,1.0,16.0,9,5.0,9.0,2.0,5.0,12.0,41.7,7.0,129.0,32.0,24.8,43.0,70.0,16.0,10.0,3.0,1.0,7.0,17,,24.0,0.0,0,0,0,,1,0.0,0.0,0,0,0,0,2.0,16.0,12.5,17.0,2.0,64.7,52.5,7.0,71.4,64.7,17.0,2.0,11.8,0.0,8.3,369.0,449.0,82.2,6288.0,2165.0,176.0,185.0,95.1,140.0,158.0,88.6,40.0,81.0,49.4,3,1.8,10.0,30.0,10.0,0.0,28.0,1,0,0,15,16,1,9,17,9,1.0,0.0,0,79.0,9.0,13.0,40.9,2018
40,2018-05-05,12:30,Premier League,Matchweek 37,Sat,Away,W,2,1,Stoke City,1.4,0.5,59,29687,Luka Milivojević,4-4-2,Martin Atkinson,Match Report,,Crystal Palace,2,13,2,15.4,0.15,1.0,18.5,0.0,0,0,1.4,1.4,0.11,0.6,0.6,19.0,16.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,5,4.0,5.0,0.0,4.0,12.0,33.3,8.0,80.0,24.0,30.0,18.0,47.0,15.0,14.0,1.0,0.0,13.0,17,,35.0,0.0,2,1,1,50.0,0,0.6,-0.4,0,0,0,0,5.0,18.0,27.8,19.0,3.0,73.7,54.5,5.0,80.0,64.6,7.0,0.0,0.0,1.0,16.3,335.0,445.0,75.3,6531.0,2599.0,137.0,157.0,87.3,144.0,173.0,83.2,49.0,100.0,49.0,1,0.9,10.0,29.0,13.0,2.0,37.0,2,0,0,13,22,2,8,17,5,0.0,0.0,0,99.0,17.0,26.0,39.5,2018
41,2018-05-13,15:00,Premier League,Matchweek 38,Sun,Home,W,2,0,West Brom,2.4,0.3,58,25357,Luka Milivojević,4-4-2,Jonathan Moss,Match Report,,Crystal Palace,2,11,5,45.5,0.18,0.4,15.8,0.0,0,0,2.4,2.4,0.21,-0.4,-0.4,21.0,16.0,1.0,2.0,1.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,32.0,18,14.0,12.0,6.0,14.0,24.0,58.3,10.0,155.0,50.0,32.3,51.0,60.0,44.0,12.0,0.0,0.0,12.0,14,,37.0,0.0,1,0,1,100.0,1,0.0,0.0,0,0,0,0,3.0,8.0,37.5,18.0,8.0,38.9,35.4,9.0,11.1,26.9,9.0,1.0,11.1,1.0,12.3,511.0,588.0,86.9,9508.0,3127.0,226.0,249.0,90.8,214.0,231.0,92.6,61.0,89.0,68.5,2,2.3,9.0,38.0,12.0,3.0,57.0,2,0,0,11,16,1,13,14,18,0.0,0.0,0,64.0,14.0,8.0,63.6,2018
