,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
22,2019-12-11,21:00,Champions Lg,Group stage,Wed,Away,L,1,3,de Bayern Munich,1.0,3.2,30,66353.0,Eric Dier,4-2-3-1,Gianluca Rocchi,Match Report,,Tottenham Hotspur,1,7,5,71.4,0.14,0.2,16.7,1.0,0,0,1.0,1.0,0.16,0.0,0.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8,8.0,5.0,2.0,1.0,17.0,5.9,16.0,205.0,36.0,17.6,67.0,96.0,42.0,17.0,3.0,0.0,14.0,9,,39.0,0.0,11,3,7,72.7,0,3.1,0.1,0,0,0,0,10.0,34.0,29.4,34.0,7.0,64.7,48.4,15.0,80.0,61.3,13.0,0.0,0.0,0.0,13.1,234.0,321.0,72.9,4370.0,1825.0,117.0,133.0,88.0,80.0,93.0,86.0,34.0,79.0,43.0,0,0.7,5.0,12.0,4.0,2.0,15.0,1,0,0,11,9,2,7,9,8,0.0,0.0,0,71.0,8.0,18.0,30.8,2020
23,2019-12-15,14:00,Premier League,Matchweek 17,Sun,Away,W,2,1,Wolves,0.9,0.8,43,31674.0,Harry Kane,4-2-3-1,Stuart Attwell,Match Report,,Tottenham Hotspur,2,9,5,55.6,0.22,0.4,13.9,0.0,0,0,0.9,0.9,0.1,1.1,1.1,16.0,13.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,19.0,10,5.0,14.0,0.0,5.0,28.0,17.9,23.0,196.0,54.0,27.6,89.0,85.0,22.0,25.0,9.0,0.0,16.0,6,,35.0,0.0,5,1,4,80.0,0,0.9,-0.1,0,0,0,0,8.0,22.0,36.4,20.0,1.0,75.0,49.7,7.0,100.0,74.1,16.0,0.0,0.0,0.0,8.0,292.0,407.0,71.7,5728.0,2322.0,116.0,138.0,84.1,129.0,165.0,78.2,41.0,88.0,46.6,2,0.9,9.0,21.0,8.0,0.0,33.0,4,0,0,10,13,1,9,6,10,0.0,0.0,0,112.0,22.0,19.0,53.7,2020
24,2019-12-22,16:30,Premier League,Matchweek 18,Sun,Home,L,0,2,Chelsea,0.4,1.4,46,61104.0,Harry Kane,4-2-3-1,Anthony Taylor,Match Report,,Tottenham Hotspur,0,5,1,20.0,0.0,0.0,17.9,1.0,0,0,0.4,0.4,0.07,-0.4,-0.4,10.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7,12.0,5.0,1.0,5.0,22.0,22.7,17.0,224.0,54.0,24.1,75.0,107.0,42.0,19.0,3.0,0.0,16.0,5,,14.0,0.0,2,2,1,50.0,0,1.4,-0.6,1,1,0,0,3.0,15.0,20.0,24.0,6.0,37.5,35.2,6.0,100.0,76.2,9.0,1.0,11.1,1.0,17.2,387.0,505.0,76.6,7658.0,2157.0,147.0,167.0,88.0,178.0,216.0,82.4,53.0,97.0,54.6,0,0.3,4.0,20.0,9.0,1.0,28.0,4,1,0,11,12,0,10,5,7,0.0,1.0,0,101.0,17.0,14.0,54.8,2020
25,2019-12-26,12:30,Premier League,Matchweek 19,Thu,Home,W,2,1,Brighton,1.5,0.6,54,56308.0,Harry Kane,3-4-3,Graham Scott,Match Report,,Tottenham Hotspur,2,11,5,45.5,0.18,0.4,17.6,1.0,0,0,1.5,1.5,0.14,0.5,0.5,15.0,11.0,1.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,23.0,19,8.0,10.0,5.0,2.0,17.0,11.8,15.0,157.0,55.0,35.0,52.0,65.0,40.0,10.0,2.0,0.0,8.0,10,,21.0,0.0,5,1,4,80.0,0,1.6,0.6,0,0,0,0,5.0,10.0,50.0,10.0,2.0,50.0,37.2,9.0,55.6,48.2,6.0,0.0,0.0,0.0,13.0,418.0,529.0,79.0,7747.0,2406.0,187.0,206.0,90.8,182.0,218.0,83.5,45.0,85.0,52.9,1,1.0,7.0,23.0,10.0,0.0,36.0,4,0,0,10,10,5,11,10,19,0.0,0.0,0,96.0,10.0,18.0,35.7,2020
26,2019-12-28,17:30,Premier League,Matchweek 20,Sat,Away,D,2,2,Norwich City,1.8,0.4,58,27072.0,Harry Kane,3-5-2,Kevin Friend,Match Report,,Tottenham Hotspur,2,14,6,42.9,0.07,0.17,21.7,1.0,1,1,1.8,1.1,0.08,0.2,-0.1,26.0,23.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,22.0,15,12.0,7.0,3.0,6.0,17.0,35.3,11.0,144.0,51.0,35.4,48.0,55.0,41.0,21.0,2.0,0.0,19.0,9,,24.0,0.0,2,2,1,0.0,0,0.3,-0.7,0,0,0,0,3.0,12.0,25.0,21.0,6.0,42.9,37.0,4.0,75.0,52.0,1.0,0.0,0.0,0.0,12.6,474.0,590.0,80.3,8919.0,2826.0,198.0,226.0,87.6,216.0,246.0,87.8,54.0,99.0,54.5,0,1.0,13.0,58.0,11.0,1.0,44.0,3,0,0,10,15,3,8,9,15,1.0,0.0,1,118.0,19.0,12.0,61.3,2020
27,2020-01-01,15:00,Premier League,Matchweek 21,Wed,Away,L,0,1,Southampton,0.5,1.4,58,30976.0,Harry Kane,4-3-2-1,Mike Dean,Match Report,,Tottenham Hotspur,0,9,3,33.3,0.0,0.0,17.3,1.0,0,0,0.5,0.5,0.06,-0.5,-0.5,11.0,6.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,14,12.0,10.0,2.0,13.0,21.0,61.9,8.0,164.0,74.0,45.1,64.0,73.0,27.0,14.0,5.0,0.0,9.0,9,,45.0,0.0,3,1,2,66.7,0,1.0,0.0,0,0,0,0,5.0,15.0,33.3,23.0,1.0,56.5,40.1,5.0,40.0,47.8,7.0,1.0,14.3,1.0,25.3,390.0,525.0,74.3,7467.0,2206.0,162.0,195.0,83.1,168.0,203.0,82.8,54.0,116.0,46.6,0,0.1,3.0,27.0,5.0,3.0,35.0,4,0,0,9,23,3,16,9,14,0.0,0.0,0,122.0,20.0,22.0,47.6,2020
28,2020-01-05,14:01,FA Cup,Third round,Sun,Away,D,1,1,Middlesbrough,,,71,26693.0,Jan Vertonghen,3-5-2,Stuart Attwell,Match Report,,Tottenham Hotspur,1,14,4,28.6,0.07,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,6,,,,3,1,2,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,2,0,0,11,6,3,30,6,11,,,0,,,,,2020
29,2020-01-11,17:30,Premier League,Matchweek 22,Sat,Home,L,0,1,Liverpool,1.6,1.9,33,61023.0,Toby Alderweireld,4-4-2,Martin Atkinson,Match Report,,Tottenham Hotspur,0,14,4,28.6,0.0,0.0,15.2,0.0,0,0,1.6,1.6,0.11,-1.6,-1.6,23.0,13.0,2.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16,8.0,10.0,0.0,4.0,27.0,14.8,23.0,180.0,40.0,22.2,75.0,89.0,16.0,15.0,2.0,1.0,13.0,10,,34.0,0.0,6,1,5,83.3,0,2.3,1.3,0,0,0,0,3.0,16.0,18.8,27.0,9.0,40.7,36.1,7.0,71.4,55.3,9.0,1.0,11.1,1.0,10.1,298.0,392.0,76.0,5566.0,1913.0,130.0,146.0,89.0,130.0,154.0,84.4,36.0,82.0,43.9,0,1.2,11.0,18.0,6.0,2.0,21.0,0,0,0,9,8,2,5,10,16,0.0,0.0,0,95.0,10.0,12.0,45.5,2020
30,2020-01-14,20:05,FA Cup,Third round,Tue,Home,W,2,1,Middlesbrough,,,68,49202.0,Jan Vertonghen,4-2-3-1,Craig Pawson,Match Report,,Tottenham Hotspur,2,16,4,25.0,0.13,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,14,,,,4,1,3,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0,0,0,13,8,1,11,14,17,,,0,,,,,2020
31,2020-01-18,12:30,Premier League,Matchweek 23,Sat,Away,D,0,0,Watford,1.6,1.8,57,21366.0,Jan Vertonghen,4-3-3,Michael Oliver,Match Report,,Tottenham Hotspur,0,17,4,23.5,0.0,0.0,17.6,0.0,0,0,1.6,1.6,0.1,-1.6,-1.6,32.0,26.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18,11.0,8.0,2.0,10.0,17.0,58.8,7.0,176.0,55.0,31.3,76.0,67.0,33.0,19.0,5.0,0.0,14.0,3,,55.0,0.0,1,0,1,100.0,1,0.6,0.6,1,0,1,0,3.0,13.0,23.1,9.0,1.0,44.4,41.1,12.0,75.0,56.7,15.0,1.0,6.7,0.0,,421.0,510.0,82.5,8058.0,2493.0,191.0,210.0,91.0,161.0,184.0,87.5,64.0,103.0,62.1,0,1.2,14.0,37.0,16.0,1.0,44.0,3,0,0,14,18,3,6,3,18,0.0,1.0,0,93.0,20.0,38.0,34.5,2020
32,2020-01-22,19:30,Premier League,Matchweek 24,Wed,Home,W,2,1,Norwich City,1.9,1.6,52,58182.0,Hugo Lloris,4-2-3-1,Chris Kavanagh,Match Report,,Tottenham Hotspur,2,14,3,21.4,0.14,0.67,16.1,1.0,0,0,1.9,1.9,0.15,0.1,0.1,25.0,20.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,13.0,7,5.0,6.0,2.0,2.0,16.0,12.5,14.0,241.0,56.0,23.2,65.0,111.0,65.0,14.0,3.0,0.0,11.0,10,,13.0,0.0,1,1,1,100.0,0,1.4,0.4,1,1,0,0,11.0,20.0,55.0,22.0,4.0,45.5,37.7,11.0,90.9,57.5,2.0,0.0,0.0,0.0,15.5,427.0,533.0,80.1,8012.0,2766.0,205.0,230.0,89.1,152.0,180.0,84.4,61.0,95.0,64.2,1,1.2,11.0,38.0,12.0,3.0,37.0,0,0,0,12,8,1,11,10,7,0.0,1.0,0,92.0,23.0,14.0,62.2,2020
33,2020-01-25,15:00,FA Cup,Fourth round,Sat,Away,D,1,1,Southampton,,,41,29282.0,Hugo Lloris,4-3-3,Peter Bankes,Match Report,,Tottenham Hotspur,1,8,3,37.5,0.13,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,13,,,,3,1,2,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,0,0,0,10,13,3,4,13,10,,,0,,,,,2020
34,2020-02-02,16:30,Premier League,Matchweek 25,Sun,Home,W,2,0,Manchester City,0.3,3.0,33,61022.0,Hugo Lloris,4-2-3-1,Mike Dean,Match Report,,Tottenham Hotspur,2,3,3,100.0,0.67,0.67,18.1,0.0,0,0,0.3,0.3,0.09,1.7,1.7,5.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,15,15.0,6.0,1.0,14.0,29.0,48.3,15.0,180.0,55.0,30.6,88.0,67.0,25.0,20.0,9.0,1.0,11.0,18,,26.0,0.0,3,0,2,100.0,1,1.2,1.2,1,0,1,0,5.0,20.0,25.0,22.0,4.0,68.2,50.0,6.0,83.3,55.0,6.0,1.0,16.7,0.0,10.7,264.0,360.0,73.3,5117.0,1501.0,109.0,125.0,87.2,117.0,138.0,84.8,32.0,81.0,39.5,2,0.3,3.0,21.0,5.0,0.0,21.0,2,0,0,9,15,2,3,18,15,0.0,1.0,0,76.0,6.0,13.0,31.6,2020
35,2020-02-05,19:45,FA Cup,Fourth round,Wed,Home,W,3,2,Southampton,,,44,56046.0,Hugo Lloris,3-5-2,David Coote,Match Report,,Tottenham Hotspur,2,9,3,33.3,0.11,0.33,,,1,1,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,7,,,,7,2,5,71.4,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,0,0,5,12,1,14,7,9,,,0,,,,,2020
36,2020-02-16,14:00,Premier League,Matchweek 26,Sun,Away,W,3,2,Aston Villa,3.5,1.9,45,41874.0,Hugo Lloris,4-2-3-1,Martin Atkinson,Match Report,,Tottenham Hotspur,3,22,9,40.9,0.14,0.33,15.0,0.0,0,1,3.5,2.7,0.12,-0.5,0.3,29.0,22.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,10,11.0,10.0,4.0,6.0,25.0,24.0,19.0,160.0,46.0,28.8,47.0,78.0,35.0,28.0,7.0,0.0,21.0,8,,34.0,1.0,4,2,3,50.0,0,1.1,0.1,0,0,0,0,6.0,13.0,46.2,16.0,3.0,56.3,41.0,6.0,66.7,46.0,9.0,0.0,0.0,0.0,5.4,312.0,404.0,77.2,5831.0,2263.0,137.0,152.0,90.1,129.0,153.0,84.3,40.0,78.0,51.3,1,1.4,14.0,29.0,9.0,1.0,36.0,0,0,0,12,15,1,7,8,10,1.0,0.0,1,108.0,15.0,16.0,48.4,2020
37,2020-02-19,20:00,Champions Lg,Round of 16,Wed,Home,L,0,1,de RB Leipzig,0.8,1.9,44,60095.0,Hugo Lloris,4-4-2,Cüneyt Çakιr,Match Report,Leg 1 of 2,Tottenham Hotspur,0,12,6,50.0,0.0,0.0,18.2,3.0,0,0,0.8,0.8,0.07,-0.8,-0.8,20.0,11.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5,7.0,2.0,0.0,4.0,16.0,25.0,12.0,135.0,29.0,21.5,51.0,55.0,29.0,20.0,6.0,0.0,14.0,7,,32.0,0.0,5,1,4,100.0,0,1.7,0.7,1,1,0,0,8.0,14.0,57.1,19.0,1.0,47.4,42.7,5.0,100.0,56.0,7.0,0.0,0.0,1.0,14.0,364.0,458.0,79.5,7124.0,2365.0,146.0,164.0,89.0,167.0,194.0,86.1,43.0,84.0,51.2,0,0.6,6.0,21.0,7.0,3.0,21.0,3,0,0,13,20,2,11,7,5,0.0,1.0,0,91.0,19.0,13.0,59.4,2020
38,2020-02-22,12:30,Premier League,Matchweek 27,Sat,Away,L,1,2,Chelsea,0.4,1.6,52,40608.0,Hugo Lloris,3-4-3,Michael Oliver,Match Report,,Tottenham Hotspur,0,5,3,60.0,0.0,0.0,15.1,1.0,0,0,0.4,0.4,0.08,-0.4,-0.4,10.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,15,6.0,8.0,3.0,2.0,17.0,11.8,15.0,215.0,82.0,38.1,70.0,120.0,25.0,13.0,3.0,0.0,10.0,4,,23.0,0.0,7,2,5,71.4,0,2.1,0.1,0,0,0,0,5.0,11.0,45.5,28.0,5.0,25.0,29.8,9.0,44.4,32.9,4.0,0.0,0.0,1.0,15.7,488.0,602.0,81.1,8761.0,2749.0,228.0,256.0,89.1,190.0,227.0,83.7,56.0,84.0,66.7,0,0.4,4.0,26.0,2.0,1.0,25.0,2,0,0,18,19,0,5,4,15,0.0,0.0,0,104.0,18.0,10.0,64.3,2020
39,2020-03-01,14:00,Premier League,Matchweek 28,Sun,Home,L,2,3,Wolves,1.5,2.6,65,58064.0,Harry Winks,3-4-3,Stuart Attwell,Match Report,,Tottenham Hotspur,2,13,4,30.8,0.15,0.5,13.5,0.0,0,0,1.5,1.5,0.13,0.5,0.5,18.0,14.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,23.0,13,13.0,10.0,0.0,11.0,30.0,36.7,19.0,198.0,55.0,27.8,70.0,92.0,36.0,15.0,3.0,0.0,12.0,5,,23.0,1.0,4,3,1,25.0,0,2.5,-0.5,0,0,0,0,6.0,13.0,46.2,13.0,2.0,46.2,41.2,9.0,77.8,60.7,6.0,1.0,16.7,0.0,12.5,538.0,646.0,83.3,10577.0,3042.0,210.0,233.0,90.1,245.0,282.0,86.9,74.0,110.0,67.3,1,0.6,8.0,34.0,12.0,6.0,36.0,3,0,0,18,15,0,17,5,13,0.0,0.0,0,101.0,22.0,15.0,59.5,2020
40,2020-03-04,19:45,FA Cup,Fifth round,Wed,Home,D,1 (2),1 (3),Norwich City,,,50,58007.0,Jan Vertonghen,4-2-3-1,Paul Tierney,Match Report,Norwich City won on penalty kicks following extra time,Tottenham Hotspur,1,19,7,36.8,0.05,0.14,,,0,0,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,11,,,,6,1,5,83.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,0,0,20,14,0,34,11,17,,,0,,,,,2020
41,2020-03-07,17:30,Premier League,Matchweek 29,Sat,Away,D,1,1,Burnley,1.2,2.4,54,20496.0,Hugo Lloris,3-4-3,Jonathan Moss,Match Report,,Tottenham Hotspur,1,12,1,8.3,0.0,0.0,23.6,0.0,1,1,1.2,0.5,0.04,-0.2,-0.5,20.0,15.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,9,9.0,4.0,2.0,3.0,18.0,16.7,15.0,174.0,51.0,29.3,52.0,102.0,20.0,22.0,10.0,0.0,12.0,5,,48.0,1.0,7,1,6,85.7,0,1.4,0.4,0,0,0,0,5.0,19.0,26.3,23.0,7.0,56.5,42.0,9.0,66.7,43.2,17.0,4.0,23.5,0.0,20.0,384.0,509.0,75.4,7224.0,2330.0,162.0,188.0,86.2,162.0,186.0,87.1,51.0,113.0,45.1,0,0.3,7.0,27.0,7.0,1.0,36.0,4,0,0,14,19,0,13,5,9,1.0,0.0,0,112.0,23.0,28.0,45.1,2020
42,2020-03-10,21:00,Champions Lg,Round of 16,Tue,Away,L,0,3,de RB Leipzig,0.3,0.8,46,42146.0,Hugo Lloris,3-4-3,Carlos del Cerro,Match Report,Leg 2 of 2; RB Leipzig won,Tottenham Hotspur,0,6,3,50.0,0.0,0.0,24.4,0.0,0,0,0.3,0.3,0.05,-0.3,-0.3,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6,2.0,9.0,0.0,3.0,19.0,15.8,16.0,208.0,63.0,30.3,45.0,110.0,53.0,21.0,4.0,0.0,17.0,12,,22.0,0.0,5,3,2,40.0,0,1.7,-1.3,0,0,0,0,4.0,12.0,33.3,19.0,4.0,36.8,32.8,7.0,71.4,49.0,6.0,0.0,0.0,0.0,14.5,393.0,510.0,77.1,7186.0,2497.0,166.0,193.0,86.0,184.0,212.0,86.8,36.0,78.0,46.2,0,0.3,4.0,25.0,4.0,1.0,30.0,4,0,0,15,22,1,7,12,6,0.0,0.0,0,108.0,10.0,19.0,34.5,2020
43,2020-06-19,20:15,Premier League,Matchweek 30,Fri,Home,D,1,1,Manchester Utd,0.3,1.7,40,,Hugo Lloris,4-2-3-1,Jonathan Moss,Match Report,,Tottenham Hotspur,1,10,3,30.0,0.1,0.33,20.7,2.0,0,0,0.3,0.3,0.03,0.7,0.7,14.0,11.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10,10.0,7.0,1.0,5.0,13.0,38.5,8.0,155.0,45.0,29.0,69.0,66.0,20.0,19.0,3.0,0.0,16.0,7,,28.0,1.0,5,1,5,100.0,0,1.7,0.7,1,1,0,0,8.0,25.0,32.0,21.0,1.0,95.2,60.1,7.0,71.4,46.0,8.0,0.0,0.0,0.0,12.0,295.0,406.0,72.7,5748.0,2199.0,122.0,143.0,85.3,123.0,159.0,77.4,45.0,88.0,51.1,1,0.2,6.0,21.0,5.0,1.0,25.0,0,0,0,22,20,1,5,7,10,0.0,1.0,0,83.0,18.0,18.0,50.0,2020
44,2020-06-23,20:15,Premier League,Matchweek 31,Tue,Home,W,2,0,West Ham,1.6,0.8,64,,Hugo Lloris,4-2-3-1,Craig Pawson,Match Report,,Tottenham Hotspur,1,15,4,26.7,0.07,0.25,16.9,0.0,0,0,1.6,1.6,0.1,-0.6,-0.6,25.0,23.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,4,6.0,3.0,0.0,3.0,10.0,30.0,7.0,89.0,31.0,34.8,37.0,37.0,15.0,17.0,1.0,0.0,16.0,1,,10.0,0.0,2,0,2,100.0,1,0.8,0.8,0,0,0,0,7.0,12.0,58.3,18.0,5.0,44.4,38.7,8.0,50.0,40.8,8.0,0.0,0.0,0.0,12.7,592.0,697.0,84.9,11220.0,3409.0,219.0,246.0,89.0,294.0,322.0,91.3,66.0,103.0,64.1,1,1.5,14.0,48.0,18.0,3.0,62.0,2,0,0,14,10,3,11,1,4,0.0,0.0,0,111.0,25.0,18.0,58.1,2020
45,2020-07-02,18:00,Premier League,Matchweek 32,Thu,Away,L,1,3,Sheffield Utd,1.0,1.6,68,,Hugo Lloris,4-2-3-1,Chris Kavanagh,Match Report,,Tottenham Hotspur,1,9,2,22.2,0.11,0.5,16.4,2.0,0,0,1.0,1.0,0.11,0.0,0.0,16.0,10.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,8,10.0,7.0,0.0,5.0,13.0,38.5,8.0,140.0,52.0,37.1,56.0,53.0,31.0,12.0,1.0,0.0,11.0,6,,9.0,0.0,5,3,2,40.0,0,2.0,-1.0,0,0,0,0,3.0,6.0,50.0,18.0,3.0,33.3,36.6,7.0,0.0,14.3,7.0,0.0,0.0,0.0,12.3,564.0,691.0,81.6,11397.0,3201.0,213.0,240.0,88.8,257.0,295.0,87.1,84.0,127.0,66.1,1,0.9,5.0,36.0,8.0,1.0,42.0,0,0,0,15,16,1,17,6,8,0.0,0.0,0,118.0,18.0,25.0,41.9,2020
46,2020-07-06,20:00,Premier League,Matchweek 33,Mon,Home,W,1,0,Everton,0.6,0.4,52,,Hugo Lloris,4-3-3,Graham Scott,Match Report,,Tottenham Hotspur,0,12,2,16.7,0.0,0.0,21.9,2.0,0,0,0.6,0.6,0.05,-0.6,-0.6,18.0,12.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,8,3.0,10.0,2.0,2.0,14.0,14.3,12.0,152.0,38.0,25.0,52.0,71.0,29.0,17.0,4.0,0.0,13.0,5,,31.0,0.0,3,0,3,100.0,1,0.2,0.2,0,0,0,0,6.0,16.0,37.5,16.0,4.0,62.5,47.4,8.0,75.0,48.3,14.0,0.0,0.0,1.0,14.0,366.0,463.0,79.0,7161.0,2148.0,151.0,167.0,90.4,144.0,168.0,85.7,57.0,94.0,60.6,0,0.2,6.0,29.0,4.0,0.0,27.0,3,0,0,16,18,2,7,5,8,0.0,0.0,0,73.0,17.0,24.0,41.5,2020
47,2020-07-09,18:00,Premier League,Matchweek 34,Thu,Away,D,0,0,Bournemouth,0.6,1.1,63,,Hugo Lloris,4-3-3,Paul Tierney,Match Report,,Tottenham Hotspur,0,9,0,0.0,0.0,,17.4,1.0,0,0,0.6,0.6,0.07,-0.6,-0.6,10.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11,11.0,5.0,2.0,11.0,19.0,57.9,8.0,74.0,20.0,27.0,34.0,23.0,17.0,20.0,3.0,0.0,17.0,1,,52.0,0.0,2,0,2,100.0,1,0.6,0.6,0,0,0,0,6.0,11.0,54.5,20.0,3.0,50.0,41.9,1.0,100.0,60.0,11.0,0.0,0.0,0.0,7.3,440.0,537.0,81.9,8832.0,2451.0,182.0,202.0,90.1,174.0,195.0,89.2,77.0,118.0,65.3,0,0.3,4.0,26.0,13.0,0.0,40.0,2,0,0,16,10,0,12,1,11,0.0,0.0,0,100.0,26.0,16.0,61.9,2020
48,2020-07-12,16:30,Premier League,Matchweek 35,Sun,Home,W,2,1,Arsenal,1.5,0.8,38,,Hugo Lloris,4-4-1-1,Michael Oliver,Match Report,,Tottenham Hotspur,2,15,9,60.0,0.13,0.22,18.7,0.0,0,0,1.5,1.5,0.1,0.5,0.5,24.0,17.0,1.0,3.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,16.0,9,9.0,6.0,1.0,4.0,19.0,21.1,15.0,155.0,32.0,20.6,52.0,68.0,35.0,14.0,3.0,0.0,11.0,4,,19.0,0.0,4,1,3,75.0,0,1.3,0.3,0,0,0,0,10.0,27.0,37.0,21.0,1.0,90.5,54.2,10.0,80.0,57.3,10.0,0.0,0.0,0.0,10.5,315.0,404.0,78.0,6637.0,2300.0,119.0,132.0,90.2,135.0,158.0,85.4,57.0,101.0,56.4,1,1.2,13.0,27.0,4.0,0.0,16.0,5,0,0,22,15,2,7,4,9,0.0,0.0,0,70.0,12.0,12.0,50.0,2020
