,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
23,2018-12-11,21:00,Champions Lg,Group stage,Tue,Away,D,1,1,es Barcelona,2.4,1.1,52,69961,Hugo Lloris,4-2-3-1,Milorad Mažić,Match Report,,Tottenham Hotspur,1,17,7,41.2,0.06,0.14,15.8,1.0,0,0,2.4,2.4,0.14,-1.4,-1.4,27.0,22.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,8,6.0,5.0,3.0,4.0,15.0,26.7,11.0,240.0,52.0,21.7,55.0,117.0,68.0,10.0,3.0,0.0,7.0,8,,7.0,0.0,3,1,2,66.7,0,0.7,-0.3,0,0,0,0,7.0,15.0,46.7,29.0,5.0,34.5,35.3,8.0,62.5,49.9,3.0,0.0,0.0,2.0,17.6,491.0,582.0,84.4,9414.0,3353.0,208.0,236.0,88.1,205.0,227.0,90.3,73.0,104.0,70.2,1,2.2,13.0,49.0,9.0,1.0,45.0,1,0,0,22,9,1,10,8,8,0,0,0,87.0,8.0,9.0,47.1,2019
24,2018-12-15,15:00,Premier League,Matchweek 17,Sat,Home,W,1,0,Burnley,2.0,0.3,69,41645,Hugo Lloris,4-2-3-1,Graham Scott,Match Report,,Tottenham Hotspur,1,15,3,20.0,0.07,0.33,14.7,0.0,0,0,2.0,2.0,0.14,-1.0,-1.0,22.0,19.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,5,4.0,0.0,3.0,5.0,7.0,71.4,2.0,85.0,30.0,35.3,19.0,26.0,40.0,15.0,3.0,0.0,12.0,4,,29.0,0.0,0,0,0,,1,0.0,0.0,0,0,0,0,3.0,7.0,42.9,29.0,4.0,20.7,31.2,4.0,25.0,36.5,6.0,0.0,0.0,0.0,18.2,552.0,648.0,85.2,10927.0,3063.0,192.0,211.0,91.0,270.0,292.0,92.5,78.0,126.0,61.9,1,1.4,12.0,62.0,15.0,3.0,50.0,0,0,0,6,8,2,16,4,5,0,0,0,111.0,16.0,30.0,34.8,2019
25,2018-12-19,19:45,EFL Cup,Quarter-finals,Wed,Away,W,2,0,Arsenal,,,46,59016,Danny Rose,4-2-3-1,Jonathan Moss,Match Report,,Tottenham Hotspur,2,9,3,33.3,0.22,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,9,,,,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,2,0,0,11,10,3,8,9,9,0,0,0,,,,,2019
26,2018-12-23,16:00,Premier League,Matchweek 18,Sun,Away,W,6,2,Everton,2.7,0.7,59,39319,Hugo Lloris,4-4-2◆,Paul Tierney,Match Report,,Tottenham Hotspur,6,17,8,47.1,0.35,0.75,19.2,3.0,0,0,2.7,2.7,0.16,3.3,3.3,30.0,24.0,0.0,1.0,2.0,3.0,0.0,8.0,6.0,0.0,0.0,2.0,0.0,0.0,11.0,6,6.0,5.0,0.0,1.0,6.0,16.7,5.0,136.0,42.0,30.9,42.0,68.0,26.0,19.0,3.0,0.0,16.0,10,,23.0,0.0,3,2,1,33.3,0,1.4,-0.6,0,0,0,0,7.0,20.0,35.0,37.0,6.0,37.8,36.9,11.0,54.5,42.2,9.0,0.0,0.0,0.0,13.3,545.0,651.0,83.7,10773.0,3606.0,236.0,263.0,89.7,213.0,238.0,89.5,89.0,132.0,67.4,2,1.3,10.0,26.0,8.0,2.0,34.0,2,0,0,10,16,2,10,10,6,0,0,0,85.0,19.0,15.0,55.9,2019
27,2018-12-26,15:00,Premier League,Matchweek 19,Wed,Home,W,5,0,Bournemouth,1.9,1.4,56,45154,Hugo Lloris,4-2-3-1,Chris Kavanagh,Match Report,,Tottenham Hotspur,5,10,7,70.0,0.5,0.71,15.8,1.0,0,0,1.9,1.9,0.21,3.1,3.1,20.0,14.0,0.0,2.0,2.0,1.0,1.0,10.0,7.0,0.0,1.0,1.0,0.0,1.0,24.0,13,16.0,6.0,2.0,2.0,5.0,40.0,3.0,124.0,26.0,21.0,39.0,60.0,25.0,10.0,3.0,0.0,7.0,19,,16.0,0.0,4,0,4,100.0,1,0.8,0.8,0,0,0,0,9.0,17.0,52.9,36.0,7.0,36.1,34.2,8.0,50.0,39.4,11.0,1.0,9.1,1.0,15.0,540.0,621.0,87.0,10244.0,3138.0,227.0,242.0,93.8,220.0,238.0,92.4,75.0,110.0,68.2,4,1.2,8.0,26.0,9.0,0.0,39.0,2,0,0,7,10,1,6,19,13,0,0,0,63.0,11.0,16.0,40.7,2019
28,2018-12-29,15:00,Premier League,Matchweek 20,Sat,Home,L,1,3,Wolves,0.3,1.1,61,46356,Hugo Lloris,4-4-2◆,Stuart Attwell,Match Report,,Tottenham Hotspur,1,10,3,30.0,0.1,0.33,24.5,1.0,0,0,0.3,0.3,0.03,0.7,0.7,17.0,12.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,10,6.0,6.0,4.0,6.0,20.0,30.0,14.0,108.0,33.0,30.6,45.0,39.0,24.0,18.0,4.0,0.0,14.0,12,,19.0,0.0,4,3,1,25.0,0,2.4,-0.6,0,0,0,0,2.0,9.0,22.2,27.0,6.0,25.9,32.1,3.0,66.7,70.3,14.0,0.0,0.0,2.0,21.8,604.0,699.0,86.4,11255.0,3047.0,232.0,254.0,91.3,296.0,326.0,90.8,66.0,103.0,64.1,1,0.2,8.0,34.0,4.0,0.0,35.0,3,0,0,7,8,0,7,12,10,0,0,0,81.0,7.0,17.0,29.2,2019
29,2019-01-01,17:30,Premier League,Matchweek 21,Tue,Away,W,3,0,Cardiff City,1.3,0.5,73,32485,Hugo Lloris,4-4-2◆,Kevin Friend,Match Report,,Tottenham Hotspur,3,13,4,30.8,0.23,0.75,16.6,0.0,0,0,1.3,1.3,0.1,1.7,1.7,17.0,14.0,0.0,1.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,6,5.0,3.0,1.0,2.0,8.0,25.0,6.0,60.0,17.0,28.3,22.0,25.0,13.0,8.0,0.0,0.0,8.0,5,,24.0,0.0,3,0,3,100.0,1,0.9,0.9,0,0,0,0,2.0,4.0,50.0,46.0,8.0,8.7,26.0,3.0,0.0,19.7,11.0,0.0,0.0,0.0,7.7,768.0,850.0,90.4,14647.0,3953.0,318.0,333.0,95.5,340.0,362.0,93.9,103.0,131.0,78.6,2,0.8,8.0,31.0,7.0,3.0,36.0,0,0,0,7,8,2,7,5,6,0,0,0,82.0,11.0,17.0,39.3,2019
30,2019-01-04,19:45,FA Cup,Third round,Fri,Away,W,7,0,Tranmere Rovers,,,74,12553,Dele Alli,3-4-3,Andre Marriner,Match Report,,Tottenham Hotspur,7,17,12,70.6,0.41,0.58,,,0,0,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,10,,,,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,0,0,0,5,6,1,10,10,13,0,0,0,,,,,2019
31,2019-01-08,20:00,EFL Cup,Semi-finals,Tue,Home,W,1,0,Chelsea,,,42,44371,Harry Kane,4-4-2◆,Michael Oliver,Match Report,Leg 1 of 2,Tottenham Hotspur,1,6,4,66.7,0.0,0.0,,,1,1,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,12,,,,5,0,5,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,3,0,0,10,7,2,4,12,12,1,0,0,,,,,2019
32,2019-01-13,16:30,Premier League,Matchweek 22,Sun,Home,L,0,1,Manchester Utd,2.3,1.3,62,80062,Hugo Lloris,4-4-2◆,Mike Dean,Match Report,,Tottenham Hotspur,0,21,11,52.4,0.0,0.0,17.0,2.0,0,0,2.3,2.3,0.11,-2.3,-2.3,37.0,25.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12,9.0,7.0,3.0,4.0,19.0,21.1,15.0,154.0,54.0,35.1,51.0,69.0,34.0,10.0,3.0,0.0,7.0,13,,16.0,1.0,8,1,7,87.5,0,1.9,0.9,0,0,0,0,9.0,14.0,64.3,27.0,7.0,51.9,37.4,4.0,0.0,29.8,5.0,0.0,0.0,1.0,20.4,507.0,614.0,82.6,9612.0,3630.0,235.0,257.0,91.4,197.0,233.0,84.5,71.0,113.0,62.8,0,2.0,16.0,43.0,21.0,7.0,48.0,1,0,0,8,15,4,16,13,12,0,0,0,84.0,13.0,14.0,48.1,2019
33,2019-01-20,16:00,Premier League,Matchweek 23,Sun,Away,W,2,1,Fulham,1.3,1.0,71,24807,Hugo Lloris,3-4-3,Craig Pawson,Match Report,,Tottenham Hotspur,2,14,5,35.7,0.14,0.4,13.3,0.0,0,0,1.3,1.3,0.1,0.7,0.7,23.0,21.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,12,5.0,6.0,4.0,5.0,13.0,38.5,8.0,144.0,54.0,37.5,38.0,57.0,49.0,14.0,4.0,0.0,10.0,8,,23.0,0.0,4,1,4,75.0,0,0.4,0.4,0,0,0,0,8.0,12.0,66.7,33.0,5.0,30.3,35.2,3.0,66.7,50.3,2.0,0.0,0.0,2.0,17.0,618.0,743.0,83.2,12379.0,3680.0,244.0,278.0,87.8,265.0,294.0,90.1,100.0,144.0,69.4,2,1.2,12.0,50.0,19.0,7.0,45.0,3,0,0,7,11,1,16,8,12,0,0,1,104.0,28.0,20.0,58.3,2019
34,2019-01-24,19:45,EFL Cup,Semi-finals,Thu,Away,L,1 (2),2 (4),Chelsea,,,46,38610,Jan Vertonghen,4-4-2◆,Martin Atkinson,Match Report,Leg 2 of 2; Chelsea won; Chelsea won on penalty kicks following extra time,Tottenham Hotspur,1,5,1,20.0,0.2,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,14,,,,5,2,3,60.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,0,0,16,9,4,14,14,10,0,0,0,,,,,2019
35,2019-01-27,16:00,FA Cup,Fourth round,Sun,Away,L,0,2,Crystal Palace,,,72,19491,Jan Vertonghen,3-4-3,Kevin Friend,Match Report,,Tottenham Hotspur,0,19,4,21.1,0.0,0.0,,,0,1,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,10,,,,5,2,4,80.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,2,0,0,13,14,2,25,10,9,1,1,0,,,,,2019
36,2019-01-30,20:00,Premier League,Matchweek 24,Wed,Home,W,2,1,Watford,1.5,0.5,67,29164,Hugo Lloris,3-5-2,Graham Scott,Match Report,,Tottenham Hotspur,2,17,4,23.5,0.12,0.5,16.1,1.0,0,0,1.5,1.5,0.09,0.5,0.5,24.0,18.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,6,5.0,5.0,2.0,5.0,11.0,45.5,6.0,101.0,35.0,34.7,33.0,37.0,31.0,15.0,3.0,0.0,12.0,9,,22.0,0.0,1,1,0,0.0,0,0.4,-0.6,0,0,0,0,12.0,18.0,66.7,28.0,1.0,50.0,41.4,6.0,66.7,49.8,9.0,1.0,11.1,1.0,12.0,520.0,635.0,81.9,10473.0,3401.0,204.0,232.0,87.9,210.0,243.0,86.4,90.0,128.0,70.3,2,0.7,12.0,59.0,11.0,2.0,48.0,0,0,0,7,10,1,30,9,6,0,0,0,108.0,19.0,18.0,51.4,2019
37,2019-02-02,12:30,Premier League,Matchweek 25,Sat,Home,W,1,0,Newcastle Utd,2.4,0.5,72,41219,Hugo Lloris,4-2-3-1,Andre Marriner,Match Report,,Tottenham Hotspur,1,21,2,9.5,0.05,0.5,14.4,0.0,0,0,2.4,2.4,0.12,-1.4,-1.4,35.0,20.0,6.0,2.0,6.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,6,5.0,5.0,2.0,2.0,11.0,18.2,9.0,140.0,56.0,40.0,28.0,71.0,41.0,17.0,4.0,0.0,13.0,6,,12.0,0.0,2,0,2,100.0,1,0.3,0.3,0,0,0,0,7.0,11.0,63.6,24.0,3.0,41.7,38.4,4.0,25.0,34.5,5.0,0.0,0.0,0.0,14.5,693.0,816.0,84.9,13436.0,3598.0,269.0,301.0,89.4,302.0,334.0,90.4,106.0,148.0,71.6,1,1.5,17.0,75.0,11.0,2.0,56.0,0,0,0,7,8,2,18,6,6,0,0,0,129.0,18.0,14.0,56.3,2019
38,2019-02-10,13:30,Premier League,Matchweek 26,Sun,Home,W,3,1,Leicester City,1.1,2.5,52,44154,Hugo Lloris,4-4-2◆,Michael Oliver,Match Report,,Tottenham Hotspur,3,12,5,41.7,0.25,0.6,16.5,0.0,0,0,1.1,1.1,0.09,1.9,1.9,16.0,14.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,17.0,11,9.0,6.0,2.0,4.0,12.0,33.3,8.0,235.0,63.0,26.8,102.0,97.0,36.0,16.0,3.0,0.0,13.0,9,,14.0,1.0,7,1,6,85.7,0,2.7,1.7,1,0,1,0,11.0,24.0,45.8,33.0,5.0,45.5,38.7,13.0,69.2,49.3,6.0,0.0,0.0,0.0,10.3,429.0,527.0,81.4,8749.0,2774.0,159.0,183.0,86.9,201.0,227.0,88.5,67.0,108.0,62.0,3,0.6,8.0,30.0,9.0,3.0,32.0,3,0,0,13,8,7,14,9,11,0,1,0,85.0,11.0,14.0,44.0,2019
39,2019-02-13,20:00,Champions Lg,Round of 16,Wed,Home,W,3,0,de Dortmund,1.4,0.4,53,71214,Hugo Lloris,3-2-2-1-2,Antonio Matéu Lahoz,Match Report,Leg 1 of 2,Tottenham Hotspur,3,16,6,37.5,0.19,0.5,16.9,1.0,0,0,1.4,1.4,0.09,1.6,1.6,24.0,17.0,3.0,0.0,2.0,1.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,22.0,16,8.0,13.0,1.0,7.0,21.0,33.3,14.0,150.0,38.0,25.3,37.0,71.0,42.0,10.0,0.0,0.0,10.0,11,,13.0,1.0,5,0,5,100.0,1,1.3,1.3,0,0,0,0,5.0,8.0,62.5,27.0,4.0,22.2,27.7,4.0,50.0,37.5,2.0,0.0,0.0,0.0,4.5,544.0,627.0,86.8,10763.0,3035.0,210.0,228.0,92.1,251.0,273.0,91.9,77.0,110.0,70.0,3,1.2,12.0,45.0,5.0,4.0,41.0,1,0,0,13,6,3,12,11,16,0,0,0,82.0,11.0,6.0,64.7,2019
40,2019-02-23,12:30,Premier League,Matchweek 27,Sat,Away,L,1,2,Burnley,0.9,1.3,69,21338,Hugo Lloris,3-2-2-1-2,Mike Dean,Match Report,,Tottenham Hotspur,1,17,6,35.3,0.06,0.17,17.9,0.0,0,0,0.9,0.9,0.05,0.1,0.1,29.0,21.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,9,8.0,6.0,1.0,4.0,7.0,57.1,3.0,110.0,42.0,38.2,47.0,45.0,18.0,16.0,3.0,0.0,13.0,4,,25.0,1.0,4,2,2,50.0,0,1.8,-0.2,0,0,0,0,7.0,16.0,43.8,30.0,11.0,40.0,38.5,8.0,50.0,40.1,7.0,0.0,0.0,0.0,13.0,452.0,568.0,79.6,9212.0,2857.0,168.0,195.0,86.2,208.0,238.0,87.4,71.0,117.0,60.7,1,0.8,14.0,28.0,12.0,4.0,32.0,3,0,0,12,12,0,20,4,9,0,0,0,119.0,24.0,19.0,55.8,2019
41,2019-02-27,20:00,Premier League,Matchweek 28,Wed,Away,L,0,2,Chelsea,0.5,0.6,53,40542,Hugo Lloris,4-2-3-1,Andre Marriner,Match Report,,Tottenham Hotspur,0,9,0,0.0,0.0,,21.8,0.0,0,0,0.5,0.5,0.05,-0.5,-0.5,15.0,10.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,18,9.0,11.0,4.0,2.0,11.0,18.2,9.0,150.0,50.0,33.3,50.0,63.0,37.0,23.0,3.0,0.0,20.0,11,,17.0,1.0,1,2,0,-100.0,0,0.2,-0.8,0,0,0,0,4.0,8.0,50.0,29.0,7.0,13.8,24.6,8.0,50.0,40.8,7.0,0.0,0.0,0.0,11.7,512.0,597.0,85.8,10316.0,3104.0,194.0,214.0,90.7,223.0,243.0,91.8,92.0,124.0,74.2,0,0.4,8.0,47.0,7.0,1.0,51.0,1,0,0,15,8,1,13,11,18,0,0,1,98.0,10.0,10.0,50.0,2019
42,2019-03-02,12:30,Premier League,Matchweek 29,Sat,Home,D,1,1,Arsenal,1.3,2.4,60,81332,Hugo Lloris,3-4-1-2,Anthony Taylor,Match Report,,Tottenham Hotspur,1,9,2,22.2,0.0,0.0,21.2,0.0,1,1,1.3,0.6,0.07,-0.3,-0.6,14.0,8.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,16,10.0,5.0,2.0,7.0,20.0,35.0,13.0,132.0,41.0,31.1,32.0,63.0,37.0,16.0,4.0,1.0,12.0,18,,37.0,0.0,2,1,1,50.0,0,1.9,0.9,1,0,1,0,7.0,19.0,36.8,40.0,6.0,42.5,38.7,6.0,33.3,36.5,6.0,0.0,0.0,1.0,16.0,409.0,521.0,78.5,8711.0,2793.0,137.0,155.0,88.4,187.0,223.0,83.9,76.0,119.0,63.9,0,0.4,5.0,30.0,9.0,2.0,35.0,3,0,0,19,15,5,11,18,16,1,1,0,101.0,15.0,13.0,53.6,2019
43,2019-03-05,21:00,Champions Lg,Round of 16,Tue,Away,W,1,0,de Dortmund,1.0,1.4,36,66099,Hugo Lloris,3-4-1-2,Danny Makkelie,Match Report,Leg 2 of 2; Tottenham won,Tottenham Hotspur,1,5,1,20.0,0.2,1.0,22.1,0.0,0,0,1.0,1.0,0.2,0.0,0.0,9.0,6.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,11,9.0,5.0,3.0,3.0,20.0,15.0,17.0,269.0,55.0,20.4,105.0,137.0,27.0,22.0,8.0,0.0,14.0,16,,27.0,0.0,7,0,7,100.0,1,2.2,2.2,0,0,0,0,6.0,13.0,46.2,20.0,5.0,45.0,38.6,10.0,40.0,35.3,10.0,0.0,0.0,1.0,15.0,379.0,470.0,80.6,7161.0,2551.0,166.0,183.0,90.7,155.0,181.0,85.6,54.0,81.0,66.7,1,1.0,4.0,20.0,2.0,0.0,25.0,0,0,0,5,6,2,2,16,11,0,0,0,75.0,6.0,5.0,54.5,2019
44,2019-03-09,15:00,Premier League,Matchweek 30,Sat,Away,L,1,2,Southampton,1.0,1.2,62,31890,Hugo Lloris,4-4-2◆,Kevin Friend,Match Report,,Tottenham Hotspur,1,16,5,31.3,0.06,0.2,19.1,1.0,0,0,1.0,1.0,0.06,0.0,0.0,27.0,20.0,3.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,10,11.0,2.0,2.0,2.0,10.0,20.0,8.0,113.0,40.0,35.4,52.0,30.0,31.0,15.0,3.0,0.0,12.0,5,,13.0,0.0,4,2,2,50.0,0,1.5,-0.5,0,0,0,0,5.0,10.0,50.0,26.0,6.0,34.6,33.7,5.0,20.0,30.2,11.0,2.0,18.2,1.0,14.7,425.0,555.0,76.6,8178.0,2567.0,161.0,189.0,85.2,204.0,245.0,83.3,56.0,110.0,50.9,1,0.8,13.0,29.0,8.0,2.0,36.0,2,0,0,9,16,1,11,5,10,0,0,0,119.0,17.0,15.0,53.1,2019
45,2019-03-31,16:30,Premier League,Matchweek 32,Sun,Away,L,1,2,Liverpool,1.4,0.9,51,53322,Hugo Lloris,3-5-2,Martin Atkinson,Match Report,,Tottenham Hotspur,1,11,2,18.2,0.09,0.5,18.6,0.0,0,0,1.4,1.4,0.13,-0.4,-0.4,18.0,16.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,9,11.0,5.0,1.0,5.0,11.0,45.5,6.0,121.0,35.0,28.9,47.0,47.0,27.0,20.0,3.0,0.0,17.0,6,,25.0,0.0,3,2,2,33.3,0,1.0,0.0,0,0,0,0,12.0,22.0,54.5,29.0,0.0,41.4,33.5,17.0,58.8,51.2,7.0,0.0,0.0,0.0,10.0,417.0,521.0,80.0,9039.0,2913.0,123.0,139.0,88.5,208.0,234.0,88.9,80.0,131.0,61.1,1,1.2,10.0,17.0,8.0,3.0,27.0,1,0,0,8,6,2,10,6,9,0,0,1,77.0,11.0,9.0,55.0,2019
46,2019-04-03,19:45,Premier League,Matchweek 31,Wed,Home,W,2,0,Crystal Palace,2.5,0.5,66,59215,Hugo Lloris,4-2-3-1,Andre Marriner,Match Report,,Tottenham Hotspur,2,26,10,38.5,0.08,0.2,17.7,1.0,0,0,2.5,2.5,0.1,-0.5,-0.5,36.0,28.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,9,6.0,2.0,6.0,6.0,15.0,40.0,9.0,204.0,65.0,31.9,35.0,99.0,70.0,9.0,0.0,0.0,9.0,5,,14.0,0.0,1,0,1,100.0,1,0.1,0.1,0,0,0,0,6.0,6.0,100.0,26.0,2.0,15.4,26.5,7.0,28.6,37.1,1.0,1.0,100.0,0.0,16.0,628.0,729.0,86.1,12161.0,3745.0,243.0,279.0,87.1,288.0,313.0,92.0,90.0,120.0,75.0,1,1.9,18.0,55.0,16.0,7.0,64.0,1,0,0,9,5,0,18,5,9,0,0,0,102.0,20.0,11.0,64.5,2019
47,2019-04-09,20:00,Champions Lg,Quarter-finals,Tue,Home,W,1,0,eng Manchester City,0.8,1.2,41,60044,Hugo Lloris,4-2-3-1,Björn Kuipers,Match Report,Leg 1 of 2,Tottenham Hotspur,1,13,4,30.8,0.08,0.25,19.5,2.0,0,0,0.8,0.8,0.06,0.2,0.2,19.0,14.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,16,14.0,5.0,2.0,6.0,14.0,42.9,8.0,165.0,33.0,20.0,52.0,87.0,26.0,11.0,4.0,0.0,7.0,9,,20.0,0.0,1,0,1,100.0,1,0.8,0.8,1,0,1,0,2.0,19.0,10.5,26.0,1.0,50.0,42.3,7.0,85.7,56.7,9.0,1.0,11.1,0.0,17.0,324.0,425.0,76.2,6172.0,1988.0,136.0,153.0,88.9,140.0,160.0,87.5,45.0,97.0,46.4,0,0.6,8.0,21.0,9.0,2.0,32.0,1,0,0,10,12,2,10,9,16,0,1,0,97.0,16.0,16.0,50.0,2019
48,2019-04-13,12:30,Premier League,Matchweek 34,Sat,Home,W,4,0,Huddersfield,2.3,0.6,69,58308,Hugo Lloris,3-4-1-2,Lee Mason,Match Report,,Tottenham Hotspur,4,22,5,22.7,0.18,0.8,15.6,1.0,0,0,2.3,2.3,0.1,1.7,1.7,41.0,26.0,3.0,8.0,2.0,2.0,0.0,8.0,6.0,0.0,2.0,0.0,0.0,0.0,20.0,15,11.0,8.0,1.0,9.0,25.0,36.0,16.0,125.0,46.0,36.8,43.0,63.0,19.0,16.0,2.0,0.0,14.0,9,,15.0,0.0,1,0,0,100.0,1,0.2,0.2,0,0,0,0,4.0,7.0,57.1,11.0,3.0,18.2,26.7,7.0,71.4,49.0,9.0,0.0,0.0,0.0,10.0,664.0,758.0,87.6,11797.0,3236.0,295.0,326.0,90.5,302.0,326.0,92.6,60.0,87.0,69.0,4,1.9,17.0,51.0,15.0,7.0,48.0,2,0,0,11,12,1,16,9,15,0,0,0,93.0,20.0,8.0,71.4,2019
49,2019-04-17,20:00,Champions Lg,Quarter-finals,Wed,Away,L,3,4,eng Manchester City,1.5,1.6,35,53348,Hugo Lloris,4-4-2◆,Cüneyt Çakιr,Match Report,Leg 2 of 2; Tottenham won,Tottenham Hotspur,3,11,6,54.5,0.27,0.5,19.7,0.0,0,0,1.5,1.5,0.14,1.5,1.5,16.0,14.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,20.0,17,14.0,5.0,1.0,7.0,21.0,33.3,14.0,208.0,59.0,28.4,103.0,88.0,17.0,19.0,6.0,0.0,13.0,8,,33.0,0.0,8,4,4,50.0,0,2.2,-1.8,0,0,0,0,11.0,23.0,47.8,21.0,3.0,57.1,44.3,11.0,100.0,66.5,16.0,2.0,12.5,0.0,18.5,248.0,332.0,74.7,5123.0,1887.0,110.0,128.0,85.9,95.0,116.0,81.9,42.0,80.0,52.5,2,0.6,7.0,18.0,7.0,1.0,13.0,4,0,0,14,10,3,2,8,17,0,0,0,64.0,13.0,6.0,68.4,2019
