,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
22,2020-12-28,15:00,Premier League,Matchweek 16,Mon,Away,D,1,1,Crystal Palace,1.8,0.5,66,,Kasper Schmeichel,4-2-3-1,Graham Scott,Match Report,,Leicester City,1,16,2,12.5,0.06,0.5,19.8,2.0,0,1,1.8,1.0,0.06,-0.8,0.0,25.0,20.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,11,14.0,10.0,5.0,7.0,11.0,63.6,4.0,126.0,52.0,41.3,39.0,59.0,28.0,10.0,1.0,0.0,9.0,16,,17.0,0.0,1,1,0,0.0,0,0.2,-0.8,0,0,0,0,4.0,7.0,57.1,24.0,3.0,25.0,30.0,4.0,25.0,30.5,7.0,0.0,0.0,0.0,8.8,529.0,659.0,80.3,10026.0,2760.0,228.0,263.0,86.7,226.0,260.0,86.9,68.0,109.0,62.4,1,0.7,10.0,38.0,9.0,3.0,40.0,1,0,0,7,16,2,10,16,11,1.0,0.0,0,133.0,21.0,30.0,41.2,2021
23,2021-01-03,14:15,Premier League,Matchweek 17,Sun,Away,W,2,1,Newcastle Utd,0.9,0.2,55,,Kasper Schmeichel,4-2-3-1,Robert Jones,Match Report,,Leicester City,2,9,3,33.3,0.22,0.67,18.8,0.0,0,0,0.9,0.9,0.09,1.1,1.1,12.0,9.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,10,7.0,4.0,2.0,4.0,10.0,40.0,6.0,91.0,38.0,41.8,37.0,27.0,27.0,24.0,3.0,0.0,21.0,15,,19.0,0.0,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,8.0,15.0,53.3,30.0,2.0,46.7,40.8,4.0,25.0,29.8,7.0,0.0,0.0,1.0,20.0,418.0,535.0,78.1,7607.0,2539.0,181.0,210.0,86.2,178.0,205.0,86.8,47.0,95.0,49.5,2,0.8,7.0,23.0,7.0,0.0,36.0,2,0,0,14,15,3,10,15,10,0.0,0.0,0,119.0,17.0,21.0,44.7,2021
24,2021-01-09,15:00,FA Cup,Third round proper,Sat,Away,W,4,0,Stoke City,,,64,,Kasper Schmeichel,4-5-1,Tony Harrington,Match Report,,Leicester City,4,12,7,58.3,0.33,0.57,,,0,0,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,5,,,,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,1,0,0,10,12,1,19,5,8,,,0,,,,,2021
25,2021-01-16,20:00,Premier League,Matchweek 19,Sat,Home,W,2,0,Southampton,2.1,0.8,47,,Kasper Schmeichel,4-2-3-1,Stuart Attwell,Match Report,,Leicester City,2,16,4,25.0,0.13,0.5,14.0,0.0,0,0,2.1,2.1,0.13,-0.1,-0.1,27.0,19.0,1.0,3.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,24.0,18,9.0,10.0,5.0,6.0,22.0,27.3,16.0,197.0,53.0,26.9,61.0,87.0,49.0,11.0,1.0,0.0,10.0,10,,37.0,0.0,3,0,3,100.0,1,0.7,0.7,0,0,0,0,5.0,16.0,31.3,27.0,4.0,51.9,42.5,8.0,25.0,29.6,5.0,0.0,0.0,0.0,13.6,351.0,467.0,75.2,6858.0,2159.0,151.0,194.0,77.8,146.0,169.0,86.4,52.0,93.0,55.9,2,2.0,14.0,28.0,13.0,4.0,39.0,2,0,0,11,15,5,16,10,18,0.0,0.0,0,112.0,25.0,19.0,56.8,2021
26,2021-01-19,20:15,Premier League,Matchweek 18,Tue,Home,W,2,0,Chelsea,1.2,0.8,37,,Kasper Schmeichel,4-1-4-1,Craig Pawson,Match Report,,Leicester City,2,8,6,75.0,0.25,0.33,17.1,0.0,0,0,1.2,1.2,0.15,0.8,0.8,15.0,12.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,12,11.0,5.0,4.0,8.0,18.0,44.4,10.0,118.0,32.0,27.1,37.0,45.0,36.0,17.0,1.0,0.0,16.0,8,,12.0,0.0,5,0,5,100.0,1,1.0,1.0,0,0,0,0,9.0,16.0,56.3,31.0,4.0,48.4,37.8,4.0,25.0,28.5,9.0,1.0,11.1,2.0,25.3,294.0,377.0,78.0,5805.0,2139.0,115.0,136.0,84.6,132.0,153.0,86.3,43.0,74.0,58.1,2,1.2,8.0,20.0,8.0,0.0,23.0,1,0,0,12,19,1,9,8,12,0.0,0.0,0,76.0,11.0,10.0,52.4,2021
27,2021-01-24,14:30,FA Cup,Fourth round proper,Sun,Away,W,3,1,Brentford,,,62,,Youri Tielemans,4-2-3-1,Michael Oliver,Match Report,,Leicester City,3,16,6,37.5,0.13,0.33,,,1,1,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,10,,,,4,1,3,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,0,0,0,13,12,1,8,10,18,,,0,,,,,2021
28,2021-01-27,20:15,Premier League,Matchweek 20,Wed,Away,D,1,1,Everton,1.1,0.6,64,,Kasper Schmeichel,4-2-3-1,Mike Dean,Match Report,,Leicester City,1,19,6,31.6,0.05,0.17,19.9,2.0,0,0,1.1,1.1,0.06,-0.1,-0.1,32.0,24.0,0.0,4.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,11,6.0,10.0,4.0,7.0,16.0,43.8,9.0,91.0,31.0,34.1,28.0,43.0,20.0,13.0,2.0,0.0,11.0,10,,33.0,0.0,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,3.0,5.0,60.0,19.0,4.0,21.1,31.2,5.0,20.0,24.0,12.0,1.0,8.3,1.0,40.0,518.0,605.0,85.6,10389.0,2867.0,174.0,195.0,89.2,270.0,292.0,92.5,71.0,99.0,71.7,1,0.6,13.0,33.0,9.0,1.0,49.0,1,0,0,13,15,1,15,10,11,0.0,0.0,0,75.0,15.0,14.0,51.7,2021
29,2021-01-31,14:00,Premier League,Matchweek 21,Sun,Home,L,1,3,Leeds United,1.9,1.8,50,,Kasper Schmeichel,4-2-3-1,Chris Kavanagh,Match Report,,Leicester City,1,18,8,44.4,0.06,0.13,18.6,1.0,0,0,1.9,1.9,0.11,-0.9,-0.9,29.0,20.0,4.0,1.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,12,7.0,7.0,4.0,7.0,12.0,58.3,5.0,98.0,39.0,39.8,20.0,47.0,31.0,14.0,2.0,0.0,12.0,5,,21.0,0.0,6,3,2,50.0,0,2.7,-0.3,0,0,0,0,8.0,16.0,50.0,34.0,6.0,41.2,33.4,4.0,50.0,38.0,1.0,0.0,0.0,0.0,6.0,327.0,429.0,76.2,5618.0,2389.0,163.0,184.0,88.6,121.0,153.0,79.1,35.0,73.0,47.9,1,0.9,13.0,27.0,4.0,0.0,35.0,0,0,0,17,17,2,5,5,12,0.0,0.0,0,121.0,22.0,14.0,61.1,2021
30,2021-02-03,18:00,Premier League,Matchweek 22,Wed,Away,W,2,0,Fulham,1.1,0.7,42,,Kasper Schmeichel,4-2-3-1,Robert Jones,Match Report,,Leicester City,2,9,5,55.6,0.22,0.4,15.2,0.0,0,0,1.1,1.1,0.12,0.9,0.9,15.0,11.0,1.0,1.0,0.0,1.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,19.0,11,13.0,4.0,2.0,5.0,27.0,18.5,22.0,176.0,44.0,25.0,67.0,75.0,34.0,18.0,3.0,0.0,15.0,6,,49.0,0.0,1,0,1,100.0,1,0.3,0.3,0,0,0,0,10.0,25.0,40.0,27.0,6.0,63.0,47.6,10.0,80.0,61.3,13.0,1.0,7.7,1.0,10.7,351.0,456.0,77.0,6706.0,2074.0,147.0,176.0,83.5,154.0,179.0,86.0,45.0,84.0,53.6,2,1.0,7.0,16.0,4.0,2.0,22.0,1,0,0,15,17,4,5,6,11,0.0,0.0,0,89.0,15.0,20.0,42.9,2021
31,2021-02-07,14:00,Premier League,Matchweek 23,Sun,Away,D,0,0,Wolves,0.7,1.9,56,,Kasper Schmeichel,4-2-3-1,Martin Atkinson,Match Report,,Leicester City,0,13,3,23.1,0.0,0.0,18.7,1.0,0,0,0.7,0.7,0.06,-0.7,-0.7,18.0,14.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14,5.0,15.0,1.0,6.0,24.0,25.0,18.0,119.0,28.0,23.5,36.0,60.0,23.0,27.0,6.0,0.0,21.0,10,,22.0,0.0,1,0,1,100.0,1,0.5,0.5,0,0,0,0,2.0,4.0,50.0,10.0,1.0,30.0,31.6,9.0,11.1,21.9,8.0,1.0,12.5,0.0,,504.0,579.0,87.0,8709.0,2604.0,247.0,266.0,92.9,201.0,223.0,90.1,47.0,68.0,69.1,0,0.3,8.0,27.0,12.0,2.0,38.0,3,0,0,19,12,1,11,10,14,0.0,0.0,0,79.0,9.0,12.0,42.9,2021
32,2021-02-10,19:30,FA Cup,Fifth round proper,Wed,Home,W,1,0,Brighton,,,54,,Jamie Vardy,3-4-3,Mike Dean,Match Report,,Leicester City,1,10,3,30.0,0.1,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,9,,,,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,2,0,0,8,6,1,17,9,8,,,0,,,,,2021
33,2021-02-13,12:30,Premier League,Matchweek 24,Sat,Home,W,3,1,Liverpool,2.6,1.8,38,,Kasper Schmeichel,4-2-3-1,Anthony Taylor,Match Report,,Leicester City,3,11,6,54.5,0.27,0.5,18.4,1.0,0,0,2.6,2.6,0.24,0.4,0.4,17.0,9.0,1.0,2.0,2.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,30.0,22,18.0,8.0,4.0,19.0,33.0,57.6,14.0,166.0,64.0,38.6,75.0,70.0,21.0,24.0,8.0,1.0,16.0,25,,36.0,0.0,4,1,3,75.0,0,2.3,1.3,0,0,0,0,4.0,15.0,26.7,23.0,5.0,47.8,38.0,5.0,80.0,55.2,10.0,0.0,0.0,0.0,9.0,261.0,371.0,70.4,4730.0,1630.0,116.0,134.0,86.6,95.0,132.0,72.0,40.0,83.0,48.2,1,1.2,6.0,12.0,4.0,1.0,15.0,1,0,0,10,7,2,4,25,22,0.0,0.0,0,109.0,12.0,13.0,48.0,2021
34,2021-02-18,18:55,Europa Lg,Round of 32,Thu,Neutral,D,0,0,cz Slavia Prague,0.8,0.8,53,600.0,Kasper Schmeichel,4-2-3-1,Marco Guida,Match Report,Leg 1 of 2,Leicester City,0,8,1,12.5,0.0,0.0,18.1,0.0,0,0,0.8,0.8,0.1,-0.8,-0.8,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13,4.0,11.0,5.0,8.0,17.0,47.1,9.0,136.0,44.0,32.4,43.0,52.0,41.0,12.0,4.0,0.0,8.0,5,,45.0,0.0,3,0,3,100.0,1,0.3,0.3,0,0,0,0,7.0,21.0,33.3,29.0,8.0,58.6,43.5,12.0,33.3,37.4,8.0,0.0,0.0,1.0,11.6,307.0,416.0,73.8,5922.0,1939.0,118.0,139.0,84.9,148.0,181.0,81.8,38.0,82.0,46.3,0,0.6,5.0,20.0,3.0,0.0,27.0,3,0,0,11,13,1,8,5,13,0.0,0.0,0,103.0,25.0,25.0,50.0,2021
35,2021-02-21,14:05,Premier League,Matchweek 25,Sun,Away,W,2,1,Aston Villa,1.2,1.2,50,,Kasper Schmeichel,4-2-3-1,Michael Oliver,Match Report,,Leicester City,2,16,7,43.8,0.13,0.29,19.8,1.0,0,0,1.2,1.2,0.08,0.8,0.8,24.0,20.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,19.0,6,9.0,8.0,2.0,6.0,16.0,37.5,10.0,104.0,28.0,26.9,43.0,45.0,16.0,23.0,4.0,0.0,19.0,10,,24.0,0.0,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,2.0,12.0,16.7,18.0,2.0,44.4,40.4,7.0,57.1,44.6,11.0,0.0,0.0,0.0,10.0,382.0,469.0,81.4,6380.0,2044.0,184.0,199.0,92.5,162.0,181.0,89.5,28.0,72.0,38.9,1,0.4,10.0,25.0,5.0,1.0,18.0,1,0,0,14,14,1,6,10,6,0.0,0.0,0,81.0,22.0,20.0,52.4,2021
36,2021-02-25,20:00,Europa Lg,Round of 32,Thu,Neutral,L,0,2,cz Slavia Prague,0.5,0.7,60,,Kasper Schmeichel,4-1-4-1,Serdar Gözübüyük,Match Report,Leg 2 of 2; Slavia Prague won,Leicester City,0,11,3,27.3,0.0,0.0,19.4,0.0,0,0,0.5,0.5,0.05,-0.5,-0.5,13.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11,6.0,8.0,1.0,4.0,7.0,57.1,3.0,104.0,40.0,38.5,31.0,50.0,23.0,18.0,2.0,0.0,16.0,8,,34.0,1.0,3,2,1,33.3,0,1.0,-1.0,0,0,0,0,7.0,17.0,41.2,33.0,7.0,42.4,36.6,5.0,60.0,45.8,5.0,0.0,0.0,0.0,11.0,431.0,529.0,81.5,8927.0,2620.0,154.0,176.0,87.5,193.0,219.0,88.1,81.0,124.0,65.3,0,0.3,6.0,31.0,7.0,2.0,32.0,2,0,0,9,15,2,10,8,11,0.0,0.0,0,84.0,17.0,18.0,48.6,2021
37,2021-02-28,12:00,Premier League,Matchweek 26,Sun,Home,L,1,3,Arsenal,0.5,2.2,43,,Kasper Schmeichel,4-4-2,Paul Tierney,Match Report,,Leicester City,1,8,3,37.5,0.13,0.33,17.5,0.0,0,0,0.5,0.5,0.06,0.5,0.5,11.0,8.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,16,12.0,11.0,2.0,13.0,26.0,50.0,13.0,146.0,40.0,27.4,56.0,64.0,26.0,20.0,5.0,0.0,15.0,9,,28.0,0.0,3,3,1,33.3,0,2.3,-0.7,1,1,0,0,12.0,17.0,70.6,34.0,6.0,38.2,35.9,5.0,80.0,46.0,10.0,3.0,30.0,0.0,19.5,331.0,419.0,79.0,6546.0,1999.0,121.0,144.0,84.0,155.0,172.0,90.1,45.0,86.0,52.3,0,0.2,5.0,24.0,5.0,1.0,22.0,2,0,0,16,3,0,7,9,16,0.0,1.0,0,82.0,9.0,13.0,40.9,2021
38,2021-03-03,18:00,Premier League,Matchweek 29,Wed,Away,D,1,1,Burnley,1.3,1.5,61,,Kasper Schmeichel,3-5-2,Andy Madley,Match Report,,Leicester City,1,16,4,25.0,0.06,0.25,18.9,0.0,0,0,1.3,1.3,0.08,-0.3,-0.3,26.0,22.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,7,7.0,5.0,0.0,3.0,13.0,23.1,10.0,86.0,24.0,27.9,34.0,43.0,9.0,15.0,1.0,0.0,14.0,8,,27.0,1.0,7,1,6,85.7,0,2.7,1.7,0,0,0,0,9.0,18.0,50.0,33.0,8.0,45.5,37.5,5.0,60.0,46.8,12.0,3.0,25.0,0.0,15.0,482.0,599.0,80.5,9947.0,2821.0,157.0,181.0,86.7,243.0,285.0,85.3,75.0,116.0,64.7,1,1.3,14.0,26.0,8.0,1.0,32.0,2,0,0,12,5,3,6,8,7,0.0,0.0,0,97.0,20.0,25.0,44.4,2021
39,2021-03-06,20:00,Premier League,Matchweek 27,Sat,Away,W,2,1,Brighton,1.1,1.0,63,,Kasper Schmeichel,3-5-2,Michael Oliver,Match Report,,Leicester City,2,8,4,50.0,0.25,0.5,17.5,0.0,0,0,1.1,1.1,0.14,0.9,0.9,13.0,9.0,2.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,12,9.0,8.0,3.0,9.0,22.0,40.9,13.0,145.0,55.0,37.9,49.0,65.0,31.0,18.0,3.0,0.0,15.0,11,,27.0,0.0,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,8.0,14.0,57.1,42.0,4.0,28.6,32.5,10.0,20.0,28.7,6.0,1.0,16.7,0.0,13.7,541.0,640.0,84.5,10830.0,3031.0,188.0,211.0,89.1,273.0,297.0,91.9,77.0,114.0,67.5,2,1.1,7.0,41.0,7.0,0.0,45.0,1,0,0,10,13,1,8,11,12,0.0,0.0,0,89.0,13.0,7.0,65.0,2021
40,2021-03-14,14:00,Premier League,Matchweek 28,Sun,Home,W,5,0,Sheffield Utd,4.0,0.1,72,,Kasper Schmeichel,3-4-1-2,Peter Bankes,Match Report,,Leicester City,4,19,9,47.4,0.21,0.44,15.1,0.0,0,0,4.0,4.0,0.21,0.0,0.0,31.0,24.0,2.0,1.0,0.0,0.0,4.0,8.0,7.0,0.0,0.0,0.0,0.0,1.0,20.0,11,7.0,8.0,5.0,6.0,15.0,40.0,9.0,103.0,38.0,36.9,25.0,52.0,26.0,15.0,0.0,0.0,15.0,10,,20.0,0.0,0,0,0,,1,0.0,0.0,0,0,0,0,2.0,4.0,50.0,33.0,2.0,12.1,26.5,0.0,,,5.0,0.0,0.0,1.0,22.3,680.0,767.0,88.7,13162.0,3321.0,250.0,268.0,93.3,326.0,348.0,93.7,95.0,132.0,72.0,4,2.9,15.0,29.0,8.0,1.0,36.0,0,0,0,11,14,2,10,10,11,0.0,0.0,0,88.0,14.0,13.0,51.9,2021
41,2021-03-21,17:00,FA Cup,Quarter-finals,Sun,Home,W,3,1,Manchester Utd,,,48,,Kasper Schmeichel,3-4-1-2,Craig Pawson,Match Report,,Leicester City,3,11,5,45.5,0.27,0.6,,,0,0,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,14,,,,5,1,4,80.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,2,0,0,14,8,2,11,14,6,,,0,,,,,2021
42,2021-04-03,17:30,Premier League,Matchweek 30,Sat,Home,L,0,2,Manchester City,0.4,2.3,44,,Kasper Schmeichel,3-4-1-2,Anthony Taylor,Match Report,,Leicester City,0,5,2,40.0,0.0,0.0,17.4,0.0,0,0,0.4,0.4,0.08,-0.4,-0.4,8.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13,13.0,7.0,1.0,5.0,19.0,26.3,14.0,155.0,42.0,27.1,88.0,55.0,12.0,16.0,2.0,0.0,14.0,8,,20.0,0.0,4,2,2,50.0,0,1.4,-0.6,0,0,0,0,8.0,22.0,36.4,40.0,5.0,40.0,34.5,9.0,66.7,51.3,17.0,0.0,0.0,0.0,7.7,380.0,460.0,82.6,7062.0,2299.0,161.0,185.0,87.0,171.0,191.0,89.5,44.0,74.0,59.5,0,0.4,5.0,19.0,2.0,1.0,22.0,2,0,0,13,12,3,3,8,13,0.0,0.0,0,79.0,11.0,10.0,52.4,2021
43,2021-04-11,14:05,Premier League,Matchweek 31,Sun,Away,L,2,3,West Ham,0.9,1.1,62,,Kasper Schmeichel,3-4-1-2,Mike Dean,Match Report,,Leicester City,2,15,4,26.7,0.13,0.5,16.2,0.0,0,0,0.9,0.9,0.06,1.1,1.1,19.0,15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,11,4.0,9.0,1.0,6.0,14.0,42.9,8.0,135.0,45.0,33.3,25.0,72.0,38.0,13.0,1.0,0.0,12.0,27,,22.0,0.0,4,3,1,25.0,0,2.2,-0.8,0,0,0,0,7.0,14.0,50.0,39.0,7.0,33.3,32.3,2.0,50.0,43.0,5.0,0.0,0.0,1.0,16.0,542.0,655.0,82.7,9979.0,3039.0,216.0,246.0,87.8,265.0,291.0,91.1,54.0,98.0,55.1,1,0.4,10.0,35.0,13.0,1.0,49.0,3,0,0,13,7,1,15,27,11,0.0,0.0,0,94.0,29.0,21.0,58.0,2021
44,2021-04-18,18:30,FA Cup,Semi-finals,Sun,Home,W,1,0,Southampton,,,50,4000.0,Kasper Schmeichel,3-4-1-2,Chris Kavanagh,Match Report,,Leicester City,1,10,1,10.0,0.1,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,12,,,,0,0,0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1,0,0,12,6,1,6,12,8,,,0,,,,,2021
45,2021-04-22,20:00,Premier League,Matchweek 32,Thu,Home,W,3,0,West Brom,2.3,0.4,71,,Kasper Schmeichel,3-4-1-2,Andy Madley,Match Report,,Leicester City,3,17,7,41.2,0.18,0.43,19.9,1.0,0,0,2.3,2.3,0.14,0.7,0.7,30.0,22.0,2.0,3.0,1.0,1.0,1.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,20.0,13,6.0,12.0,2.0,4.0,7.0,57.1,3.0,114.0,40.0,35.1,38.0,48.0,28.0,12.0,0.0,0.0,12.0,12,,21.0,0.0,1,0,1,100.0,1,0.0,0.0,0,0,0,0,3.0,6.0,50.0,22.0,5.0,22.7,30.6,4.0,25.0,26.3,6.0,0.0,0.0,0.0,10.7,626.0,723.0,86.6,10533.0,3195.0,320.0,345.0,92.8,232.0,257.0,90.3,63.0,95.0,66.3,2,1.9,14.0,40.0,5.0,1.0,31.0,0,0,0,16,14,1,6,12,13,0.0,0.0,0,89.0,19.0,15.0,55.9,2021
46,2021-04-26,20:00,Premier League,Matchweek 33,Mon,Home,W,2,1,Crystal Palace,1.1,0.6,65,,Kasper Schmeichel,3-4-1-2,Graham Scott,Match Report,,Leicester City,2,12,5,41.7,0.17,0.4,16.5,1.0,0,0,1.1,1.1,0.09,0.9,0.9,20.0,17.0,0.0,2.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,22.0,14,6.0,13.0,3.0,8.0,17.0,47.1,9.0,117.0,41.0,35.0,27.0,74.0,16.0,14.0,1.0,0.0,13.0,6,,26.0,0.0,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,3.0,9.0,33.3,21.0,4.0,33.3,33.3,3.0,66.7,59.7,4.0,0.0,0.0,0.0,11.0,507.0,608.0,83.4,9587.0,2639.0,218.0,241.0,90.5,219.0,248.0,88.3,63.0,97.0,64.9,2,0.8,10.0,53.0,17.0,3.0,52.0,0,0,0,13,15,2,13,6,14,0.0,0.0,0,100.0,21.0,23.0,47.7,2021
47,2021-04-30,20:00,Premier League,Matchweek 34,Fri,Away,D,1,1,Southampton,1.7,1.1,70,,Kasper Schmeichel,3-4-1-2,Robert Jones,Match Report,,Leicester City,1,23,10,43.5,0.04,0.1,17.6,1.0,0,0,1.7,1.7,0.08,-0.7,-0.7,35.0,27.0,1.0,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,9,2.0,9.0,3.0,4.0,10.0,40.0,6.0,121.0,51.0,42.1,23.0,54.0,44.0,9.0,2.0,0.0,7.0,16,,18.0,0.0,2,1,2,100.0,0,1.4,0.4,1,1,0,0,3.0,4.0,75.0,14.0,3.0,28.6,35.0,1.0,0.0,24.0,0.0,0.0,,0.0,19.0,556.0,669.0,83.1,10476.0,2985.0,230.0,262.0,87.8,258.0,287.0,89.9,65.0,100.0,65.0,1,1.5,17.0,59.0,13.0,7.0,47.0,0,0,0,16,12,5,20,16,9,0.0,1.0,0,101.0,30.0,17.0,63.8,2021
48,2021-05-07,20:00,Premier League,Matchweek 35,Fri,Home,L,2,4,Newcastle Utd,2.3,2.6,68,,Kasper Schmeichel,3-4-1-2,Darren England,Match Report,,Leicester City,2,25,9,36.0,0.08,0.22,14.7,1.0,0,0,2.3,2.3,0.09,-0.3,-0.3,43.0,28.0,4.0,4.0,3.0,3.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,17.0,12,9.0,5.0,3.0,3.0,10.0,30.0,7.0,118.0,45.0,38.1,38.0,49.0,31.0,12.0,5.0,0.0,7.0,8,,24.0,2.0,6,4,2,33.3,0,2.8,-1.2,0,0,0,0,6.0,10.0,60.0,14.0,4.0,50.0,33.5,4.0,75.0,50.0,8.0,0.0,0.0,0.0,8.7,536.0,627.0,85.5,10492.0,2928.0,218.0,241.0,90.5,226.0,246.0,91.9,84.0,121.0,69.4,2,1.8,21.0,49.0,13.0,7.0,44.0,1,0,0,13,12,2,20,8,12,0.0,0.0,0,85.0,20.0,15.0,57.1,2021
