,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
23,2019-12-07,12:30,Premier League,Matchweek 16,Sat,Away,L,1,3,Everton,0.9,1.7,71,39114.0,César Azpilicueta,4-2-3-1,Craig Pawson,Match Report,,Chelsea,1,15,4,26.7,0.07,0.25,15.6,0.0,0,0,0.9,0.9,0.06,0.1,0.1,25.0,18.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11,13.0,2.0,2.0,4.0,13.0,30.8,9.0,105.0,34.0,32.4,42.0,42.0,21.0,9.0,3.0,0.0,6.0,7,,29.0,1.0,7,3,4,57.1,0.0,1.9,-1.1,0,0,0,0,2.0,10.0,20.0,34.0,6.0,26.5,35.3,6.0,16.7,25.5,8.0,0.0,0.0,1.0,23.3,543.0,638.0,85.1,11571.0,3533.0,187.0,209.0,89.5,229.0,251.0,91.2,119.0,155.0,76.8,0,0.8,12.0,52.0,20.0,6.0,67.0,0,0,0,10,18,3,20,7,11,0.0,0.0,0,105.0,23.0,25.0,47.9,2020
24,2019-12-10,20:00,Champions Lg,Group stage,Tue,Home,W,2,1,fr Lille,2.6,0.4,64,40016.0,César Azpilicueta,4-3-3,Anastasios Sidiropoulos,Match Report,,Chelsea,2,21,9,42.9,0.1,0.22,15.8,1.0,0,0,2.6,2.6,0.12,-0.6,-0.6,34.0,24.0,1.0,4.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,21.0,11,3.0,12.0,6.0,4.0,15.0,26.7,11.0,185.0,66.0,35.7,29.0,93.0,63.0,8.0,1.0,0.0,7.0,4,,15.0,0.0,2,1,1,50.0,0.0,1.0,0.0,0,0,0,0,4.0,9.0,44.4,19.0,1.0,26.3,31.4,7.0,57.1,47.3,2.0,0.0,0.0,0.0,16.5,587.0,697.0,84.2,11216.0,3566.0,229.0,265.0,86.4,239.0,267.0,89.5,95.0,122.0,77.9,2,2.2,17.0,44.0,16.0,3.0,64.0,1,0,0,11,9,0,16,4,11,0.0,0.0,0,119.0,16.0,15.0,51.6,2020
25,2019-12-14,15:00,Premier League,Matchweek 17,Sat,Home,L,0,1,Bournemouth,1.5,0.8,65,40243.0,César Azpilicueta,4-2-3-1,Graham Scott,Match Report,,Chelsea,0,16,4,25.0,0.0,0.0,13.2,1.0,0,0,1.5,1.5,0.1,-1.5,-1.5,20.0,14.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,12,8.0,10.0,5.0,1.0,7.0,14.3,6.0,151.0,56.0,37.1,44.0,60.0,47.0,18.0,6.0,0.0,12.0,5,,31.0,0.0,2,1,1,50.0,0.0,0.8,-0.2,0,0,0,0,4.0,14.0,28.6,31.0,5.0,32.3,32.7,6.0,66.7,51.3,9.0,0.0,0.0,2.0,18.7,510.0,648.0,78.7,11029.0,2813.0,160.0,202.0,79.2,253.0,282.0,89.7,94.0,144.0,65.3,0,1.2,9.0,44.0,13.0,7.0,47.0,1,0,0,9,14,3,24,5,12,0.0,0.0,0,131.0,32.0,21.0,60.4,2020
26,2019-12-22,16:30,Premier League,Matchweek 18,Sun,Away,W,2,0,Tottenham,1.4,0.4,54,61104.0,César Azpilicueta,3-4-3,Anthony Taylor,Match Report,,Chelsea,2,12,2,16.7,0.08,0.5,19.0,1.0,1,1,1.4,0.6,0.05,0.6,0.4,22.0,16.0,2.0,1.0,0.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,13.0,8,6.0,7.0,0.0,4.0,18.0,22.2,14.0,197.0,61.0,31.0,67.0,87.0,43.0,20.0,4.0,0.0,16.0,9,,20.0,0.0,1,0,1,100.0,1.0,0.3,0.3,0,0,0,0,7.0,15.0,46.7,27.0,6.0,40.7,38.4,4.0,100.0,72.3,6.0,1.0,16.7,1.0,16.2,488.0,599.0,81.5,9824.0,2922.0,196.0,222.0,88.3,202.0,233.0,86.7,81.0,122.0,66.4,1,0.4,8.0,42.0,12.0,4.0,36.0,3,0,0,12,10,2,13,9,8,1.0,0.0,0,110.0,14.0,17.0,45.2,2020
27,2019-12-26,15:00,Premier League,Matchweek 19,Thu,Home,L,0,2,Southampton,0.5,0.7,66,40651.0,César Azpilicueta,3-4-3,Jonathan Moss,Match Report,,Chelsea,0,10,4,40.0,0.0,0.0,15.6,1.0,0,0,0.5,0.5,0.05,-0.5,-0.5,19.0,13.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,20,10.0,13.0,5.0,7.0,19.0,36.8,12.0,137.0,51.0,37.2,28.0,76.0,33.0,12.0,3.0,0.0,9.0,11,,37.0,0.0,3,2,1,33.3,0.0,1.7,-0.3,0,0,0,0,4.0,7.0,57.1,31.0,5.0,19.4,29.3,6.0,16.7,25.7,4.0,1.0,25.0,5.0,25.7,589.0,730.0,80.7,11151.0,3572.0,229.0,260.0,88.1,259.0,308.0,84.1,83.0,121.0,68.6,0,0.4,9.0,50.0,16.0,0.0,61.0,3,0,0,10,13,1,17,11,20,0.0,0.0,0,139.0,33.0,26.0,55.9,2020
28,2019-12-29,14:00,Premier League,Matchweek 20,Sun,Away,W,2,1,Arsenal,1.5,0.8,58,60309.0,César Azpilicueta,3-4-3,Craig Pawson,Match Report,,Chelsea,2,13,4,30.8,0.15,0.5,13.2,0.0,0,0,1.5,1.5,0.12,0.5,0.5,18.0,11.0,4.0,0.0,1.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,24.0,17,9.0,13.0,2.0,8.0,15.0,53.3,7.0,175.0,58.0,33.1,33.0,98.0,44.0,12.0,0.0,0.0,12.0,6,,21.0,0.0,2,1,1,50.0,0.0,0.8,-0.2,0,0,0,0,4.0,8.0,50.0,24.0,7.0,29.2,29.1,6.0,16.7,24.0,5.0,0.0,0.0,1.0,15.3,507.0,614.0,82.6,10532.0,2785.0,182.0,211.0,86.3,219.0,247.0,88.7,91.0,125.0,72.8,2,0.5,9.0,35.0,9.0,1.0,35.0,4,0,0,20,16,1,17,6,17,0.0,0.0,0,94.0,17.0,21.0,44.7,2020
29,2020-01-01,12:30,Premier League,Matchweek 21,Wed,Away,D,1,1,Brighton,1.6,0.9,52,30559.0,César Azpilicueta,4-2-3-1,Stuart Attwell,Match Report,,Chelsea,1,16,4,25.0,0.06,0.25,15.9,0.0,0,0,1.6,1.6,0.11,-0.6,-0.6,22.0,15.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,17,12.0,12.0,4.0,8.0,16.0,50.0,8.0,201.0,63.0,31.3,66.0,73.0,62.0,18.0,7.0,0.0,11.0,10,,31.0,0.0,5,1,4,80.0,0.0,1.4,0.4,0,0,0,0,3.0,8.0,37.5,22.0,2.0,27.3,32.4,7.0,28.6,30.3,8.0,1.0,12.5,1.0,31.0,456.0,573.0,79.6,8606.0,2785.0,195.0,228.0,85.5,193.0,225.0,85.8,62.0,99.0,62.6,0,0.7,11.0,29.0,8.0,2.0,32.0,3,0,0,17,9,3,12,10,17,0.0,0.0,0,111.0,16.0,19.0,45.7,2020
30,2020-01-05,14:01,FA Cup,Third round,Sun,Home,W,2,0,Nott'ham Forest,,,76,40492.0,Jorginho,4-3-3,Peter Bankes,Match Report,,Chelsea,2,17,5,29.4,0.12,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,5,,,,1,0,1,100.0,1.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,0,0,13,9,4,33,5,8,,,0,,,,,2020
31,2020-01-11,15:00,Premier League,Matchweek 22,Sat,Home,W,3,0,Burnley,2.6,0.4,65,40396.0,César Azpilicueta,4-3-3,Kevin Friend,Match Report,,Chelsea,3,17,7,41.2,0.12,0.29,14.3,1.0,1,1,2.6,1.8,0.11,0.4,0.2,32.0,26.0,2.0,0.0,2.0,2.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,15.0,10,7.0,7.0,1.0,2.0,16.0,12.5,14.0,108.0,34.0,31.5,41.0,48.0,19.0,13.0,4.0,1.0,9.0,8,,39.0,0.0,1,0,1,100.0,1.0,0.1,0.1,0,0,0,0,1.0,8.0,12.5,28.0,3.0,17.9,29.0,4.0,75.0,57.8,6.0,0.0,0.0,1.0,18.0,502.0,590.0,85.1,9840.0,2776.0,191.0,208.0,91.8,227.0,252.0,90.1,74.0,111.0,66.7,2,1.7,13.0,34.0,19.0,7.0,33.0,0,0,0,8,6,6,22,8,10,1.0,0.0,0,83.0,17.0,24.0,41.5,2020
32,2020-01-18,17:30,Premier League,Matchweek 23,Sat,Away,L,0,1,Newcastle Utd,2.0,0.6,69,52217.0,César Azpilicueta,4-3-3,Chris Kavanagh,Match Report,,Chelsea,0,19,4,21.1,0.0,0.0,18.0,1.0,0,0,2.0,2.0,0.11,-2.0,-2.0,32.0,29.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8,4.0,8.0,3.0,3.0,13.0,23.1,10.0,138.0,41.0,29.7,44.0,54.0,40.0,15.0,0.0,0.0,15.0,8,,15.0,0.0,2,1,1,50.0,0.0,0.8,-0.2,0,0,0,0,2.0,5.0,40.0,10.0,2.0,20.0,25.7,5.0,60.0,43.6,7.0,0.0,0.0,0.0,7.0,584.0,703.0,83.1,10947.0,2773.0,246.0,280.0,87.9,242.0,280.0,86.4,84.0,117.0,71.8,0,1.3,15.0,50.0,15.0,2.0,49.0,1,0,0,15,12,2,19,8,8,0.0,0.0,0,112.0,17.0,25.0,40.5,2020
33,2020-01-21,20:15,Premier League,Matchweek 24,Tue,Home,D,2,2,Arsenal,2.8,0.5,60,40577.0,César Azpilicueta,4-3-3,Stuart Attwell,Match Report,,Chelsea,2,18,7,38.9,0.06,0.14,15.5,0.0,1,1,2.8,2.0,0.11,-0.8,-1.0,34.0,26.0,4.0,1.0,0.0,3.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,23.0,8,13.0,9.0,1.0,8.0,16.0,50.0,8.0,163.0,40.0,24.5,42.0,76.0,45.0,13.0,0.0,0.0,13.0,9,,24.0,0.0,2,2,0,0.0,0.0,1.0,-1.0,0,0,0,0,1.0,4.0,25.0,15.0,1.0,26.7,30.3,1.0,0.0,20.0,4.0,0.0,0.0,1.0,31.0,509.0,601.0,84.7,9998.0,2543.0,205.0,234.0,87.6,213.0,242.0,88.0,86.0,112.0,76.8,1,2.0,17.0,47.0,19.0,6.0,43.0,2,0,0,14,8,2,29,9,8,1.0,0.0,0,84.0,22.0,13.0,62.9,2020
34,2020-01-25,17:30,FA Cup,Fourth round,Sat,Away,W,2,1,Hull City,,,65,24109.0,César Azpilicueta,4-3-3,Craig Pawson,Match Report,,Chelsea,2,16,7,43.8,0.13,0.29,,,0,0,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,7,,,,2,1,1,50.0,0.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,2,0,0,12,12,2,20,7,8,,,0,,,,,2020
35,2020-02-01,12:30,Premier League,Matchweek 25,Sat,Away,D,2,2,Leicester City,0.4,1.6,51,32186.0,César Azpilicueta,4-2-3-1,Lee Mason,Match Report,,Chelsea,2,7,3,42.9,0.29,0.67,14.9,1.0,0,0,0.4,0.4,0.06,1.6,1.6,9.0,5.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,19.0,13,10.0,8.0,1.0,2.0,8.0,25.0,6.0,213.0,69.0,32.4,62.0,84.0,67.0,18.0,6.0,0.0,12.0,5,,37.0,0.0,4,2,2,50.0,0.0,1.1,-0.9,0,0,0,0,5.0,12.0,41.7,24.0,3.0,29.2,29.3,7.0,71.4,53.9,5.0,0.0,0.0,0.0,10.0,408.0,507.0,80.5,7830.0,2418.0,165.0,186.0,88.7,162.0,191.0,84.8,67.0,107.0,62.6,2,0.3,4.0,25.0,6.0,1.0,25.0,2,0,0,14,17,1,11,5,13,0.0,0.0,0,100.0,14.0,10.0,58.3,2020
36,2020-02-17,20:00,Premier League,Matchweek 26,Mon,Home,L,0,2,Manchester Utd,1.4,0.8,61,40504.0,César Azpilicueta,4-3-3,Anthony Taylor,Match Report,,Chelsea,0,17,0,0.0,0.0,,16.2,1.0,0,0,1.4,1.4,0.08,-1.4,-1.4,19.0,17.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,16,9.0,14.0,3.0,4.0,16.0,25.0,12.0,179.0,52.0,29.1,56.0,80.0,43.0,14.0,2.0,0.0,12.0,2,,18.0,0.0,3,2,1,33.3,0.0,1.5,-0.5,0,0,0,0,6.0,13.0,46.2,26.0,1.0,46.2,34.7,6.0,16.7,25.0,6.0,0.0,0.0,0.0,,537.0,638.0,84.2,9984.0,2744.0,229.0,246.0,93.1,226.0,253.0,89.3,65.0,105.0,61.9,0,0.8,9.0,39.0,7.0,0.0,29.0,4,0,0,14,12,2,12,2,16,0.0,0.0,0,105.0,13.0,15.0,46.4,2020
37,2020-02-22,12:30,Premier League,Matchweek 27,Sat,Home,W,2,1,Tottenham,1.6,0.4,48,40608.0,César Azpilicueta,3-4-3,Michael Oliver,Match Report,,Chelsea,2,18,7,38.9,0.11,0.29,17.8,1.0,0,0,1.6,1.6,0.09,0.4,0.4,29.0,18.0,2.0,3.0,4.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,34.0,21,12.0,17.0,5.0,15.0,35.0,42.9,20.0,236.0,75.0,31.8,49.0,132.0,55.0,30.0,2.0,0.0,28.0,8,,22.0,0.0,3,1,3,66.7,0.0,0.3,0.3,0,0,0,0,5.0,22.0,22.7,29.0,4.0,69.0,44.4,4.0,50.0,40.0,3.0,0.0,0.0,2.0,13.6,473.0,565.0,83.7,8319.0,2609.0,214.0,232.0,92.2,199.0,219.0,90.9,46.0,89.0,51.7,1,1.1,11.0,22.0,4.0,0.0,27.0,1,0,0,19,17,1,6,8,21,0.0,0.0,1,97.0,10.0,18.0,35.7,2020
38,2020-02-25,20:00,Champions Lg,Round of 16,Tue,Home,L,0,3,de Bayern Munich,0.6,3.3,37,36761.0,César Azpilicueta,3-4-3,Clément Turpin,Match Report,Leg 1 of 2,Chelsea,0,8,3,37.5,0.0,0.0,14.6,0.0,0,0,0.6,0.6,0.07,-0.6,-0.6,12.0,6.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8,12.0,10.0,1.0,5.0,21.0,23.8,16.0,251.0,56.0,22.3,83.0,123.0,45.0,9.0,2.0,0.0,7.0,7,,22.0,0.0,6,3,3,50.0,0.0,3.4,0.4,0,0,0,0,8.0,22.0,36.4,24.0,4.0,62.5,43.0,14.0,50.0,41.9,5.0,0.0,0.0,0.0,10.3,341.0,436.0,78.2,6253.0,2274.0,165.0,184.0,89.7,125.0,147.0,85.0,46.0,81.0,56.8,0,0.4,5.0,24.0,3.0,0.0,26.0,1,1,0,7,9,2,7,7,8,0.0,0.0,0,74.0,17.0,14.0,54.8,2020
39,2020-02-29,15:00,Premier League,Matchweek 28,Sat,Away,D,2,2,Bournemouth,1.9,1.9,73,10667.0,César Azpilicueta,3-4-3,Andre Marriner,Match Report,,Chelsea,2,23,6,26.1,0.09,0.33,16.4,0.0,0,0,1.9,1.9,0.09,0.1,0.1,37.0,29.0,3.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,23.0,12,9.0,7.0,7.0,13.0,26.0,50.0,13.0,148.0,58.0,39.2,39.0,60.0,49.0,15.0,4.0,0.0,11.0,6,,34.0,1.0,5,2,3,60.0,0.0,3.0,1.0,0,0,0,0,7.0,12.0,58.3,24.0,2.0,33.3,32.7,5.0,80.0,49.4,4.0,0.0,0.0,0.0,16.0,739.0,862.0,85.7,13851.0,3793.0,307.0,345.0,89.0,341.0,370.0,92.2,85.0,120.0,70.8,0,1.3,16.0,59.0,18.0,7.0,52.0,2,0,0,7,12,2,22,6,12,0.0,0.0,0,108.0,26.0,18.0,59.1,2020
40,2020-03-03,19:45,FA Cup,Fifth round,Tue,Home,W,2,0,Liverpool,,,42,40103.0,César Azpilicueta,4-3-3,Chris Kavanagh,Match Report,,Chelsea,2,17,7,41.2,0.12,0.29,,,0,0,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,13,,,,5,0,5,100.0,1.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0,0,0,12,12,3,11,13,9,,,0,,,,,2020
41,2020-03-08,14:00,Premier League,Matchweek 29,Sun,Home,W,4,0,Everton,1.9,0.6,61,40694.0,César Azpilicueta,4-3-3,Kevin Friend,Match Report,,Chelsea,4,18,11,61.1,0.22,0.36,19.7,1.0,0,0,1.9,1.9,0.11,2.1,2.1,31.0,21.0,4.0,4.0,1.0,1.0,0.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,17.0,11,6.0,10.0,1.0,6.0,18.0,33.3,12.0,130.0,45.0,34.6,34.0,68.0,28.0,12.0,2.0,0.0,10.0,8,,17.0,0.0,2,0,2,100.0,1.0,0.0,0.0,0,0,0,0,11.0,18.0,61.1,33.0,3.0,39.4,35.2,7.0,71.4,54.9,6.0,2.0,33.3,0.0,11.5,583.0,664.0,87.8,12276.0,3849.0,206.0,228.0,90.4,261.0,277.0,94.2,105.0,143.0,73.4,4,1.8,15.0,30.0,9.0,2.0,38.0,1,0,0,8,11,0,8,8,11,0.0,0.0,0,83.0,19.0,17.0,52.8,2020
42,2020-06-21,16:15,Premier League,Matchweek 30,Sun,Away,W,2,1,Aston Villa,1.3,1.1,73,,César Azpilicueta,4-3-3,Paul Tierney,Match Report,,Chelsea,2,19,5,26.3,0.11,0.4,17.7,0.0,0,0,1.3,1.3,0.07,0.7,0.7,28.0,24.0,2.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,5,4.0,3.0,2.0,2.0,7.0,28.6,5.0,116.0,46.0,39.7,31.0,54.0,31.0,8.0,1.0,0.0,7.0,2,,22.0,0.0,4,1,3,75.0,0.0,1.1,0.1,0,0,0,0,3.0,10.0,30.0,26.0,4.0,30.8,32.5,4.0,50.0,42.0,7.0,0.0,0.0,1.0,21.0,631.0,749.0,84.2,12687.0,3334.0,232.0,265.0,87.5,302.0,334.0,90.4,94.0,134.0,70.1,2,1.2,14.0,56.0,17.0,4.0,61.0,1,0,0,17,10,0,24,2,5,0.0,0.0,0,98.0,23.0,21.0,52.3,2020
43,2020-06-25,20:15,Premier League,Matchweek 31,Thu,Home,W,2,1,Manchester City,3.1,0.5,35,,César Azpilicueta,4-3-3,Stuart Attwell,Match Report,,Chelsea,2,14,6,42.9,0.07,0.17,11.3,0.0,1,1,3.1,2.7,0.23,-1.1,-1.7,18.0,7.0,2.0,3.0,4.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,4,8.0,1.0,0.0,4.0,20.0,20.0,16.0,171.0,38.0,22.2,78.0,68.0,25.0,16.0,3.0,0.0,13.0,7,,21.0,0.0,2,1,1,50.0,0.0,0.6,-0.4,0,0,0,0,4.0,13.0,30.8,31.0,9.0,32.3,32.5,14.0,21.4,28.9,13.0,2.0,15.4,0.0,11.8,325.0,399.0,81.5,6591.0,2165.0,116.0,130.0,89.2,155.0,178.0,87.1,49.0,78.0,62.8,0,1.2,7.0,17.0,5.0,1.0,19.0,1,0,0,14,4,3,10,7,4,0.0,0.0,0,72.0,17.0,5.0,77.3,2020
44,2020-06-28,16:00,FA Cup,Quarter-finals,Sun,Away,W,1,0,Leicester City,,,52,,Willian,4-3-3,Mike Dean,Match Report,,Chelsea,1,8,4,50.0,0.13,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,9,,,,3,0,3,100.0,1.0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,0,0,0,7,8,2,11,9,11,,,0,,,,,2020
45,2020-07-01,20:15,Premier League,Matchweek 32,Wed,Away,L,2,3,West Ham,1.6,2.8,70,,César Azpilicueta,4-3-3,Martin Atkinson,Match Report,,Chelsea,2,16,5,31.3,0.06,0.2,16.5,1.0,1,1,1.6,0.9,0.05,0.4,0.1,26.0,21.0,2.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,20.0,14,11.0,6.0,3.0,9.0,15.0,60.0,6.0,103.0,39.0,37.9,31.0,47.0,25.0,11.0,3.0,0.0,8.0,3,,20.0,1.0,4,3,1,25.0,0.0,2.8,-0.2,0,0,0,0,0.0,1.0,0.0,26.0,4.0,3.8,21.5,5.0,0.0,27.2,4.0,0.0,0.0,0.0,15.3,604.0,695.0,86.9,11183.0,3102.0,244.0,272.0,89.7,284.0,304.0,93.4,64.0,95.0,67.4,0,0.8,12.0,56.0,16.0,7.0,42.0,1,0,0,9,10,2,23,3,14,1.0,0.0,0,92.0,18.0,24.0,42.9,2020
46,2020-07-04,20:00,Premier League,Matchweek 33,Sat,Home,W,3,0,Watford,2.3,0.4,70,,César Azpilicueta,4-3-3,Kevin Friend,Match Report,,Chelsea,3,20,8,40.0,0.1,0.25,19.3,4.0,1,1,2.3,1.5,0.08,0.7,0.5,32.0,22.0,1.0,0.0,3.0,5.0,1.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,14.0,12,6.0,6.0,2.0,3.0,14.0,21.4,11.0,78.0,33.0,42.3,18.0,40.0,20.0,13.0,1.0,0.0,12.0,1,,21.0,0.0,3,0,3,100.0,1.0,0.6,0.6,0,0,0,0,3.0,5.0,60.0,23.0,4.0,21.7,28.7,4.0,0.0,22.8,7.0,0.0,0.0,0.0,13.7,677.0,764.0,88.6,12737.0,3188.0,274.0,306.0,89.5,306.0,329.0,93.0,85.0,107.0,79.4,2,1.1,10.0,58.0,13.0,1.0,40.0,0,0,0,13,14,1,15,1,12,1.0,0.0,0,104.0,15.0,11.0,57.7,2020
47,2020-07-07,18:00,Premier League,Matchweek 34,Tue,Away,W,3,2,Crystal Palace,1.9,1.4,57,,César Azpilicueta,4-3-3,David Coote,Match Report,,Chelsea,3,14,6,42.9,0.21,0.5,15.7,0.0,0,0,1.9,1.9,0.14,1.1,1.1,22.0,16.0,4.0,2.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,23.0,10,10.0,10.0,3.0,8.0,19.0,42.1,11.0,147.0,46.0,31.3,64.0,62.0,21.0,24.0,6.0,0.0,18.0,11,,23.0,0.0,4,2,1,50.0,0.0,1.2,-0.8,0,0,0,0,7.0,12.0,58.3,24.0,6.0,33.3,33.0,5.0,80.0,59.4,13.0,2.0,15.4,0.0,8.7,474.0,575.0,82.4,9107.0,2945.0,207.0,234.0,88.5,192.0,219.0,87.7,67.0,98.0,68.4,3,1.7,12.0,27.0,6.0,1.0,26.0,0,0,0,11,15,0,9,11,10,0.0,0.0,0,100.0,15.0,34.0,30.6,2020
48,2020-07-11,17:30,Premier League,Matchweek 35,Sat,Away,L,0,3,Sheffield Utd,0.9,1.9,75,,César Azpilicueta,4-3-3,Andre Marriner,Match Report,,Chelsea,0,15,4,26.7,0.0,0.0,15.2,1.0,0,0,0.9,0.9,0.06,-0.9,-0.9,27.0,20.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6,4.0,5.0,0.0,3.0,11.0,27.3,8.0,114.0,35.0,30.7,55.0,24.0,35.0,11.0,3.0,0.0,8.0,5,,26.0,1.0,4,3,1,25.0,0.0,1.9,-1.1,0,0,0,0,3.0,4.0,75.0,29.0,5.0,6.9,25.7,7.0,28.6,34.3,7.0,0.0,0.0,1.0,19.2,736.0,851.0,86.5,14969.0,3515.0,236.0,260.0,90.8,388.0,422.0,91.9,107.0,154.0,69.5,0,0.6,12.0,48.0,13.0,5.0,46.0,0,0,0,6,9,0,23,5,6,0.0,0.0,0,94.0,29.0,29.0,50.0,2020
