,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
23,2020-01-01,15:00,Premier League,Matchweek 21,Wed,Home,W,1,0,Tottenham,1.4,0.5,42,30976.0,Pierre Højbjerg,4-4-2,Mike Dean,Match Report,,Southampton,1,13,3,23.1,0.08,0.33,14.1,0.0,0,0,1.4,1.4,0.11,-0.4,-0.4,24.0,17.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,27.0,14,9.0,15.0,3.0,9.0,32.0,28.1,23.0,230.0,78.0,33.9,49.0,135.0,46.0,14.0,5.0,0.0,9.0,7,,38.0,0.0,3,0,3,100.0,1,0.8,0.8,0,0,0,0,7.0,19.0,36.8,17.0,1.0,82.4,55.7,5.0,100.0,69.2,13.0,1.0,7.7,0.0,14.0,250.0,386.0,64.8,4851.0,2184.0,101.0,131.0,77.1,107.0,154.0,69.5,33.0,87.0,37.9,1,1.4,12.0,25.0,8.0,3.0,25.0,3,0,0,24,9,1,9,7,14,0.0,0.0,0,136.0,22.0,20.0,52.4,2020
24,2020-01-04,15:01,FA Cup,Third round,Sat,Home,W,2,0,Huddersfield,,,64,20091.0,James Ward-Prowse,4-4-2,Tim Robinson,Match Report,,Southampton,2,7,3,42.9,0.29,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,1,0,0,15,9,1,12,0,0,,,0,,,,,2020
25,2020-01-11,15:00,Premier League,Matchweek 22,Sat,Away,W,2,1,Leicester City,2.3,1.0,43,32115.0,Pierre Højbjerg,4-4-2,Lee Mason,Match Report,,Southampton,2,16,8,50.0,0.13,0.25,16.8,1.0,0,0,2.3,2.3,0.15,-0.3,-0.3,24.0,19.0,2.0,0.0,1.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,24.0,14,11.0,10.0,3.0,12.0,22.0,54.5,10.0,151.0,46.0,30.5,40.0,72.0,39.0,7.0,0.0,0.0,7.0,17,,34.0,0.0,5,1,4,80.0,0,1.4,0.4,0,0,0,0,3.0,15.0,20.0,14.0,3.0,71.4,58.0,6.0,83.3,68.8,7.0,0.0,0.0,0.0,14.8,212.0,346.0,61.3,4040.0,1848.0,101.0,128.0,78.9,78.0,119.0,65.5,30.0,84.0,35.7,2,1.4,11.0,16.0,5.0,4.0,32.0,3,0,0,18,9,2,8,17,14,0.0,0.0,0,116.0,21.0,21.0,50.0,2020
26,2020-01-18,15:00,Premier League,Matchweek 23,Sat,Home,L,2,3,Wolves,0.7,1.7,56,31152.0,Pierre Højbjerg,4-4-2,Darren England,Match Report,,Southampton,2,11,5,45.5,0.18,0.4,13.4,0.0,0,0,0.7,0.7,0.06,1.3,1.3,17.0,13.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,18,5.0,16.0,3.0,9.0,31.0,29.0,22.0,194.0,70.0,36.1,46.0,97.0,51.0,12.0,1.0,0.0,11.0,4,,24.0,1.0,3,3,1,33.3,0,3.0,0.0,1,1,0,0,10.0,20.0,50.0,17.0,2.0,70.6,46.5,8.0,100.0,68.3,8.0,0.0,0.0,2.0,22.4,328.0,459.0,71.5,6438.0,2501.0,146.0,178.0,82.0,122.0,155.0,78.7,50.0,105.0,47.6,1,0.5,9.0,29.0,8.0,5.0,25.0,2,0,0,15,11,2,17,4,18,0.0,1.0,0,122.0,22.0,30.0,42.3,2020
27,2020-01-21,19:30,Premier League,Matchweek 24,Tue,Away,W,2,0,Crystal Palace,1.3,0.8,55,23739.0,Pierre Højbjerg,4-4-2,Andre Marriner,Match Report,,Southampton,2,15,6,40.0,0.13,0.33,21.4,0.0,0,0,1.3,1.3,0.08,0.7,0.7,28.0,20.0,3.0,3.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,11,8.0,10.0,2.0,7.0,28.0,25.0,21.0,200.0,65.0,32.5,39.0,107.0,54.0,14.0,1.0,0.0,13.0,7,,42.0,1.0,0,0,0,,1,0.0,0.0,0,0,0,0,2.0,19.0,10.5,18.0,4.0,61.1,51.9,8.0,100.0,74.3,3.0,0.0,0.0,0.0,11.3,346.0,483.0,71.6,6578.0,2475.0,148.0,175.0,84.6,134.0,170.0,78.8,52.0,107.0,48.6,2,1.3,15.0,30.0,11.0,2.0,45.0,2,0,0,13,15,1,11,7,11,0.0,0.0,0,122.0,27.0,28.0,49.1,2020
28,2020-01-25,15:00,FA Cup,Fourth round,Sat,Home,D,1,1,Tottenham,,,59,29282.0,Pierre Højbjerg,4-4-2,Peter Bankes,Match Report,,Southampton,1,10,4,40.0,0.1,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,9,,,,3,1,2,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,2,0,0,14,9,0,25,9,15,,,0,,,,,2020
29,2020-02-01,15:00,Premier League,Matchweek 25,Sat,Away,L,0,4,Liverpool,1.0,3.2,39,53291.0,Pierre Højbjerg,4-4-2,Kevin Friend,Match Report,,Southampton,0,18,4,22.2,0.0,0.0,18.1,0.0,0,0,1.0,1.0,0.06,-1.0,-1.0,27.0,19.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11,11.0,7.0,3.0,7.0,19.0,36.8,12.0,210.0,64.0,30.5,55.0,88.0,67.0,21.0,8.0,0.0,13.0,6,,31.0,1.0,9,4,5,55.6,0,4.5,0.5,0,0,0,0,6.0,22.0,27.3,23.0,4.0,78.3,60.2,4.0,100.0,70.8,8.0,0.0,0.0,0.0,18.3,241.0,362.0,66.6,4971.0,2058.0,95.0,118.0,80.5,97.0,130.0,74.6,40.0,95.0,42.1,0,0.6,13.0,26.0,11.0,3.0,30.0,2,0,0,16,7,5,11,6,11,0.0,0.0,0,122.0,16.0,20.0,44.4,2020
30,2020-02-05,19:45,FA Cup,Fourth round,Wed,Away,L,2,3,Tottenham,,,57,56046.0,Pierre Højbjerg,4-4-2,David Coote,Match Report,,Southampton,2,15,7,46.7,0.13,0.29,,,0,0,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,13,,,,3,3,1,33.3,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,4,0,0,12,5,5,20,13,18,,,1,,,,,2020
31,2020-02-15,12:30,Premier League,Matchweek 26,Sat,Home,L,1,2,Burnley,0.7,0.6,62,26302.0,Pierre Højbjerg,4-2-2-2,Simon Hooper,Match Report,,Southampton,1,10,2,20.0,0.1,0.5,16.8,0.0,0,0,0.7,0.7,0.07,0.3,0.3,16.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,8,6.0,7.0,1.0,7.0,18.0,38.9,11.0,156.0,49.0,31.4,50.0,66.0,40.0,13.0,0.0,0.0,13.0,5,,25.0,0.0,6,2,4,66.7,0,0.8,-1.2,0,0,0,0,7.0,22.0,31.8,30.0,2.0,60.0,43.9,7.0,57.1,48.4,5.0,0.0,0.0,2.0,20.3,430.0,567.0,75.8,7839.0,2758.0,205.0,241.0,85.1,157.0,198.0,79.3,58.0,104.0,55.8,0,0.5,7.0,32.0,15.0,5.0,43.0,2,0,0,9,13,1,18,5,8,0.0,0.0,0,118.0,20.0,16.0,55.6,2020
32,2020-02-22,15:00,Premier League,Matchweek 27,Sat,Home,W,2,0,Aston Villa,2.8,0.5,46,31478.0,Pierre Højbjerg,4-4-2,Craig Pawson,Match Report,,Southampton,2,28,8,28.6,0.07,0.25,18.3,1.0,0,0,2.8,2.8,0.1,-0.8,-0.8,43.0,30.0,2.0,5.0,2.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,12,8.0,8.0,7.0,14.0,24.0,58.3,10.0,211.0,66.0,31.3,50.0,91.0,70.0,20.0,3.0,0.0,17.0,5,,21.0,0.0,1,0,1,100.0,1,0.4,0.4,0,0,0,0,9.0,24.0,37.5,24.0,3.0,83.3,55.9,4.0,100.0,66.8,8.0,1.0,12.5,0.0,13.0,266.0,380.0,70.0,5019.0,2293.0,123.0,144.0,85.4,98.0,125.0,78.4,35.0,85.0,41.2,2,1.9,19.0,21.0,9.0,1.0,30.0,1,0,0,13,18,0,8,5,12,0.0,0.0,0,107.0,24.0,26.0,48.0,2020
33,2020-02-29,15:00,Premier League,Matchweek 28,Sat,Away,L,1,3,West Ham,0.8,2.3,65,59962.0,Pierre Højbjerg,4-4-2,Anthony Taylor,Match Report,,Southampton,1,10,2,20.0,0.1,0.5,15.8,0.0,0,0,0.8,0.8,0.08,0.2,0.2,12.0,9.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,8,8.0,6.0,1.0,7.0,22.0,31.8,15.0,135.0,45.0,33.3,50.0,50.0,35.0,17.0,3.0,0.0,14.0,8,,28.0,0.0,7,3,4,57.1,0,2.8,-0.2,0,0,0,0,8.0,17.0,47.1,20.0,4.0,50.0,43.4,9.0,77.8,55.9,9.0,1.0,11.1,0.0,14.5,432.0,579.0,74.6,7970.0,2922.0,186.0,230.0,80.9,193.0,230.0,83.9,42.0,91.0,46.2,1,0.8,7.0,28.0,8.0,2.0,40.0,1,0,0,12,9,1,16,8,8,0.0,0.0,0,128.0,29.0,36.0,44.6,2020
34,2020-03-07,15:00,Premier League,Matchweek 29,Sat,Home,L,0,1,Newcastle Utd,0.4,2.8,39,30096.0,Pierre Højbjerg,4-4-2,Graham Scott,Match Report,,Southampton,0,6,3,50.0,0.0,0.0,15.3,0.0,0,0,0.4,0.4,0.07,-0.4,-0.4,9.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13,13.0,3.0,1.0,7.0,29.0,24.1,22.0,231.0,62.0,26.8,100.0,84.0,47.0,24.0,4.0,0.0,20.0,12,,16.0,1.0,6,1,5,83.3,0,2.6,1.6,1,0,1,0,8.0,20.0,40.0,16.0,1.0,81.3,58.2,7.0,100.0,66.6,7.0,0.0,0.0,1.0,22.8,226.0,344.0,65.7,4556.0,2051.0,99.0,123.0,80.5,87.0,125.0,69.6,35.0,80.0,43.8,0,0.3,5.0,23.0,5.0,0.0,30.0,0,1,0,17,13,0,14,12,13,0.0,1.0,0,105.0,20.0,19.0,51.3,2020
35,2020-06-19,18:00,Premier League,Matchweek 30,Fri,Away,W,3,0,Norwich City,1.7,0.8,45,,James Ward-Prowse,4-4-2,Kevin Friend,Match Report,,Southampton,3,22,8,36.4,0.14,0.38,18.4,2.0,0,0,1.7,1.7,0.08,1.3,1.3,35.0,22.0,4.0,2.0,2.0,2.0,3.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,25.0,13,10.0,11.0,4.0,9.0,19.0,47.4,10.0,145.0,52.0,35.9,37.0,59.0,49.0,14.0,5.0,0.0,9.0,3,,22.0,0.0,1,0,1,100.0,1,0.0,0.0,0,0,0,0,6.0,18.0,33.3,18.0,0.0,72.2,48.8,5.0,100.0,66.2,4.0,1.0,25.0,4.0,26.2,258.0,367.0,70.3,4795.0,1715.0,113.0,141.0,80.1,101.0,129.0,78.3,33.0,76.0,43.4,3,1.2,15.0,17.0,10.0,1.0,30.0,1,0,0,16,12,1,4,3,13,0.0,0.0,0,117.0,25.0,16.0,61.0,2020
36,2020-06-25,18:00,Premier League,Matchweek 31,Thu,Home,L,0,2,Arsenal,0.7,2.7,53,,James Ward-Prowse,4-4-2,Graham Scott,Match Report,,Southampton,0,12,3,25.0,0.0,0.0,15.9,0.0,0,0,0.7,0.7,0.06,-0.7,-0.7,17.0,13.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6,7.0,8.0,1.0,4.0,14.0,28.6,10.0,124.0,43.0,34.7,26.0,51.0,47.0,13.0,2.0,0.0,11.0,5,,17.0,1.0,5,2,3,60.0,0,1.8,-0.2,0,0,0,0,9.0,22.0,40.9,32.0,3.0,62.5,44.0,3.0,66.7,54.7,2.0,0.0,0.0,1.0,17.5,371.0,475.0,78.1,7014.0,1930.0,170.0,192.0,88.5,147.0,170.0,86.5,48.0,96.0,50.0,0,0.5,8.0,29.0,8.0,3.0,23.0,0,1,0,11,14,2,11,5,6,0.0,0.0,0,79.0,14.0,15.0,48.3,2020
37,2020-06-28,16:30,Premier League,Matchweek 32,Sun,Away,W,3,1,Watford,1.2,0.4,51,,James Ward-Prowse,4-4-2,Michael Oliver,Match Report,,Southampton,3,11,7,63.6,0.27,0.43,19.1,3.0,0,0,1.2,1.2,0.11,1.8,1.8,19.0,11.0,1.0,2.0,1.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,19.0,10,9.0,6.0,4.0,4.0,13.0,30.8,9.0,123.0,44.0,35.8,38.0,52.0,33.0,18.0,5.0,0.0,13.0,8,,73.0,0.0,0,1,0,,0,0.0,0.0,0,0,0,0,7.0,18.0,38.9,17.0,1.0,76.5,52.6,5.0,100.0,65.6,15.0,0.0,0.0,0.0,19.3,351.0,463.0,75.8,6217.0,2235.0,164.0,188.0,87.2,138.0,157.0,87.9,39.0,92.0,42.4,1,0.9,7.0,26.0,5.0,0.0,29.0,0,0,0,10,21,1,7,8,10,0.0,0.0,1,102.0,39.0,34.0,53.4,2020
38,2020-07-05,19:00,Premier League,Matchweek 33,Sun,Home,W,1,0,Manchester City,0.8,2.9,28,,James Ward-Prowse,4-4-2,Andre Marriner,Match Report,,Southampton,1,8,4,50.0,0.13,0.25,24.1,1.0,0,0,0.8,0.8,0.09,0.2,0.2,13.0,9.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,27.0,19,8.0,15.0,4.0,12.0,28.0,42.9,16.0,195.0,51.0,26.2,78.0,86.0,31.0,27.0,12.0,0.0,15.0,9,,51.0,0.0,6,0,6,100.0,1,2.1,2.1,0,0,0,0,15.0,30.0,50.0,32.0,2.0,71.9,50.2,11.0,63.6,49.0,16.0,2.0,12.5,0.0,15.3,217.0,321.0,67.6,4364.0,1640.0,103.0,127.0,81.1,73.0,97.0,75.3,36.0,84.0,42.9,1,0.5,4.0,15.0,1.0,0.0,7.0,1,0,0,9,8,3,5,9,19,0.0,0.0,0,88.0,16.0,19.0,45.7,2020
39,2020-07-09,18:00,Premier League,Matchweek 34,Thu,Away,D,1,1,Everton,2.4,1.0,61,,James Ward-Prowse,4-4-2,Lee Mason,Match Report,,Southampton,1,16,4,25.0,0.06,0.25,17.2,2.0,0,1,2.4,1.7,0.11,-1.4,-0.7,29.0,19.0,1.0,3.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,8,4.0,5.0,4.0,7.0,18.0,38.9,11.0,144.0,43.0,29.9,30.0,67.0,47.0,14.0,3.0,0.0,11.0,6,,18.0,0.0,3,1,2,66.7,0,1.5,0.5,0,0,0,0,6.0,24.0,25.0,32.0,3.0,56.3,45.3,6.0,100.0,72.0,5.0,1.0,20.0,1.0,13.0,443.0,541.0,81.9,8291.0,2582.0,183.0,198.0,92.4,184.0,204.0,90.2,59.0,109.0,54.1,1,0.6,10.0,36.0,18.0,6.0,41.0,3,0,0,15,14,2,17,6,8,1.0,0.0,0,95.0,15.0,21.0,41.7,2020
40,2020-07-13,20:00,Premier League,Matchweek 35,Mon,Away,D,2,2,Manchester Utd,1.6,1.2,54,,James Ward-Prowse,4-4-2,Chris Kavanagh,Match Report,,Southampton,2,9,5,55.6,0.22,0.4,11.5,0.0,0,0,1.6,1.6,0.2,0.4,0.4,14.0,10.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,16.0,11,4.0,9.0,3.0,6.0,18.0,33.3,12.0,190.0,54.0,28.4,48.0,102.0,40.0,12.0,2.0,0.0,10.0,5,,18.0,1.0,4,2,2,50.0,0,1.3,-0.7,0,0,0,0,11.0,24.0,45.8,30.0,1.0,56.7,39.1,8.0,87.5,62.4,7.0,0.0,0.0,1.0,25.5,430.0,543.0,79.2,8215.0,2717.0,175.0,199.0,87.9,180.0,214.0,84.1,62.0,105.0,59.0,2,0.9,7.0,35.0,10.0,2.0,36.0,3,0,0,19,18,0,12,5,11,0.0,0.0,0,95.0,7.0,20.0,25.9,2020
41,2020-07-16,20:15,Premier League,Matchweek 36,Thu,Home,D,1,1,Brighton,1.9,0.8,67,,James Ward-Prowse,4-4-2,Andre Marriner,Match Report,,Southampton,1,20,4,20.0,0.05,0.25,17.7,1.0,0,0,1.9,1.9,0.1,-0.9,-0.9,27.0,19.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14,8.0,6.0,4.0,4.0,18.0,22.2,14.0,96.0,43.0,44.8,17.0,40.0,39.0,16.0,4.0,0.0,12.0,2,,11.0,0.0,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,6.0,16.0,37.5,28.0,4.0,42.9,35.0,6.0,66.7,53.3,6.0,0.0,0.0,0.0,8.0,523.0,651.0,80.3,9927.0,2769.0,230.0,256.0,89.8,212.0,247.0,85.8,70.0,128.0,54.7,1,0.9,12.0,40.0,15.0,1.0,41.0,1,0,0,8,14,1,17,2,14,0.0,0.0,0,125.0,19.0,31.0,38.0,2020
42,2020-07-19,14:00,Premier League,Matchweek 37,Sun,Away,W,2,0,Bournemouth,2.1,1.1,56,,James Ward-Prowse,4-4-2,Craig Pawson,Match Report,,Southampton,2,15,7,46.7,0.13,0.29,17.2,0.0,0,1,2.1,1.4,0.09,-0.1,0.6,26.0,18.0,2.0,1.0,3.0,1.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,19.0,12,11.0,5.0,3.0,4.0,12.0,33.3,8.0,108.0,35.0,32.4,50.0,42.0,16.0,22.0,3.0,0.0,19.0,5,,51.0,0.0,3,0,3,100.0,1,1.5,1.5,0,0,0,0,10.0,28.0,35.7,33.0,6.0,63.6,50.6,7.0,100.0,72.7,12.0,1.0,8.3,0.0,14.8,307.0,441.0,69.6,6196.0,2505.0,117.0,143.0,81.8,128.0,166.0,77.1,50.0,101.0,49.5,2,1.3,12.0,26.0,11.0,2.0,34.0,2,0,0,12,13,1,5,5,12,0.0,0.0,0,116.0,39.0,33.0,54.2,2020
43,2020-07-26,16:00,Premier League,Matchweek 38,Sun,Home,W,3,1,Sheffield Utd,2.2,1.4,72,,James Ward-Prowse,4-4-2,Peter Bankes,Match Report,,Southampton,3,12,3,25.0,0.17,0.67,19.4,0.0,1,1,2.2,1.4,0.12,0.8,0.6,13.0,10.0,0.0,1.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,12.0,12,4.0,7.0,1.0,3.0,10.0,30.0,7.0,82.0,33.0,40.2,26.0,24.0,32.0,11.0,2.0,0.0,9.0,3,,13.0,2.0,3,1,2,66.7,0,1.3,0.3,0,0,0,0,3.0,7.0,42.9,32.0,3.0,21.9,31.2,4.0,0.0,18.0,4.0,0.0,0.0,0.0,13.3,611.0,727.0,84.0,11186.0,2893.0,252.0,279.0,90.3,278.0,309.0,90.0,69.0,116.0,59.5,1,0.6,6.0,39.0,8.0,0.0,48.0,0,0,0,10,15,2,16,3,12,1.0,0.0,0,105.0,13.0,17.0,43.3,2020
