,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
24,2022-01-09,17:10,FA Cup,Third round proper,Sun,Away,L,0,1,Nott'ham Forest,,,67,24938,Rob Holding,4-2-3-1,Craig Pawson,Match Report,,Arsenal,0,10,0,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,9,,,,3,1,2,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1,0,0,11,16,2,16,9,12,,,0,,,,,2022
25,2022-01-13,19:45,EFL Cup,Semi-finals,Thu,Away,D,0,0,Liverpool,,,22,52377,Alexandre Lacazette,4-2-3-1,Michael Oliver,Match Report,,Arsenal,0,3,1,33.3,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,14,,,,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1,1,0,7,4,1,11,14,6,,,0,,,,,2022
26,2022-01-20,19:45,EFL Cup,Semi-finals,Thu,Home,L,0,2,Liverpool,,,46,59360,Alexandre Lacazette,4-1-4-1,Martin Atkinson,Match Report,,Arsenal,0,7,2,28.6,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,7,,,,3,2,1,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,4,1,1,13,10,4,12,7,4,,,0,,,,,2022
27,2022-01-23,14:00,Premier League,Matchweek 23,Sun,Home,D,0,0,Burnley,1.2,0.4,74,59255,Alexandre Lacazette,4-1-4-1,David Coote,Match Report,,Arsenal,0,20,5,25.0,0.0,0.0,18.5,2.0,0,0,1.2,1.2,0.06,-1.2,-1.2,34.0,22.0,2.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5,1.0,5.0,1.0,4.0,10.0,40.0,6.0,66.0,21.0,31.8,14.0,25.0,27.0,7.0,6.0,0.0,1.0,6,,21.0,0.0,1,0,1,100.0,1,0.0,0.0,0,0,0,0,2.0,11.0,18.2,32.0,4.0,25.0,34.8,5.0,60.0,51.4,1.0,0.0,0.0,2.0,19.5,591.0,695.0,85.0,10963.0,2422.0,273.0,291.0,93.8,248.0,277.0,89.5,65.0,112.0,58.0,0,1.0,15.0,33.0,13.0,2.0,35.0,0,0,0,12,18,0,17,6,5,0.0,0.0,0,90.0,21.0,31.0,40.4,2022
28,2022-02-10,19:45,Premier League,Matchweek 24,Thu,Away,W,1,0,Wolves,1.8,0.9,40,31523,Alexandre Lacazette,4-2-3-1,Michael Oliver,Match Report,,Arsenal,1,12,2,16.7,0.08,0.5,17.3,0.0,0,0,1.8,1.8,0.16,-0.8,-0.8,16.0,13.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,9,12.0,6.0,2.0,7.0,18.0,38.9,11.0,144.0,35.0,24.3,57.0,52.0,35.0,15.0,4.0,0.0,11.0,11,,41.0,0.0,4,0,4,100.0,1,0.2,0.2,0,0,0,0,3.0,21.0,14.3,22.0,7.0,63.6,46.0,9.0,77.8,64.0,24.0,2.0,8.3,1.0,13.1,277.0,370.0,74.9,5114.0,1681.0,109.0,127.0,85.8,128.0,151.0,84.8,30.0,71.0,42.3,1,1.1,8.0,19.0,7.0,3.0,23.0,5,1,1,14,15,2,9,11,9,0.0,0.0,0,78.0,14.0,17.0,45.2,2022
29,2022-02-19,15:00,Premier League,Matchweek 26,Sat,Home,W,2,1,Brentford,2.1,0.6,67,59249,Alexandre Lacazette,4-2-3-1,Jonathan Moss,Match Report,,Arsenal,2,24,7,29.2,0.08,0.29,15.6,0.0,0,0,2.1,2.1,0.1,-0.1,-0.1,23.0,16.0,1.0,2.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,12,2.0,9.0,3.0,2.0,10.0,20.0,8.0,109.0,40.0,36.7,18.0,40.0,51.0,9.0,4.0,0.0,5.0,11,,7.0,0.0,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,10.0,22.0,45.5,37.0,4.0,56.8,44.9,1.0,100.0,86.0,4.0,1.0,25.0,2.0,15.4,520.0,632.0,82.3,10248.0,2936.0,209.0,235.0,88.9,227.0,258.0,88.0,76.0,119.0,63.9,2,0.6,11.0,54.0,13.0,6.0,32.0,1,0,0,12,7,1,27,11,12,0.0,0.0,0,105.0,15.0,22.0,40.5,2022
30,2022-02-24,19:45,Premier League,Matchweek 20,Thu,Home,W,2,1,Wolves,2.7,1.0,55,59888,Alexandre Lacazette,4-2-3-1,Martin Atkinson,Match Report,,Arsenal,1,26,5,19.2,0.04,0.2,15.3,1.0,0,0,2.7,2.7,0.1,-1.7,-1.7,43.0,36.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,10,8.0,8.0,2.0,9.0,15.0,60.0,6.0,121.0,41.0,33.9,14.0,54.0,53.0,13.0,1.0,0.0,12.0,14,,7.0,1.0,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,4.0,9.0,44.4,23.0,3.0,34.8,33.2,5.0,20.0,34.6,2.0,0.0,0.0,1.0,19.0,454.0,547.0,83.0,8500.0,2678.0,207.0,233.0,88.8,183.0,204.0,89.7,56.0,88.0,63.6,1,2.5,21.0,39.0,20.0,2.0,56.0,1,0,0,11,10,2,17,14,10,0.0,0.0,0,103.0,14.0,16.0,46.7,2022
31,2022-03-06,14:00,Premier League,Matchweek 28,Sun,Away,W,3,2,Watford,1.4,1.5,56,21142,Alexandre Lacazette,4-2-3-1,Craig Pawson,Match Report,,Arsenal,3,16,4,25.0,0.19,0.75,17.1,0.0,0,0,1.4,1.4,0.09,1.6,1.6,27.0,26.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,19.0,13,5.0,10.0,4.0,8.0,21.0,38.1,13.0,125.0,41.0,32.8,31.0,48.0,46.0,17.0,3.0,0.0,14.0,16,,16.0,0.0,7,2,5,71.4,0,1.3,-0.7,0,0,0,0,2.0,12.0,16.7,31.0,6.0,32.3,34.2,4.0,50.0,48.3,6.0,2.0,33.3,2.0,21.7,495.0,598.0,82.8,8254.0,2519.0,237.0,264.0,89.8,195.0,219.0,89.0,43.0,88.0,48.9,3,1.3,14.0,26.0,12.0,2.0,43.0,2,0,0,10,7,0,14,16,13,0.0,0.0,0,97.0,11.0,32.0,25.6,2022
32,2022-03-13,16:30,Premier League,Matchweek 29,Sun,Home,W,2,0,Leicester City,2.3,0.3,46,60111,Alexandre Lacazette,4-2-3-1,Anthony Taylor,Match Report,,Arsenal,2,20,6,30.0,0.05,0.17,15.8,0.0,1,1,2.3,1.8,0.09,-0.3,-0.8,36.0,27.0,2.0,1.0,3.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,13.0,9,7.0,3.0,3.0,4.0,4.0,100.0,0.0,136.0,39.0,28.7,29.0,67.0,40.0,16.0,2.0,0.0,14.0,18,,10.0,0.0,3,0,3,100.0,1,0.7,0.7,0,0,0,0,5.0,14.0,35.7,37.0,4.0,35.1,35.8,1.0,100.0,73.0,7.0,0.0,0.0,0.0,11.5,436.0,510.0,85.5,8010.0,2316.0,172.0,187.0,92.0,210.0,235.0,89.4,42.0,69.0,60.9,1,1.5,17.0,24.0,10.0,3.0,31.0,0,0,0,10,12,2,10,18,9,0.0,0.0,0,79.0,8.0,8.0,50.0,2022
33,2022-03-16,20:15,Premier League,Matchweek 27,Wed,Home,L,0,2,Liverpool,0.5,0.8,50,59968,Alexandre Lacazette,4-2-3-1,Andre Marriner,Match Report,,Arsenal,0,9,2,22.2,0.0,0.0,21.2,0.0,0,0,0.5,0.5,0.06,-0.5,-0.5,13.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11,6.0,4.0,3.0,3.0,9.0,33.3,6.0,126.0,42.0,33.3,37.0,49.0,40.0,23.0,4.0,0.0,19.0,14,,18.0,0.0,3,2,1,33.3,0,1.0,-1.0,0,0,0,0,4.0,19.0,21.1,28.0,3.0,50.0,41.0,6.0,83.3,66.5,6.0,1.0,16.7,2.0,18.8,433.0,540.0,80.2,8106.0,2327.0,198.0,226.0,87.6,174.0,191.0,91.1,54.0,105.0,51.4,0,0.4,7.0,33.0,4.0,1.0,25.0,0,0,0,9,13,4,10,14,11,0.0,0.0,0,91.0,10.0,18.0,35.7,2022
34,2022-03-19,12:30,Premier League,Matchweek 30,Sat,Away,W,1,0,Aston Villa,1.3,0.4,54,41956,Alexandre Lacazette,4-3-3,Andy Madley,Match Report,,Arsenal,1,10,3,30.0,0.1,0.33,18.2,0.0,0,0,1.3,1.3,0.13,-0.3,-0.3,16.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9,6.0,4.0,2.0,1.0,6.0,16.7,5.0,135.0,35.0,25.9,38.0,54.0,43.0,8.0,1.0,0.0,7.0,8,,28.0,0.0,1,0,1,100.0,1,0.3,0.3,0,0,0,0,5.0,14.0,35.7,13.0,1.0,38.5,40.7,11.0,81.8,59.5,18.0,0.0,0.0,0.0,12.3,476.0,554.0,85.9,8749.0,2410.0,195.0,213.0,91.5,213.0,225.0,94.7,53.0,91.0,58.2,0,1.2,8.0,30.0,6.0,1.0,27.0,3,0,0,17,14,1,10,8,9,0.0,0.0,0,58.0,6.0,5.0,54.5,2022
35,2022-04-04,20:00,Premier League,Matchweek 31,Mon,Away,L,0,3,Crystal Palace,0.8,1.6,67,25149,Alexandre Lacazette,4-2-3-1,Paul Tierney,Match Report,,Arsenal,0,12,3,25.0,0.0,0.0,18.5,0.0,0,0,0.8,0.8,0.07,-0.8,-0.8,19.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11,6.0,4.0,7.0,5.0,14.0,35.7,9.0,154.0,45.0,29.2,41.0,66.0,47.0,8.0,0.0,0.0,8.0,10,,9.0,0.0,4,3,2,50.0,0,1.7,-1.3,1,1,0,0,4.0,7.0,57.1,25.0,3.0,28.0,29.6,5.0,0.0,15.2,4.0,0.0,0.0,3.0,23.6,582.0,672.0,86.6,10015.0,2781.0,276.0,300.0,92.0,250.0,280.0,89.3,46.0,71.0,64.8,0,0.7,10.0,46.0,9.0,1.0,46.0,2,0,0,17,12,4,10,10,11,0.0,1.0,0,83.0,9.0,17.0,34.6,2022
36,2022-04-09,15:00,Premier League,Matchweek 32,Sat,Home,L,1,2,Brighton,1.8,0.5,63,60112,Alexandre Lacazette,4-2-3-1,David Coote,Match Report,,Arsenal,1,20,4,20.0,0.05,0.25,16.0,2.0,0,0,1.8,1.8,0.09,-0.8,-0.8,33.0,25.0,4.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,6,4.0,4.0,2.0,2.0,8.0,25.0,6.0,159.0,55.0,34.6,40.0,62.0,57.0,11.0,1.0,0.0,10.0,13,,13.0,0.0,3,2,1,33.3,0,1.5,-0.5,0,0,0,0,3.0,5.0,60.0,23.0,5.0,17.4,24.7,3.0,33.3,34.0,2.0,0.0,0.0,2.0,24.7,443.0,541.0,81.9,8709.0,2294.0,168.0,191.0,88.0,200.0,232.0,86.2,71.0,106.0,67.0,1,1.1,14.0,35.0,8.0,2.0,34.0,3,0,0,13,17,2,14,13,6,0.0,0.0,0,87.0,9.0,19.0,32.1,2022
37,2022-04-16,15:00,Premier League,Matchweek 33,Sat,Away,L,0,1,Southampton,1.7,0.7,75,31465,Martin Ødegaard,4-3-3,Peter Bankes,Match Report,,Arsenal,0,23,6,26.1,0.0,0.0,17.7,1.0,0,0,1.7,1.7,0.07,-1.7,-1.7,36.0,29.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7,6.0,0.0,5.0,5.0,8.0,62.5,3.0,92.0,33.0,35.9,28.0,28.0,36.0,15.0,6.0,0.0,9.0,9,,27.0,0.0,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,4.0,5.0,80.0,35.0,8.0,14.3,26.6,2.0,0.0,25.0,6.0,0.0,0.0,4.0,19.0,612.0,708.0,86.4,11023.0,2805.0,269.0,295.0,91.2,285.0,315.0,90.5,53.0,83.0,63.9,0,1.1,17.0,47.0,16.0,5.0,50.0,1,0,0,7,9,0,21,9,7,0.0,0.0,0,98.0,23.0,16.0,59.0,2022
38,2022-04-20,19:45,Premier League,Matchweek 25,Wed,Away,W,4,2,Chelsea,2.4,0.6,34,32249,Martin Ødegaard,4-2-3-1,Jonathan Moss,Match Report,,Arsenal,4,13,3,23.1,0.23,1.0,20.0,0.0,1,1,2.4,1.7,0.13,1.6,1.3,21.0,13.0,1.0,3.0,1.0,2.0,1.0,5.0,2.0,1.0,0.0,0.0,1.0,1.0,21.0,11,8.0,10.0,3.0,6.0,15.0,40.0,9.0,208.0,58.0,27.9,71.0,90.0,47.0,15.0,5.0,0.0,10.0,13,,17.0,0.0,2,2,0,0.0,0,0.7,-1.3,0,0,0,0,6.0,16.0,37.5,17.0,1.0,58.8,48.4,8.0,75.0,57.6,12.0,1.0,8.3,1.0,17.4,282.0,367.0,76.8,4949.0,1791.0,143.0,168.0,85.1,98.0,116.0,84.5,31.0,61.0,50.8,1,0.8,9.0,13.0,7.0,0.0,21.0,1,0,0,8,10,4,5,13,11,1.0,0.0,0,78.0,14.0,17.0,45.2,2022
39,2022-04-23,12:30,Premier League,Matchweek 34,Sat,Home,W,3,1,Manchester Utd,2.2,2.2,55,60223,Martin Ødegaard,4-2-3-1,Craig Pawson,Match Report,,Arsenal,3,13,6,46.2,0.15,0.33,18.6,1.0,1,1,2.2,1.5,0.12,0.8,0.5,20.0,15.0,0.0,0.0,3.0,2.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,13.0,7,8.0,3.0,2.0,6.0,9.0,66.7,3.0,140.0,34.0,24.3,37.0,57.0,46.0,10.0,3.0,0.0,7.0,11,,14.0,0.0,5,1,3,80.0,0,1.0,0.0,1,0,0,1,0.0,19.0,0.0,39.0,5.0,30.8,33.1,8.0,87.5,66.1,7.0,0.0,0.0,1.0,15.6,447.0,534.0,83.7,7604.0,1913.0,225.0,245.0,91.8,179.0,198.0,90.4,39.0,77.0,50.6,1,0.7,7.0,19.0,11.0,2.0,21.0,3,0,0,11,12,2,8,11,7,1.0,1.0,0,88.0,4.0,17.0,19.0,2022
40,2022-05-01,16:30,Premier League,Matchweek 35,Sun,Away,W,2,1,West Ham,0.8,0.4,44,59959,Martin Ødegaard,4-2-3-1,Mike Dean,Match Report,,Arsenal,2,13,7,53.8,0.15,0.29,19.3,0.0,0,0,0.8,0.8,0.06,1.2,1.2,21.0,18.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,14.0,8,8.0,4.0,2.0,2.0,4.0,50.0,2.0,77.0,22.0,28.6,30.0,30.0,17.0,15.0,5.0,0.0,10.0,11,,27.0,0.0,3,1,2,66.7,0,1.0,0.0,0,0,0,0,2.0,13.0,15.4,18.0,5.0,55.6,48.2,5.0,60.0,55.4,15.0,0.0,0.0,1.0,18.0,393.0,476.0,82.6,6968.0,2081.0,178.0,190.0,93.7,174.0,198.0,87.9,36.0,75.0,48.0,2,0.8,12.0,17.0,4.0,0.0,18.0,2,0,0,10,7,0,5,11,8,0.0,0.0,0,81.0,17.0,16.0,51.5,2022
41,2022-05-08,14:00,Premier League,Matchweek 36,Sun,Home,W,2,1,Leeds United,2.9,0.5,65,60108,Martin Ødegaard,4-2-3-1,Chris Kavanagh,Match Report,,Arsenal,2,19,9,47.4,0.11,0.22,14.0,2.0,0,0,2.9,2.9,0.15,-0.9,-0.9,32.0,16.0,5.0,3.0,1.0,4.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,18.0,14,5.0,7.0,6.0,4.0,5.0,80.0,1.0,129.0,40.0,31.0,14.0,55.0,60.0,6.0,1.0,0.0,5.0,10,,8.0,0.0,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,3.0,6.0,50.0,23.0,4.0,21.7,30.6,1.0,100.0,75.0,3.0,0.0,0.0,0.0,9.0,597.0,670.0,89.1,11469.0,2949.0,239.0,254.0,94.1,277.0,299.0,92.6,73.0,99.0,73.7,1,1.5,12.0,65.0,14.0,4.0,34.0,2,0,0,14,16,1,24,10,14,0.0,0.0,0,77.0,9.0,12.0,42.9,2022
42,2022-05-12,19:45,Premier League,Matchweek 22,Thu,Away,L,0,3,Tottenham,0.4,3.1,43,62027,Martin Ødegaard,4-3-3,Paul Tierney,Match Report,,Arsenal,0,8,4,50.0,0.0,0.0,23.2,0.0,0,0,0.4,0.4,0.05,-0.4,-0.4,16.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5,8.0,1.0,2.0,0.0,4.0,0.0,4.0,106.0,20.0,18.9,36.0,40.0,30.0,11.0,4.0,0.0,7.0,11,,11.0,0.0,5,3,3,60.0,0,2.8,-0.2,1,1,0,0,8.0,23.0,34.8,31.0,2.0,51.6,42.2,7.0,100.0,74.0,6.0,0.0,0.0,1.0,13.5,362.0,430.0,84.2,6788.0,1657.0,151.0,162.0,93.2,175.0,191.0,91.6,34.0,67.0,50.7,0,0.4,8.0,18.0,1.0,0.0,13.0,5,1,1,15,10,0,16,11,5,0.0,1.0,0,68.0,8.0,13.0,38.1,2022
43,2022-05-16,20:00,Premier League,Matchweek 37,Mon,Away,L,0,2,Newcastle Utd,0.6,2.1,48,52274,Martin Ødegaard,4-2-3-1,Darren England,Match Report,,Arsenal,0,11,2,18.2,0.0,0.0,20.4,0.0,0,0,0.6,0.6,0.06,-0.6,-0.6,19.0,13.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7,9.0,5.0,1.0,6.0,14.0,42.9,8.0,148.0,35.0,23.6,64.0,57.0,27.0,14.0,7.0,0.0,7.0,9,,27.0,0.0,4,2,3,50.0,0,1.7,0.7,0,0,0,0,5.0,23.0,21.7,29.0,5.0,48.3,40.3,9.0,100.0,68.1,15.0,1.0,6.7,1.0,18.5,278.0,355.0,78.3,4948.0,1597.0,134.0,142.0,94.4,109.0,129.0,84.5,28.0,65.0,43.1,0,0.6,9.0,27.0,4.0,1.0,19.0,3,0,0,11,11,1,6,9,7,0.0,0.0,1,65.0,18.0,22.0,45.0,2022
44,2022-05-22,16:00,Premier League,Matchweek 38,Sun,Home,W,5,1,Everton,3.1,1.1,73,60201,Martin Ødegaard,4-2-3-1,Andre Marriner,Match Report,,Arsenal,5,25,8,32.0,0.16,0.5,16.7,0.0,1,1,3.1,2.4,0.1,1.9,1.6,38.0,28.0,4.0,3.0,3.0,0.0,0.0,6.0,3.0,2.0,0.0,1.0,0.0,0.0,13.0,6,5.0,4.0,4.0,5.0,13.0,38.5,8.0,114.0,53.0,46.5,27.0,39.0,48.0,11.0,2.0,0.0,9.0,7,,11.0,0.0,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,1.0,4.0,25.0,21.0,2.0,19.0,26.5,5.0,0.0,16.0,3.0,0.0,0.0,2.0,20.0,610.0,696.0,87.6,11127.0,2846.0,255.0,277.0,92.1,278.0,303.0,91.7,67.0,93.0,72.0,4,1.2,18.0,52.0,14.0,2.0,55.0,0,0,0,8,12,2,18,7,6,0.0,0.0,0,93.0,15.0,16.0,48.4,2022
