,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
49,2019-03-30,12:30,Premier League,Matchweek 32,Sat,Away,W,2,0,Fulham,2.7,0.3,65,25001,David Silva,4-3-3,Kevin Friend,Match Report,,Manchester City,2,24,7,29.2,0.08,0.29,17.0,1.0,0,0,2.7,2.7,0.11,-0.7,-0.7,40.0,27.0,3.0,5.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,8,4.0,7.0,3.0,5.0,19.0,26.3,14.0,164.0,43.0,26.2,33.0,73.0,58.0,12.0,3.0,0.0,9.0,8,,21.0,0.0,0,0,0,,1,0.0,0.0,0,0,0,0,2.0,7.0,28.6,21.0,3.0,9.5,21.9,6.0,83.3,72.3,7.0,1.0,14.3,0.0,9.0,641.0,714.0,89.8,12211.0,3232.0,253.0,271.0,93.4,293.0,309.0,94.8,90.0,116.0,77.6,2,2.1,19.0,46.0,12.0,1.0,50.0,0,0,0,13,5,1,11,8,8,0,0,0,78.0,5.0,12.0,29.4,2019
50,2019-04-03,19:45,Premier League,Matchweek 33,Wed,Home,W,2,0,Cardiff City,2.9,0.1,79,53559,Fernandinho,4-3-3,Jonathan Moss,Match Report,,Manchester City,2,27,11,40.7,0.07,0.18,16.8,2.0,0,0,2.9,2.9,0.11,-0.9,-0.9,47.0,36.0,4.0,2.0,2.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,6,4.0,5.0,1.0,6.0,14.0,42.9,8.0,127.0,45.0,35.4,28.0,69.0,30.0,9.0,1.0,0.0,8.0,4,,4.0,0.0,1,0,1,100.0,1,0.1,0.1,0,0,0,0,1.0,1.0,100.0,18.0,5.0,5.6,22.1,5.0,0.0,20.8,0.0,0.0,,0.0,15.0,648.0,729.0,88.9,11915.0,3450.0,264.0,283.0,93.3,309.0,336.0,92.0,68.0,94.0,72.3,2,2.6,22.0,62.0,21.0,1.0,78.0,0,0,0,3,9,1,16,4,6,0,0,0,81.0,12.0,8.0,60.0,2019
51,2019-04-06,17:30,FA Cup,Semi-finals,Sat,Home,W,1,0,Brighton,,,70,71521,David Silva,4-3-3,Anthony Taylor,Match Report,,Manchester City,1,13,4,30.8,0.08,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,4,,,,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,2,0,0,13,5,0,30,4,11,0,0,0,,,,,2019
52,2019-04-09,20:00,Champions Lg,Quarter-finals,Tue,Away,L,0,1,eng Tottenham,1.2,0.8,59,60044,David Silva,4-2-3-1,Björn Kuipers,Match Report,Leg 1 of 2,Manchester City,0,9,1,11.1,0.0,0.0,18.4,0.0,0,1,1.2,0.5,0.05,-1.2,-0.5,15.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10,7.0,7.0,1.0,2.0,11.0,18.2,9.0,180.0,57.0,31.7,66.0,76.0,38.0,19.0,4.0,0.0,15.0,7,,21.0,0.0,4,1,3,75.0,0,0.4,-0.6,0,0,0,0,3.0,9.0,33.3,32.0,9.0,21.9,28.6,5.0,40.0,42.2,5.0,0.0,0.0,0.0,17.2,508.0,605.0,84.0,9222.0,2392.0,209.0,231.0,90.5,231.0,262.0,88.2,59.0,93.0,63.4,0,0.4,7.0,27.0,9.0,2.0,30.0,3,0,0,13,9,6,12,7,10,0,0,0,98.0,16.0,16.0,50.0,2019
53,2019-04-14,14:05,Premier League,Matchweek 34,Sun,Away,W,3,1,Crystal Palace,2.0,0.3,73,25721,Vincent Kompany,4-2-3-1,Martin Atkinson,Match Report,,Manchester City,3,19,6,31.6,0.16,0.5,20.1,0.0,0,0,2.0,2.0,0.11,1.0,1.0,27.0,26.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,11,5.0,8.0,2.0,5.0,22.0,22.7,17.0,128.0,47.0,36.7,47.0,51.0,30.0,11.0,2.0,0.0,9.0,4,,15.0,0.0,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,5.0,6.0,83.3,19.0,7.0,26.3,34.2,3.0,33.3,42.7,7.0,0.0,0.0,0.0,17.7,689.0,785.0,87.8,13351.0,3681.0,271.0,301.0,90.0,305.0,331.0,92.1,96.0,123.0,78.0,3,1.7,16.0,70.0,17.0,1.0,73.0,0,0,0,11,7,3,13,4,11,0,0,0,94.0,9.0,13.0,40.9,2019
54,2019-04-17,20:00,Champions Lg,Quarter-finals,Wed,Home,W,4,3,eng Tottenham,1.6,1.5,65,53348,Vincent Kompany,4-3-3,Cüneyt Çakιr,Match Report,Leg 2 of 2; Tottenham won,Manchester City,4,20,8,40.0,0.2,0.5,17.8,2.0,0,0,1.6,1.6,0.08,2.4,2.4,36.0,30.0,1.0,2.0,0.0,3.0,0.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,20.0,12,10.0,7.0,3.0,2.0,6.0,33.3,4.0,137.0,51.0,37.2,35.0,63.0,39.0,13.0,2.0,0.0,11.0,11,,3.0,2.0,6,3,3,50.0,0,2.3,-0.7,0,0,0,0,3.0,8.0,37.5,26.0,4.0,26.9,33.1,3.0,33.3,44.3,2.0,0.0,0.0,3.0,24.8,543.0,625.0,86.9,11172.0,3135.0,176.0,198.0,88.9,280.0,302.0,92.7,83.0,112.0,74.1,4,1.4,17.0,50.0,18.0,3.0,61.0,0,0,0,10,13,3,19,11,12,0,0,0,97.0,6.0,13.0,31.6,2019
55,2019-04-20,12:30,Premier League,Matchweek 35,Sat,Home,W,1,0,Tottenham,1.9,1.3,61,54489,Sergio Agüero,4-3-3,Michael Oliver,Match Report,,Manchester City,1,15,4,26.7,0.07,0.25,15.2,0.0,0,0,1.9,1.9,0.13,-0.9,-0.9,22.0,18.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,10,2.0,6.0,4.0,5.0,17.0,29.4,12.0,115.0,32.0,27.8,28.0,45.0,42.0,17.0,4.0,0.0,13.0,7,,35.0,0.0,4,0,4,100.0,1,1.1,1.1,0,0,0,0,8.0,15.0,53.3,26.0,6.0,42.3,36.3,4.0,100.0,88.5,5.0,0.0,0.0,0.0,9.0,530.0,612.0,86.6,10460.0,2843.0,212.0,228.0,93.0,229.0,254.0,90.2,85.0,117.0,72.6,1,1.5,11.0,35.0,9.0,1.0,37.0,1,0,0,12,15,2,14,7,10,0,0,0,78.0,17.0,12.0,58.6,2019
56,2019-04-24,20:00,Premier League,Matchweek 31,Wed,Away,W,2,0,Manchester Utd,0.5,0.7,63,74431,Vincent Kompany,4-3-3,Andre Marriner,Match Report,,Manchester City,2,8,5,62.5,0.25,0.4,17.3,0.0,0,0,0.5,0.5,0.06,1.5,1.5,14.0,11.0,0.0,3.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,9,5.0,7.0,1.0,1.0,12.0,8.3,11.0,206.0,76.0,36.9,62.0,88.0,56.0,12.0,5.0,0.0,7.0,14,,14.0,0.0,1,0,1,100.0,1,0.0,0.0,0,0,0,0,6.0,13.0,46.2,30.0,10.0,20.0,24.9,10.0,70.0,60.9,6.0,1.0,16.7,0.0,14.2,625.0,730.0,85.6,11197.0,3097.0,290.0,316.0,91.8,262.0,297.0,88.2,70.0,107.0,65.4,2,0.5,7.0,30.0,13.0,0.0,40.0,2,0,0,13,10,2,10,14,9,0,0,0,96.0,10.0,8.0,55.6,2019
57,2019-04-28,14:05,Premier League,Matchweek 36,Sun,Away,W,1,0,Burnley,2.4,0.1,67,21605,Vincent Kompany,3-4-3,Paul Tierney,Match Report,,Manchester City,1,25,6,24.0,0.04,0.17,14.9,0.0,0,0,2.4,2.4,0.1,-1.4,-1.4,45.0,33.0,1.0,5.0,6.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,7,7.0,3.0,0.0,0.0,11.0,0.0,11.0,59.0,23.0,39.0,19.0,24.0,16.0,12.0,0.0,0.0,12.0,13,,54.0,0.0,0,0,0,,1,0.0,0.0,0,0,0,0,4.0,8.0,50.0,25.0,9.0,16.0,26.9,5.0,80.0,74.8,5.0,1.0,20.0,0.0,14.3,539.0,626.0,86.1,10360.0,2771.0,213.0,234.0,91.0,261.0,278.0,93.9,63.0,106.0,59.4,0,1.8,18.0,49.0,14.0,4.0,47.0,1,0,0,6,6,3,22,13,7,0,0,0,101.0,25.0,14.0,64.1,2019
58,2019-05-06,20:00,Premier League,Matchweek 37,Mon,Home,W,1,0,Leicester City,1.3,0.6,60,54506,Vincent Kompany,4-3-3,Mike Dean,Match Report,,Manchester City,1,19,5,26.3,0.05,0.2,19.7,0.0,0,0,1.3,1.3,0.07,-0.3,-0.3,16.0,11.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,9,5.0,8.0,2.0,8.0,20.0,40.0,12.0,244.0,63.0,25.8,32.0,112.0,100.0,8.0,4.0,0.0,4.0,14,,11.0,0.0,2,0,2,100.0,1,0.0,0.0,0,0,0,0,5.0,9.0,55.6,17.0,5.0,35.3,35.4,5.0,60.0,57.0,3.0,1.0,33.3,0.0,20.0,575.0,677.0,84.9,11490.0,2818.0,216.0,244.0,88.5,284.0,312.0,91.0,73.0,105.0,69.5,1,0.8,10.0,69.0,12.0,0.0,60.0,3,0,0,12,8,2,14,14,9,0,0,0,102.0,11.0,18.0,37.9,2019
59,2019-05-12,15:00,Premier League,Matchweek 38,Sun,Away,W,4,1,Brighton,1.8,0.4,75,30662,Vincent Kompany,4-4-1-1,Michael Oliver,Match Report,,Manchester City,4,20,8,40.0,0.2,0.5,18.3,2.0,0,0,1.8,1.8,0.09,2.2,2.2,33.0,26.0,1.0,3.0,1.0,2.0,0.0,8.0,4.0,1.0,1.0,1.0,1.0,0.0,18.0,10,5.0,10.0,3.0,8.0,16.0,50.0,8.0,87.0,31.0,35.6,17.0,34.0,36.0,5.0,1.0,0.0,4.0,5,,14.0,0.0,2,1,1,50.0,0,1.0,0.0,0,0,0,0,3.0,3.0,100.0,13.0,4.0,15.4,25.4,5.0,20.0,37.2,2.0,0.0,0.0,3.0,19.7,751.0,825.0,91.0,13317.0,3615.0,333.0,352.0,94.6,340.0,366.0,92.9,72.0,99.0,72.7,3,1.6,15.0,53.0,19.0,0.0,52.0,0,0,0,8,14,1,18,5,10,0,0,0,84.0,8.0,13.0,38.1,2019
60,2019-05-18,17:00,FA Cup,Final,Sat,Home,W,6,0,Watford,,,70,85854,Vincent Kompany,4-3-3,Kevin Friend,Match Report,,Manchester City,6,23,11,47.8,0.26,0.55,,,0,0,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,8,,,,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,1,0,0,8,5,2,29,8,9,0,0,0,,,,,2019
