,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
23,2018-01-02,19:45,Premier League,Matchweek 22,Tue,Away,L,1,2,West Ham,0.7,1.0,47,56888,Jonny Evans,4-2-3-1,Mike Jones,Match Report,,West Bromwich Albion,1,11,3,27.3,0.09,0.33,25.0,0.0,0,0,0.7,0.7,0.06,0.3,0.3,15.0,12.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,9,8.0,7.0,1.0,10.0,24.0,41.7,14.0,191.0,51.0,26.7,73.0,92.0,26.0,15.0,3.0,0.0,12.0,11,,38.0,2.0,5,2,3,60.0,0,1.3,-0.7,0,0,0,0,14.0,24.0,58.3,20.0,1.0,90.0,59.6,7.0,85.7,64.9,19.0,1.0,5.3,0.0,13.7,345.0,453.0,76.2,6931.0,2889.0,154.0,170.0,90.6,125.0,151.0,82.8,55.0,108.0,50.9,1,0.5,8.0,24.0,5.0,2.0,27.0,2,0,0,19,15,1,13,11,9,0.0,0.0,0,98.0,18.0,26.0,40.9,2018
24,2018-01-06,15:00,FA Cup,Third round,Sat,Away,W,2,0,Exeter City,,,53,5638,Chris Brunt,4-4-2,Lee Mason,Match Report,,West Bromwich Albion,2,14,7,50.0,0.14,0.29,,,0,1,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,6,,,,3,0,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1,0,0,9,14,3,29,6,9,,,0,,,,,2018
25,2018-01-13,15:00,Premier League,Matchweek 23,Sat,Home,W,2,0,Brighton,1.1,0.6,45,25240,Jonny Evans,4-4-2,Martin Atkinson,Match Report,,West Bromwich Albion,2,15,4,26.7,0.13,0.5,17.0,0.0,0,0,1.1,1.1,0.07,0.9,0.9,21.0,12.0,4.0,3.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,9,5.0,6.0,0.0,3.0,10.0,30.0,7.0,95.0,34.0,35.8,30.0,44.0,21.0,14.0,5.0,0.0,9.0,7,,30.0,0.0,1,0,1,100.0,1,0.0,0.0,0,0,0,0,14.0,37.0,37.8,30.0,1.0,93.3,61.4,9.0,100.0,70.0,14.0,1.0,7.1,1.0,13.2,271.0,397.0,68.3,5725.0,2700.0,117.0,143.0,81.8,102.0,127.0,80.3,48.0,110.0,43.6,2,0.9,10.0,24.0,4.0,0.0,30.0,0,0,0,9,15,3,8,7,9,0.0,0.0,0,115.0,26.0,25.0,51.0,2018
26,2018-01-20,15:00,Premier League,Matchweek 24,Sat,Away,D,1,1,Everton,1.4,0.7,43,39061,Jonny Evans,4-4-2,Stuart Attwell,Match Report,,West Bromwich Albion,1,16,5,31.3,0.06,0.2,16.4,0.0,0,0,1.4,1.4,0.09,-0.4,-0.4,25.0,13.0,5.0,3.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,12,7.0,10.0,3.0,11.0,26.0,42.3,15.0,169.0,67.0,39.6,59.0,79.0,31.0,24.0,4.0,0.0,20.0,5,,35.0,0.0,4,1,3,75.0,0,1.2,0.2,0,0,0,0,15.0,34.0,44.1,30.0,1.0,90.0,58.6,7.0,100.0,70.9,7.0,1.0,14.3,0.0,10.6,248.0,387.0,64.1,5226.0,2736.0,95.0,131.0,72.5,97.0,128.0,75.8,45.0,99.0,45.5,1,1.1,10.0,21.0,8.0,3.0,27.0,1,0,0,12,15,0,9,5,12,0.0,0.0,0,146.0,41.0,30.0,57.7,2018
27,2018-01-27,19:45,FA Cup,Fourth round,Sat,Away,W,3,2,Liverpool,,,32,53342,Jonny Evans,4-4-2,Craig Pawson,Match Report,,West Bromwich Albion,2,8,3,37.5,0.25,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,14,,,,8,2,6,75.0,0,,,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,3,0,0,9,5,2,11,14,6,,,0,,,,,2018
28,2018-01-31,20:00,Premier League,Matchweek 25,Wed,Away,L,0,3,Manchester City,0.5,2.9,27,53241,James McClean,4-4-1-1,Robert Madley,Match Report,,West Bromwich Albion,0,3,1,33.3,0.0,0.0,19.7,0.0,0,0,0.5,0.5,0.17,-0.5,-0.5,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11,14.0,4.0,0.0,6.0,13.0,46.2,7.0,157.0,32.0,20.4,78.0,64.0,15.0,18.0,2.0,0.0,16.0,28,,19.0,1.0,10,3,7,70.0,0,4.0,1.0,0,0,0,0,7.0,22.0,31.8,16.0,1.0,93.8,61.4,8.0,87.5,62.4,11.0,2.0,18.2,0.0,7.0,185.0,273.0,67.8,3639.0,1674.0,90.0,105.0,85.7,56.0,78.0,71.8,35.0,79.0,44.3,0,0.4,2.0,9.0,2.0,0.0,15.0,3,0,0,19,11,0,2,28,11,0.0,0.0,0,67.0,10.0,13.0,43.5,2018
29,2018-02-03,15:00,Premier League,Matchweek 26,Sat,Home,L,2,3,Southampton,0.6,1.0,39,25911,Gareth McAuley,4-4-2,Michael Oliver,Match Report,,West Bromwich Albion,2,9,3,33.3,0.22,0.67,18.9,3.0,0,0,0.6,0.6,0.07,1.4,1.4,16.0,11.0,1.0,0.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,6,7.0,6.0,1.0,3.0,15.0,20.0,12.0,150.0,36.0,24.0,61.0,61.0,28.0,14.0,3.0,0.0,11.0,18,,29.0,0.0,5,3,2,40.0,0,2.0,-1.0,0,0,0,0,22.0,36.0,61.1,28.0,1.0,92.9,62.0,10.0,100.0,72.8,10.0,3.0,30.0,2.0,17.3,241.0,349.0,69.1,5834.0,3315.0,98.0,132.0,74.2,83.0,111.0,74.8,58.0,101.0,57.4,2,0.4,5.0,26.0,8.0,4.0,30.0,2,0,0,13,11,1,13,18,6,0.0,0.0,0,99.0,36.0,28.0,56.3,2018
30,2018-02-12,20:00,Premier League,Matchweek 27,Mon,Away,L,0,3,Chelsea,0.7,2.3,43,41071,Jonny Evans,3-5-2,Lee Mason,Match Report,,West Bromwich Albion,0,8,1,12.5,0.0,0.0,17.6,0.0,0,0,0.7,0.7,0.08,-0.7,-0.7,10.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,15,4.0,12.0,3.0,8.0,25.0,32.0,17.0,175.0,47.0,26.9,62.0,79.0,34.0,16.0,5.0,0.0,11.0,21,,14.0,0.0,7,3,4,57.1,0,2.6,-0.4,0,0,0,0,10.0,21.0,47.6,20.0,0.0,70.0,50.4,7.0,100.0,79.7,9.0,1.0,11.1,2.0,18.4,350.0,457.0,76.6,7097.0,2644.0,135.0,152.0,88.8,153.0,181.0,84.5,56.0,107.0,52.3,0,0.4,5.0,31.0,7.0,1.0,31.0,2,0,0,13,12,3,13,21,15,0.0,0.0,0,69.0,26.0,28.0,48.1,2018
31,2018-02-17,15:00,FA Cup,Fifth round,Sat,Home,L,1,2,Southampton,,,47,17600,Gareth McAuley,4-4-2,Chris Kavanagh,Match Report,,West Bromwich Albion,1,23,7,30.4,0.04,0.14,,,0,0,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,14,,,,3,2,1,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,2,0,0,6,13,1,38,14,10,,,0,,,,,2018
32,2018-02-24,15:00,Premier League,Matchweek 28,Sat,Home,L,1,2,Huddersfield,1.2,1.1,53,25920,Jonny Evans,4-4-2,Jonathan Moss,Match Report,,West Bromwich Albion,1,11,3,27.3,0.09,0.33,15.4,1.0,0,0,1.2,1.2,0.11,-0.2,-0.2,14.0,7.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,13,10.0,9.0,3.0,9.0,23.0,39.1,14.0,106.0,34.0,32.1,35.0,45.0,26.0,14.0,4.0,0.0,10.0,24,,26.0,0.0,7,2,5,71.4,0,1.6,-0.4,0,0,0,0,8.0,29.0,27.6,35.0,4.0,71.4,53.8,5.0,80.0,60.2,6.0,0.0,0.0,0.0,11.0,314.0,450.0,69.8,6603.0,3047.0,129.0,157.0,82.2,109.0,146.0,74.7,68.0,128.0,53.1,1,1.0,6.0,31.0,5.0,1.0,28.0,1,0,0,14,11,7,10,24,13,0.0,0.0,0,126.0,30.0,40.0,42.9,2018
33,2018-03-03,15:00,Premier League,Matchweek 29,Sat,Away,L,0,1,Watford,0.7,1.4,47,20022,Jonny Evans,4-3-3,Paul Tierney,Match Report,,West Bromwich Albion,0,8,2,25.0,0.0,0.0,16.1,1.0,0,0,0.7,0.7,0.09,-0.7,-0.7,12.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14,5.0,10.0,5.0,8.0,19.0,42.1,11.0,96.0,40.0,41.7,39.0,36.0,21.0,15.0,8.0,1.0,7.0,7,,57.0,1.0,3,1,2,66.7,0,1.1,0.1,0,0,0,0,13.0,25.0,52.0,21.0,2.0,76.2,56.9,9.0,100.0,66.3,10.0,1.0,10.0,0.0,7.0,262.0,395.0,66.3,5492.0,2415.0,103.0,136.0,75.7,106.0,135.0,78.5,44.0,99.0,44.4,0,0.5,6.0,22.0,5.0,2.0,22.0,0,0,0,13,11,1,14,7,14,0.0,0.0,0,101.0,45.0,25.0,64.3,2018
34,2018-03-10,15:00,Premier League,Matchweek 30,Sat,Home,L,1,4,Leicester City,0.6,1.7,44,23558,Ben Foster,4-3-3,Robert Madley,Match Report,,West Bromwich Albion,1,7,2,28.6,0.14,0.5,16.8,0.0,0,0,0.6,0.6,0.08,0.4,0.4,6.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,10,12.0,4.0,1.0,8.0,20.0,40.0,12.0,150.0,38.0,25.3,53.0,66.0,31.0,19.0,5.0,0.0,14.0,11,,31.0,0.0,6,4,2,33.3,0,3.0,-1.0,0,0,0,0,6.0,20.0,30.0,17.0,2.0,58.8,47.0,10.0,100.0,78.4,8.0,0.0,0.0,2.0,14.4,288.0,402.0,71.6,5584.0,2294.0,137.0,157.0,87.3,107.0,143.0,74.8,41.0,92.0,44.6,1,0.5,4.0,21.0,6.0,2.0,28.0,1,0,0,8,7,1,10,11,10,0.0,0.0,0,84.0,17.0,31.0,35.4,2018
35,2018-03-17,15:00,Premier League,Matchweek 31,Sat,Away,L,1,2,Bournemouth,1.2,0.5,39,10242,Jonny Evans,3-5-2,Graham Scott,Match Report,,West Bromwich Albion,1,11,5,45.5,0.09,0.2,15.6,0.0,0,0,1.2,1.2,0.12,-0.2,-0.2,18.0,14.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,11,9.0,10.0,4.0,9.0,17.0,52.9,8.0,161.0,48.0,29.8,58.0,62.0,41.0,21.0,5.0,0.0,16.0,24,,23.0,0.0,5,2,3,60.0,0,0.9,-1.1,0,0,0,0,10.0,28.0,35.7,26.0,1.0,84.6,60.6,6.0,100.0,67.3,13.0,0.0,0.0,0.0,13.5,269.0,384.0,70.1,5836.0,2451.0,106.0,121.0,87.6,108.0,136.0,79.4,55.0,119.0,46.2,1,1.2,9.0,27.0,9.0,5.0,29.0,2,0,0,11,8,1,14,24,11,0.0,0.0,0,103.0,18.0,18.0,50.0,2018
36,2018-03-31,15:00,Premier League,Matchweek 32,Sat,Home,L,1,2,Burnley,0.7,1.3,48,23455,Jonny Evans,3-5-2,Lee Probert,Match Report,,West Bromwich Albion,1,8,3,37.5,0.13,0.33,14.9,0.0,0,0,0.7,0.7,0.09,0.3,0.3,14.0,12.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,12,13.0,7.0,2.0,4.0,13.0,30.8,9.0,127.0,37.0,29.1,49.0,57.0,21.0,9.0,2.0,0.0,7.0,13,,29.0,2.0,4,2,2,50.0,0,1.8,-0.2,0,0,0,0,11.0,30.0,36.7,24.0,1.0,75.0,50.7,12.0,100.0,70.3,9.0,0.0,0.0,1.0,17.0,329.0,452.0,72.8,7283.0,2812.0,115.0,137.0,83.9,140.0,169.0,82.8,73.0,141.0,51.8,1,0.4,6.0,28.0,10.0,8.0,20.0,1,0,0,15,9,2,26,13,12,0.0,0.0,0,106.0,29.0,24.0,54.7,2018
37,2018-04-07,15:00,Premier League,Matchweek 33,Sat,Home,D,1,1,Swansea City,1.1,0.6,53,23297,Chris Brunt,4-4-2,Roger East,Match Report,,West Bromwich Albion,1,18,3,16.7,0.06,0.33,16.2,0.0,0,0,1.1,1.1,0.06,-0.1,-0.1,21.0,14.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,6,7.0,4.0,3.0,2.0,8.0,25.0,6.0,140.0,37.0,26.4,46.0,58.0,36.0,11.0,3.0,0.0,8.0,11,,18.0,0.0,1,1,0,0.0,0,0.8,-0.2,0,0,0,0,11.0,20.0,55.0,26.0,2.0,53.8,40.4,6.0,100.0,70.2,11.0,1.0,9.1,0.0,18.8,432.0,539.0,80.1,9344.0,3126.0,151.0,172.0,87.8,185.0,216.0,85.6,89.0,133.0,66.9,1,0.5,10.0,47.0,7.0,4.0,36.0,3,0,0,16,7,6,16,11,6,0.0,0.0,0,106.0,29.0,29.0,50.0,2018
38,2018-04-15,16:00,Premier League,Matchweek 34,Sun,Away,W,1,0,Manchester Utd,0.8,1.0,30,75095,Chris Brunt,4-4-1-1,Paul Tierney,Match Report,,West Bromwich Albion,1,10,4,40.0,0.1,0.25,18.8,0.0,0,0,0.8,0.8,0.08,0.2,0.2,15.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6,9.0,2.0,1.0,0.0,13.0,0.0,13.0,126.0,31.0,24.6,46.0,64.0,16.0,18.0,5.0,0.0,13.0,23,,36.0,1.0,4,0,4,100.0,1,0.8,0.8,0,0,0,0,14.0,35.0,40.0,24.0,0.0,95.8,65.0,12.0,100.0,70.4,18.0,4.0,22.2,0.0,14.5,241.0,336.0,71.7,5183.0,2230.0,92.0,108.0,85.2,96.0,116.0,82.8,46.0,92.0,50.0,0,0.4,7.0,15.0,4.0,3.0,14.0,1,0,0,18,8,1,6,23,6,0.0,0.0,0,66.0,18.0,19.0,48.6,2018
39,2018-04-21,12:30,Premier League,Matchweek 35,Sat,Home,D,2,2,Liverpool,1.4,1.4,39,24520,Chris Brunt,4-4-1-1,Stuart Attwell,Match Report,,West Bromwich Albion,2,12,5,41.7,0.17,0.4,18.1,0.0,0,0,1.4,1.4,0.13,0.6,0.6,14.0,5.0,4.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,16.0,11,11.0,4.0,1.0,5.0,20.0,25.0,15.0,174.0,48.0,27.6,61.0,82.0,31.0,16.0,2.0,0.0,14.0,14,,20.0,0.0,3,2,1,33.3,0,0.6,-1.4,0,0,0,0,8.0,25.0,32.0,26.0,3.0,73.1,57.0,7.0,85.7,67.3,7.0,0.0,0.0,0.0,10.6,274.0,387.0,70.8,5560.0,2181.0,120.0,139.0,86.3,95.0,111.0,85.6,46.0,108.0,42.6,1,0.7,7.0,21.0,7.0,2.0,25.0,0,0,0,14,5,1,17,14,11,0.0,0.0,0,88.0,21.0,23.0,47.7,2018
40,2018-04-28,15:00,Premier League,Matchweek 36,Sat,Away,W,1,0,Newcastle Utd,0.8,1.5,39,52283,Chris Brunt,4-4-1-1,David Coote,Match Report,,West Bromwich Albion,1,9,2,22.2,0.11,0.5,18.5,0.0,0,0,0.8,0.8,0.09,0.2,0.2,12.0,9.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6,9.0,4.0,0.0,5.0,16.0,31.3,11.0,132.0,44.0,33.3,51.0,53.0,28.0,15.0,5.0,0.0,10.0,21,,28.0,0.0,3,0,3,100.0,1,1.3,1.3,0,0,0,0,14.0,38.0,36.8,25.0,1.0,88.0,59.5,16.0,100.0,73.6,18.0,1.0,5.6,0.0,11.7,269.0,392.0,68.6,5625.0,2771.0,119.0,138.0,86.2,93.0,127.0,73.2,50.0,99.0,50.5,1,0.7,7.0,23.0,7.0,5.0,23.0,3,0,0,13,7,2,10,21,6,0.0,0.0,0,93.0,28.0,27.0,50.9,2018
41,2018-05-05,15:00,Premier League,Matchweek 37,Sat,Home,W,1,0,Tottenham,1.4,1.0,24,23685,Chris Brunt,4-4-1-1,Mike Jones,Match Report,,West Bromwich Albion,1,10,1,10.0,0.1,1.0,10.4,0.0,0,0,1.4,1.4,0.23,-0.4,-0.4,12.0,3.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,13,21.0,3.0,0.0,9.0,12.0,75.0,3.0,172.0,42.0,24.4,91.0,61.0,20.0,24.0,7.0,0.0,17.0,20,,58.0,0.0,5,0,5,100.0,1,1.5,1.5,0,0,0,0,6.0,24.0,25.0,14.0,2.0,85.7,64.6,12.0,100.0,75.0,19.0,0.0,0.0,0.0,10.0,123.0,211.0,58.3,2992.0,1654.0,38.0,61.0,62.3,45.0,59.0,76.3,32.0,78.0,41.0,0,0.6,5.0,11.0,3.0,3.0,8.0,4,0,0,15,13,2,11,20,13,0.0,0.0,0,88.0,24.0,19.0,55.8,2018
42,2018-05-13,15:00,Premier League,Matchweek 38,Sun,Away,L,0,2,Crystal Palace,0.3,2.4,42,25357,Chris Brunt,4-4-1-1,Jonathan Moss,Match Report,,West Bromwich Albion,0,7,1,14.3,0.0,0.0,24.5,1.0,0,0,0.3,0.3,0.04,-0.3,-0.3,10.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,19,16.0,10.0,3.0,17.0,36.0,47.2,19.0,160.0,53.0,33.1,82.0,53.0,25.0,16.0,2.0,0.0,14.0,19,,10.0,0.0,5,2,3,60.0,0,2.8,0.8,0,0,0,0,6.0,12.0,50.0,19.0,7.0,42.1,40.2,5.0,80.0,61.4,6.0,2.0,33.3,0.0,13.0,334.0,420.0,79.5,6692.0,2427.0,134.0,152.0,88.2,142.0,164.0,86.6,51.0,91.0,56.0,0,0.2,4.0,29.0,4.0,2.0,31.0,3,0,0,16,10,1,9,19,19,0.0,0.0,0,76.0,8.0,14.0,36.4,2018
