,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
23,2021-01-30,15:00,Premier League,Matchweek 21,Sat,Away,L,0,1,Manchester City,0.2,1.2,26,,John Egan,3-5-2,David Coote,Match Report,,Sheffield United,0,4,1,25.0,0.0,0.0,21.8,0.0,0,0,0.2,0.2,0.04,-0.2,-0.2,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9,14.0,2.0,0.0,6.0,15.0,40.0,9.0,160.0,23.0,14.4,77.0,63.0,20.0,20.0,4.0,0.0,16.0,13,,25.0,1.0,5,1,4,80.0,0,1.8,0.8,0,0,0,0,9.0,26.0,34.6,25.0,2.0,84.0,58.6,5.0,100.0,71.6,7.0,2.0,28.6,0.0,9.0,217.0,285.0,76.1,4278.0,1662.0,105.0,117.0,89.7,69.0,85.0,81.2,37.0,74.0,50.0,0,0.1,3.0,8.0,3.0,0.0,9.0,3,0,0,12,8,1,4,13,9,0.0,0.0,0,66.0,14.0,15.0,48.3,2021
24,2021-02-02,18:00,Premier League,Matchweek 22,Tue,Home,W,2,1,West Brom,1.1,1.5,68,,Billy Sharp,3-5-2,Paul Tierney,Match Report,,Sheffield United,2,14,6,42.9,0.14,0.33,15.8,1.0,0,0,1.1,1.1,0.08,0.9,0.9,25.0,18.0,1.0,3.0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,26.0,19,10.0,12.0,4.0,12.0,15.0,80.0,3.0,141.0,57.0,40.4,39.0,61.0,41.0,9.0,2.0,0.0,7.0,9,,30.0,0.0,4,1,3,75.0,0,1.2,0.2,0,0,0,0,2.0,9.0,22.2,17.0,3.0,29.4,31.7,5.0,80.0,64.0,9.0,1.0,11.1,2.0,20.2,522.0,641.0,81.4,9374.0,2752.0,235.0,267.0,88.0,225.0,260.0,86.5,57.0,99.0,57.6,2,0.8,11.0,40.0,14.0,1.0,45.0,2,0,0,12,13,0,16,9,19,0.0,0.0,0,105.0,31.0,33.0,48.4,2021
25,2021-02-07,19:15,Premier League,Matchweek 23,Sun,Home,L,1,2,Chelsea,0.4,1.4,32,,John Egan,3-5-2,Kevin Friend,Match Report,,Sheffield United,0,8,3,37.5,0.0,0.0,20.8,0.0,0,0,0.4,0.4,0.05,-0.4,-0.4,12.0,9.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,14,9.0,9.0,1.0,4.0,12.0,33.3,8.0,156.0,49.0,31.4,49.0,73.0,34.0,23.0,3.0,1.0,20.0,20,,21.0,1.0,1,2,0,0.0,0,1.8,-0.2,1,1,0,0,10.0,24.0,41.7,22.0,2.0,77.3,60.1,7.0,100.0,72.4,6.0,0.0,0.0,0.0,13.8,258.0,359.0,71.9,5038.0,2079.0,121.0,140.0,86.4,82.0,108.0,75.9,46.0,91.0,50.5,0,0.3,5.0,26.0,3.0,0.0,20.0,1,0,0,13,10,2,10,20,14,0.0,1.0,0,82.0,16.0,21.0,43.2,2021
26,2021-02-10,19:30,FA Cup,Fifth round proper,Wed,Home,W,1,0,Bristol City,,,63,,Billy Sharp,3-4-1-2,Robert Jones,Match Report,,Sheffield United,1,13,4,30.8,0.0,0.0,,,1,1,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,9,,,,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0,0,0,14,11,2,20,9,9,,,0,,,,,2021
27,2021-02-15,18:00,Premier League,Matchweek 24,Mon,Away,L,0,3,West Ham,0.7,1.9,55,,Billy Sharp,3-5-2,Simon Hooper,Match Report,,Sheffield United,0,8,5,62.5,0.0,0.0,14.6,0.0,0,0,0.7,0.7,0.08,-0.7,-0.7,12.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,13,10.0,11.0,1.0,6.0,14.0,42.9,8.0,132.0,35.0,26.5,54.0,61.0,17.0,11.0,1.0,0.0,10.0,7,,28.0,0.0,8,3,6,75.0,0,3.1,0.1,1,1,0,0,6.0,18.0,33.3,26.0,6.0,57.7,43.8,3.0,100.0,70.3,6.0,0.0,0.0,0.0,14.5,446.0,535.0,83.4,8375.0,2561.0,192.0,213.0,90.1,192.0,216.0,88.9,56.0,96.0,58.3,0,0.6,6.0,30.0,15.0,7.0,35.0,2,0,0,14,12,1,17,7,13,0.0,1.0,0,74.0,17.0,22.0,43.6,2021
28,2021-02-20,20:00,Premier League,Matchweek 25,Sat,Away,L,0,1,Fulham,0.5,1.1,37,,Billy Sharp,3-5-2,Martin Atkinson,Match Report,,Sheffield United,0,3,2,66.7,0.0,0.0,9.0,0.0,0,0,0.5,0.5,0.18,-0.5,-0.5,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6,11.0,3.0,0.0,5.0,34.0,14.7,29.0,178.0,26.0,14.6,70.0,61.0,47.0,21.0,4.0,1.0,17.0,6,,33.0,1.0,6,1,5,83.3,0,0.4,-0.6,0,0,0,0,10.0,28.0,35.7,28.0,0.0,71.4,61.9,9.0,88.9,73.3,12.0,0.0,0.0,0.0,15.3,234.0,352.0,66.5,5297.0,1974.0,83.0,105.0,79.0,76.0,103.0,73.8,55.0,111.0,49.5,0,0.5,2.0,13.0,3.0,1.0,10.0,2,0,0,16,10,3,8,6,6,0.0,0.0,0,73.0,33.0,29.0,53.2,2021
29,2021-02-28,19:15,Premier League,Matchweek 26,Sun,Home,L,0,2,Liverpool,0.6,2.9,40,,David McGoldrick,3-5-2,Jonathan Moss,Match Report,,Sheffield United,0,9,3,33.3,0.0,0.0,15.7,0.0,0,0,0.6,0.6,0.07,-0.6,-0.6,15.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10,6.0,9.0,1.0,6.0,17.0,35.3,11.0,177.0,53.0,29.9,66.0,78.0,33.0,18.0,4.0,0.0,14.0,16,,31.0,2.0,8,2,7,75.0,0,2.8,1.8,0,0,0,0,10.0,27.0,37.0,25.0,1.0,84.0,60.8,6.0,100.0,80.0,8.0,1.0,12.5,2.0,20.0,321.0,424.0,75.7,6918.0,2596.0,125.0,143.0,87.4,136.0,165.0,82.4,58.0,104.0,55.8,0,0.6,8.0,33.0,7.0,3.0,23.0,0,0,0,14,11,3,11,16,10,0.0,0.0,1,83.0,26.0,23.0,53.1,2021
30,2021-03-03,18:00,Premier League,Matchweek 29,Wed,Home,W,1,0,Aston Villa,1.0,1.6,29,,David McGoldrick,3-5-2,Robert Jones,Match Report,,Sheffield United,1,9,2,22.2,0.11,0.5,23.1,0.0,0,0,1.0,1.0,0.12,0.0,0.0,11.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,10,7.0,6.0,3.0,9.0,27.0,33.3,18.0,220.0,53.0,24.1,100.0,84.0,36.0,20.0,7.0,0.0,13.0,15,,48.0,0.0,4,0,4,100.0,1,0.4,0.4,0,0,0,0,7.0,32.0,21.9,21.0,1.0,90.5,62.2,13.0,100.0,74.5,28.0,5.0,17.9,0.0,15.4,197.0,295.0,66.8,4040.0,1580.0,93.0,108.0,86.1,68.0,92.0,73.9,34.0,87.0,39.1,1,0.2,5.0,18.0,4.0,0.0,24.0,1,1,0,18,6,1,3,15,10,0.0,0.0,0,68.0,17.0,23.0,42.5,2021
31,2021-03-06,15:00,Premier League,Matchweek 27,Sat,Home,L,0,2,Southampton,0.7,1.6,51,,David McGoldrick,3-5-2,Paul Tierney,Match Report,,Sheffield United,0,8,2,25.0,0.0,0.0,16.2,0.0,0,0,0.7,0.7,0.08,-0.7,-0.7,11.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15,9.0,9.0,2.0,5.0,13.0,38.5,8.0,145.0,45.0,31.0,41.0,56.0,48.0,13.0,4.0,0.0,9.0,22,,29.0,1.0,6,2,5,83.3,0,2.3,0.3,1,1,0,0,7.0,17.0,41.2,17.0,3.0,64.7,50.0,6.0,100.0,76.0,5.0,0.0,0.0,0.0,12.7,318.0,433.0,73.4,6384.0,2545.0,126.0,147.0,85.7,136.0,162.0,84.0,48.0,101.0,47.5,0,0.6,6.0,25.0,9.0,1.0,37.0,4,0,0,22,15,2,13,22,15,0.0,1.0,0,79.0,19.0,22.0,46.3,2021
32,2021-03-14,14:00,Premier League,Matchweek 28,Sun,Away,L,0,5,Leicester City,0.1,4.0,28,,Billy Sharp,3-5-2,Peter Bankes,Match Report,,Sheffield United,0,1,0,0.0,0.0,,10.3,0.0,0,0,0.1,0.1,0.1,-0.1,-0.1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7,6.0,4.0,1.0,4.0,15.0,26.7,11.0,213.0,46.0,21.6,61.0,110.0,42.0,13.0,6.0,1.0,7.0,23,,26.0,1.0,9,5,4,44.4,0,3.1,-0.9,0,0,0,0,3.0,14.0,21.4,18.0,5.0,61.1,47.6,8.0,37.5,40.0,6.0,1.0,16.7,0.0,10.7,228.0,304.0,75.0,4350.0,1273.0,90.0,102.0,88.2,93.0,104.0,89.4,38.0,76.0,50.0,0,0.1,1.0,9.0,3.0,2.0,10.0,2,0,0,14,11,0,5,23,7,0.0,0.0,1,61.0,13.0,14.0,48.1,2021
33,2021-03-21,13:30,FA Cup,Quarter-finals,Sun,Away,L,0,2,Chelsea,,,37,,David McGoldrick,3-5-2,Andy Madley,Match Report,,Sheffield United,0,7,4,57.1,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,6,,,,4,2,2,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0,0,0,14,8,2,17,6,8,,,1,,,,,2021
34,2021-04-03,15:00,Premier League,Matchweek 30,Sat,Away,L,1,2,Leeds United,1.0,2.5,45,,David McGoldrick,3-5-2,Graham Scott,Match Report,,Sheffield United,1,9,1,11.1,0.11,1.0,19.6,0.0,0,0,1.0,1.0,0.11,0.0,0.0,11.0,6.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,7,9.0,3.0,2.0,9.0,22.0,40.9,13.0,157.0,30.0,19.1,52.0,67.0,38.0,18.0,6.0,0.0,12.0,24,,44.0,0.0,8,2,7,75.0,0,1.9,0.9,0,0,0,0,4.0,18.0,22.2,24.0,5.0,45.8,40.1,9.0,77.8,56.0,9.0,0.0,0.0,0.0,13.9,314.0,421.0,74.6,5491.0,2289.0,158.0,175.0,90.3,117.0,145.0,80.7,36.0,82.0,43.9,0,0.3,5.0,15.0,7.0,0.0,25.0,2,0,0,16,14,1,8,24,7,0.0,0.0,1,78.0,15.0,22.0,40.5,2021
35,2021-04-11,19:00,Premier League,Matchweek 31,Sun,Home,L,0,3,Arsenal,0.5,2.2,45,,John Egan,3-5-2,Peter Bankes,Match Report,,Sheffield United,0,7,2,28.6,0.0,0.0,17.9,0.0,0,0,0.5,0.5,0.06,-0.5,-0.5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12,11.0,8.0,1.0,8.0,18.0,44.4,10.0,137.0,35.0,25.5,41.0,67.0,29.0,14.0,6.0,1.0,8.0,9,,21.0,0.0,5,3,2,40.0,0,2.3,-0.7,0,0,0,0,9.0,22.0,40.9,34.0,5.0,55.9,44.1,5.0,60.0,51.6,3.0,0.0,0.0,2.0,16.8,415.0,492.0,84.3,8261.0,2469.0,173.0,185.0,93.5,181.0,204.0,88.7,58.0,94.0,61.7,0,0.4,5.0,20.0,7.0,1.0,21.0,1,0,0,11,7,2,6,9,12,0.0,0.0,0,57.0,10.0,14.0,41.7,2021
36,2021-04-17,20:15,Premier League,Matchweek 32,Sat,Away,L,0,1,Wolves,0.5,1.4,52,,John Egan,3-5-2,Robert Jones,Match Report,,Sheffield United,0,8,2,25.0,0.0,0.0,20.7,0.0,0,0,0.5,0.5,0.06,-0.5,-0.5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7,8.0,8.0,1.0,7.0,17.0,41.2,10.0,210.0,53.0,25.2,49.0,97.0,64.0,10.0,3.0,1.0,7.0,9,,19.0,1.0,4,1,3,75.0,0,0.8,-0.2,0,0,0,0,4.0,8.0,50.0,21.0,9.0,28.6,29.9,4.0,50.0,35.3,4.0,0.0,0.0,2.0,16.0,455.0,535.0,85.0,9089.0,2594.0,188.0,206.0,91.3,185.0,211.0,87.7,78.0,109.0,71.6,0,0.4,5.0,36.0,8.0,3.0,40.0,2,0,0,21,10,2,25,9,7,0.0,0.0,0,83.0,12.0,17.0,41.4,2021
37,2021-04-24,20:00,Premier League,Matchweek 33,Sat,Home,W,1,0,Brighton,0.8,2.2,32,,John Egan,3-4-1-2,Kevin Friend,Match Report,,Sheffield United,1,7,3,42.9,0.14,0.33,16.8,0.0,0,0,0.8,0.8,0.11,0.2,0.2,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12,10.0,13.0,1.0,7.0,29.0,24.1,22.0,214.0,43.0,20.1,76.0,94.0,44.0,14.0,5.0,0.0,9.0,10,,38.0,0.0,4,0,4,100.0,1,1.2,1.2,0,0,0,0,9.0,23.0,39.1,16.0,0.0,75.0,50.9,12.0,91.7,69.1,9.0,0.0,0.0,0.0,8.5,218.0,316.0,69.0,4236.0,1832.0,99.0,120.0,82.5,77.0,109.0,70.6,37.0,73.0,50.7,0,0.3,5.0,23.0,5.0,1.0,20.0,3,0,0,18,10,0,9,10,12,0.0,0.0,0,73.0,15.0,18.0,45.5,2021
38,2021-05-02,19:15,Premier League,Matchweek 34,Sun,Away,L,0,4,Tottenham,0.5,2.0,34,,John Egan,3-4-1-2,Andre Marriner,Match Report,,Sheffield United,0,8,1,12.5,0.0,0.0,17.4,0.0,0,0,0.5,0.5,0.07,-0.5,-0.5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11,10.0,3.0,2.0,8.0,21.0,38.1,13.0,186.0,42.0,22.6,57.0,86.0,43.0,8.0,4.0,1.0,4.0,19,,19.0,0.0,10,4,6,60.0,0,3.0,-1.0,0,0,0,0,6.0,23.0,26.1,28.0,6.0,57.1,46.4,8.0,87.5,67.6,3.0,0.0,0.0,1.0,22.3,279.0,367.0,76.0,5488.0,2025.0,129.0,154.0,83.8,99.0,114.0,86.8,46.0,83.0,55.4,0,0.5,7.0,14.0,10.0,6.0,16.0,1,0,0,14,8,0,14,19,11,0.0,0.0,0,64.0,13.0,13.0,50.0,2021
39,2021-05-08,15:00,Premier League,Matchweek 35,Sat,Home,L,0,2,Crystal Palace,0.7,2.1,50,,John Egan,3-5-2,Simon Hooper,Match Report,,Sheffield United,0,7,0,0.0,0.0,,11.4,1.0,0,0,0.7,0.7,0.1,-0.7,-0.7,12.0,8.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4,8.0,10.0,1.0,13.0,33.0,39.4,20.0,227.0,52.0,22.9,79.0,109.0,39.0,17.0,8.0,0.0,9.0,20,,21.0,1.0,8,2,5,75.0,0,3.1,1.1,0,0,0,0,6.0,16.0,37.5,24.0,8.0,50.0,45.1,6.0,66.7,59.8,7.0,1.0,14.3,1.0,18.0,370.0,450.0,82.2,8183.0,2812.0,123.0,133.0,92.5,163.0,183.0,89.1,73.0,110.0,66.4,0,0.6,5.0,30.0,7.0,3.0,29.0,1,0,0,15,9,2,9,20,4,0.0,0.0,0,72.0,12.0,23.0,34.3,2021
40,2021-05-16,19:00,Premier League,Matchweek 36,Sun,Away,W,1,0,Everton,1.6,1.3,38,,John Egan,3-4-3,Jonathan Moss,Match Report,,Sheffield United,1,10,3,30.0,0.1,0.33,17.0,0.0,0,0,1.6,1.6,0.16,-0.6,-0.6,16.0,8.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,7,7.0,6.0,3.0,5.0,11.0,45.5,6.0,109.0,25.0,22.9,27.0,58.0,24.0,21.0,5.0,0.0,16.0,13,,31.0,0.0,6,0,6,100.0,1,0.9,0.9,0,0,0,0,8.0,26.0,30.8,24.0,5.0,66.7,55.7,11.0,90.9,70.6,13.0,0.0,0.0,0.0,11.0,307.0,400.0,76.8,5906.0,2076.0,144.0,156.0,92.3,117.0,138.0,84.8,43.0,96.0,44.8,1,1.3,7.0,13.0,4.0,0.0,16.0,3,0,0,13,9,3,10,13,7,0.0,0.0,0,84.0,15.0,23.0,39.5,2021
41,2021-05-19,18:00,Premier League,Matchweek 37,Wed,Away,L,0,1,Newcastle Utd,0.8,1.5,50,10000.0,John Egan,3-4-3,Robert Jones,Match Report,,Sheffield United,0,11,1,9.1,0.0,0.0,16.0,1.0,0,0,0.8,0.8,0.07,-0.8,-0.8,22.0,15.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9,11.0,4.0,1.0,6.0,26.0,23.1,20.0,174.0,44.0,25.3,58.0,75.0,41.0,13.0,2.0,0.0,11.0,13,,16.0,0.0,5,1,4,80.0,0,1.6,0.6,0,0,0,0,9.0,19.0,47.4,23.0,5.0,47.8,43.7,8.0,100.0,74.5,5.0,1.0,20.0,0.0,17.5,419.0,506.0,82.8,7779.0,2336.0,201.0,220.0,91.4,154.0,177.0,87.0,57.0,97.0,58.8,0,0.7,10.0,30.0,6.0,3.0,21.0,2,0,0,13,10,4,14,13,9,0.0,0.0,0,61.0,17.0,12.0,58.6,2021
42,2021-05-23,16:00,Premier League,Matchweek 38,Sun,Home,W,1,0,Burnley,0.6,1.0,41,5000.0,John Egan,3-4-3,Kevin Friend,Match Report,,Sheffield United,1,12,3,25.0,0.08,0.33,17.0,0.0,0,0,0.6,0.6,0.05,0.4,0.4,18.0,13.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,7,4.0,6.0,6.0,6.0,12.0,50.0,6.0,117.0,25.0,21.4,39.0,49.0,29.0,13.0,5.0,0.0,8.0,15,,64.0,0.0,3,0,3,100.0,1,0.1,0.1,0,0,0,0,14.0,36.0,38.9,28.0,3.0,82.1,60.7,13.0,100.0,79.8,7.0,2.0,28.6,0.0,12.0,258.0,359.0,71.9,5540.0,2283.0,118.0,130.0,90.8,90.0,108.0,83.3,47.0,112.0,42.0,1,0.4,8.0,16.0,6.0,2.0,20.0,3,0,0,13,3,2,16,15,7,0.0,0.0,0,95.0,39.0,51.0,43.3,2021
