,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
44,2021-03-07,19:15,Premier League,Matchweek 27,Sun,Home,W,4,1,Crystal Palace,2.7,0.3,62.0,,Hugo Lloris,4-2-3-1,Stuart Attwell,Match Report,,Tottenham Hotspur,4.0,12.0,5.0,41.7,0.33,0.8,11.6,1.0,0.0,0.0,2.7,2.7,0.23,1.3,1.3,21.0,14.0,1.0,2.0,1.0,1.0,2.0,8.0,7.0,0.0,0.0,0.0,0.0,1.0,24.0,13.0,5.0,14.0,5.0,9.0,25.0,36.0,16.0,164.0,49.0,29.9,37.0,85.0,42.0,11.0,1.0,0.0,10.0,18.0,,51.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6,-0.4,0.0,0.0,0.0,0.0,1.0,2.0,50.0,16.0,5.0,6.3,21.8,2.0,50.0,44.0,7.0,1.0,14.3,0.0,13.0,605.0,678.0,89.2,11945.0,2864.0,238.0,262.0,90.8,280.0,297.0,94.3,82.0,108.0,75.9,4.0,2.5,10.0,38.0,8.0,4.0,27.0,2.0,0.0,0.0,11.0,18.0,1.0,12.0,18.0,13.0,0.0,0.0,0.0,68.0,31.0,20.0,60.8,2021
45,2021-03-11,20:00,Europa Lg,Round of 16,Thu,Home,W,2,0,hr Dinamo Zagreb,1.4,0.3,68.0,,Hugo Lloris,4-2-3-1,Serdar Gözübüyük,Match Report,Leg 1 of 2,Tottenham Hotspur,2.0,12.0,5.0,41.7,0.17,0.4,17.2,1.0,0.0,0.0,1.4,1.4,0.13,0.6,0.6,14.0,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,19.0,4.0,18.0,3.0,7.0,18.0,38.9,11.0,117.0,46.0,39.3,20.0,74.0,23.0,14.0,1.0,0.0,13.0,9.0,,26.0,0.0,2.0,0.0,2.0,100.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,3.0,5.0,60.0,10.0,4.0,20.0,25.6,3.0,100.0,50.7,2.0,0.0,0.0,0.0,5.5,551.0,644.0,85.6,9878.0,2928.0,263.0,276.0,95.3,236.0,264.0,89.4,47.0,90.0,52.2,1.0,0.7,5.0,44.0,15.0,3.0,50.0,3.0,0.0,0.0,13.0,22.0,1.0,22.0,9.0,19.0,0.0,0.0,0.0,79.0,15.0,7.0,68.2,2021
46,2021-03-14,16:30,Premier League,Matchweek 28,Sun,Away,L,1,2,Arsenal,0.6,1.7,48.0,,Hugo Lloris,4-2-3-1,Michael Oliver,Match Report,,Tottenham Hotspur,1.0,6.0,2.0,33.3,0.17,0.5,17.2,2.0,0.0,0.0,0.6,0.6,0.1,0.4,0.4,10.0,5.0,2.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,7.0,6.0,0.0,10.0,17.0,58.8,7.0,149.0,39.0,26.2,63.0,60.0,26.0,20.0,3.0,0.0,17.0,12.0,,26.0,0.0,2.0,2.0,1.0,50.0,0.0,1.1,-0.9,1.0,1.0,0.0,0.0,9.0,19.0,47.4,33.0,6.0,45.5,39.0,6.0,66.7,47.3,14.0,1.0,7.1,2.0,18.2,411.0,508.0,80.9,8228.0,2264.0,166.0,185.0,89.7,179.0,207.0,86.5,62.0,102.0,60.8,1.0,0.1,3.0,18.0,4.0,1.0,18.0,4.0,1.0,1.0,17.0,16.0,1.0,6.0,12.0,10.0,0.0,1.0,0.0,66.0,19.0,12.0,61.3,2021
47,2021-03-18,18:55,Europa Lg,Round of 16,Thu,Away,L,0,3,hr Dinamo Zagreb,2.3,1.0,56.0,,Hugo Lloris,4-2-3-1,Davide Massa,Match Report,Leg 2 of 2; Dinamo Zagreb won; Required Extra Time,Tottenham Hotspur,0.0,18.0,5.0,27.8,0.0,0.0,14.6,1.0,0.0,0.0,2.3,2.3,0.15,-2.3,-2.3,30.0,22.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,13.0,11.0,9.0,4.0,10.0,28.0,35.7,18.0,207.0,50.0,24.2,79.0,91.0,37.0,26.0,7.0,0.0,19.0,23.0,,36.0,0.0,5.0,3.0,2.0,40.0,0.0,1.8,-1.2,0.0,0.0,0.0,0.0,3.0,14.0,21.4,22.0,4.0,45.5,37.1,7.0,57.1,45.7,1.0,0.0,0.0,0.0,14.6,594.0,733.0,81.0,11137.0,3440.0,263.0,288.0,91.3,239.0,278.0,86.0,82.0,139.0,59.0,0.0,1.9,13.0,43.0,17.0,4.0,58.0,1.0,0.0,0.0,14.0,23.0,1.0,16.0,23.0,13.0,0.0,0.0,0.0,126.0,24.0,28.0,46.2,2021
48,2021-03-21,19:30,Premier League,Matchweek 18,Sun,Away,W,2,0,Aston Villa,2.2,0.5,52.0,,Hugo Lloris,4-4-2,Mike Dean,Match Report,,Tottenham Hotspur,2.0,8.0,2.0,25.0,0.13,0.5,18.4,0.0,1.0,1.0,2.2,1.5,0.18,-0.2,-0.5,15.0,10.0,1.0,1.0,0.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,13.0,10.0,6.0,4.0,3.0,3.0,9.0,33.3,6.0,108.0,39.0,36.1,31.0,54.0,23.0,14.0,5.0,0.0,9.0,12.0,,30.0,0.0,1.0,0.0,1.0,100.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,7.0,15.0,46.7,21.0,5.0,52.4,41.8,4.0,100.0,60.8,14.0,2.0,14.3,0.0,15.0,364.0,455.0,80.0,6839.0,2484.0,173.0,191.0,90.6,137.0,160.0,85.6,47.0,86.0,54.7,1.0,1.4,7.0,22.0,11.0,1.0,29.0,2.0,0.0,0.0,15.0,20.0,1.0,9.0,12.0,10.0,1.0,0.0,0.0,80.0,19.0,13.0,59.4,2021
49,2021-04-04,14:05,Premier League,Matchweek 30,Sun,Away,D,2,2,Newcastle Utd,1.7,2.7,58.0,,Hugo Lloris,4-4-2,Craig Pawson,Match Report,,Tottenham Hotspur,2.0,11.0,4.0,36.4,0.18,0.5,15.3,3.0,0.0,0.0,1.7,1.7,0.16,0.3,0.3,16.0,12.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,10.0,4.0,0.0,4.0,14.0,28.6,10.0,135.0,47.0,34.8,57.0,49.0,29.0,14.0,9.0,0.0,5.0,12.0,,49.0,0.0,6.0,2.0,3.0,66.7,0.0,2.5,0.5,0.0,0.0,0.0,0.0,6.0,13.0,46.2,23.0,7.0,34.8,33.3,6.0,83.3,53.3,16.0,2.0,12.5,2.0,17.3,432.0,523.0,82.6,7760.0,2301.0,197.0,217.0,90.8,191.0,216.0,88.4,37.0,75.0,49.3,1.0,0.5,5.0,25.0,10.0,3.0,27.0,2.0,0.0,0.0,16.0,17.0,3.0,11.0,12.0,11.0,0.0,0.0,0.0,92.0,19.0,13.0,59.4,2021
50,2021-04-11,16:30,Premier League,Matchweek 31,Sun,Home,L,1,3,Manchester Utd,1.0,1.9,47.0,,Hugo Lloris,4-3-3,Chris Kavanagh,Match Report,,Tottenham Hotspur,1.0,12.0,3.0,25.0,0.08,0.33,15.6,0.0,0.0,0.0,1.0,1.0,0.08,0.0,0.0,16.0,12.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,11.0,8.0,12.0,2.0,6.0,23.0,26.1,17.0,184.0,50.0,27.2,68.0,95.0,21.0,20.0,3.0,0.0,17.0,20.0,,10.0,0.0,7.0,3.0,4.0,57.1,0.0,2.2,-0.8,0.0,0.0,0.0,0.0,6.0,13.0,46.2,18.0,6.0,61.1,42.8,4.0,50.0,39.0,11.0,1.0,9.1,0.0,14.2,358.0,460.0,77.8,6885.0,2380.0,148.0,169.0,87.6,159.0,187.0,85.0,44.0,85.0,51.8,1.0,0.8,8.0,20.0,5.0,0.0,33.0,1.0,0.0,0.0,13.0,17.0,3.0,8.0,20.0,11.0,0.0,0.0,0.0,86.0,8.0,20.0,28.6,2021
51,2021-04-16,20:00,Premier League,Matchweek 32,Fri,Away,D,2,2,Everton,1.2,2.3,48.0,,Hugo Lloris,3-4-1-2,Michael Oliver,Match Report,,Tottenham Hotspur,2.0,12.0,3.0,25.0,0.17,0.67,19.0,0.0,0.0,0.0,1.2,1.2,0.1,0.8,0.8,19.0,15.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.0,7.0,10.0,3.0,8.0,19.0,42.1,11.0,242.0,72.0,29.8,76.0,108.0,58.0,16.0,3.0,0.0,13.0,4.0,,14.0,0.0,6.0,2.0,5.0,83.3,0.0,1.8,-0.2,1.0,1.0,0.0,0.0,6.0,18.0,33.3,26.0,4.0,42.3,36.3,11.0,63.6,48.2,4.0,2.0,50.0,1.0,15.7,351.0,469.0,74.8,6848.0,2588.0,150.0,180.0,83.3,142.0,173.0,82.1,54.0,99.0,54.5,0.0,0.6,10.0,28.0,3.0,1.0,27.0,1.0,0.0,0.0,7.0,9.0,0.0,8.0,4.0,15.0,0.0,1.0,0.0,107.0,23.0,21.0,52.3,2021
52,2021-04-21,18:00,Premier League,Matchweek 29,Wed,Home,W,2,1,Southampton,1.8,0.8,62.0,,Hugo Lloris,4-2-3-1,David Coote,Match Report,,Tottenham Hotspur,2.0,12.0,2.0,16.7,0.08,0.5,17.9,1.0,1.0,1.0,1.8,1.0,0.09,0.2,0.0,20.0,14.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,21.0,13.0,5.0,13.0,3.0,6.0,22.0,27.3,16.0,172.0,53.0,30.8,42.0,92.0,38.0,14.0,3.0,0.0,11.0,11.0,,26.0,0.0,5.0,1.0,4.0,80.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,1.0,6.0,16.7,22.0,6.0,27.3,31.9,1.0,0.0,19.0,6.0,0.0,0.0,0.0,10.3,526.0,621.0,84.7,9858.0,2875.0,224.0,251.0,89.2,225.0,241.0,93.4,69.0,103.0,67.0,0.0,0.6,7.0,32.0,11.0,4.0,36.0,2.0,0.0,0.0,12.0,15.0,2.0,11.0,11.0,13.0,1.0,0.0,0.0,105.0,17.0,15.0,53.1,2021
53,2021-04-25,16:30,EFL Cup,Final,Sun,Away,L,0,1,Manchester City,,,38.0,7773.0,Hugo Lloris,4-3-3,Paul Tierney,Match Report,,Tottenham Hotspur,0.0,2.0,1.0,50.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,7.0,,,,4.0,1.0,3.0,75.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0,0.0,0.0,11.0,11.0,0.0,9.0,7.0,5.0,,,0.0,,,,,2021
54,2021-05-02,19:15,Premier League,Matchweek 34,Sun,Home,W,4,0,Sheffield Utd,2.0,0.5,66.0,,Hugo Lloris,4-2-3-1,Andre Marriner,Match Report,,Tottenham Hotspur,4.0,20.0,10.0,50.0,0.2,0.4,18.7,2.0,0.0,0.0,2.0,2.0,0.1,2.0,2.0,36.0,24.0,2.0,4.0,1.0,3.0,2.0,7.0,5.0,0.0,2.0,0.0,0.0,0.0,12.0,10.0,2.0,7.0,3.0,5.0,16.0,31.3,11.0,130.0,42.0,32.3,33.0,54.0,43.0,14.0,4.0,0.0,10.0,18.0,,12.0,0.0,1.0,0.0,1.0,100.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,3.0,6.0,50.0,20.0,3.0,20.0,24.4,4.0,50.0,42.3,9.0,0.0,0.0,0.0,12.5,649.0,728.0,89.1,12086.0,3623.0,296.0,312.0,94.9,264.0,298.0,88.6,79.0,100.0,79.0,4.0,1.2,14.0,33.0,10.0,0.0,41.0,1.0,0.0,0.0,8.0,13.0,3.0,7.0,18.0,10.0,0.0,0.0,0.0,75.0,13.0,13.0,50.0,2021
55,2021-05-08,12:30,Premier League,Matchweek 35,Sat,Away,L,1,3,Leeds United,1.0,2.6,48.0,,Hugo Lloris,4-2-3-1,Michael Oliver,Match Report,,Tottenham Hotspur,1.0,11.0,3.0,27.3,0.09,0.33,16.5,1.0,0.0,0.0,1.0,1.0,0.09,0.0,0.0,21.0,17.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,5.0,12.0,0.0,5.0,11.0,45.5,6.0,196.0,68.0,34.7,69.0,77.0,50.0,25.0,5.0,0.0,20.0,18.0,,19.0,0.0,7.0,3.0,4.0,57.1,0.0,3.8,0.8,0.0,0.0,0.0,0.0,3.0,17.0,17.6,27.0,6.0,40.7,32.3,9.0,66.7,44.7,14.0,0.0,0.0,0.0,11.3,329.0,432.0,76.2,5929.0,2233.0,151.0,173.0,87.3,135.0,154.0,87.7,38.0,86.0,44.2,1.0,0.9,10.0,26.0,6.0,0.0,33.0,2.0,0.0,0.0,13.0,16.0,2.0,4.0,18.0,12.0,0.0,0.0,0.0,72.0,9.0,21.0,30.0,2021
56,2021-05-16,14:05,Premier League,Matchweek 36,Sun,Home,W,2,0,Wolves,3.0,1.2,62.0,,Hugo Lloris,4-2-3-1,Martin Atkinson,Match Report,,Tottenham Hotspur,2.0,24.0,11.0,45.8,0.08,0.18,15.8,1.0,0.0,0.0,3.0,3.0,0.14,-1.0,-1.0,36.0,24.0,3.0,1.0,4.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,14.0,11.0,5.0,8.0,1.0,8.0,20.0,40.0,12.0,146.0,42.0,28.8,42.0,82.0,22.0,16.0,5.0,0.0,11.0,3.0,,8.0,0.0,3.0,0.0,3.0,100.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,3.0,8.0,37.5,21.0,5.0,19.0,27.4,7.0,57.1,39.1,5.0,0.0,0.0,0.0,11.3,521.0,614.0,84.9,10013.0,3234.0,223.0,247.0,90.3,200.0,217.0,92.2,80.0,117.0,68.4,1.0,1.4,16.0,38.0,12.0,4.0,38.0,1.0,0.0,0.0,11.0,12.0,2.0,12.0,3.0,11.0,0.0,0.0,0.0,87.0,15.0,17.0,46.9,2021
57,2021-05-19,18:00,Premier League,Matchweek 37,Wed,Home,L,1,2,Aston Villa,1.1,2.0,61.0,10000.0,Hugo Lloris,4-2-3-1,Craig Pawson,Match Report,,Tottenham Hotspur,1.0,10.0,4.0,40.0,0.1,0.25,16.7,0.0,0.0,0.0,1.1,1.1,0.11,-0.1,-0.1,15.0,12.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,15.0,14.0,2.0,5.0,5.0,14.0,35.7,9.0,191.0,55.0,28.8,82.0,63.0,46.0,17.0,8.0,0.0,9.0,12.0,,32.0,0.0,4.0,2.0,3.0,50.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,2.0,4.0,50.0,15.0,4.0,26.7,28.7,9.0,0.0,22.3,4.0,0.0,0.0,0.0,11.5,486.0,582.0,83.5,9121.0,2860.0,199.0,216.0,92.1,229.0,254.0,90.2,54.0,93.0,58.1,0.0,0.5,7.0,30.0,13.0,6.0,33.0,1.0,0.0,0.0,16.0,17.0,2.0,16.0,12.0,15.0,0.0,0.0,1.0,71.0,12.0,13.0,48.0,2021
58,2021-05-23,16:00,Premier League,Matchweek 38,Sun,Away,W,4,2,Leicester City,1.9,1.9,54.0,8000.0,Hugo Lloris,4-2-3-1,Anthony Taylor,Match Report,,Tottenham Hotspur,3.0,11.0,4.0,36.4,0.27,0.75,13.8,0.0,0.0,0.0,1.9,1.9,0.22,1.1,1.1,15.0,9.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,27.0,18.0,13.0,8.0,6.0,10.0,25.0,40.0,15.0,173.0,53.0,30.6,49.0,75.0,49.0,16.0,2.0,0.0,14.0,15.0,,24.0,0.0,4.0,2.0,4.0,100.0,0.0,2.2,0.2,2.0,2.0,0.0,0.0,7.0,15.0,46.7,29.0,2.0,44.8,37.9,7.0,28.6,27.1,1.0,0.0,0.0,1.0,17.3,426.0,529.0,80.5,8377.0,2790.0,174.0,197.0,88.3,196.0,222.0,88.3,52.0,93.0,55.9,1.0,0.8,8.0,26.0,9.0,1.0,35.0,2.0,0.0,0.0,10.0,11.0,1.0,14.0,15.0,18.0,0.0,2.0,0.0,84.0,15.0,12.0,55.6,2021
