,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
25,2021-02-03,18:00,Premier League,Matchweek 22,Wed,Home,L,0,2,Manchester City,0.1,2.6,26,,Ben Mee,4-4-2,Martin Atkinson,Match Report,,Burnley,0,2,0,0.0,0.0,,24.7,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10,9.0,7.0,1.0,14.0,24.0,58.3,10.0,178.0,38.0,21.3,72.0,70.0,36.0,13.0,6.0,0.0,7.0,8,,16.0,1.0,6,2,4,66.7,0,2.6,0.6,0,0,0,0,6.0,18.0,33.3,21.0,3.0,71.4,49.5,4.0,75.0,57.5,5.0,2.0,40.0,2.0,13.3,210.0,293.0,71.7,4398.0,1650.0,90.0,103.0,87.4,77.0,95.0,81.1,42.0,84.0,50.0,0,0.0,1.0,9.0,3.0,0.0,15.0,2,0,0,12,4,3,6,8,10,0.0,0.0,0,62.0,7.0,18.0,28.0,2021
26,2021-02-06,15:00,Premier League,Matchweek 23,Sat,Home,D,1,1,Brighton,2.1,0.6,54,,Ben Mee,4-4-2,Anthony Taylor,Match Report,,Burnley,1,20,7,35.0,0.05,0.14,16.7,1.0,0,0,2.1,2.1,0.11,-1.1,-1.1,30.0,20.0,3.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,7,5.0,3.0,2.0,2.0,7.0,28.6,5.0,81.0,38.0,46.9,22.0,36.0,23.0,11.0,4.0,0.0,7.0,6,,28.0,0.0,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,8.0,17.0,47.1,23.0,7.0,56.5,41.2,6.0,66.7,54.0,6.0,0.0,0.0,1.0,16.6,379.0,479.0,79.1,8189.0,2826.0,136.0,156.0,87.2,149.0,169.0,88.2,89.0,137.0,65.0,0,1.5,13.0,33.0,13.0,3.0,34.0,2,0,0,8,10,3,18,6,7,0.0,0.0,0,96.0,32.0,19.0,62.7,2021
27,2021-02-09,17:30,FA Cup,Fifth round proper,Tue,Home,L,0,2,Bournemouth,,,51,,Phil Bardsley,4-4-2,Darren England,Match Report,,Burnley,0,11,2,18.2,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,4,,,,2,2,1,50.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,2,0,0,10,12,5,23,4,10,,,0,,,,,2021
28,2021-02-13,15:00,Premier League,Matchweek 24,Sat,Away,W,3,0,Crystal Palace,1.3,0.6,47,,Ben Mee,4-4-2,Michael Oliver,Match Report,,Burnley,3,16,4,25.0,0.19,0.75,17.5,0.0,0,0,1.3,1.3,0.09,1.7,1.7,22.0,14.0,3.0,0.0,2.0,2.0,1.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,18.0,11,13.0,5.0,0.0,5.0,15.0,33.3,10.0,123.0,30.0,24.4,50.0,43.0,30.0,15.0,6.0,0.0,9.0,10,,25.0,0.0,3,0,3,100.0,1,0.2,0.2,0,0,0,0,9.0,21.0,42.9,19.0,2.0,84.2,58.9,7.0,71.4,55.0,16.0,2.0,12.5,2.0,17.8,291.0,400.0,72.8,6313.0,2602.0,109.0,129.0,84.5,110.0,135.0,81.5,62.0,117.0,53.0,2,0.9,11.0,25.0,5.0,1.0,30.0,0,0,0,18,20,1,8,10,11,0.0,0.0,0,110.0,23.0,25.0,47.9,2021
29,2021-02-17,18:00,Premier League,Matchweek 17,Wed,Home,D,1,1,Fulham,1.4,0.5,49,,James Tarkowski,4-4-2,Jonathan Moss,Match Report,,Burnley,1,8,3,37.5,0.13,0.33,12.6,0.0,0,0,1.4,1.4,0.18,-0.4,-0.4,11.0,6.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,7,3.0,6.0,1.0,3.0,16.0,18.8,13.0,95.0,34.0,35.8,19.0,48.0,28.0,18.0,2.0,0.0,16.0,10,,12.0,0.0,3,1,2,66.7,0,1.1,0.1,0,0,0,0,6.0,22.0,27.3,17.0,0.0,100.0,66.5,5.0,100.0,68.4,6.0,0.0,0.0,1.0,18.5,292.0,439.0,66.5,5846.0,1991.0,120.0,147.0,81.6,107.0,144.0,74.3,54.0,124.0,43.5,1,1.1,6.0,19.0,9.0,4.0,28.0,1,0,0,8,15,6,11,10,7,0.0,0.0,0,127.0,31.0,38.0,44.9,2021
30,2021-02-20,15:00,Premier League,Matchweek 25,Sat,Home,D,0,0,West Brom,0.4,1.0,62,,Ben Mee,4-4-2,Mike Dean,Match Report,,Burnley,0,6,1,16.7,0.0,0.0,16.4,1.0,0,0,0.4,0.4,0.07,-0.4,-0.4,10.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10,4.0,5.0,6.0,5.0,10.0,50.0,5.0,82.0,24.0,29.3,17.0,33.0,32.0,11.0,1.0,0.0,10.0,5,,20.0,0.0,3,0,3,100.0,1,0.7,0.7,0,0,0,0,4.0,17.0,23.5,19.0,6.0,57.9,48.7,11.0,54.5,48.4,5.0,1.0,20.0,0.0,13.4,357.0,488.0,73.2,6963.0,2217.0,158.0,181.0,87.3,135.0,160.0,84.4,59.0,124.0,47.6,0,0.4,5.0,35.0,8.0,6.0,30.0,3,0,0,19,12,4,13,5,10,0.0,0.0,0,106.0,26.0,30.0,46.4,2021
31,2021-02-28,14:00,Premier League,Matchweek 26,Sun,Away,L,0,4,Tottenham,0.5,2.2,41,,Ben Mee,4-4-2,Kevin Friend,Match Report,,Burnley,0,10,3,30.0,0.0,0.0,18.6,0.0,0,0,0.5,0.5,0.05,-0.5,-0.5,12.0,8.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6,3.0,4.0,4.0,3.0,16.0,18.8,13.0,159.0,40.0,25.2,20.0,76.0,63.0,10.0,3.0,0.0,7.0,7,,30.0,0.0,7,4,3,42.9,0,2.8,-1.2,0,0,0,0,8.0,20.0,40.0,20.0,4.0,60.0,46.9,9.0,88.9,65.3,6.0,0.0,0.0,3.0,18.6,351.0,448.0,78.3,7015.0,2454.0,137.0,149.0,91.9,136.0,160.0,85.0,59.0,106.0,55.7,0,0.4,7.0,24.0,8.0,3.0,35.0,0,0,0,15,7,0,13,7,6,0.0,0.0,0,89.0,25.0,26.0,49.0,2021
32,2021-03-03,18:00,Premier League,Matchweek 29,Wed,Home,D,1,1,Leicester City,1.5,1.3,39,,Ben Mee,4-4-2,Andy Madley,Match Report,,Burnley,1,12,7,58.3,0.08,0.14,17.6,1.0,0,0,1.5,1.5,0.13,-0.5,-0.5,21.0,16.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,2,3.0,2.0,3.0,4.0,9.0,44.4,5.0,87.0,28.0,32.2,18.0,37.0,32.0,16.0,6.0,0.0,10.0,25,,15.0,0.0,4,1,3,75.0,0,1.0,0.0,0,0,0,0,7.0,18.0,38.9,19.0,8.0,63.2,48.3,6.0,100.0,69.8,3.0,0.0,0.0,1.0,14.5,279.0,388.0,71.9,6027.0,2318.0,116.0,135.0,85.9,93.0,115.0,80.9,64.0,119.0,53.8,0,0.9,9.0,29.0,12.0,4.0,30.0,0,0,0,6,11,3,13,25,2,0.0,0.0,0,81.0,25.0,20.0,55.6,2021
33,2021-03-06,12:30,Premier League,Matchweek 27,Sat,Home,D,1,1,Arsenal,1.5,2.4,42,,Ben Mee,4-4-2,Andre Marriner,Match Report,,Burnley,1,9,5,55.6,0.11,0.2,18.4,0.0,0,0,1.5,1.5,0.17,-0.5,-0.5,9.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11,8.0,5.0,5.0,8.0,12.0,66.7,4.0,189.0,58.0,30.7,49.0,64.0,76.0,26.0,8.0,1.0,18.0,10,,27.0,2.0,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,8.0,21.0,38.1,19.0,1.0,94.7,61.2,4.0,75.0,61.5,8.0,1.0,12.5,0.0,12.3,327.0,454.0,72.0,7003.0,2556.0,115.0,143.0,80.4,138.0,166.0,83.1,67.0,126.0,53.2,0,0.6,5.0,28.0,8.0,3.0,32.0,1,0,0,6,11,2,13,10,11,0.0,0.0,0,96.0,29.0,23.0,55.8,2021
34,2021-03-13,17:30,Premier League,Matchweek 28,Sat,Away,W,2,1,Everton,1.4,1.6,35,,Ben Mee,4-4-2,Jonathan Moss,Match Report,,Burnley,2,14,5,35.7,0.14,0.4,17.2,1.0,0,0,1.4,1.4,0.1,0.6,0.6,21.0,14.0,3.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,7,4.0,7.0,1.0,2.0,10.0,20.0,8.0,167.0,35.0,21.0,48.0,76.0,43.0,21.0,5.0,0.0,16.0,22,,36.0,0.0,4,1,3,75.0,0,1.4,0.4,0,0,0,0,14.0,27.0,51.9,22.0,4.0,81.8,56.7,9.0,100.0,73.4,11.0,1.0,9.1,2.0,15.1,216.0,317.0,68.1,4861.0,2403.0,88.0,105.0,83.8,76.0,104.0,73.1,48.0,95.0,50.5,1,1.3,11.0,21.0,7.0,1.0,28.0,4,0,0,12,9,1,7,22,7,0.0,0.0,0,60.0,25.0,18.0,58.1,2021
35,2021-04-04,12:00,Premier League,Matchweek 30,Sun,Away,L,2,3,Southampton,1.8,1.9,48,,Ben Mee,4-4-2,Andre Marriner,Match Report,,Burnley,2,6,4,66.7,0.17,0.25,16.1,0.0,1,1,1.8,1.0,0.17,0.2,0.0,13.0,12.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,20.0,13,8.0,9.0,3.0,6.0,22.0,27.3,16.0,175.0,47.0,26.9,48.0,72.0,55.0,22.0,14.0,1.0,8.0,20,,31.0,0.0,8,3,5,62.5,0,1.8,-1.2,0,0,0,0,7.0,15.0,46.7,19.0,5.0,63.2,46.4,6.0,50.0,42.2,11.0,2.0,18.2,0.0,15.0,250.0,382.0,65.4,4872.0,2027.0,106.0,127.0,83.5,98.0,124.0,79.0,40.0,112.0,35.7,1,1.0,6.0,22.0,9.0,4.0,22.0,0,0,0,13,16,1,21,20,13,1.0,0.0,0,88.0,22.0,28.0,44.0,2021
36,2021-04-11,12:00,Premier League,Matchweek 31,Sun,Home,L,1,2,Newcastle Utd,1.8,1.2,57,,Ben Mee,4-4-2,Anthony Taylor,Match Report,,Burnley,1,24,4,16.7,0.04,0.25,14.3,1.0,0,0,1.8,1.8,0.07,-0.8,-0.8,32.0,20.0,6.0,0.0,2.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,11,7.0,6.0,2.0,6.0,13.0,46.2,7.0,150.0,54.0,36.0,41.0,70.0,39.0,14.0,4.0,1.0,10.0,5,,26.0,0.0,4,2,2,50.0,0,0.9,-1.1,0,0,0,0,9.0,22.0,40.9,20.0,0.0,75.0,54.2,7.0,100.0,74.9,11.0,0.0,0.0,2.0,17.6,356.0,489.0,72.8,7541.0,3039.0,143.0,163.0,87.7,138.0,168.0,82.1,70.0,142.0,49.3,1,1.4,14.0,32.0,17.0,4.0,43.0,1,0,0,12,13,0,26,5,11,0.0,0.0,0,119.0,29.0,35.0,45.3,2021
37,2021-04-18,16:00,Premier League,Matchweek 32,Sun,Away,L,1,3,Manchester Utd,0.4,2.8,31,,Ben Mee,4-4-1-1,Jonathan Moss,Match Report,,Burnley,1,10,3,30.0,0.1,0.33,17.8,0.0,0,0,0.4,0.4,0.04,0.6,0.6,17.0,10.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,7,8.0,6.0,1.0,6.0,21.0,28.6,15.0,179.0,46.0,25.7,60.0,72.0,47.0,12.0,6.0,0.0,6.0,18,,31.0,1.0,8,3,5,62.5,0,2.7,-0.3,0,0,0,0,9.0,19.0,47.4,16.0,1.0,81.3,62.6,7.0,85.7,66.0,5.0,0.0,0.0,1.0,16.3,205.0,288.0,71.2,4359.0,1843.0,102.0,119.0,85.7,59.0,71.0,83.1,43.0,92.0,46.7,1,0.4,9.0,20.0,4.0,1.0,18.0,2,0,0,15,11,4,10,18,7,0.0,0.0,0,68.0,18.0,20.0,47.4,2021
38,2021-04-25,12:00,Premier League,Matchweek 33,Sun,Away,W,4,0,Wolves,2.1,0.3,41,,Ben Mee,4-4-2,Darren England,Match Report,,Burnley,4,14,7,50.0,0.29,0.57,16.8,0.0,0,0,2.1,2.1,0.15,1.9,1.9,19.0,12.0,2.0,2.0,0.0,0.0,3.0,7.0,4.0,1.0,1.0,0.0,0.0,1.0,16.0,11,6.0,8.0,2.0,5.0,10.0,50.0,5.0,106.0,35.0,33.0,22.0,54.0,30.0,25.0,5.0,0.0,20.0,8,,21.0,0.0,2,0,2,100.0,1,0.0,0.0,0,0,0,0,7.0,17.0,41.2,17.0,4.0,58.8,49.1,7.0,100.0,69.4,8.0,0.0,0.0,0.0,18.0,259.0,361.0,71.7,4727.0,1865.0,122.0,138.0,88.4,83.0,101.0,82.2,42.0,97.0,43.3,4,1.9,10.0,22.0,6.0,3.0,24.0,2,0,0,9,10,2,11,8,11,0.0,0.0,0,92.0,13.0,22.0,37.1,2021
39,2021-05-03,20:15,Premier League,Matchweek 34,Mon,Home,L,1,2,West Ham,1.8,1.8,44,,Ben Mee,4-4-2,Anthony Taylor,Match Report,,Burnley,1,8,1,12.5,0.0,0.0,11.3,0.0,1,1,1.8,1.0,0.14,-0.8,-1.0,11.0,5.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,2,4.0,0.0,1.0,2.0,13.0,15.4,11.0,108.0,21.0,19.4,28.0,47.0,33.0,18.0,6.0,0.0,12.0,15,,26.0,0.0,4,2,2,50.0,0,1.2,-0.8,0,0,0,0,7.0,35.0,20.0,35.0,5.0,68.6,51.3,12.0,91.7,67.0,15.0,3.0,20.0,4.0,22.0,313.0,451.0,69.4,6408.0,2049.0,124.0,142.0,87.3,121.0,141.0,85.8,59.0,148.0,39.9,0,0.5,4.0,28.0,8.0,2.0,32.0,2,0,0,7,9,2,17,15,2,1.0,0.0,0,116.0,16.0,38.0,29.6,2021
40,2021-05-10,20:00,Premier League,Matchweek 35,Mon,Away,W,2,0,Fulham,2.0,0.9,30,,Ben Mee,4-4-2,David Coote,Match Report,,Burnley,2,13,5,38.5,0.15,0.4,14.3,0.0,0,0,2.0,2.0,0.16,0.0,0.0,17.0,11.0,2.0,1.0,2.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,21.0,12,12.0,7.0,2.0,6.0,16.0,37.5,10.0,107.0,35.0,32.7,42.0,37.0,28.0,19.0,7.0,0.0,12.0,13,,70.0,0.0,4,0,4,100.0,1,0.6,0.6,0,0,0,0,9.0,29.0,31.0,20.0,1.0,95.0,66.4,12.0,83.3,66.0,22.0,4.0,18.2,1.0,34.0,135.0,243.0,55.6,3228.0,2045.0,63.0,81.0,77.8,37.0,63.0,58.7,32.0,92.0,34.8,2,1.5,9.0,17.0,8.0,1.0,21.0,0,0,0,13,13,1,4,13,12,0.0,0.0,0,87.0,41.0,38.0,51.9,2021
41,2021-05-15,12:30,Premier League,Matchweek 36,Sat,Home,L,0,4,Leeds United,1.5,2.3,49,,Ben Mee,4-4-2,Graham Scott,Match Report,,Burnley,0,15,4,26.7,0.0,0.0,18.1,1.0,0,0,1.5,1.5,0.1,-1.5,-1.5,20.0,14.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11,7.0,7.0,2.0,2.0,11.0,18.2,9.0,136.0,43.0,31.6,43.0,40.0,53.0,15.0,6.0,0.0,9.0,23,,25.0,0.0,6,4,2,33.3,0,1.5,-2.5,0,0,0,0,12.0,25.0,48.0,25.0,3.0,80.0,59.2,6.0,83.3,66.8,11.0,0.0,0.0,0.0,17.3,325.0,445.0,73.0,6579.0,2794.0,149.0,177.0,84.2,129.0,151.0,85.4,46.0,106.0,43.4,0,0.6,9.0,36.0,11.0,2.0,34.0,1,0,0,13,13,2,8,23,11,0.0,0.0,0,91.0,28.0,22.0,56.0,2021
42,2021-05-19,20:15,Premier League,Matchweek 37,Wed,Home,L,0,3,Liverpool,0.7,2.9,42,3387.0,Ben Mee,4-4-1-1,Chris Kavanagh,Match Report,,Burnley,0,10,3,30.0,0.0,0.0,15.1,0.0,0,0,0.7,0.7,0.07,-0.7,-0.7,17.0,13.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8,3.0,5.0,2.0,2.0,17.0,11.8,15.0,132.0,41.0,31.1,44.0,52.0,36.0,17.0,8.0,0.0,9.0,23,,23.0,0.0,3,3,0,0.0,0,1.0,-2.0,0,0,0,0,12.0,22.0,54.5,14.0,0.0,100.0,63.4,9.0,88.9,66.6,7.0,0.0,0.0,1.0,27.0,311.0,430.0,72.3,6492.0,2423.0,141.0,157.0,89.8,114.0,150.0,76.0,51.0,113.0,45.1,0,0.6,9.0,32.0,12.0,1.0,24.0,0,0,0,14,10,1,22,23,8,0.0,0.0,0,95.0,11.0,25.0,30.6,2021
43,2021-05-23,16:00,Premier League,Matchweek 38,Sun,Away,L,0,1,Sheffield Utd,1.0,0.6,59,5000.0,James Tarkowski,4-4-1-1,Kevin Friend,Match Report,,Burnley,0,10,3,30.0,0.0,0.0,13.2,0.0,0,0,1.0,1.0,0.1,-1.0,-1.0,16.0,10.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11,9.0,6.0,2.0,5.0,14.0,35.7,9.0,127.0,38.0,29.9,45.0,53.0,29.0,9.0,3.0,0.0,6.0,6,,32.0,0.0,3,1,2,66.7,0,0.1,-0.9,0,0,0,0,9.0,28.0,32.1,23.0,1.0,82.6,62.2,10.0,90.0,68.8,11.0,1.0,9.1,0.0,13.2,371.0,514.0,72.2,7886.0,2762.0,156.0,176.0,88.6,144.0,182.0,79.1,70.0,144.0,48.6,0,1.0,9.0,30.0,10.0,1.0,26.0,1,0,0,3,13,1,11,6,11,0.0,0.0,0,125.0,51.0,39.0,56.7,2021
