,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
22,2019-12-09,20:00,Premier League,Matchweek 16,Mon,Away,W,3,1,West Ham,1.7,0.6,65,59936.0,Pierre-Emerick Aubameyang,4-2-3-1,Mike Dean,Match Report,,Arsenal,3,10,3,30.0,0.3,1.0,15.6,0.0,0,0,1.7,1.7,0.17,1.3,1.3,17.0,15.0,0.0,2.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,7,10.0,1.0,1.0,5.0,11.0,45.5,6.0,146.0,42.0,28.8,75.0,53.0,18.0,20.0,5.0,0.0,15.0,3,,24.0,0.0,5,1,4,80.0,0,1.8,0.8,0,0,0,0,2.0,8.0,25.0,39.0,7.0,15.4,25.4,8.0,25.0,29.6,10.0,2.0,20.0,0.0,7.7,618.0,710.0,87.0,12007.0,3270.0,225.0,248.0,90.7,302.0,329.0,91.8,87.0,114.0,76.3,3,1.3,8.0,28.0,10.0,2.0,34.0,0,0,0,6,15,0,10,3,7,0.0,0.0,0,88.0,19.0,8.0,70.4,2020
23,2019-12-12,18:55,Europa Lg,Group stage,Thu,Away,D,2,2,be Standard Liège,1.4,0.5,58,21797.0,Alexandre Lacazette,3-4-3,Andreas Ekberg,Match Report,,Arsenal,2,15,6,40.0,0.13,0.33,19.6,2.0,0,0,1.4,1.4,0.1,0.6,0.6,25.0,20.0,0.0,1.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,10,12.0,2.0,2.0,8.0,24.0,33.3,16.0,228.0,64.0,28.1,96.0,89.0,43.0,17.0,7.0,0.0,10.0,4,,12.0,2.0,4,2,2,50.0,0,1.1,-0.9,0,0,0,0,8.0,19.0,42.1,27.0,4.0,59.3,48.6,8.0,37.5,38.9,10.0,0.0,0.0,0.0,13.8,466.0,561.0,83.1,8650.0,2698.0,197.0,224.0,87.9,202.0,227.0,89.0,60.0,90.0,66.7,2,1.1,11.0,28.0,7.0,1.0,32.0,0,0,0,9,16,0,7,4,10,0.0,0.0,0,84.0,9.0,11.0,45.0,2020
24,2019-12-15,16:30,Premier League,Matchweek 17,Sun,Home,L,0,3,Manchester City,0.4,1.8,42,60031.0,Pierre-Emerick Aubameyang,4-2-3-1,Paul Tierney,Match Report,,Arsenal,0,6,1,16.7,0.0,0.0,18.1,0.0,0,0,0.4,0.4,0.07,-0.4,-0.4,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12,10.0,7.0,2.0,6.0,16.0,37.5,10.0,223.0,53.0,23.8,76.0,111.0,36.0,12.0,4.0,0.0,8.0,9,,9.0,1.0,7,3,3,57.1,0,2.6,-0.4,0,0,0,0,4.0,10.0,40.0,19.0,5.0,31.6,29.9,8.0,50.0,35.6,4.0,1.0,25.0,1.0,15.4,422.0,508.0,83.1,7918.0,2095.0,180.0,195.0,92.3,180.0,198.0,90.9,56.0,101.0,55.4,0,0.4,4.0,18.0,4.0,2.0,22.0,1,0,0,13,23,2,15,9,12,0.0,0.0,0,76.0,7.0,13.0,35.0,2020
25,2019-12-21,12:30,Premier League,Matchweek 18,Sat,Away,D,0,0,Everton,0.7,0.4,57,39336.0,Pierre-Emerick Aubameyang,4-2-3-1,Kevin Friend,Match Report,,Arsenal,0,6,2,33.3,0.0,0.0,13.9,0.0,0,0,0.7,0.7,0.12,-0.7,-0.7,10.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15,8.0,9.0,4.0,4.0,15.0,26.7,11.0,137.0,49.0,35.8,56.0,55.0,26.0,17.0,3.0,0.0,14.0,4,,25.0,0.0,0,0,0,,1,0.0,0.0,0,0,0,0,2.0,10.0,20.0,25.0,4.0,20.0,28.1,11.0,45.5,44.7,14.0,0.0,0.0,1.0,12.8,433.0,524.0,82.6,9136.0,2599.0,132.0,154.0,85.7,214.0,234.0,91.5,83.0,121.0,68.6,0,0.2,4.0,27.0,3.0,0.0,27.0,3,0,0,14,12,1,8,4,15,0.0,0.0,0,77.0,15.0,18.0,45.5,2020
26,2019-12-26,15:00,Premier League,Matchweek 19,Thu,Away,D,1,1,Bournemouth,1.5,0.9,62,10234.0,Pierre-Emerick Aubameyang,4-2-3-1,Stuart Attwell,Match Report,,Arsenal,1,17,2,11.8,0.06,0.5,16.5,0.0,0,0,1.5,1.5,0.09,-0.5,-0.5,27.0,21.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,8,4.0,4.0,4.0,1.0,8.0,12.5,7.0,153.0,42.0,27.5,52.0,54.0,47.0,15.0,2.0,0.0,13.0,12,,19.0,0.0,6,1,5,83.3,0,1.5,0.5,0,0,0,0,5.0,12.0,41.7,20.0,6.0,35.0,32.1,7.0,71.4,49.4,4.0,2.0,50.0,0.0,11.3,556.0,646.0,86.1,11283.0,3007.0,197.0,218.0,90.4,251.0,276.0,90.9,100.0,131.0,76.3,0,1.0,13.0,40.0,17.0,3.0,53.0,4,0,0,16,7,0,19,12,8,0.0,0.0,0,85.0,17.0,11.0,60.7,2020
27,2019-12-29,14:00,Premier League,Matchweek 20,Sun,Home,L,1,2,Chelsea,0.8,1.5,42,60309.0,Pierre-Emerick Aubameyang,4-2-3-1,Craig Pawson,Match Report,,Arsenal,1,7,2,28.6,0.14,0.5,14.8,1.0,0,0,0.8,0.8,0.12,0.2,0.2,12.0,6.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,8,11.0,3.0,2.0,4.0,13.0,30.8,9.0,217.0,58.0,26.7,80.0,110.0,27.0,21.0,3.0,0.0,18.0,8,,28.0,1.0,4,2,2,50.0,0,1.4,-0.6,0,0,0,0,1.0,14.0,7.1,29.0,5.0,41.4,37.7,8.0,25.0,36.0,12.0,1.0,8.3,1.0,14.8,352.0,442.0,79.6,6821.0,2156.0,135.0,150.0,90.0,154.0,181.0,85.1,53.0,88.0,60.2,1,0.2,4.0,14.0,5.0,2.0,18.0,5,0,0,16,19,2,6,8,8,0.0,0.0,0,85.0,21.0,17.0,55.3,2020
28,2020-01-01,20:00,Premier League,Matchweek 21,Wed,Home,W,2,0,Manchester Utd,1.5,0.8,49,60328.0,Pierre-Emerick Aubameyang,4-2-3-1,Chris Kavanagh,Match Report,,Arsenal,2,10,4,40.0,0.2,0.5,13.7,0.0,0,0,1.5,1.5,0.15,0.5,0.5,15.0,9.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,9,17.0,2.0,1.0,7.0,22.0,31.8,15.0,278.0,52.0,18.7,102.0,129.0,47.0,20.0,2.0,0.0,18.0,9,,12.0,0.0,4,0,4,100.0,1,0.6,0.6,0,0,0,0,5.0,14.0,35.7,31.0,7.0,29.0,29.8,8.0,62.5,48.4,6.0,2.0,33.3,0.0,13.3,467.0,557.0,83.8,9427.0,2669.0,182.0,203.0,89.7,198.0,217.0,91.2,82.0,118.0,69.5,0,0.5,6.0,22.0,11.0,2.0,28.0,2,0,0,15,16,0,12,9,9,0.0,0.0,0,85.0,9.0,9.0,50.0,2020
29,2020-01-06,19:56,FA Cup,Third round,Mon,Home,W,1,0,Leeds United,,,42,58403.0,Alexandre Lacazette,4-2-3-1,Anthony Taylor,Match Report,,Arsenal,1,16,5,31.3,0.06,0.2,,,0,0,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,9,,,,6,0,6,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1,0,0,16,15,1,5,9,7,,,0,,,,,2020
30,2020-01-11,12:30,Premier League,Matchweek 22,Sat,Away,D,1,1,Crystal Palace,1.3,0.4,57,25468.0,Pierre-Emerick Aubameyang,4-2-3-1,Paul Tierney,Match Report,,Arsenal,1,7,4,57.1,0.14,0.25,15.7,1.0,0,0,1.3,1.3,0.21,-0.3,-0.3,9.0,4.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,10,7.0,4.0,3.0,7.0,17.0,41.2,10.0,146.0,42.0,28.8,48.0,64.0,34.0,10.0,3.0,0.0,7.0,11,,38.0,0.0,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,6.0,10.0,60.0,26.0,8.0,26.9,29.2,10.0,30.0,30.1,7.0,0.0,0.0,1.0,13.1,407.0,512.0,79.5,8416.0,2745.0,142.0,169.0,84.0,197.0,221.0,89.1,65.0,99.0,65.7,1,0.6,3.0,29.0,6.0,1.0,27.0,3,1,0,24,15,1,4,11,10,0.0,0.0,0,99.0,9.0,13.0,40.9,2020
31,2020-01-18,15:00,Premier League,Matchweek 23,Sat,Home,D,1,1,Sheffield Utd,1.3,0.7,60,60310.0,Alexandre Lacazette,4-2-3-1,Mike Dean,Match Report,,Arsenal,1,11,4,36.4,0.09,0.25,18.4,1.0,0,0,1.3,1.3,0.12,-0.3,-0.3,21.0,15.0,2.0,1.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,10,6.0,7.0,1.0,4.0,14.0,28.6,10.0,188.0,59.0,31.4,63.0,91.0,34.0,16.0,4.0,1.0,12.0,7,,39.0,0.0,3,1,2,66.7,0,1.4,0.4,0,0,0,0,0.0,8.0,0.0,29.0,6.0,24.1,30.3,6.0,16.7,29.0,4.0,1.0,25.0,0.0,10.8,481.0,591.0,81.4,9101.0,2449.0,183.0,206.0,88.8,227.0,262.0,86.6,62.0,102.0,60.8,0,0.4,8.0,29.0,6.0,1.0,40.0,1,0,0,11,14,3,10,7,10,0.0,0.0,0,108.0,18.0,23.0,43.9,2020
32,2020-01-21,20:15,Premier League,Matchweek 24,Tue,Away,D,2,2,Chelsea,0.5,2.8,40,40577.0,Héctor Bellerín,4-2-3-1,Stuart Attwell,Match Report,,Arsenal,2,2,2,100.0,1.0,1.0,18.8,0.0,0,0,0.5,0.5,0.23,1.5,1.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,7,11.0,3.0,2.0,9.0,23.0,39.1,14.0,173.0,45.0,26.0,83.0,54.0,36.0,15.0,5.0,0.0,10.0,6,,35.0,1.0,7,2,6,85.7,0,3.2,1.2,1,1,0,0,4.0,18.0,22.2,21.0,4.0,47.6,39.3,9.0,88.9,62.1,20.0,0.0,0.0,1.0,12.0,316.0,407.0,77.6,6509.0,1867.0,116.0,136.0,85.3,138.0,162.0,85.2,58.0,95.0,61.1,2,0.0,1.0,21.0,5.0,1.0,22.0,1,1,0,8,14,1,7,6,7,0.0,0.0,0,79.0,13.0,22.0,37.1,2020
33,2020-01-27,20:00,FA Cup,Fourth round,Mon,Away,W,2,1,Bournemouth,,,60,10308.0,Héctor Bellerín,4-2-3-1,Martin Atkinson,Match Report,,Arsenal,2,7,3,42.9,0.29,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,9,,,,2,1,1,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,1,0,0,8,8,2,18,9,11,,,0,,,,,2020
34,2020-02-02,14:00,Premier League,Matchweek 25,Sun,Away,D,0,0,Burnley,1.0,1.9,57,21048.0,Pierre-Emerick Aubameyang,4-2-3-1,Chris Kavanagh,Match Report,,Arsenal,0,13,2,15.4,0.0,0.0,16.2,0.0,0,0,1.0,1.0,0.08,-1.0,-1.0,22.0,18.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11,8.0,9.0,1.0,6.0,13.0,46.2,7.0,157.0,40.0,25.5,60.0,80.0,17.0,19.0,3.0,0.0,16.0,2,,42.0,0.0,2,0,2,100.0,1,0.4,0.4,0,0,0,0,4.0,15.0,26.7,28.0,4.0,28.6,32.0,12.0,58.3,48.3,18.0,0.0,0.0,1.0,13.0,399.0,490.0,81.4,7735.0,2394.0,156.0,170.0,91.8,188.0,212.0,88.7,53.0,94.0,56.4,0,1.0,11.0,30.0,7.0,3.0,31.0,3,0,0,13,9,1,14,2,11,0.0,0.0,0,84.0,22.0,26.0,45.8,2020
35,2020-02-16,16:30,Premier League,Matchweek 26,Sun,Home,W,4,0,Newcastle Utd,2.0,0.9,68,60188.0,Pierre-Emerick Aubameyang,4-2-3-1,Lee Mason,Match Report,,Arsenal,4,15,6,40.0,0.27,0.67,16.3,1.0,0,0,2.0,2.0,0.13,2.0,2.0,27.0,22.0,1.0,2.0,1.0,1.0,0.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,14.0,12,8.0,5.0,1.0,5.0,20.0,25.0,15.0,129.0,33.0,25.6,42.0,65.0,22.0,12.0,4.0,0.0,8.0,2,,16.0,0.0,2,0,2,100.0,1,0.3,0.3,0,0,0,0,1.0,5.0,20.0,20.0,5.0,15.0,23.9,3.0,66.7,47.0,6.0,0.0,0.0,0.0,13.5,600.0,678.0,88.5,12122.0,2877.0,200.0,216.0,92.6,308.0,333.0,92.5,90.0,118.0,76.3,4,1.9,13.0,49.0,13.0,1.0,42.0,2,0,0,17,13,1,19,2,12,0.0,0.0,0,82.0,14.0,16.0,46.7,2020
36,2020-02-20,22:00,Europa Lg,Round of 32,Thu,Away,W,1,0,gr Olympiacos,1.5,0.3,48,31456.0,Pierre-Emerick Aubameyang,4-2-3-1,Felix Zwayer,Match Report,Leg 1 of 2,Arsenal,1,12,3,25.0,0.08,0.33,16.4,2.0,0,0,1.5,1.5,0.13,-0.5,-0.5,20.0,13.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,10,7.0,8.0,4.0,5.0,12.0,41.7,7.0,151.0,40.0,26.5,40.0,67.0,44.0,13.0,4.0,0.0,9.0,8,,26.0,0.0,3,0,3,100.0,1,0.8,0.8,0,0,0,0,3.0,7.0,42.9,23.0,5.0,17.4,27.7,9.0,33.3,31.8,12.0,1.0,8.3,0.0,12.5,400.0,480.0,83.3,7953.0,2205.0,136.0,154.0,88.3,212.0,234.0,90.6,47.0,76.0,61.8,1,1.4,8.0,21.0,14.0,3.0,46.0,2,0,0,15,10,2,9,8,10,0.0,0.0,0,80.0,17.0,11.0,60.7,2020
37,2020-02-23,16:30,Premier League,Matchweek 27,Sun,Home,W,3,2,Everton,1.2,1.9,51,60296.0,Pierre-Emerick Aubameyang,4-2-3-1,Stuart Attwell,Match Report,,Arsenal,3,9,4,44.4,0.33,0.75,14.3,0.0,0,0,1.2,1.2,0.13,1.8,1.8,15.0,13.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,9,7.0,7.0,1.0,4.0,10.0,40.0,6.0,134.0,36.0,26.9,38.0,60.0,36.0,18.0,1.0,0.0,17.0,6,,23.0,1.0,5,2,3,60.0,0,1.9,-0.1,0,0,0,0,5.0,11.0,45.5,17.0,3.0,11.8,32.1,9.0,100.0,67.4,8.0,1.0,12.5,2.0,16.8,434.0,512.0,84.8,8537.0,2524.0,169.0,182.0,92.9,196.0,219.0,89.5,61.0,90.0,67.8,3,1.2,9.0,32.0,7.0,2.0,36.0,0,0,0,12,14,2,9,6,9,0.0,0.0,0,79.0,10.0,16.0,38.5,2020
38,2020-02-27,20:00,Europa Lg,Round of 32,Thu,Home,L,1,2,gr Olympiacos,2.1,1.1,60,60424.0,Pierre-Emerick Aubameyang,4-2-3-1,Davide Massa,Match Report,Leg 2 of 2; Olympiacos won; Required Extra Time,Arsenal,1,19,4,21.1,0.05,0.25,16.9,1.0,0,0,2.1,2.1,0.12,-1.1,-1.1,27.0,22.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,10,8.0,6.0,4.0,2.0,11.0,18.2,9.0,181.0,46.0,25.4,32.0,92.0,57.0,21.0,4.0,0.0,17.0,4,,19.0,0.0,4,2,2,50.0,0,1.9,-0.1,0,0,0,0,4.0,7.0,57.1,23.0,6.0,21.7,27.3,8.0,25.0,33.1,8.0,0.0,0.0,1.0,16.7,775.0,900.0,86.1,15049.0,3505.0,271.0,302.0,89.7,403.0,443.0,91.0,87.0,131.0,66.4,0,1.3,13.0,65.0,22.0,4.0,65.0,0,0,0,11,10,1,38,4,10,0.0,0.0,0,137.0,20.0,17.0,54.1,2020
39,2020-03-02,19:45,FA Cup,Fifth round,Mon,Away,W,2,0,Portsmouth,,,73,18839.0,David Luiz,4-2-3-1,Mike Dean,Match Report,,Arsenal,2,15,4,26.7,0.13,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,4,,,,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,0,0,8,8,2,23,4,8,,,0,,,,,2020
40,2020-03-07,15:00,Premier League,Matchweek 29,Sat,Home,W,1,0,West Ham,1.1,1.7,67,60335.0,Pierre-Emerick Aubameyang,4-2-3-1,Martin Atkinson,Match Report,,Arsenal,1,9,2,22.2,0.11,0.5,16.4,0.0,0,0,1.1,1.1,0.13,-0.1,-0.1,15.0,12.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,16.0,8,10.0,3.0,3.0,8.0,13.0,61.5,5.0,114.0,33.0,28.9,45.0,39.0,30.0,15.0,1.0,0.0,14.0,10,,44.0,0.0,6,0,5,100.0,1,1.2,1.2,0,0,0,0,5.0,11.0,45.5,24.0,6.0,29.2,32.5,9.0,44.4,41.3,15.0,0.0,0.0,1.0,17.5,542.0,639.0,84.8,10282.0,2644.0,219.0,240.0,91.3,242.0,271.0,89.3,69.0,103.0,67.0,1,1.1,8.0,42.0,7.0,1.0,40.0,1,0,0,11,9,2,13,10,8,0.0,0.0,0,78.0,24.0,25.0,49.0,2020
41,2020-06-17,20:15,Premier League,Matchweek 28,Wed,Away,L,0,3,Manchester City,0.2,3.3,33,,Pierre-Emerick Aubameyang,4-3-2-1,Anthony Taylor,Match Report,,Arsenal,0,2,0,0.0,0.0,,18.6,0.0,0,0,0.2,0.2,0.1,-0.2,-0.2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10,6.0,6.0,1.0,3.0,18.0,16.7,15.0,127.0,26.0,20.5,35.0,75.0,17.0,14.0,3.0,0.0,11.0,12,,12.0,1.0,11,3,8,81.8,0,3.7,0.7,1,1,0,0,1.0,14.0,7.1,42.0,4.0,31.0,31.8,8.0,12.5,25.4,4.0,0.0,0.0,0.0,13.0,282.0,349.0,80.8,5697.0,1467.0,86.0,97.0,88.7,149.0,160.0,93.1,41.0,75.0,54.7,0,0.2,2.0,6.0,4.0,1.0,18.0,1,1,0,6,9,5,7,12,10,0.0,0.0,0,44.0,2.0,6.0,25.0,2020
42,2020-06-20,15:00,Premier League,Matchweek 30,Sat,Away,L,1,2,Brighton,1.3,1.0,58,,Pierre-Emerick Aubameyang,4-3-3,Martin Atkinson,Match Report,,Arsenal,1,13,6,46.2,0.08,0.17,16.5,0.0,0,0,1.3,1.3,0.1,-0.3,-0.3,22.0,16.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2,3.0,2.0,1.0,3.0,11.0,27.3,8.0,113.0,33.0,29.2,40.0,40.0,33.0,12.0,2.0,0.0,10.0,4,,32.0,1.0,5,2,3,60.0,0,1.2,-0.8,0,0,0,0,1.0,5.0,20.0,31.0,6.0,9.7,28.0,5.0,40.0,38.0,8.0,1.0,12.5,1.0,13.7,448.0,520.0,86.2,9075.0,2283.0,130.0,150.0,86.7,242.0,258.0,93.8,65.0,91.0,71.4,1,1.1,9.0,33.0,11.0,2.0,46.0,1,0,0,8,16,4,9,4,2,0.0,0.0,0,74.0,11.0,8.0,57.9,2020
43,2020-06-25,18:00,Premier League,Matchweek 31,Thu,Away,W,2,0,Southampton,2.7,0.7,47,,Pierre-Emerick Aubameyang,4-3-3,Graham Scott,Match Report,,Arsenal,2,10,5,50.0,0.2,0.4,14.4,1.0,0,0,2.7,2.7,0.28,-0.7,-0.7,12.0,7.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,5,7.0,2.0,1.0,4.0,11.0,36.4,7.0,169.0,40.0,23.7,64.0,75.0,30.0,15.0,2.0,0.0,13.0,6,,31.0,1.0,3,0,3,100.0,1,0.1,0.1,0,0,0,0,11.0,22.0,50.0,30.0,6.0,53.3,39.9,10.0,60.0,56.2,7.0,0.0,0.0,0.0,11.0,338.0,423.0,79.9,6990.0,2192.0,119.0,140.0,85.0,163.0,188.0,86.7,50.0,76.0,65.8,0,0.9,5.0,15.0,8.0,2.0,17.0,2,0,0,15,12,1,10,6,5,0.0,0.0,0,68.0,15.0,14.0,51.7,2020
44,2020-06-28,13:00,FA Cup,Quarter-finals,Sun,Away,W,2,1,Sheffield Utd,,,59,,Alexandre Lacazette,3-4-3,Paul Tierney,Match Report,,Arsenal,2,10,3,30.0,0.1,0.33,,,1,1,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,8,,,,4,1,3,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0,0,0,13,18,2,17,8,16,,,0,,,,,2020
45,2020-07-01,18:00,Premier League,Matchweek 32,Wed,Home,W,4,0,Norwich City,2.1,0.2,52,,Pierre-Emerick Aubameyang,3-4-3,Peter Bankes,Match Report,,Arsenal,4,13,8,61.5,0.31,0.5,18.0,2.0,0,0,2.1,2.1,0.16,1.9,1.9,17.0,10.0,2.0,2.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,11.0,9,3.0,3.0,5.0,5.0,20.0,25.0,15.0,172.0,52.0,30.2,48.0,65.0,59.0,17.0,2.0,0.0,15.0,6,,11.0,0.0,3,0,3,100.0,1,0.5,0.5,0,0,0,0,4.0,11.0,36.4,17.0,1.0,35.3,36.7,6.0,83.3,67.0,1.0,0.0,0.0,0.0,4.0,410.0,495.0,82.8,8417.0,2514.0,154.0,167.0,92.2,183.0,214.0,85.5,69.0,98.0,70.4,1,0.6,7.0,36.0,12.0,4.0,37.0,1,0,0,11,11,0,17,6,9,0.0,0.0,0,90.0,18.0,8.0,69.2,2020
46,2020-07-04,17:30,Premier League,Matchweek 33,Sat,Away,W,2,0,Wolves,1.2,0.9,47,,Pierre-Emerick Aubameyang,3-4-3,Michael Oliver,Match Report,,Arsenal,2,8,4,50.0,0.25,0.5,13.3,0.0,0,0,1.2,1.2,0.16,0.8,0.8,9.0,5.0,1.0,1.0,0.0,1.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,27.0,14,10.0,9.0,8.0,8.0,17.0,47.1,9.0,191.0,61.0,31.9,56.0,92.0,43.0,15.0,4.0,0.0,11.0,6,,38.0,0.0,1,0,1,100.0,1,0.1,0.1,0,0,0,0,3.0,13.0,23.1,28.0,4.0,39.3,37.1,9.0,22.2,28.6,11.0,0.0,0.0,0.0,9.6,403.0,491.0,82.1,8167.0,2166.0,155.0,178.0,87.1,175.0,195.0,89.7,69.0,105.0,65.7,1,0.9,3.0,24.0,2.0,1.0,30.0,4,0,0,13,7,0,9,6,14,0.0,0.0,0,87.0,16.0,14.0,53.3,2020
47,2020-07-07,20:15,Premier League,Matchweek 34,Tue,Home,D,1,1,Leicester City,1.7,1.7,39,,Pierre-Emerick Aubameyang,3-4-3,Chris Kavanagh,Match Report,,Arsenal,1,11,7,63.6,0.09,0.14,15.1,1.0,0,0,1.7,1.7,0.15,-0.7,-0.7,18.0,12.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,9,5.0,3.0,3.0,2.0,7.0,28.6,5.0,180.0,47.0,26.1,43.0,89.0,48.0,11.0,2.0,0.0,9.0,7,,28.0,0.0,5,1,4,80.0,0,2.0,1.0,0,0,0,0,2.0,15.0,13.3,23.0,5.0,60.9,50.0,2.0,50.0,36.5,13.0,1.0,7.7,2.0,14.3,260.0,370.0,70.3,4718.0,1780.0,124.0,144.0,86.1,87.0,110.0,79.1,41.0,94.0,43.6,1,1.6,8.0,19.0,9.0,1.0,28.0,1,1,0,12,16,4,11,7,9,0.0,0.0,0,84.0,17.0,20.0,45.9,2020
