,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
23,2020-12-29,20:00,Premier League,Matchweek 16,Tue,Home,W,1,0,Wolves,1.3,0.4,58,,Harry Maguire,4-2-3-1,Jonathan Moss,Match Report,,Manchester United,1,11,3,27.3,0.09,0.33,15.9,0.0,0,0,1.3,1.3,0.13,-0.3,-0.3,18.0,15.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,15,9.0,9.0,2.0,6.0,15.0,40.0,9.0,141.0,44.0,31.2,38.0,61.0,42.0,15.0,2.0,0.0,13.0,9,,6.0,0.0,5,0,5,100.0,1,0.2,0.2,0,0,0,0,1.0,2.0,50.0,13.0,5.0,7.7,23.6,5.0,20.0,25.6,3.0,0.0,0.0,0.0,12.3,546.0,639.0,85.4,9561.0,3145.0,268.0,298.0,89.9,213.0,236.0,90.3,58.0,92.0,63.0,1,1.0,9.0,48.0,13.0,2.0,61.0,1,0,0,13,14,4,19,9,15,0.0,0.0,0,98.0,14.0,9.0,60.9,2021
24,2021-01-01,20:00,Premier League,Matchweek 17,Fri,Home,W,2,1,Aston Villa,1.9,1.6,47,,Harry Maguire,4-4-2◆,Michael Oliver,Match Report,,Manchester United,2,18,8,44.4,0.06,0.13,17.2,0.0,1,1,1.9,1.2,0.07,0.1,-0.2,31.0,21.0,3.0,1.0,3.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,13.0,6,6.0,5.0,2.0,3.0,13.0,23.1,10.0,128.0,26.0,20.3,40.0,63.0,25.0,11.0,4.0,0.0,7.0,35,,29.0,0.0,5,1,4,80.0,0,1.4,0.4,0,0,0,0,3.0,8.0,37.5,8.0,1.0,25.0,31.3,8.0,75.0,44.3,12.0,0.0,0.0,0.0,19.0,348.0,424.0,82.1,6636.0,2531.0,148.0,167.0,88.6,147.0,169.0,87.0,46.0,72.0,63.9,1,1.0,14.0,28.0,15.0,1.0,46.0,4,0,0,28,12,1,17,35,6,1.0,0.0,0,69.0,21.0,16.0,56.8,2021
25,2021-01-06,19:45,EFL Cup,Semi-finals,Wed,Home,L,0,2,Manchester City,,,40,,Harry Maguire,4-3-1-2,Martin Atkinson,Match Report,,Manchester United,0,11,2,18.2,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,7,,,,4,2,2,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,2,0,0,10,6,3,14,7,9,,,0,,,,,2021
26,2021-01-09,20:00,FA Cup,Third round proper,Sat,Home,W,1,0,Watford,,,66,,Scott McTominay,4-2-3-1,Andy Madley,Match Report,,Manchester United,1,19,7,36.8,0.05,0.14,,,0,0,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,7,,,,3,0,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,2,0,0,12,12,0,14,7,11,,,0,,,,,2021
27,2021-01-12,20:15,Premier League,Matchweek 1,Tue,Away,W,1,0,Burnley,1.2,0.9,62,,Harry Maguire,4-2-3-1,Kevin Friend,Match Report,,Manchester United,1,13,7,53.8,0.08,0.14,17.0,0.0,0,0,1.2,1.2,0.09,-0.2,-0.2,23.0,22.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,7,11.0,5.0,2.0,6.0,10.0,60.0,4.0,86.0,21.0,24.4,28.0,37.0,21.0,19.0,5.0,0.0,14.0,7,,32.0,0.0,0,0,0,,1,0.0,0.0,0,0,0,0,3.0,12.0,25.0,14.0,5.0,42.9,37.9,7.0,85.7,52.4,9.0,1.0,11.1,0.0,7.3,496.0,590.0,84.1,8830.0,2589.0,229.0,246.0,93.1,192.0,215.0,89.3,61.0,98.0,62.2,1,0.8,10.0,33.0,15.0,2.0,49.0,2,0,0,13,19,2,10,7,7,0.0,0.0,0,88.0,24.0,18.0,57.1,2021
28,2021-01-17,16:30,Premier League,Matchweek 19,Sun,Away,D,0,0,Liverpool,0.9,1.7,34,,Harry Maguire,4-2-3-1,Paul Tierney,Match Report,,Manchester United,0,8,4,50.0,0.0,0.0,15.8,2.0,0,0,0.9,0.9,0.11,-0.9,-0.9,15.0,8.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11,6.0,7.0,4.0,5.0,20.0,25.0,15.0,158.0,39.0,24.7,63.0,63.0,32.0,26.0,9.0,0.0,17.0,11,,56.0,0.0,3,0,3,100.0,1,0.6,0.6,0,0,0,0,7.0,15.0,46.7,17.0,5.0,64.7,48.0,10.0,40.0,36.7,8.0,0.0,0.0,0.0,6.8,268.0,365.0,73.4,5209.0,2168.0,126.0,149.0,84.6,92.0,110.0,83.6,44.0,83.0,53.0,0,0.6,5.0,11.0,4.0,0.0,20.0,1,0,0,10,15,8,6,11,11,0.0,0.0,0,71.0,17.0,7.0,70.8,2021
29,2021-01-20,20:15,Premier League,Matchweek 18,Wed,Away,W,2,1,Fulham,1.2,0.9,62,,Harry Maguire,4-2-3-1,Martin Atkinson,Match Report,,Manchester United,2,16,5,31.3,0.13,0.4,15.1,1.0,0,0,1.2,1.2,0.08,0.8,0.8,25.0,17.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,21.0,13,7.0,6.0,8.0,9.0,21.0,42.9,12.0,130.0,46.0,35.4,32.0,48.0,50.0,13.0,4.0,0.0,9.0,14,,16.0,0.0,5,1,4,80.0,0,1.0,0.0,0,0,0,0,2.0,9.0,22.2,20.0,6.0,20.0,27.2,7.0,71.4,54.0,6.0,1.0,16.7,1.0,18.0,583.0,690.0,84.5,11690.0,3249.0,223.0,251.0,88.8,258.0,283.0,91.2,98.0,143.0,68.5,0,0.8,10.0,44.0,12.0,3.0,49.0,1,0,0,12,10,2,20,14,13,0.0,0.0,0,82.0,11.0,13.0,45.8,2021
30,2021-01-24,17:00,FA Cup,Fourth round proper,Sun,Home,W,3,2,Liverpool,,,42,,Harry Maguire,4-2-3-1,Craig Pawson,Match Report,,Manchester United,3,14,6,42.9,0.21,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,8,,,,6,2,4,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,2,0,0,8,9,1,13,8,7,,,0,,,,,2021
31,2021-01-27,20:15,Premier League,Matchweek 20,Wed,Home,L,1,2,Sheffield Utd,1.7,1.0,75,,Harry Maguire,4-2-3-1,Peter Bankes,Match Report,,Manchester United,1,16,4,25.0,0.06,0.25,18.2,2.0,0,0,1.7,1.7,0.1,-0.7,-0.7,25.0,16.0,4.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,21.0,13,12.0,6.0,3.0,4.0,10.0,40.0,6.0,87.0,32.0,36.8,35.0,32.0,20.0,11.0,2.0,0.0,9.0,3,,15.0,0.0,3,2,1,33.3,0,1.9,-0.1,0,0,0,0,1.0,2.0,50.0,18.0,2.0,11.1,24.4,2.0,0.0,15.0,3.0,0.0,0.0,2.0,25.8,734.0,834.0,88.0,14425.0,3547.0,305.0,333.0,91.6,305.0,335.0,91.0,116.0,145.0,80.0,1,1.5,11.0,63.0,17.0,2.0,63.0,1,0,0,10,15,0,17,3,13,0.0,0.0,0,98.0,20.0,8.0,71.4,2021
32,2021-01-30,17:30,Premier League,Matchweek 21,Sat,Away,D,0,0,Arsenal,1.5,1.1,57,,Harry Maguire,4-2-3-1,Michael Oliver,Match Report,,Manchester United,0,14,3,21.4,0.0,0.0,17.1,1.0,0,0,1.5,1.5,0.11,-1.5,-1.5,21.0,14.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9,4.0,6.0,2.0,4.0,9.0,44.4,5.0,160.0,51.0,31.9,43.0,54.0,63.0,12.0,6.0,0.0,6.0,15,,16.0,0.0,3,0,3,100.0,1,0.5,0.5,0,0,0,0,5.0,9.0,55.6,17.0,3.0,41.2,36.6,11.0,18.2,25.1,8.0,0.0,0.0,0.0,9.0,511.0,608.0,84.0,9469.0,2677.0,229.0,249.0,92.0,212.0,238.0,89.1,63.0,96.0,65.6,0,0.8,9.0,43.0,10.0,3.0,26.0,3,0,0,18,12,2,15,15,9,0.0,0.0,0,75.0,13.0,13.0,50.0,2021
33,2021-02-02,20:15,Premier League,Matchweek 22,Tue,Home,W,9,0,Southampton,3.7,0.5,74,,Harry Maguire,4-2-3-1,Mike Dean,Match Report,,Manchester United,8,23,13,56.5,0.3,0.54,16.7,1.0,1,1,3.7,3.0,0.13,4.3,4.0,36.0,32.0,1.0,1.0,0.0,2.0,0.0,11.0,10.0,0.0,0.0,0.0,1.0,0.0,14.0,11,4.0,5.0,5.0,6.0,10.0,60.0,4.0,96.0,44.0,45.8,8.0,44.0,44.0,10.0,0.0,0.0,10.0,8,,9.0,0.0,1,0,1,100.0,1,0.2,0.2,0,0,0,0,1.0,1.0,100.0,8.0,1.0,12.5,25.5,3.0,0.0,34.0,1.0,0.0,0.0,0.0,17.0,565.0,650.0,86.9,10918.0,2954.0,222.0,251.0,88.4,270.0,295.0,91.5,71.0,92.0,77.2,5,2.2,16.0,46.0,22.0,4.0,64.0,2,0,0,11,8,3,26,8,11,1.0,0.0,0,101.0,9.0,8.0,52.9,2021
34,2021-02-06,20:00,Premier League,Matchweek 23,Sat,Home,D,3,3,Everton,1.4,1.1,62,,Harry Maguire,4-2-3-1,Jonathan Moss,Match Report,,Manchester United,3,14,5,35.7,0.21,0.6,14.6,1.0,0,0,1.4,1.4,0.1,1.6,1.6,22.0,12.0,3.0,4.0,1.0,2.0,0.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,17.0,7,7.0,8.0,2.0,5.0,11.0,45.5,6.0,112.0,28.0,25.0,23.0,56.0,33.0,16.0,0.0,0.0,16.0,10,,13.0,0.0,3,3,0,0.0,0,1.5,-1.5,0,0,0,0,6.0,12.0,50.0,19.0,3.0,47.4,35.1,8.0,37.5,37.1,8.0,1.0,12.5,0.0,14.0,605.0,685.0,88.3,11103.0,3187.0,260.0,279.0,93.2,265.0,287.0,92.3,69.0,95.0,72.6,3,1.3,11.0,49.0,7.0,2.0,47.0,2,0,0,15,12,0,14,10,7,0.0,0.0,0,72.0,16.0,11.0,59.3,2021
35,2021-02-09,19:30,FA Cup,Fifth round proper,Tue,Home,W,1,0,West Ham,,,62,,Harry Maguire,4-2-3-1,Paul Tierney,Match Report,Required Extra Time,Manchester United,1,17,5,29.4,0.06,0.2,,,0,0,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,12,,,,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,0,0,0,15,12,3,22,12,8,,,0,,,,,2021
36,2021-02-14,14:00,Premier League,Matchweek 24,Sun,Away,D,1,1,West Brom,0.4,1.1,73,,Harry Maguire,4-2-3-1,Craig Pawson,Match Report,,Manchester United,1,10,6,60.0,0.1,0.17,17.5,0.0,0,0,0.4,0.4,0.04,0.6,0.6,18.0,13.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,6,3.0,3.0,1.0,1.0,3.0,33.3,2.0,49.0,14.0,28.6,17.0,14.0,18.0,7.0,0.0,0.0,7.0,5,,15.0,0.0,3,1,2,66.7,0,1.1,0.1,0,0,0,0,3.0,4.0,75.0,14.0,2.0,14.3,26.8,8.0,25.0,31.4,9.0,0.0,0.0,2.0,19.3,619.0,727.0,85.1,11092.0,3175.0,277.0,308.0,89.9,262.0,287.0,91.3,66.0,96.0,68.8,1,0.4,9.0,55.0,14.0,4.0,53.0,0,0,0,11,15,3,24,5,6,0.0,0.0,0,100.0,19.0,10.0,65.5,2021
37,2021-02-18,18:55,Europa Lg,Round of 32,Thu,Neutral,W,4,0,es Real Sociedad,3.0,0.7,40,,Harry Maguire,4-2-3-1,Sandro Schärer,Match Report,Leg 1 of 2,Manchester United,4,13,9,69.2,0.31,0.44,14.1,0.0,0,0,3.0,3.0,0.23,1.0,1.0,22.0,16.0,3.0,2.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,9,6.0,3.0,2.0,4.0,10.0,40.0,6.0,113.0,32.0,28.3,28.0,54.0,31.0,20.0,3.0,0.0,17.0,13,,28.0,1.0,2,0,2,100.0,1,0.2,0.2,0,0,0,0,6.0,14.0,42.9,23.0,4.0,47.8,44.4,5.0,60.0,55.0,10.0,1.0,10.0,0.0,12.7,304.0,376.0,80.9,6170.0,2105.0,123.0,135.0,91.1,120.0,135.0,88.9,53.0,87.0,60.9,4,2.2,11.0,24.0,7.0,1.0,32.0,1,0,0,16,15,1,10,13,9,0.0,0.0,0,60.0,9.0,11.0,45.0,2021
38,2021-02-21,19:00,Premier League,Matchweek 25,Sun,Home,W,3,1,Newcastle Utd,1.8,0.5,71,,Harry Maguire,4-2-3-1,Paul Tierney,Match Report,,Manchester United,3,14,6,42.9,0.14,0.33,18.3,0.0,1,1,1.8,1.0,0.07,1.2,1.0,28.0,17.0,3.0,5.0,2.0,1.0,0.0,6.0,4.0,0.0,1.0,0.0,1.0,0.0,13.0,9,5.0,5.0,3.0,3.0,10.0,30.0,7.0,113.0,39.0,34.5,39.0,50.0,24.0,7.0,3.0,0.0,4.0,14,,20.0,1.0,6,1,5,83.3,0,1.4,0.4,0,0,0,0,6.0,14.0,42.9,25.0,5.0,48.0,36.8,5.0,40.0,39.6,8.0,0.0,0.0,0.0,7.6,607.0,700.0,86.7,10932.0,3165.0,280.0,303.0,92.4,255.0,285.0,89.5,63.0,87.0,72.4,2,1.0,13.0,42.0,7.0,0.0,33.0,1,0,0,10,12,2,8,14,9,1.0,0.0,0,81.0,19.0,11.0,63.3,2021
39,2021-02-25,20:00,Europa Lg,Round of 32,Thu,Neutral,D,0,0,es Real Sociedad,0.6,1.5,57,,Bruno Fernandes,4-2-3-1,Lawrence Visser,Match Report,Leg 2 of 2; Manchester Utd won,Manchester United,0,11,4,36.4,0.0,0.0,19.1,1.0,0,0,0.6,0.6,0.05,-0.6,-0.6,22.0,19.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8,8.0,6.0,2.0,6.0,19.0,31.6,13.0,135.0,43.0,31.9,47.0,55.0,33.0,16.0,2.0,0.0,14.0,15,,17.0,0.0,1,0,1,100.0,1,0.0,0.0,1,0,0,1,4.0,11.0,36.4,24.0,6.0,37.5,35.8,7.0,28.6,28.3,5.0,2.0,40.0,1.0,10.3,490.0,570.0,86.0,9690.0,2807.0,186.0,208.0,89.4,233.0,256.0,91.0,69.0,98.0,70.4,0,0.5,10.0,38.0,12.0,2.0,34.0,3,0,0,13,13,1,9,15,8,0.0,1.0,0,72.0,12.0,12.0,50.0,2021
40,2021-02-28,16:30,Premier League,Matchweek 26,Sun,Away,D,0,0,Chelsea,0.5,1.1,43,,Harry Maguire,4-2-3-1,Stuart Attwell,Match Report,,Manchester United,0,11,4,36.4,0.0,0.0,24.4,1.0,0,0,0.5,0.5,0.04,-0.5,-0.5,17.0,14.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9,2.0,5.0,6.0,5.0,18.0,27.8,13.0,181.0,37.0,20.4,34.0,82.0,65.0,16.0,6.0,0.0,10.0,6,,19.0,0.0,6,0,6,100.0,1,1.4,1.4,0,0,0,0,4.0,8.0,50.0,19.0,3.0,42.1,38.5,10.0,0.0,14.6,10.0,1.0,10.0,0.0,14.5,388.0,482.0,80.5,7316.0,2236.0,168.0,194.0,86.6,169.0,196.0,86.2,43.0,69.0,62.3,0,0.4,9.0,24.0,3.0,0.0,17.0,2,0,0,14,17,3,8,6,9,0.0,0.0,0,84.0,7.0,6.0,53.8,2021
41,2021-03-03,20:15,Premier League,Matchweek 29,Wed,Away,D,0,0,Crystal Palace,0.9,0.8,61,,Harry Maguire,4-2-3-1,Andre Marriner,Match Report,,Manchester United,0,11,1,9.1,0.0,0.0,16.9,0.0,0,0,0.9,0.9,0.08,-0.9,-0.9,19.0,16.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3,4.0,3.0,2.0,2.0,14.0,14.3,12.0,133.0,30.0,22.6,37.0,66.0,30.0,16.0,5.0,0.0,11.0,10,,27.0,0.0,2,0,2,100.0,1,0.3,0.3,0,0,0,0,1.0,2.0,50.0,8.0,4.0,12.5,26.1,5.0,20.0,27.8,5.0,1.0,20.0,1.0,21.0,534.0,625.0,85.4,11084.0,2666.0,198.0,210.0,94.3,233.0,263.0,88.6,99.0,131.0,75.6,0,0.7,9.0,49.0,14.0,7.0,45.0,0,0,0,14,6,2,19,10,3,0.0,0.0,0,85.0,19.0,16.0,54.3,2021
42,2021-03-07,16:30,Premier League,Matchweek 27,Sun,Away,W,2,0,Manchester City,1.6,1.5,34,,Harry Maguire,4-2-3-1,Anthony Taylor,Match Report,,Manchester United,2,7,5,71.4,0.14,0.2,17.1,0.0,1,1,1.6,0.9,0.13,0.4,0.1,11.0,7.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,12.0,10,8.0,4.0,0.0,3.0,16.0,18.8,13.0,155.0,38.0,24.5,69.0,67.0,19.0,21.0,7.0,0.0,14.0,30,,24.0,0.0,6,0,6,100.0,1,0.5,0.5,0,0,0,0,2.0,12.0,16.7,15.0,4.0,40.0,35.7,17.0,35.3,32.4,10.0,2.0,20.0,1.0,18.5,295.0,375.0,78.7,5284.0,1699.0,137.0,154.0,89.0,117.0,132.0,88.6,37.0,69.0,53.6,1,0.1,4.0,7.0,4.0,0.0,18.0,3,0,0,14,12,1,1,30,10,1.0,0.0,0,64.0,2.0,10.0,16.7,2021
43,2021-03-11,17:55,Europa Lg,Round of 16,Thu,Home,D,1,1,it Milan,1.7,0.8,51,,Harry Maguire,4-4-1-1,Slavko Vinčič,Match Report,Leg 1 of 2,Manchester United,1,7,2,28.6,0.14,0.5,15.0,2.0,0,0,1.7,1.7,0.25,-0.7,-0.7,12.0,8.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,8,9.0,7.0,1.0,2.0,13.0,15.4,11.0,220.0,61.0,27.7,75.0,99.0,46.0,19.0,7.0,0.0,12.0,15,,28.0,0.0,5,1,4,80.0,0,0.9,-0.1,0,0,0,0,4.0,7.0,57.1,26.0,5.0,19.2,30.1,6.0,33.3,33.3,5.0,0.0,0.0,2.0,17.2,449.0,523.0,85.9,8854.0,2514.0,166.0,185.0,89.7,208.0,228.0,91.2,67.0,91.0,73.6,1,0.8,3.0,32.0,6.0,0.0,22.0,1,0,0,18,13,1,6,15,8,0.0,0.0,0,57.0,11.0,8.0,57.9,2021
44,2021-03-14,19:15,Premier League,Matchweek 28,Sun,Home,W,1,0,West Ham,1.2,0.6,62,,Harry Maguire,4-2-3-1,Martin Atkinson,Match Report,,Manchester United,0,15,4,26.7,0.0,0.0,17.0,0.0,0,0,1.2,1.2,0.08,-1.2,-1.2,29.0,27.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5,6.0,3.0,0.0,3.0,17.0,17.6,14.0,154.0,43.0,27.9,48.0,68.0,38.0,23.0,3.0,0.0,20.0,10,,10.0,0.0,0,0,0,,1,0.0,0.0,0,0,0,0,1.0,9.0,11.1,14.0,3.0,42.9,37.8,10.0,30.0,30.1,7.0,1.0,14.3,1.0,15.7,640.0,717.0,89.3,11327.0,3059.0,301.0,315.0,95.6,268.0,290.0,92.4,63.0,94.0,67.0,0,1.2,15.0,51.0,13.0,0.0,43.0,4,0,0,12,6,0,16,10,5,0.0,0.0,0,62.0,12.0,17.0,41.4,2021
45,2021-03-18,21:00,Europa Lg,Round of 16,Thu,Away,W,1,0,it Milan,0.8,0.7,49,,Harry Maguire,4-2-3-1,Felix Brych,Match Report,Leg 2 of 2; Manchester Utd won,Manchester United,1,13,4,30.8,0.08,0.25,19.4,1.0,0,0,0.8,0.8,0.06,0.2,0.2,23.0,16.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6,7.0,8.0,2.0,7.0,15.0,46.7,8.0,119.0,36.0,30.3,45.0,47.0,27.0,18.0,3.0,0.0,15.0,17,,25.0,1.0,4,0,4,100.0,1,0.7,0.7,0,0,0,0,4.0,13.0,30.8,26.0,7.0,46.2,39.2,5.0,20.0,27.0,7.0,1.0,14.3,1.0,12.1,478.0,562.0,85.1,9060.0,2980.0,206.0,221.0,93.2,197.0,216.0,91.2,72.0,106.0,67.9,0,0.6,10.0,44.0,5.0,2.0,45.0,1,0,0,9,14,0,13,17,6,0.0,0.0,0,65.0,11.0,10.0,52.4,2021
46,2021-03-21,17:00,FA Cup,Quarter-finals,Sun,Away,L,1,3,Leicester City,,,52,,Harry Maguire,4-2-3-1,Craig Pawson,Match Report,,Manchester United,1,9,5,55.6,0.11,0.2,,,0,0,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,6,,,,5,3,2,40.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,2,0,0,8,12,0,21,6,9,,,0,,,,,2021
47,2021-04-04,19:30,Premier League,Matchweek 30,Sun,Home,W,2,1,Brighton,1.8,1.1,57,,Harry Maguire,4-2-3-1,Mike Dean,Match Report,,Manchester United,2,15,7,46.7,0.13,0.29,18.0,0.0,0,0,1.8,1.8,0.12,0.2,0.2,24.0,18.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,6,4.0,3.0,3.0,4.0,9.0,44.4,5.0,135.0,35.0,25.9,33.0,59.0,43.0,18.0,2.0,0.0,16.0,22,,29.0,0.0,3,1,2,66.7,0,1.3,0.3,0,0,0,0,0.0,5.0,0.0,11.0,4.0,36.4,35.2,5.0,20.0,27.0,8.0,0.0,0.0,1.0,11.2,531.0,627.0,84.7,9477.0,2704.0,221.0,245.0,90.2,247.0,270.0,91.5,52.0,89.0,58.4,2,1.4,13.0,54.0,15.0,1.0,55.0,2,0,0,14,7,0,14,22,6,0.0,0.0,0,84.0,18.0,8.0,69.2,2021
48,2021-04-08,21:00,Europa Lg,Quarter-finals,Thu,Away,W,2,0,es Granada,2.0,0.3,66,,Harry Maguire,4-2-3-1,Artur Soares Dias,Match Report,Leg 1 of 2,Manchester United,2,12,2,16.7,0.08,0.5,19.2,1.0,1,1,2.0,1.2,0.1,0.0,-0.2,23.0,15.0,3.0,0.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,7.0,3,4.0,3.0,0.0,1.0,3.0,33.3,2.0,150.0,53.0,35.3,49.0,63.0,38.0,18.0,2.0,0.0,16.0,23,,29.0,0.0,3,0,3,100.0,1,0.1,0.1,0,0,0,0,4.0,8.0,50.0,11.0,3.0,45.5,37.5,13.0,23.1,27.1,6.0,0.0,0.0,0.0,9.0,462.0,539.0,85.7,8923.0,3062.0,199.0,221.0,90.0,202.0,227.0,89.0,57.0,80.0,71.3,1,1.2,10.0,42.0,5.0,0.0,50.0,5,0,0,14,17,0,12,23,3,1.0,0.0,0,73.0,21.0,14.0,60.0,2021
49,2021-04-11,16:30,Premier League,Matchweek 31,Sun,Away,W,3,1,Tottenham,1.9,1.0,53,,Harry Maguire,4-2-3-1,Chris Kavanagh,Match Report,,Manchester United,3,12,7,58.3,0.25,0.43,14.3,0.0,0,0,1.9,1.9,0.19,1.1,1.1,22.0,17.0,1.0,1.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,20.0,12,7.0,10.0,3.0,5.0,17.0,29.4,12.0,189.0,62.0,32.8,47.0,100.0,42.0,18.0,3.0,0.0,15.0,15,,25.0,1.0,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,6.0,7.0,85.7,14.0,2.0,35.7,33.6,8.0,25.0,31.4,7.0,1.0,14.3,3.0,16.7,440.0,529.0,83.2,7781.0,2651.0,214.0,235.0,91.1,168.0,188.0,89.4,46.0,76.0,60.5,2,1.4,10.0,27.0,11.0,3.0,41.0,5,0,0,18,13,1,13,15,12,0.0,0.0,0,83.0,20.0,8.0,71.4,2021
