,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
25,2021-12-22,19:45,EFL Cup,Quarter-finals,Wed,Home,W,2,1,West Ham,,,43.0,40031.0,Hugo Lloris,3-4-3,Chris Kavanagh,Match Report,,Tottenham Hotspur,2.0,10.0,4.0,40.0,0.2,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,12.0,,,,5.0,1.0,4.0,80.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.0,0.0,0.0,9.0,10.0,1.0,14.0,12.0,8.0,,,0.0,,,,,2022
26,2021-12-26,15:00,Premier League,Matchweek 19,Sun,Home,W,3,0,Crystal Palace,2.5,0.2,60.0,40539.0,Hugo Lloris,3-4-3,Jonathan Moss,Match Report,,Tottenham Hotspur,3.0,17.0,6.0,35.3,0.18,0.5,14.3,0.0,0.0,0.0,2.5,2.5,0.15,0.5,0.5,31.0,27.0,2.0,0.0,2.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,28.0,17.0,7.0,14.0,7.0,8.0,13.0,61.5,5.0,170.0,58.0,34.1,39.0,82.0,49.0,9.0,2.0,0.0,7.0,11.0,,9.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,7.0,1.0,57.1,39.1,5.0,40.0,32.4,5.0,1.0,20.0,0.0,,571.0,637.0,89.6,11114.0,3080.0,223.0,245.0,91.0,270.0,290.0,93.1,70.0,90.0,77.8,3.0,2.4,16.0,48.0,19.0,7.0,56.0,1.0,0.0,0.0,17.0,15.0,1.0,22.0,11.0,17.0,0.0,0.0,0.0,68.0,19.0,10.0,65.5,2022
27,2021-12-28,15:00,Premier League,Matchweek 20,Tue,Away,D,1,1,Southampton,2.4,0.4,64.0,31304.0,Hugo Lloris,3-4-3,Anthony Taylor,Match Report,,Tottenham Hotspur,1.0,20.0,9.0,45.0,0.0,0.0,14.8,1.0,1.0,1.0,2.4,1.7,0.08,-1.4,-1.7,33.0,26.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,2.0,1.0,7.0,1.0,3.0,8.0,37.5,5.0,138.0,32.0,23.2,45.0,64.0,29.0,15.0,5.0,0.0,10.0,13.0,,18.0,0.0,2.0,1.0,1.0,50.0,0.0,0.7,-0.3,0.0,0.0,0.0,0.0,5.0,8.0,62.5,19.0,3.0,42.1,37.8,1.0,0.0,8.0,5.0,0.0,0.0,0.0,13.5,492.0,592.0,83.1,9319.0,3233.0,211.0,233.0,90.6,218.0,246.0,88.6,58.0,95.0,61.1,0.0,1.5,15.0,45.0,20.0,4.0,59.0,2.0,0.0,0.0,6.0,18.0,3.0,19.0,13.0,2.0,1.0,0.0,0.0,87.0,28.0,24.0,53.8,2022
28,2022-01-01,15:00,Premier League,Matchweek 21,Sat,Away,W,1,0,Watford,1.9,0.3,74.0,20391.0,Hugo Lloris,3-4-3,Robert Jones,Match Report,,Tottenham Hotspur,1.0,21.0,9.0,42.9,0.05,0.11,16.5,0.0,0.0,0.0,1.9,1.9,0.09,-0.9,-0.9,33.0,27.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,11.0,1.0,10.0,7.0,8.0,21.0,38.1,13.0,140.0,45.0,32.1,20.0,60.0,60.0,8.0,0.0,0.0,8.0,8.0,,28.0,0.0,4.0,0.0,4.0,100.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,2.0,2.0,100.0,15.0,5.0,13.3,24.8,5.0,0.0,19.0,3.0,0.0,0.0,2.0,20.8,668.0,772.0,86.5,12241.0,3682.0,300.0,329.0,91.2,287.0,317.0,90.5,70.0,98.0,71.4,1.0,1.3,15.0,69.0,29.0,6.0,79.0,1.0,0.0,0.0,10.0,13.0,3.0,31.0,8.0,11.0,0.0,0.0,0.0,114.0,26.0,22.0,54.2,2022
29,2022-01-05,19:45,EFL Cup,Semi-finals,Wed,Away,L,0,2,Chelsea,,,36.0,37868.0,Hugo Lloris,3-4-3,Craig Pawson,Match Report,,Tottenham Hotspur,0.0,5.0,2.0,40.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,6.0,,,,7.0,2.0,5.0,71.4,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,10.0,14.0,1.0,9.0,6.0,13.0,,,1.0,,,,,2022
30,2022-01-09,14:00,FA Cup,Third round proper,Sun,Home,W,3,1,Morecambe,,,79.0,40310.0,Ben Davies,5-3-2,John Brooks,Match Report,,Tottenham Hotspur,3.0,26.0,7.0,26.9,0.12,0.43,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,2.0,,,,2.0,1.0,1.0,50.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.0,0.0,0.0,9.0,6.0,2.0,22.0,2.0,7.0,,,0.0,,,,,2022
31,2022-01-12,19:45,EFL Cup,Semi-finals,Wed,Home,L,0,1,Chelsea,,,36.0,45603.0,Harry Kane,5-3-2,Andre Marriner,Match Report,,Tottenham Hotspur,0.0,15.0,3.0,20.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,10.0,,,,3.0,1.0,2.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,10.0,10.0,3.0,15.0,10.0,9.0,,,0.0,,,,,2022
32,2022-01-19,19:30,Premier League,Matchweek 17,Wed,Away,W,3,2,Leicester City,3.7,1.5,52.0,31986.0,Hugo Lloris,3-5-2,Jonathan Moss,Match Report,,Tottenham Hotspur,3.0,27.0,8.0,29.6,0.11,0.38,15.9,1.0,0.0,0.0,3.7,3.7,0.14,-0.7,-0.7,43.0,25.0,3.0,8.0,4.0,3.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,19.0,10.0,5.0,9.0,5.0,5.0,12.0,41.7,7.0,165.0,48.0,29.1,46.0,82.0,37.0,18.0,7.0,0.0,11.0,17.0,,9.0,0.0,4.0,2.0,2.0,50.0,0.0,1.7,-0.3,0.0,0.0,0.0,0.0,2.0,3.0,66.7,10.0,1.0,30.0,32.0,5.0,0.0,17.4,6.0,0.0,0.0,0.0,11.0,533.0,618.0,86.2,10492.0,2794.0,188.0,213.0,88.3,258.0,288.0,89.6,77.0,99.0,77.8,3.0,2.0,17.0,32.0,16.0,3.0,49.0,2.0,0.0,0.0,16.0,8.0,0.0,14.0,17.0,10.0,0.0,0.0,0.0,87.0,21.0,10.0,67.7,2022
33,2022-01-23,16:30,Premier League,Matchweek 23,Sun,Away,L,0,2,Chelsea,0.4,0.9,35.0,40020.0,Hugo Lloris,4-4-2,Paul Tierney,Match Report,,Tottenham Hotspur,0.0,6.0,3.0,50.0,0.0,0.0,15.9,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,10.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,7.0,8.0,2.0,6.0,10.0,60.0,4.0,136.0,22.0,16.2,46.0,63.0,27.0,19.0,3.0,0.0,16.0,16.0,,21.0,0.0,7.0,2.0,5.0,71.4,0.0,1.7,-0.3,0.0,0.0,0.0,0.0,9.0,13.0,69.2,15.0,3.0,46.7,32.4,8.0,75.0,43.0,17.0,1.0,5.9,1.0,18.0,267.0,351.0,76.1,5249.0,2010.0,112.0,130.0,86.2,106.0,132.0,80.3,44.0,74.0,59.5,0.0,0.4,6.0,16.0,3.0,0.0,20.0,1.0,0.0,0.0,14.0,18.0,1.0,3.0,16.0,6.0,0.0,0.0,0.0,59.0,14.0,12.0,53.8,2022
34,2022-02-05,20:00,FA Cup,Fourth round proper,Sat,Home,W,3,1,Brighton,,,43.0,54697.0,Hugo Lloris,3-4-3,Stuart Attwell,Match Report,,Tottenham Hotspur,2.0,12.0,7.0,58.3,0.17,0.29,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,11.0,,,,5.0,1.0,4.0,80.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,0.0,0.0,10.0,10.0,1.0,3.0,11.0,7.0,,,0.0,,,,,2022
35,2022-02-09,19:45,Premier League,Matchweek 24,Wed,Home,L,2,3,Southampton,1.5,2.7,48.0,54012.0,Hugo Lloris,3-4-3,David Coote,Match Report,,Tottenham Hotspur,1.0,8.0,3.0,37.5,0.13,0.33,14.8,0.0,0.0,0.0,1.5,1.5,0.18,-0.5,-0.5,13.0,11.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,12.0,6.0,2.0,7.0,14.0,50.0,7.0,161.0,37.0,23.0,76.0,58.0,27.0,10.0,3.0,1.0,7.0,19.0,,34.0,0.0,9.0,3.0,6.0,66.7,0.0,3.2,0.2,0.0,0.0,0.0,0.0,6.0,12.0,50.0,14.0,2.0,57.1,46.1,7.0,57.1,40.1,12.0,1.0,8.3,1.0,14.2,371.0,463.0,80.1,7225.0,2502.0,152.0,172.0,88.4,161.0,185.0,87.0,53.0,92.0,57.6,1.0,1.4,7.0,26.0,10.0,5.0,40.0,2.0,0.0,0.0,9.0,15.0,3.0,15.0,19.0,9.0,0.0,0.0,0.0,70.0,33.0,17.0,66.0,2022
36,2022-02-13,14:00,Premier League,Matchweek 25,Sun,Home,L,0,2,Wolves,1.4,1.3,59.0,56452.0,Hugo Lloris,3-4-3,Kevin Friend,Match Report,,Tottenham Hotspur,0.0,17.0,7.0,41.2,0.0,0.0,15.8,2.0,0.0,0.0,1.4,1.4,0.08,-1.4,-1.4,23.0,17.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,5.0,9.0,4.0,8.0,17.0,47.1,9.0,144.0,51.0,35.4,34.0,71.0,39.0,12.0,3.0,0.0,9.0,21.0,,6.0,0.0,7.0,2.0,5.0,71.4,0.0,1.9,-0.1,0.0,0.0,0.0,0.0,1.0,2.0,50.0,13.0,2.0,15.4,25.6,1.0,0.0,26.0,2.0,1.0,50.0,2.0,30.3,499.0,611.0,81.7,9417.0,2760.0,205.0,237.0,86.5,220.0,258.0,85.3,65.0,90.0,72.2,0.0,1.0,12.0,42.0,11.0,3.0,46.0,3.0,0.0,0.0,14.0,17.0,3.0,12.0,21.0,12.0,0.0,0.0,0.0,107.0,25.0,11.0,69.4,2022
37,2022-02-19,17:30,Premier League,Matchweek 26,Sat,Away,W,3,2,Manchester City,1.8,2.1,29.0,53201.0,Hugo Lloris,3-4-3,Anthony Taylor,Match Report,,Tottenham Hotspur,3.0,6.0,5.0,83.3,0.5,0.6,15.0,0.0,0.0,0.0,1.8,1.8,0.3,1.2,1.2,12.0,11.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,14.0,2.0,0.0,8.0,25.0,32.0,17.0,146.0,32.0,21.9,109.0,31.0,6.0,26.0,7.0,0.0,19.0,16.0,,38.0,1.0,3.0,2.0,2.0,66.7,0.0,2.3,0.3,1.0,1.0,0.0,0.0,7.0,14.0,50.0,22.0,10.0,40.9,34.2,14.0,35.7,28.2,24.0,2.0,8.3,0.0,7.7,258.0,322.0,80.1,5055.0,1987.0,107.0,118.0,90.7,105.0,119.0,88.2,40.0,71.0,56.3,3.0,1.8,6.0,11.0,4.0,1.0,17.0,3.0,0.0,0.0,11.0,6.0,3.0,1.0,16.0,10.0,0.0,1.0,0.0,54.0,10.0,11.0,47.6,2022
38,2022-02-23,19:30,Premier League,Matchweek 13,Wed,Away,L,0,1,Burnley,0.9,1.1,64.0,19488.0,Hugo Lloris,3-4-3,Graham Scott,Match Report,,Tottenham Hotspur,0.0,12.0,3.0,25.0,0.0,0.0,17.6,0.0,0.0,0.0,0.9,0.9,0.08,-0.9,-0.9,23.0,17.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,8.0,4.0,2.0,5.0,22.0,22.7,17.0,164.0,37.0,22.6,57.0,69.0,38.0,17.0,5.0,0.0,12.0,7.0,,18.0,0.0,4.0,1.0,3.0,75.0,0.0,0.8,-0.2,0.0,0.0,0.0,0.0,2.0,6.0,33.3,28.0,9.0,21.4,28.1,6.0,0.0,23.5,14.0,0.0,0.0,0.0,12.6,581.0,693.0,83.8,11549.0,2775.0,216.0,250.0,86.4,272.0,298.0,91.3,86.0,117.0,73.5,0.0,0.9,12.0,39.0,17.0,2.0,40.0,0.0,0.0,0.0,12.0,8.0,2.0,20.0,7.0,6.0,0.0,0.0,0.0,96.0,21.0,16.0,56.8,2022
39,2022-02-26,12:30,Premier League,Matchweek 27,Sat,Away,W,4,0,Leeds United,2.4,1.5,51.0,36599.0,Hugo Lloris,3-4-3,Craig Pawson,Match Report,,Tottenham Hotspur,4.0,15.0,10.0,66.7,0.27,0.4,14.2,0.0,0.0,0.0,2.4,2.4,0.16,1.6,1.6,26.0,16.0,4.0,3.0,2.0,1.0,0.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,13.0,5.0,5.0,6.0,2.0,7.0,14.0,50.0,7.0,119.0,29.0,24.4,62.0,41.0,16.0,27.0,9.0,1.0,18.0,21.0,,26.0,1.0,2.0,0.0,2.0,100.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,3.0,5.0,60.0,18.0,7.0,11.1,26.0,12.0,25.0,28.2,12.0,1.0,8.3,3.0,25.0,427.0,488.0,87.5,8368.0,2930.0,161.0,174.0,92.5,195.0,210.0,92.9,61.0,85.0,71.8,4.0,2.2,13.0,26.0,8.0,2.0,25.0,2.0,0.0,0.0,13.0,19.0,3.0,7.0,21.0,5.0,0.0,0.0,0.0,55.0,4.0,9.0,30.8,2022
40,2022-03-01,19:55,FA Cup,Fifth round proper,Tue,Away,L,0,1,Middlesbrough,,,49.0,31135.0,Hugo Lloris,3-4-3,Darren England,Match Report,Required Extra Time,Tottenham Hotspur,0.0,15.0,6.0,40.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,13.0,,,,4.0,1.0,3.0,75.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0,0.0,0.0,12.0,8.0,6.0,16.0,13.0,6.0,,,0.0,,,,,2022
41,2022-03-07,20:00,Premier League,Matchweek 28,Mon,Home,W,5,0,Everton,2.9,0.2,55.0,59647.0,Hugo Lloris,3-4-3,Stuart Attwell,Match Report,,Tottenham Hotspur,4.0,14.0,7.0,50.0,0.29,0.57,13.0,0.0,0.0,0.0,2.9,2.9,0.22,1.1,1.1,25.0,22.0,1.0,0.0,1.0,1.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,26.0,17.0,12.0,13.0,1.0,8.0,16.0,50.0,8.0,165.0,47.0,28.5,67.0,81.0,17.0,17.0,4.0,0.0,13.0,12.0,,18.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,20.0,4.0,20.0,28.3,5.0,0.0,15.4,5.0,2.0,40.0,0.0,10.0,591.0,670.0,88.2,10777.0,2916.0,247.0,266.0,92.9,286.0,310.0,92.3,54.0,76.0,71.1,4.0,2.8,13.0,32.0,12.0,2.0,39.0,2.0,0.0,0.0,21.0,13.0,0.0,9.0,12.0,17.0,0.0,0.0,0.0,78.0,14.0,5.0,73.7,2022
42,2022-03-12,17:30,Premier League,Matchweek 29,Sat,Away,L,2,3,Manchester Utd,1.3,1.1,57.0,73458.0,Hugo Lloris,3-4-3,Jonathan Moss,Match Report,,Tottenham Hotspur,1.0,9.0,1.0,11.1,0.0,0.0,19.9,1.0,1.0,1.0,1.3,0.6,0.07,-0.3,-0.6,18.0,12.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,9.0,7.0,9.0,2.0,4.0,10.0,40.0,6.0,147.0,39.0,26.5,35.0,77.0,35.0,13.0,1.0,0.0,12.0,6.0,,2.0,0.0,6.0,3.0,3.0,50.0,0.0,1.7,-1.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,20.0,4.0,20.0,26.9,4.0,0.0,17.5,1.0,0.0,0.0,0.0,12.2,523.0,610.0,85.7,9687.0,2467.0,217.0,236.0,91.9,246.0,266.0,92.5,53.0,83.0,63.9,0.0,0.5,7.0,46.0,8.0,0.0,43.0,1.0,0.0,0.0,13.0,10.0,2.0,17.0,6.0,9.0,0.0,0.0,0.0,76.0,8.0,13.0,38.1,2022
43,2022-03-16,19:30,Premier League,Matchweek 16,Wed,Away,W,2,0,Brighton,2.4,0.7,52.0,31144.0,Hugo Lloris,3-4-3,Robert Jones,Match Report,,Tottenham Hotspur,2.0,17.0,7.0,41.2,0.12,0.29,18.8,1.0,0.0,0.0,2.4,2.4,0.14,-0.4,-0.4,26.0,20.0,0.0,1.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,20.0,13.0,14.0,5.0,1.0,5.0,13.0,38.5,8.0,192.0,57.0,29.7,89.0,68.0,35.0,23.0,9.0,0.0,14.0,10.0,,19.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,22.0,5.0,18.2,26.9,4.0,0.0,16.3,11.0,1.0,9.1,0.0,14.0,505.0,579.0,87.2,8991.0,2491.0,243.0,261.0,93.1,185.0,212.0,87.3,64.0,83.0,77.1,2.0,1.1,11.0,27.0,7.0,0.0,23.0,2.0,0.0,0.0,15.0,14.0,1.0,5.0,10.0,13.0,0.0,0.0,0.0,79.0,12.0,10.0,54.5,2022
44,2022-03-20,16:30,Premier League,Matchweek 30,Sun,Home,W,3,1,West Ham,2.5,0.6,53.0,58685.0,Hugo Lloris,3-4-3,Anthony Taylor,Match Report,,Tottenham Hotspur,2.0,17.0,4.0,23.5,0.12,0.5,17.0,0.0,0.0,0.0,2.5,2.5,0.14,-0.5,-0.5,27.0,24.0,0.0,1.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,8.0,3.0,1.0,5.0,10.0,50.0,5.0,121.0,40.0,33.1,34.0,63.0,24.0,5.0,0.0,0.0,5.0,9.0,,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4,-0.6,0.0,0.0,0.0,0.0,2.0,6.0,33.3,14.0,3.0,28.6,29.1,5.0,40.0,30.6,7.0,0.0,0.0,0.0,10.5,555.0,628.0,88.4,10199.0,2737.0,239.0,251.0,95.2,247.0,267.0,92.5,66.0,97.0,68.0,2.0,2.3,14.0,34.0,6.0,1.0,36.0,0.0,0.0,0.0,14.0,8.0,1.0,9.0,9.0,3.0,0.0,0.0,0.0,68.0,8.0,7.0,53.3,2022
45,2022-04-03,16:30,Premier League,Matchweek 31,Sun,Home,W,5,1,Newcastle Utd,3.1,0.6,61.0,57553.0,Hugo Lloris,3-4-3,Martin Atkinson,Match Report,,Tottenham Hotspur,5.0,19.0,6.0,31.6,0.26,0.83,16.0,1.0,0.0,0.0,3.1,3.1,0.17,1.9,1.9,37.0,34.0,1.0,0.0,1.0,1.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,8.0,10.0,3.0,8.0,13.0,61.5,5.0,82.0,22.0,26.8,40.0,29.0,13.0,9.0,5.0,0.0,4.0,5.0,,19.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4,-0.6,0.0,0.0,0.0,0.0,3.0,7.0,42.9,16.0,3.0,43.8,34.6,5.0,0.0,10.2,9.0,0.0,0.0,0.0,8.0,554.0,616.0,89.9,10488.0,2629.0,196.0,206.0,95.1,297.0,318.0,93.4,53.0,80.0,66.3,4.0,2.7,17.0,28.0,9.0,4.0,36.0,2.0,0.0,0.0,10.0,8.0,0.0,11.0,5.0,11.0,0.0,0.0,0.0,65.0,13.0,15.0,46.4,2022
46,2022-04-09,17:30,Premier League,Matchweek 32,Sat,Away,W,4,0,Aston Villa,1.0,1.6,49.0,41949.0,Hugo Lloris,3-4-3,Graham Scott,Match Report,,Tottenham Hotspur,4.0,11.0,5.0,45.5,0.36,0.8,18.2,0.0,0.0,0.0,1.0,1.0,0.09,3.0,3.0,14.0,12.0,0.0,0.0,2.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,23.0,14.0,18.0,5.0,0.0,11.0,25.0,44.0,14.0,139.0,43.0,30.9,83.0,42.0,14.0,16.0,6.0,0.0,10.0,16.0,,26.0,1.0,8.0,0.0,8.0,100.0,1.0,0.6,0.6,0.0,0.0,0.0,0.0,2.0,5.0,40.0,18.0,7.0,27.8,32.0,9.0,0.0,18.3,11.0,2.0,18.2,1.0,10.8,409.0,473.0,86.5,7703.0,2199.0,184.0,197.0,93.4,164.0,183.0,89.6,54.0,72.0,75.0,3.0,0.8,6.0,14.0,3.0,0.0,21.0,3.0,0.0,0.0,18.0,20.0,2.0,2.0,16.0,14.0,0.0,0.0,0.0,51.0,8.0,13.0,38.1,2022
47,2022-04-16,12:30,Premier League,Matchweek 33,Sat,Home,L,0,1,Brighton,0.4,0.7,48.0,58685.0,Hugo Lloris,3-4-3,Craig Pawson,Match Report,,Tottenham Hotspur,0.0,5.0,0.0,0.0,0.0,,19.1,0.0,0.0,0.0,0.4,0.4,0.09,-0.4,-0.4,8.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,11.0,7.0,1.0,6.0,12.0,50.0,6.0,162.0,38.0,23.5,53.0,84.0,25.0,16.0,3.0,0.0,13.0,10.0,,19.0,1.0,4.0,1.0,3.0,75.0,0.0,0.6,-0.4,0.0,0.0,0.0,0.0,1.0,4.0,25.0,24.0,3.0,16.7,29.6,8.0,0.0,11.1,7.0,0.0,0.0,1.0,14.0,403.0,493.0,81.7,7941.0,2023.0,134.0,152.0,88.2,208.0,226.0,92.0,53.0,91.0,58.2,0.0,0.4,3.0,18.0,3.0,0.0,19.0,3.0,0.0,0.0,19.0,14.0,0.0,7.0,10.0,12.0,0.0,0.0,0.0,64.0,18.0,12.0,60.0,2022
48,2022-04-23,17:30,Premier League,Matchweek 34,Sat,Away,D,0,0,Brentford,0.7,0.8,55.0,17072.0,Hugo Lloris,3-4-3,Martin Atkinson,Match Report,,Tottenham Hotspur,0.0,10.0,1.0,10.0,0.0,0.0,16.0,0.0,0.0,0.0,0.7,0.7,0.08,-0.7,-0.7,17.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,5.0,4.0,1.0,5.0,8.0,62.5,3.0,123.0,31.0,25.2,44.0,51.0,28.0,23.0,8.0,1.0,15.0,18.0,,41.0,0.0,1.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,14.3,12.0,1.0,50.0,39.5,6.0,16.7,26.5,5.0,0.0,0.0,1.0,17.3,452.0,540.0,83.7,8128.0,2295.0,193.0,212.0,91.0,218.0,245.0,89.0,34.0,63.0,54.0,0.0,0.5,8.0,45.0,14.0,4.0,43.0,1.0,0.0,0.0,10.0,9.0,1.0,16.0,18.0,6.0,0.0,0.0,0.0,81.0,19.0,22.0,46.3,2022
49,2022-05-01,14:00,Premier League,Matchweek 35,Sun,Home,W,3,1,Leicester City,1.5,0.4,40.0,59482.0,Hugo Lloris,3-4-3,Jonathan Moss,Match Report,,Tottenham Hotspur,3.0,13.0,7.0,53.8,0.23,0.43,13.7,0.0,0.0,0.0,1.5,1.5,0.11,1.5,1.5,22.0,16.0,3.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,1.0,0.0,1.0,28.0,13.0,7.0,18.0,3.0,8.0,17.0,47.1,9.0,163.0,47.0,28.8,47.0,81.0,35.0,20.0,2.0,0.0,18.0,13.0,,21.0,0.0,2.0,1.0,0.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,64.3,21.0,3.0,57.1,39.1,6.0,33.3,31.8,11.0,0.0,0.0,0.0,12.8,350.0,440.0,79.5,7514.0,2548.0,116.0,140.0,82.9,164.0,187.0,87.7,68.0,96.0,70.8,3.0,0.8,10.0,26.0,9.0,3.0,33.0,2.0,0.0,0.0,17.0,10.0,2.0,11.0,13.0,13.0,0.0,0.0,0.0,81.0,22.0,11.0,66.7,2022
