,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
23,2022-02-05,18:00,Premier League,Matchweek 17,Sat,Away,D,0,0,Burnley,1.0,0.8,47,19527,Moussa Sissoko,4-4-2,Craig Pawson,Match Report,,Watford,0,11,5,45.5,0.0,0.0,15.7,0.0,0,0,1.0,1.0,0.09,-1.0,-1.0,20.0,14.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9,9.0,8.0,2.0,9.0,20.0,45.0,11.0,169.0,57.0,33.7,50.0,90.0,29.0,14.0,4.0,0.0,10.0,23,,48.0,0.0,2,0,2,100.0,1,0.5,0.5,0,0,0,0,9.0,35.0,25.7,33.0,2.0,84.8,56.1,7.0,100.0,64.9,7.0,0.0,0.0,1.0,14.3,261.0,387.0,67.4,4875.0,1887.0,132.0,159.0,83.0,92.0,115.0,80.0,32.0,93.0,34.4,0,1.0,10.0,12.0,7.0,0.0,25.0,2,0,0,13,17,0,12,23,9,0.0,0.0,0,105.0,32.0,32.0,50.0,2022
24,2022-02-08,19:45,Premier League,Matchweek 24,Tue,Away,L,0,1,West Ham,0.3,0.7,35,59581,Moussa Sissoko,4-4-2,Martin Atkinson,Match Report,,Watford,0,6,1,16.7,0.0,0.0,21.4,0.0,0,0,0.3,0.3,0.05,-0.3,-0.3,9.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8,10.0,7.0,1.0,10.0,19.0,52.6,9.0,116.0,35.0,30.2,43.0,46.0,27.0,18.0,4.0,0.0,14.0,17,,29.0,0.0,2,1,0,50.0,0,0.4,-0.6,0,0,0,0,5.0,22.0,22.7,16.0,0.0,75.0,50.1,10.0,100.0,68.2,10.0,0.0,0.0,1.0,37.0,250.0,364.0,68.7,4745.0,1722.0,105.0,128.0,82.0,98.0,129.0,76.0,38.0,86.0,44.2,0,0.2,4.0,18.0,7.0,2.0,27.0,0,0,0,7,3,1,12,17,8,0.0,0.0,0,98.0,26.0,40.0,39.4,2022
25,2022-02-12,15:00,Premier League,Matchweek 25,Sat,Home,L,0,2,Brighton,0.5,1.4,36,20795,Moussa Sissoko,4-4-2,Jonathan Moss,Match Report,,Watford,0,9,1,11.1,0.0,0.0,16.2,1.0,0,0,0.5,0.5,0.05,-0.5,-0.5,12.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,17,12.0,14.0,1.0,10.0,23.0,43.5,13.0,170.0,50.0,29.4,56.0,80.0,34.0,25.0,5.0,0.0,20.0,21,,15.0,0.0,5,2,3,60.0,0,2.1,0.1,0,0,0,0,6.0,20.0,30.0,21.0,2.0,76.2,52.6,5.0,80.0,54.8,9.0,1.0,11.1,2.0,17.8,247.0,356.0,69.4,4588.0,1948.0,120.0,136.0,88.2,95.0,132.0,72.0,30.0,76.0,39.5,0,0.2,5.0,24.0,3.0,2.0,24.0,3,0,0,16,7,1,16,21,17,0.0,0.0,0,98.0,16.0,29.0,35.6,2022
26,2022-02-19,15:00,Premier League,Matchweek 26,Sat,Away,W,1,0,Aston Villa,1.1,1.3,41,41936,Moussa Sissoko,4-3-3,Robert Jones,Match Report,,Watford,1,8,4,50.0,0.13,0.25,18.3,0.0,0,0,1.1,1.1,0.14,-0.1,-0.1,16.0,14.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,9,9.0,6.0,0.0,1.0,8.0,12.5,7.0,182.0,42.0,23.1,81.0,76.0,25.0,20.0,7.0,0.0,13.0,23,,39.0,0.0,2,0,2,100.0,1,0.4,0.4,0,0,0,0,7.0,25.0,28.0,23.0,6.0,52.2,42.9,13.0,100.0,68.0,17.0,0.0,0.0,0.0,13.0,315.0,418.0,75.4,6258.0,2194.0,126.0,152.0,82.9,143.0,162.0,88.3,41.0,89.0,46.1,1,1.1,8.0,19.0,3.0,1.0,31.0,2,0,0,9,13,0,5,23,9,0.0,0.0,0,77.0,22.0,15.0,59.5,2022
27,2022-02-23,19:30,Premier League,Matchweek 18,Wed,Home,L,1,4,Crystal Palace,1.0,0.8,45,20012,Moussa Sissoko,4-3-3,Andre Marriner,Match Report,,Watford,1,8,1,12.5,0.13,1.0,13.6,0.0,0,0,1.0,1.0,0.12,0.0,0.0,14.0,9.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,20.0,14,13.0,5.0,2.0,8.0,18.0,44.4,10.0,172.0,53.0,30.8,52.0,83.0,37.0,8.0,1.0,0.0,7.0,21,,15.0,0.0,5,4,1,20.0,0,1.8,-2.2,0,0,0,0,11.0,19.0,57.9,26.0,1.0,61.5,43.0,4.0,75.0,55.3,7.0,0.0,0.0,1.0,17.7,382.0,475.0,80.4,7821.0,2350.0,138.0,152.0,90.8,180.0,201.0,89.6,59.0,104.0,56.7,1,1.0,8.0,23.0,6.0,2.0,25.0,2,0,0,14,11,2,10,21,14,0.0,0.0,0,72.0,11.0,13.0,45.8,2022
28,2022-02-26,15:00,Premier League,Matchweek 27,Sat,Away,D,0,0,Manchester Utd,0.5,2.9,34,73152,Moussa Sissoko,4-3-3,Kevin Friend,Match Report,,Watford,0,10,2,20.0,0.0,0.0,21.0,0.0,0,0,0.5,0.5,0.05,-0.5,-0.5,14.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,18,19.0,5.0,1.0,8.0,22.0,36.4,14.0,240.0,57.0,23.8,122.0,81.0,37.0,23.0,5.0,0.0,18.0,18,,24.0,0.0,3,0,3,100.0,1,0.2,0.2,0,0,0,0,12.0,38.0,31.6,26.0,3.0,84.6,56.0,17.0,94.1,68.2,17.0,1.0,5.9,1.0,11.8,256.0,363.0,70.5,5254.0,2081.0,102.0,118.0,86.4,103.0,127.0,81.1,44.0,102.0,43.1,0,0.4,6.0,18.0,4.0,1.0,22.0,0,0,0,7,4,2,3,18,18,0.0,0.0,0,90.0,18.0,17.0,51.4,2022
29,2022-03-06,14:00,Premier League,Matchweek 28,Sun,Home,L,2,3,Arsenal,1.5,1.4,44,21142,Moussa Sissoko,4-3-3,Craig Pawson,Match Report,,Watford,2,13,7,53.8,0.15,0.29,18.9,2.0,0,0,1.5,1.5,0.12,0.5,0.5,24.0,18.0,0.0,4.0,0.0,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,17.0,8,7.0,6.0,4.0,4.0,14.0,28.6,10.0,140.0,31.0,22.1,41.0,68.0,31.0,8.0,3.0,0.0,5.0,15,,27.0,0.0,4,3,1,25.0,0,1.8,-1.2,0,0,0,0,14.0,26.0,53.8,28.0,4.0,60.7,49.0,10.0,90.0,61.5,12.0,1.0,8.3,2.0,14.7,359.0,466.0,77.0,6801.0,2644.0,163.0,192.0,84.9,140.0,161.0,87.0,45.0,86.0,52.3,2,1.4,10.0,18.0,7.0,2.0,25.0,1,0,0,7,10,2,8,15,8,0.0,0.0,0,80.0,32.0,11.0,74.4,2022
30,2022-03-10,19:30,Premier League,Matchweek 19,Thu,Away,L,0,4,Wolves,0.9,0.9,35,29658,Moussa Sissoko,4-3-3,Darren England,Match Report,,Watford,0,10,0,0.0,0.0,,21.9,2.0,0,0,0.9,0.9,0.09,-0.9,-0.9,16.0,11.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14,11.0,6.0,1.0,8.0,17.0,47.1,9.0,145.0,34.0,23.4,39.0,79.0,27.0,10.0,1.0,0.0,9.0,15,,14.0,1.0,5,4,2,20.0,0,2.4,-0.6,0,0,0,0,5.0,29.0,17.2,32.0,5.0,78.1,52.5,5.0,80.0,58.6,10.0,0.0,0.0,1.0,17.2,293.0,374.0,78.3,5772.0,1684.0,113.0,127.0,89.0,133.0,149.0,89.3,42.0,87.0,48.3,0,0.7,6.0,18.0,4.0,3.0,14.0,2,0,0,13,10,4,6,15,14,0.0,0.0,1,62.0,11.0,23.0,32.4,2022
31,2022-03-13,14:00,Premier League,Matchweek 29,Sun,Away,W,2,1,Southampton,1.5,1.1,38,28863,Moussa Sissoko,4-3-3,Graham Scott,Match Report,,Watford,2,9,5,55.6,0.22,0.4,16.2,0.0,0,0,1.5,1.5,0.16,0.5,0.5,13.0,11.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,22.0,12,13.0,9.0,0.0,5.0,15.0,33.3,10.0,171.0,52.0,30.4,75.0,71.0,25.0,22.0,3.0,1.0,19.0,27,,30.0,0.0,5,1,4,80.0,0,1.3,0.3,0,0,0,0,11.0,28.0,39.3,27.0,3.0,77.8,57.5,7.0,100.0,73.0,12.0,2.0,16.7,1.0,16.1,218.0,333.0,65.5,4741.0,1895.0,84.0,111.0,75.7,81.0,113.0,71.7,44.0,91.0,48.4,1,0.8,7.0,24.0,5.0,2.0,19.0,2,0,0,14,9,0,10,27,12,0.0,0.0,0,100.0,30.0,31.0,49.2,2022
32,2022-04-02,12:30,Premier League,Matchweek 31,Sat,Away,L,0,2,Liverpool,0.6,2.1,27,53104,Moussa Sissoko,4-1-4-1,Stuart Attwell,Match Report,,Watford,0,5,2,40.0,0.0,0.0,15.3,0.0,0,0,0.6,0.6,0.11,-0.6,-0.6,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13,13.0,7.0,1.0,7.0,17.0,41.2,10.0,195.0,63.0,32.3,87.0,77.0,31.0,25.0,7.0,0.0,18.0,27,,22.0,0.0,2,2,1,50.0,0,2.1,0.1,1,1,0,0,4.0,32.0,12.5,21.0,3.0,81.0,55.6,15.0,100.0,73.3,11.0,1.0,9.1,2.0,13.7,185.0,287.0,64.5,3642.0,1365.0,73.0,87.0,83.9,81.0,107.0,75.7,24.0,74.0,32.4,0,0.6,5.0,12.0,4.0,1.0,15.0,1,0,0,12,9,3,5,27,13,0.0,1.0,0,79.0,17.0,28.0,37.8,2022
33,2022-04-09,15:00,Premier League,Matchweek 32,Sat,Home,L,0,3,Leeds United,1.2,1.0,49,20957,Moussa Sissoko,4-3-3,Andre Marriner,Match Report,,Watford,0,8,1,12.5,0.0,0.0,25.7,1.0,0,0,1.2,1.2,0.14,-1.2,-1.2,11.0,6.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,18,10.0,8.0,4.0,7.0,15.0,46.7,8.0,125.0,52.0,41.6,42.0,47.0,36.0,15.0,0.0,0.0,15.0,23,,19.0,1.0,5,3,2,40.0,0,2.5,-0.5,0,0,0,0,9.0,27.0,33.3,24.0,2.0,75.0,50.0,10.0,90.0,63.1,4.0,0.0,0.0,3.0,19.0,295.0,435.0,67.8,5435.0,2292.0,148.0,184.0,80.4,104.0,150.0,69.3,40.0,80.0,50.0,0,1.0,5.0,20.0,4.0,2.0,25.0,2,0,0,13,14,3,12,23,18,0.0,0.0,0,126.0,23.0,27.0,46.0,2022
34,2022-04-16,15:00,Premier League,Matchweek 33,Sat,Home,L,1,2,Brentford,1.5,1.3,50,21045,Moussa Sissoko,4-3-3,Simon Hooper,Match Report,,Watford,1,17,4,23.5,0.06,0.25,16.3,2.0,0,0,1.5,1.5,0.09,-0.5,-0.5,23.0,16.0,0.0,0.0,5.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,6,8.0,2.0,2.0,5.0,12.0,41.7,7.0,133.0,52.0,39.1,36.0,52.0,45.0,12.0,5.0,0.0,7.0,22,,17.0,0.0,5,2,3,60.0,0,2.2,0.2,0,0,0,0,9.0,23.0,39.1,20.0,2.0,90.0,58.2,5.0,100.0,70.4,10.0,0.0,0.0,0.0,8.4,331.0,451.0,73.4,6321.0,2495.0,151.0,177.0,85.3,123.0,147.0,83.7,50.0,100.0,50.0,1,0.4,7.0,24.0,13.0,5.0,39.0,2,0,0,14,10,0,12,22,6,0.0,0.0,0,110.0,29.0,17.0,63.0,2022
35,2022-04-23,15:00,Premier League,Matchweek 34,Sat,Away,L,1,5,Manchester City,0.5,3.0,27,53013,Moussa Sissoko,4-3-3,Kevin Friend,Match Report,,Watford,1,5,2,40.0,0.2,0.5,14.2,0.0,0,0,0.5,0.5,0.1,0.5,0.5,10.0,6.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,9,8.0,6.0,2.0,5.0,10.0,50.0,5.0,172.0,34.0,19.8,75.0,78.0,19.0,14.0,5.0,0.0,9.0,27,,23.0,2.0,7,5,3,42.9,0,3.8,-1.2,1,1,0,0,6.0,23.0,26.1,18.0,0.0,83.3,52.3,8.0,100.0,67.3,7.0,1.0,14.3,1.0,11.3,195.0,267.0,73.0,3921.0,1461.0,77.0,93.0,82.8,81.0,94.0,86.2,32.0,67.0,47.8,1,0.5,5.0,9.0,1.0,0.0,14.0,0,0,0,9,11,2,2,27,9,0.0,1.0,0,51.0,4.0,8.0,33.3,2022
36,2022-04-30,15:00,Premier League,Matchweek 35,Sat,Home,L,1,2,Burnley,1.1,2.0,46,20738,Moussa Sissoko,4-3-3,Craig Pawson,Match Report,,Watford,0,13,1,7.7,0.0,0.0,15.5,1.0,0,0,1.1,1.1,0.08,-1.1,-1.1,20.0,11.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9,7.0,8.0,2.0,7.0,13.0,53.8,6.0,131.0,47.0,35.9,55.0,50.0,26.0,24.0,7.0,0.0,17.0,13,,40.0,2.0,6,2,3,66.7,0,2.3,0.3,0,0,0,0,6.0,25.0,24.0,19.0,3.0,89.5,59.5,8.0,100.0,68.8,15.0,2.0,13.3,0.0,14.7,251.0,377.0,66.6,4721.0,1926.0,120.0,150.0,80.0,97.0,119.0,81.5,33.0,95.0,34.7,0,0.7,9.0,16.0,5.0,2.0,25.0,1,0,0,15,9,1,19,13,9,0.0,0.0,0,106.0,33.0,31.0,51.6,2022
37,2022-05-07,15:00,Premier League,Matchweek 36,Sat,Away,L,0,1,Crystal Palace,0.5,1.9,33,24622,Moussa Sissoko,4-3-3,Graham Scott,Match Report,,Watford,0,6,2,33.3,0.0,0.0,15.7,0.0,0,0,0.5,0.5,0.09,-0.5,-0.5,9.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4,7.0,6.0,2.0,5.0,7.0,71.4,2.0,179.0,35.0,19.6,71.0,74.0,34.0,14.0,5.0,0.0,9.0,15,,15.0,0.0,6,1,5,100.0,0,1.9,0.9,1,1,0,0,12.0,34.0,35.3,33.0,4.0,78.8,54.7,8.0,100.0,77.1,12.0,1.0,8.3,0.0,10.7,193.0,287.0,67.2,4286.0,2085.0,68.0,79.0,86.1,80.0,104.0,76.9,41.0,89.0,46.1,0,0.5,4.0,11.0,0.0,0.0,7.0,3,1,1,17,12,0,8,15,4,0.0,1.0,0,64.0,18.0,21.0,46.2,2022
38,2022-05-11,19:45,Premier League,Matchweek 30,Wed,Home,D,0,0,Everton,0.3,1.2,48,20653,Moussa Sissoko,4-3-3,Mike Dean,Match Report,,Watford,0,6,0,0.0,0.0,,19.0,1.0,0,0,0.3,0.3,0.06,-0.3,-0.3,9.0,2.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9,8.0,4.0,2.0,3.0,10.0,30.0,7.0,115.0,35.0,30.4,42.0,49.0,24.0,23.0,8.0,0.0,15.0,19,,25.0,0.0,5,0,5,100.0,1,0.9,0.9,0,0,0,0,5.0,19.0,26.3,27.0,3.0,55.6,44.6,4.0,100.0,62.5,10.0,1.0,10.0,0.0,12.8,406.0,497.0,81.7,7929.0,2437.0,164.0,185.0,88.6,178.0,200.0,89.0,60.0,96.0,62.5,0,0.2,2.0,26.0,2.0,0.0,28.0,1,0,0,11,14,1,8,19,9,0.0,0.0,0,87.0,27.0,27.0,50.0,2022
39,2022-05-15,14:00,Premier League,Matchweek 37,Sun,Home,L,1,5,Leicester City,1.4,2.3,40,20257,Moussa Sissoko,4-3-3,Jarred Gillett,Match Report,,Watford,1,13,5,38.5,0.08,0.2,11.7,0.0,0,0,1.4,1.4,0.11,-0.4,-0.4,18.0,9.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11,7.0,6.0,4.0,7.0,10.0,70.0,3.0,84.0,25.0,29.8,31.0,31.0,22.0,10.0,0.0,0.0,10.0,19,,15.0,2.0,7,5,2,28.6,0,3.0,-2.0,0,0,0,0,9.0,24.0,37.5,22.0,3.0,54.5,42.2,12.0,100.0,65.7,9.0,0.0,0.0,0.0,11.9,296.0,384.0,77.1,6103.0,2414.0,113.0,126.0,89.7,125.0,154.0,81.2,50.0,87.0,57.5,0,1.0,9.0,24.0,4.0,1.0,23.0,0,0,0,4,9,3,18,19,11,0.0,0.0,0,66.0,14.0,18.0,43.8,2022
40,2022-05-22,16:00,Premier League,Matchweek 38,Sun,Away,L,1,2,Chelsea,1.0,2.4,28,32089,Moussa Sissoko,4-3-3,Mike Dean,Match Report,,Watford,1,8,3,37.5,0.13,0.33,21.6,1.0,0,0,1.0,1.0,0.13,0.0,0.0,12.0,8.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,17,16.0,7.0,1.0,12.0,19.0,63.2,7.0,202.0,67.0,33.2,87.0,85.0,30.0,15.0,4.0,0.0,11.0,19,,14.0,0.0,8,2,6,75.0,0,2.3,0.3,0,0,0,0,9.0,20.0,45.0,22.0,4.0,59.1,50.5,7.0,100.0,66.9,7.0,0.0,0.0,0.0,7.0,221.0,302.0,73.2,4350.0,1912.0,102.0,120.0,85.0,78.0,99.0,78.8,36.0,66.0,54.5,1,0.8,4.0,16.0,8.0,3.0,22.0,0,0,0,14,12,2,6,19,17,0.0,0.0,0,76.0,8.0,15.0,34.8,2022
