,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
44,2020-02-27,18:55,Europa Lg,Round of 32,Thu,Away,L,2,3,es Espanyol,1.9,1.8,38.0,14525.0,Conor Coady,3-5-2,Marco Guida,Match Report,Leg 2 of 2; Wolves won,Wolverhampton Wanderers,2,10.0,3.0,30.0,0.2,0.67,21.1,0.0,0,0,1.9,1.9,0.19,0.1,0.1,15.0,7.0,1.0,4.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,22.0,13.0,10.0,9.0,3.0,11.0,22.0,50.0,11.0,155.0,44.0,28.4,66.0,72.0,17.0,22.0,4.0,0.0,18.0,8.0,,30.0,1.0,5.0,3,3.0,60.0,0,2.8,-0.2,1,1,0,0,14.0,27.0,51.9,22.0,1.0,77.3,54.9,10.0,100.0,63.0,12.0,0.0,0.0,0.0,7.2,296.0,380.0,77.9,6622.0,2694.0,108.0,124.0,87.1,119.0,133.0,89.5,61.0,103.0,59.2,1,1.1,6.0,16.0,4.0,1.0,17.0,3,0,0,14.0,8.0,1.0,6.0,8.0,13.0,0.0,1.0,0,76.0,21.0,12.0,63.6,2020
45,2020-03-01,14:00,Premier League,Matchweek 28,Sun,Away,W,3,2,Tottenham,2.6,1.5,35.0,58064.0,Conor Coady,3-4-3,Stuart Attwell,Match Report,,Wolverhampton Wanderers,3,14.0,4.0,28.6,0.21,0.75,13.6,0.0,0,0,2.6,2.6,0.19,0.4,0.4,20.0,7.0,5.0,3.0,3.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,26.0,10.0,17.0,8.0,1.0,14.0,29.0,48.3,15.0,226.0,45.0,19.9,84.0,119.0,23.0,17.0,6.0,0.0,11.0,15.0,,36.0,1.0,4.0,2,2.0,50.0,0,2.0,0.0,0,0,0,0,10.0,16.0,62.5,13.0,2.0,84.6,51.7,5.0,100.0,62.8,14.0,3.0,21.4,0.0,11.0,261.0,346.0,75.4,5554.0,2315.0,102.0,120.0,85.0,94.0,113.0,83.2,56.0,92.0,60.9,1,1.2,10.0,21.0,5.0,3.0,21.0,2,0,0,15.0,17.0,0.0,8.0,15.0,10.0,0.0,0.0,0,74.0,15.0,22.0,40.5,2020
46,2020-03-07,15:00,Premier League,Matchweek 29,Sat,Home,D,0,0,Brighton,0.6,0.3,43.0,31490.0,Conor Coady,3-5-2,Andre Marriner,Match Report,,Wolverhampton Wanderers,0,11.0,1.0,9.1,0.0,0.0,19.8,0.0,0,0,0.6,0.6,0.05,-0.6,-0.6,13.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,16.0,13.0,12.0,1.0,9.0,14.0,64.3,5.0,162.0,55.0,34.0,57.0,81.0,24.0,20.0,2.0,0.0,18.0,4.0,,17.0,0.0,1.0,0,1.0,100.0,1,0.0,0.0,0,0,0,0,7.0,17.0,41.2,14.0,2.0,71.4,45.6,9.0,77.8,54.3,11.0,0.0,0.0,0.0,8.8,378.0,493.0,76.7,7777.0,2358.0,138.0,164.0,84.1,174.0,201.0,86.6,60.0,106.0,56.6,0,0.3,5.0,19.0,2.0,1.0,17.0,1,0,0,5.0,10.0,0.0,9.0,4.0,16.0,0.0,0.0,0,113.0,15.0,17.0,46.9,2020
47,2020-03-12,22:00,Europa Lg,Round of 16,Thu,Away,D,1,1,gr Olympiacos,0.5,1.1,48.0,,Conor Coady,3-4-3,Clément Turpin,Match Report,Leg 1 of 2,Wolverhampton Wanderers,1,13.0,4.0,30.8,0.08,0.25,19.5,1.0,0,0,0.5,0.5,0.04,0.5,0.5,24.0,18.0,2.0,1.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,5.0,1.0,5.0,1.0,3.0,11.0,27.3,8.0,176.0,37.0,21.0,42.0,89.0,45.0,9.0,2.0,0.0,7.0,4.0,,15.0,0.0,3.0,1,2.0,66.7,0,1.2,0.2,0,0,0,0,3.0,6.0,50.0,13.0,3.0,38.5,35.9,2.0,50.0,44.0,5.0,0.0,0.0,0.0,9.5,428.0,513.0,83.4,8860.0,2601.0,142.0,157.0,90.4,211.0,236.0,89.4,69.0,104.0,66.3,1,0.5,10.0,48.0,7.0,3.0,34.0,3,0,0,14.0,7.0,0.0,17.0,4.0,5.0,0.0,0.0,0,87.0,16.0,9.0,64.0,2020
48,2020-06-20,17:30,Premier League,Matchweek 30,Sat,Away,W,2,0,West Ham,0.7,0.3,58.0,,Conor Coady,3-5-2,Anthony Taylor,Match Report,,Wolverhampton Wanderers,2,10.0,6.0,60.0,0.2,0.33,17.9,0.0,0,0,0.7,0.7,0.07,1.3,1.3,18.0,15.0,0.0,2.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,9.0,5.0,4.0,3.0,13.0,23.1,10.0,138.0,38.0,27.5,61.0,48.0,29.0,21.0,3.0,0.0,18.0,4.0,,23.0,0.0,2.0,0,2.0,100.0,1,0.3,0.3,0,0,0,0,5.0,10.0,50.0,15.0,5.0,40.0,37.7,4.0,100.0,65.5,10.0,0.0,0.0,0.0,16.2,445.0,550.0,80.9,9097.0,2762.0,177.0,208.0,85.1,179.0,204.0,87.7,80.0,113.0,70.8,2,0.7,8.0,26.0,13.0,4.0,33.0,1,0,0,7.0,10.0,1.0,11.0,4.0,13.0,0.0,0.0,0,90.0,24.0,16.0,60.0,2020
49,2020-06-24,18:00,Premier League,Matchweek 31,Wed,Home,W,1,0,Bournemouth,1.3,0.1,54.0,,Conor Coady,3-4-3,Michael Oliver,Match Report,,Wolverhampton Wanderers,1,11.0,2.0,18.2,0.09,0.5,20.7,1.0,0,0,1.3,1.3,0.12,-0.3,-0.3,15.0,6.0,2.0,5.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,13.0,11.0,11.0,0.0,10.0,22.0,45.5,12.0,96.0,27.0,28.1,36.0,49.0,11.0,15.0,2.0,0.0,13.0,1.0,,23.0,0.0,0.0,0,0.0,,1,0.0,0.0,0,0,0,0,3.0,8.0,37.5,17.0,5.0,41.2,43.1,1.0,100.0,64.0,9.0,0.0,0.0,1.0,13.1,379.0,470.0,80.6,7911.0,2449.0,142.0,154.0,92.2,153.0,180.0,85.0,73.0,111.0,65.8,1,0.4,5.0,27.0,3.0,1.0,22.0,3,0,0,16.0,14.0,2.0,12.0,1.0,13.0,0.0,0.0,0,93.0,15.0,20.0,42.9,2020
50,2020-06-27,12:30,Premier League,Matchweek 32,Sat,Away,W,1,0,Aston Villa,0.4,0.3,52.0,,Conor Coady,3-5-2,Craig Pawson,Match Report,,Wolverhampton Wanderers,1,9.0,2.0,22.2,0.11,0.5,14.7,0.0,0,0,0.4,0.4,0.04,0.6,0.6,15.0,10.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,7.0,2.0,1.0,7.0,17.0,41.2,10.0,131.0,25.0,19.1,64.0,51.0,16.0,8.0,2.0,0.0,6.0,1.0,,12.0,0.0,1.0,0,1.0,100.0,1,0.0,0.0,0,0,0,0,15.0,24.0,62.5,15.0,2.0,60.0,45.6,16.0,93.8,59.9,8.0,1.0,12.5,0.0,16.0,396.0,492.0,80.5,8649.0,3033.0,158.0,172.0,91.9,135.0,160.0,84.4,93.0,131.0,71.0,1,0.3,7.0,25.0,5.0,2.0,29.0,1,0,0,17.0,19.0,2.0,9.0,1.0,6.0,0.0,0.0,0,80.0,23.0,21.0,52.3,2020
51,2020-07-04,17:30,Premier League,Matchweek 33,Sat,Home,L,0,2,Arsenal,0.9,1.2,53.0,,Conor Coady,3-5-2,Michael Oliver,Match Report,,Wolverhampton Wanderers,0,10.0,1.0,10.0,0.0,0.0,18.6,0.0,0,0,0.9,0.9,0.09,-0.9,-0.9,20.0,15.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,8.0,4.0,1.0,4.0,14.0,28.6,10.0,92.0,33.0,35.9,38.0,41.0,13.0,14.0,3.0,1.0,11.0,3.0,,13.0,0.0,4.0,2,1.0,50.0,0,2.2,0.2,0,0,0,0,9.0,16.0,56.3,19.0,3.0,73.7,45.6,4.0,50.0,41.8,6.0,0.0,0.0,0.0,15.3,468.0,558.0,83.9,9262.0,2866.0,188.0,205.0,91.7,198.0,221.0,89.6,73.0,112.0,65.2,0,0.9,10.0,26.0,11.0,5.0,26.0,2,0,0,7.0,13.0,1.0,12.0,3.0,7.0,0.0,0.0,0,92.0,14.0,16.0,46.7,2020
52,2020-07-08,18:00,Premier League,Matchweek 34,Wed,Away,L,0,1,Sheffield Utd,0.4,0.7,56.0,,Conor Coady,3-4-3,Martin Atkinson,Match Report,,Wolverhampton Wanderers,0,6.0,1.0,16.7,0.0,0.0,19.6,1.0,0,0,0.4,0.4,0.06,-0.4,-0.4,9.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,7.0,2.0,1.0,3.0,17.0,17.6,14.0,136.0,38.0,27.9,66.0,58.0,12.0,23.0,2.0,0.0,21.0,4.0,,34.0,0.0,3.0,1,2.0,66.7,0,1.4,0.4,0,0,0,0,6.0,17.0,35.3,15.0,4.0,53.3,43.5,11.0,81.8,56.1,18.0,2.0,11.1,0.0,6.5,469.0,585.0,80.2,9897.0,2929.0,158.0,187.0,84.5,217.0,257.0,84.4,88.0,122.0,72.1,0,0.3,4.0,26.0,4.0,3.0,26.0,0,0,0,10.0,7.0,0.0,12.0,4.0,7.0,0.0,0.0,0,101.0,19.0,24.0,44.2,2020
53,2020-07-12,12:00,Premier League,Matchweek 35,Sun,Home,W,3,0,Everton,2.4,0.3,56.0,,Conor Coady,3-4-3,Anthony Taylor,Match Report,,Wolverhampton Wanderers,3,13.0,7.0,53.8,0.15,0.29,17.3,0.0,1,1,2.4,1.7,0.13,0.6,0.3,23.0,12.0,2.0,3.0,1.0,3.0,2.0,6.0,1.0,1.0,1.0,0.0,2.0,1.0,10.0,6.0,6.0,4.0,0.0,3.0,10.0,30.0,7.0,70.0,18.0,25.7,20.0,35.0,15.0,16.0,3.0,0.0,13.0,3.0,,16.0,0.0,2.0,0,2.0,100.0,1,0.2,0.2,0,0,0,0,10.0,14.0,71.4,16.0,4.0,50.0,41.3,6.0,100.0,64.7,9.0,1.0,11.1,0.0,12.7,510.0,594.0,85.9,10701.0,3005.0,174.0,199.0,87.4,238.0,262.0,90.8,90.0,119.0,75.6,2,1.4,10.0,27.0,3.0,0.0,34.0,0,0,0,10.0,10.0,1.0,6.0,3.0,6.0,1.0,0.0,0,83.0,8.0,9.0,47.1,2020
54,2020-07-15,18:00,Premier League,Matchweek 36,Wed,Away,D,1,1,Burnley,1.1,1.8,54.0,,Conor Coady,3-4-3,Mike Dean,Match Report,,Wolverhampton Wanderers,1,14.0,5.0,35.7,0.07,0.2,16.0,0.0,0,0,1.1,1.1,0.08,-0.1,-0.1,22.0,13.0,2.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,5.0,4.0,3.0,1.0,2.0,7.0,28.6,5.0,91.0,30.0,33.0,35.0,38.0,18.0,13.0,3.0,0.0,10.0,8.0,,25.0,0.0,0.0,1,0.0,,0,1.0,0.0,1,1,0,0,7.0,20.0,35.0,19.0,3.0,73.7,48.8,6.0,100.0,63.8,5.0,0.0,0.0,0.0,13.3,342.0,456.0,75.0,7308.0,2389.0,121.0,149.0,81.2,150.0,170.0,88.2,63.0,111.0,56.8,0,1.0,11.0,26.0,6.0,2.0,30.0,0,0,0,10.0,10.0,1.0,9.0,8.0,5.0,0.0,1.0,0,103.0,19.0,29.0,39.6,2020
55,2020-07-20,20:15,Premier League,Matchweek 37,Mon,Home,W,2,0,Crystal Palace,1.5,0.3,53.0,,Conor Coady,3-4-3,Peter Bankes,Match Report,,Wolverhampton Wanderers,2,11.0,5.0,45.5,0.18,0.4,13.0,0.0,0,0,1.5,1.5,0.13,0.5,0.5,17.0,11.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,16.0,10.0,8.0,7.0,1.0,3.0,13.0,23.1,10.0,156.0,57.0,36.5,65.0,64.0,27.0,17.0,3.0,0.0,14.0,3.0,,19.0,2.0,3.0,0,3.0,100.0,1,0.1,0.1,0,0,0,0,12.0,19.0,63.2,17.0,3.0,88.2,52.9,4.0,100.0,65.0,10.0,0.0,0.0,0.0,7.5,399.0,499.0,80.0,8400.0,2786.0,159.0,178.0,89.3,163.0,190.0,85.8,71.0,112.0,63.4,1,1.1,8.0,30.0,4.0,2.0,23.0,2,0,0,12.0,16.0,0.0,15.0,3.0,10.0,0.0,0.0,0,91.0,20.0,15.0,57.1,2020
56,2020-07-26,16:00,Premier League,Matchweek 38,Sun,Away,L,0,2,Chelsea,0.2,1.3,37.0,,Conor Coady,3-4-3,Stuart Attwell,Match Report,,Wolverhampton Wanderers,0,5.0,1.0,20.0,0.0,0.0,29.8,0.0,0,0,0.2,0.2,0.04,-0.2,-0.2,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,15.0,12.0,13.0,1.0,7.0,12.0,58.3,5.0,161.0,42.0,26.1,57.0,83.0,21.0,20.0,3.0,0.0,17.0,4.0,,32.0,0.0,3.0,2,1.0,33.3,0,1.1,-0.9,0,0,0,0,8.0,18.0,44.4,14.0,1.0,78.6,54.2,7.0,100.0,61.1,7.0,0.0,0.0,0.0,15.7,268.0,385.0,69.6,5587.0,2259.0,113.0,138.0,81.9,101.0,140.0,72.1,53.0,94.0,56.4,0,0.2,4.0,15.0,1.0,0.0,25.0,3,0,0,18.0,11.0,1.0,6.0,4.0,15.0,0.0,0.0,0,109.0,23.0,24.0,48.9,2020
57,2020-08-06,20:00,Europa Lg,Round of 16,Thu,Home,W,1,0,gr Olympiacos,2.2,0.7,36.0,,Conor Coady,3-4-3,Szymon Marciniak,Match Report,Leg 2 of 2; Wolves won,Wolverhampton Wanderers,1,11.0,3.0,27.3,0.0,0.0,19.8,0.0,1,1,2.2,1.4,0.13,-1.2,-1.4,13.0,9.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,5.0,2.0,5.0,5.0,5.0,21.0,23.8,16.0,141.0,32.0,22.7,40.0,69.0,32.0,16.0,1.0,0.0,15.0,3.0,,22.0,0.0,5.0,0,5.0,100.0,1,0.9,0.9,0,0,0,0,10.0,25.0,40.0,16.0,2.0,68.8,50.6,14.0,100.0,63.7,12.0,1.0,8.3,0.0,6.0,251.0,337.0,74.5,5407.0,2306.0,105.0,120.0,87.5,85.0,109.0,78.0,52.0,92.0,56.5,0,0.4,6.0,26.0,4.0,1.0,30.0,3,0,0,17.0,9.0,1.0,6.0,3.0,5.0,1.0,0.0,0,62.0,19.0,20.0,48.7,2020
58,2020-08-11,21:00,Europa Lg,Quarter-finals,Tue,Home,L,0,1,es Sevilla,1.0,1.1,25.0,,Conor Coady,3-5-2,Daniele Orsato,Match Report,,Wolverhampton Wanderers,0,5.0,1.0,20.0,0.0,0.0,20.1,0.0,0,1,1.0,0.2,0.04,-1.0,-0.2,9.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,14.0,5.0,1.0,8.0,22.0,36.4,14.0,159.0,42.0,26.4,92.0,57.0,10.0,21.0,6.0,0.0,15.0,2.0,,36.0,1.0,5.0,1,4.0,80.0,0,1.2,0.2,0,0,0,0,6.0,16.0,37.5,12.0,1.0,58.3,49.0,11.0,81.8,55.6,20.0,0.0,0.0,0.0,7.0,171.0,249.0,68.7,3955.0,1807.0,60.0,74.0,81.1,69.0,87.0,79.3,38.0,77.0,49.4,0,0.2,3.0,14.0,2.0,1.0,9.0,2,0,0,12.0,9.0,0.0,5.0,2.0,11.0,1.0,0.0,0,65.0,16.0,15.0,51.6,2020
